x,y,radius,charge,species,electrons
-174.160,-84.690,2.500,-0.0000,DMC,1
-167.759,-83.782,2.500,-0.0000,EC,1
-169.614,-79.140,2.500,-0.0000,EC,1
-172.862,-75.338,2.500,-0.0000,DMC,1
-190.938,-72.710,2.500,-0.0000,EC,1
-198.925,-67.428,2.500,-0.0000,DMC,1
-195.440,-63.844,2.500,-0.0000,EC,1
-192.721,-68.040,2.500,-0.0000,DMC,1
-181.576,-72.738,2.500,-0.0000,DMC,1
-184.597,-68.755,2.500,-0.0000,DMC,1
-176.362,-71.767,2.500,-0.0000,DMC,1
-175.328,-63.115,2.500,-0.0000,DMC,1
-193.938,-61.370,0.760,1.0000,LithiumIon,0
-199.587,-57.212,2.500,-0.0000,DMC,1
-192.460,-58.919,2.500,-0.0000,EC,1
-195.694,-53.105,2.500,-0.0000,DMC,1
-190.678,-54.248,2.500,-0.0000,EC,1
-186.506,-57.833,2.500,-0.0000,DMC,1
-180.088,-61.584,2.500,-0.0000,DMC,1
-182.666,-54.631,2.500,-0.0000,EC,1
-186.529,-51.457,2.500,-0.0000,DMC,1
-177.893,-53.141,2.500,-0.0000,DMC,1
-170.921,-65.477,2.500,-0.0000,DMC,1
-166.788,-68.291,2.500,-0.0000,DMC,1
-161.469,-70.737,2.500,-0.0000,DMC,1
-157.591,-67.055,2.500,-0.0000,DMC,1
-161.779,-63.546,2.500,-0.0000,DMC,1
-171.040,-60.228,2.500,-0.0000,DMC,1
-166.107,-61.042,2.500,-0.0000,DMC,1
-152.542,-59.881,2.500,-0.0000,EC,1
-151.277,-54.947,2.000,-1.0000,ElectrolyteAnion,1
-141.999,-95.264,2.500,-0.0000,DMC,1
-146.653,-93.428,2.500,-0.0000,DMC,1
-146.742,-88.426,2.500,-0.0000,DMC,1
-142.936,-90.857,2.000,-1.0000,ElectrolyteAnion,1
-138.471,-91.679,2.500,-0.0000,EC,1
-139.688,-89.106,0.760,1.0000,LithiumIon,0
-127.327,-90.954,2.500,-0.0000,DMC,1
-145.146,-83.685,2.500,-0.0000,DMC,1
-141.160,-86.704,2.500,-0.0000,EC,1
-129.902,-86.668,2.500,-0.0000,DMC,1
-129.742,-78.597,2.500,-0.0000,DMC,1
-122.507,-92.284,2.500,-0.0000,DMC,1
-115.395,-90.505,2.500,-0.0000,DMC,1
-108.314,-96.157,2.500,-0.0000,EC,1
-102.690,-97.806,2.500,-0.0000,DMC,1
-105.002,-92.412,2.500,-0.0000,EC,1
-100.585,-93.269,2.000,-1.0000,ElectrolyteAnion,1
-118.989,-82.618,2.500,-0.0000,DMC,1
-114.887,-85.531,2.500,-0.0000,DMC,1
-119.226,-77.564,2.500,-0.0000,DMC,1
-108.110,-84.213,2.500,-0.0000,DMC,1
-111.254,-80.308,2.500,-0.0000,DMC,1
-106.312,-79.547,2.500,-0.0000,EC,1
-101.698,-77.623,2.500,-0.0000,DMC,1
-149.877,-74.259,2.500,-0.0000,DMC,1
-144.981,-70.921,2.500,-0.0000,EC,1
-142.226,-71.895,0.760,1.0000,LithiumIon,0
-139.453,-72.763,2.500,-0.0000,EC,1
-148.866,-67.776,2.500,-0.0000,EC,1
-148.460,-62.791,2.500,-0.0000,EC,1
-140.894,-68.502,2.000,-1.0000,ElectrolyteAnion,1
-140.746,-64.009,2.500,-0.0000,EC,1
-144.268,-61.155,2.000,-1.0000,ElectrolyteAnion,1
-149.841,-58.823,0.760,1.0000,LithiumIon,0
-147.136,-57.688,2.500,-0.0000,EC,1
-141.211,-61.125,0.760,1.0000,LithiumIon,0
-140.610,-58.487,2.500,-0.0000,EC,1
-143.815,-54.651,2.000,-1.0000,ElectrolyteAnion,1
-147.651,-52.287,2.500,-0.0000,EC,1
-145.194,-50.831,0.760,1.0000,LithiumIon,0
-139.427,-53.633,2.500,-0.0000,EC,1
-135.255,-56.380,2.500,-0.0000,EC,1
-132.441,-56.615,0.760,1.0000,LithiumIon,0
-129.702,-56.933,2.500,-0.0000,EC,1
-133.856,-52.014,2.000,-1.0000,ElectrolyteAnion,1
-129.229,-51.955,2.500,-0.0000,EC,1
-114.940,-74.929,2.500,-0.0000,DMC,1
-116.495,-65.674,2.500,-0.0000,EC,1
-108.313,-71.961,2.500,-0.0000,DMC,1
-102.219,-64.814,2.500,-0.0000,DMC,1
-113.810,-55.951,2.500,-0.0000,DMC,1
-117.278,-51.689,2.500,-0.0000,DMC,1
-101.469,-59.870,2.500,-0.0000,DMC,1
-105.139,-56.474,2.500,-0.0000,DMC,1
-109.325,-53.739,2.500,-0.0000,EC,1
-199.546,-49.788,2.500,-0.0000,DMC,1
-195.091,-47.521,2.500,-0.0000,EC,1
-191.194,-49.777,2.000,-1.0000,ElectrolyteAnion,1
-192.497,-46.303,0.760,1.0000,LithiumIon,0
-189.910,-45.296,2.500,-0.0000,EC,1
-193.627,-38.637,2.500,-0.0000,DMC,1
-185.103,-46.665,2.500,-0.0000,EC,1
-180.325,-45.195,2.500,-0.0000,EC,1
-187.488,-37.957,2.500,-0.0000,DMC,1
-175.584,-43.609,2.500,-0.0000,EC,1
-199.571,-37.189,2.500,-0.0000,DMC,1
-197.164,-30.022,2.500,-0.0000,DMC,1
-199.140,-25.331,2.500,-0.0000,EC,1
-192.165,-30.086,2.500,-0.0000,EC,1
-189.362,-29.837,0.760,1.0000,LithiumIon,0
-192.796,-25.126,2.500,-0.0000,EC,1
-188.296,-25.163,2.000,-1.0000,ElectrolyteAnion,1
-182.473,-36.545,2.500,-0.0000,DMC,1
-179.182,-32.532,2.500,-0.0000,DMC,1
-186.638,-29.349,2.500,-0.0000,EC,1
-182.147,-29.095,2.000,-1.0000,ElectrolyteAnion,1
-181.033,-25.483,0.760,1.0000,LithiumIon,0
-178.421,-26.556,2.500,-0.0000,EC,1
-170.997,-41.621,2.500,-0.0000,EC,1
-166.148,-40.402,2.500,-0.0000,DMC,1
-161.977,-46.384,2.500,-0.0000,DMC,1
-153.562,-46.657,2.500,-0.0000,DMC,1
-159.630,-41.969,2.500,-0.0000,DMC,1
-165.428,-33.173,2.500,-0.0000,DMC,1
-166.769,-28.356,2.500,-0.0000,EC,1
-162.329,-37.175,2.500,-0.0000,DMC,1
-200.036,-22.674,0.760,1.0000,LithiumIon,0
-196.005,-21.972,2.000,-1.0000,ElectrolyteAnion,1
-199.992,-19.830,2.500,-0.0000,EC,1
-188.764,-20.688,2.500,-0.0000,EC,1
-196.852,-14.843,2.500,-0.0000,DMC,1
-192.618,-17.502,2.500,-0.0000,DMC,1
-189.060,-13.678,2.500,-0.0000,DMC,1
-183.807,-24.886,2.500,-0.0000,EC,1
-181.970,-14.921,2.500,-0.0000,DMC,1
-191.875,-9.546,2.500,-0.0000,EC,1
-193.955,-4.999,2.500,-0.0000,DMC,1
-196.138,-0.501,2.500,-0.0000,DMC,1
-175.907,-8.669,2.500,-0.0000,DMC,1
-179.526,-5.219,2.500,-0.0000,DMC,1
-167.315,-15.585,2.500,-0.0000,DMC,1
-159.912,-19.841,2.500,-0.0000,EC,1
-157.395,-21.152,0.760,1.0000,LithiumIon,0
-154.804,-22.363,2.500,-0.0000,EC,1
-157.606,-15.404,2.500,-0.0000,EC,1
-153.893,-17.947,2.000,-1.0000,ElectrolyteAnion,1
-172.379,-1.561,2.500,-0.0000,DMC,1
-167.743,-3.435,2.500,-0.0000,DMC,1
-163.346,-1.056,2.500,-0.0000,DMC,1
-152.190,-6.294,2.500,-0.0000,DMC,1
-158.347,-0.970,2.500,-0.0000,DMC,1
-142.284,-49.529,2.500,-0.0000,EC,1
-144.300,-39.384,2.750,0.0000,SEI,0
-138.477,-38.487,1.520,-0.0000,FoilMetal,1
-137.299,-49.109,2.500,-0.0000,EC,1
-132.801,-43.598,2.500,-0.0000,DMC,1
-135.437,-38.493,1.520,-0.0000,FoilMetal,1
-132.397,-38.494,1.520,-0.0000,FoilMetal,1
-129.357,-38.492,1.520,-0.0000,FoilMetal,1
-126.317,-38.491,1.520,-0.0000,FoilMetal,1
-138.477,-35.447,1.520,-0.0000,FoilMetal,1
-142.745,-32.302,2.750,0.0000,SEI,0
-138.476,-32.407,1.520,-0.0000,FoilMetal,1
-144.093,-26.378,2.750,0.0000,SEI,0
-138.477,-29.367,1.520,-0.0000,FoilMetal,1
-138.477,-26.327,1.520,-0.0000,FoilMetal,1
-135.437,-35.453,1.520,-0.0000,FoilMetal,1
-132.397,-35.454,1.520,-0.0000,FoilMetal,1
-135.436,-32.413,1.520,-0.0000,FoilMetal,1
-132.396,-32.414,1.520,-0.0000,FoilMetal,1
-129.357,-35.452,1.520,-0.0000,FoilMetal,1
-126.317,-35.451,1.520,-0.0000,FoilMetal,1
-129.356,-32.412,1.520,-0.0000,FoilMetal,1
-126.316,-32.411,1.520,-0.0000,FoilMetal,1
-135.437,-29.373,1.520,-0.0000,FoilMetal,1
-132.397,-29.374,1.520,-0.0000,FoilMetal,1
-135.437,-26.333,1.520,-0.0000,FoilMetal,1
-132.397,-26.334,1.520,-0.0000,FoilMetal,1
-129.357,-29.372,1.520,-0.0000,FoilMetal,1
-126.317,-29.371,1.520,-0.0000,FoilMetal,1
-129.357,-26.332,1.520,-0.0000,FoilMetal,1
-126.317,-26.331,1.520,-0.0000,FoilMetal,1
-120.951,-48.296,2.500,-0.0000,DMC,1
-112.590,-49.952,2.500,-0.0000,EC,1
-114.766,-45.450,2.500,-0.0000,DMC,1
-123.277,-38.484,1.520,-0.0000,FoilMetal,1
-120.243,-38.669,1.520,-0.0000,LithiumMetal,1
-117.212,-38.474,1.520,-0.0000,LithiumMetal,1
-114.174,-38.505,1.520,-0.0000,LithiumMetal,1
-111.137,-38.531,1.520,-0.0000,LithiumMetal,1
-108.100,-38.559,1.520,-0.0000,LithiumMetal,1
-105.062,-38.585,1.520,-0.0000,LithiumMetal,1
-102.025,-38.619,1.520,-0.0000,LithiumMetal,1
-123.277,-35.444,1.520,-0.0000,FoilMetal,1
-120.243,-35.630,1.520,-0.0000,LithiumMetal,1
-123.276,-32.404,1.520,-0.0000,FoilMetal,1
-120.242,-32.591,1.520,-0.0000,LithiumMetal,1
-117.211,-35.435,1.520,-0.0000,LithiumMetal,1
-114.172,-35.466,1.520,-0.0000,LithiumMetal,1
-117.210,-32.397,1.520,-0.0000,LithiumMetal,1
-114.172,-32.428,1.520,-0.0000,LithiumMetal,1
-123.277,-29.364,1.520,-0.0000,FoilMetal,1
-120.243,-29.552,1.520,-0.0000,LithiumMetal,1
-123.277,-26.324,1.520,-0.0000,FoilMetal,1
-120.243,-26.512,1.520,-0.0000,LithiumMetal,1
-117.211,-29.358,1.520,-0.0000,LithiumMetal,1
-114.172,-29.389,1.520,-0.0000,LithiumMetal,1
-117.211,-26.320,1.520,-0.0000,LithiumMetal,1
-114.172,-26.351,1.520,-0.0000,LithiumMetal,1
-111.134,-35.492,1.520,-0.0000,LithiumMetal,1
-108.095,-35.521,1.520,-0.0000,LithiumMetal,1
-111.133,-32.454,1.520,-0.0000,LithiumMetal,1
-108.094,-32.482,1.520,-0.0000,LithiumMetal,1
-105.057,-35.546,1.520,-0.0000,LithiumMetal,1
-102.019,-35.579,1.520,-0.0000,LithiumMetal,1
-105.056,-32.507,1.520,-0.0000,LithiumMetal,1
-102.018,-32.540,1.520,-0.0000,LithiumMetal,1
-111.134,-29.416,1.520,-0.0000,LithiumMetal,1
-108.096,-29.444,1.520,-0.0000,LithiumMetal,1
-111.134,-26.377,1.520,-0.0000,LithiumMetal,1
-108.096,-26.405,1.520,-0.0000,LithiumMetal,1
-105.057,-29.469,1.520,-0.0000,LithiumMetal,1
-102.019,-29.501,1.520,-0.0000,LithiumMetal,1
-105.057,-26.431,1.520,-0.0000,LithiumMetal,1
-102.019,-26.463,1.520,-0.0000,LithiumMetal,1
-138.477,-23.287,1.520,-0.0000,FoilMetal,1
-138.477,-20.247,1.520,-0.0000,FoilMetal,1
-145.848,-16.986,2.750,0.0000,SEI,0
-141.113,-15.683,1.520,-0.0000,LithiumMetal,1
-138.478,-17.207,1.520,-0.0000,FoilMetal,1
-138.478,-14.167,1.520,-0.0000,FoilMetal,1
-135.437,-23.293,1.520,-0.0000,FoilMetal,1
-132.397,-23.294,1.520,-0.0000,FoilMetal,1
-135.437,-20.254,1.520,-0.0000,FoilMetal,1
-132.397,-20.254,1.520,-0.0000,FoilMetal,1
-129.357,-23.292,1.520,-0.0000,FoilMetal,1
-126.317,-23.291,1.520,-0.0000,FoilMetal,1
-129.357,-20.252,1.520,-0.0000,FoilMetal,1
-126.317,-20.251,1.520,-0.0000,FoilMetal,1
-135.438,-17.214,1.520,-0.0000,FoilMetal,1
-132.398,-17.214,1.520,-0.0000,FoilMetal,1
-135.438,-14.174,1.520,-0.0000,FoilMetal,1
-132.398,-14.174,1.520,-0.0000,FoilMetal,1
-129.358,-17.212,1.520,-0.0000,FoilMetal,1
-126.318,-17.211,1.520,-0.0000,FoilMetal,1
-129.358,-14.172,1.520,-0.0000,FoilMetal,1
-126.318,-14.171,1.520,-0.0000,FoilMetal,1
-145.440,-6.812,2.500,-0.0000,DMC,1
-138.477,-11.127,1.520,-0.0000,FoilMetal,1
-138.476,-8.087,1.520,-0.0000,FoilMetal,1
-147.505,-2.258,2.500,-0.0000,DMC,1
-138.476,-5.047,1.520,-0.0000,FoilMetal,1
-142.495,-1.892,2.500,-0.0000,DMC,1
-138.477,-2.007,1.520,-0.0000,FoilMetal,1
-135.437,-11.134,1.520,-0.0000,FoilMetal,1
-132.397,-11.134,1.520,-0.0000,FoilMetal,1
-135.436,-8.094,1.520,-0.0000,FoilMetal,1
-132.396,-8.094,1.520,-0.0000,FoilMetal,1
-129.357,-11.132,1.520,-0.0000,FoilMetal,1
-126.317,-11.131,1.520,-0.0000,FoilMetal,1
-129.356,-8.092,1.520,-0.0000,FoilMetal,1
-126.316,-8.091,1.520,-0.0000,FoilMetal,1
-135.436,-5.054,1.520,-0.0000,FoilMetal,1
-132.396,-5.054,1.520,-0.0000,FoilMetal,1
-135.437,-2.014,1.520,-0.0000,FoilMetal,1
-132.397,-2.014,1.520,-0.0000,FoilMetal,1
-129.356,-5.052,1.520,-0.0000,FoilMetal,1
-126.316,-5.051,1.520,-0.0000,FoilMetal,1
-129.357,-2.012,1.520,-0.0000,FoilMetal,1
-126.317,-2.011,1.520,-0.0000,FoilMetal,1
-123.277,-23.284,1.520,-0.0000,FoilMetal,1
-120.243,-23.473,1.520,-0.0000,LithiumMetal,1
-123.277,-20.244,1.520,-0.0000,FoilMetal,1
-120.243,-20.434,1.520,-0.0000,LithiumMetal,1
-117.211,-23.281,1.520,-0.0000,LithiumMetal,1
-114.172,-23.312,1.520,-0.0000,LithiumMetal,1
-117.211,-20.243,1.520,-0.0000,LithiumMetal,1
-114.172,-20.274,1.520,-0.0000,LithiumMetal,1
-123.278,-17.204,1.520,-0.0000,FoilMetal,1
-120.244,-17.394,1.520,-0.0000,LithiumMetal,1
-123.278,-14.164,1.520,-0.0000,FoilMetal,1
-120.244,-14.355,1.520,-0.0000,LithiumMetal,1
-117.212,-17.204,1.520,-0.0000,LithiumMetal,1
-114.173,-17.235,1.520,-0.0000,LithiumMetal,1
-117.212,-14.166,1.520,-0.0000,LithiumMetal,1
-114.173,-14.197,1.520,-0.0000,LithiumMetal,1
-111.134,-23.339,1.520,-0.0000,LithiumMetal,1
-108.096,-23.367,1.520,-0.0000,LithiumMetal,1
-111.134,-20.300,1.520,-0.0000,LithiumMetal,1
-108.096,-20.329,1.520,-0.0000,LithiumMetal,1
-105.057,-23.392,1.520,-0.0000,LithiumMetal,1
-102.019,-23.424,1.520,-0.0000,LithiumMetal,1
-105.057,-20.354,1.520,-0.0000,LithiumMetal,1
-102.019,-20.386,1.520,-0.0000,LithiumMetal,1
-111.135,-17.262,1.520,-0.0000,LithiumMetal,1
-108.096,-17.290,1.520,-0.0000,LithiumMetal,1
-111.135,-14.224,1.520,-0.0000,LithiumMetal,1
-108.096,-14.252,1.520,-0.0000,LithiumMetal,1
-105.058,-17.316,1.520,-0.0000,LithiumMetal,1
-102.020,-17.346,1.520,-0.0000,LithiumMetal,1
-105.058,-14.277,1.520,-0.0000,LithiumMetal,1
-102.020,-14.308,1.520,-0.0000,LithiumMetal,1
-123.277,-11.124,1.520,-0.0000,FoilMetal,1
-120.243,-11.315,1.520,-0.0000,LithiumMetal,1
-123.276,-8.084,1.520,-0.0000,FoilMetal,1
-120.242,-8.276,1.520,-0.0000,LithiumMetal,1
-117.211,-11.126,1.520,-0.0000,LithiumMetal,1
-114.172,-11.159,1.520,-0.0000,LithiumMetal,1
-117.210,-8.087,1.520,-0.0000,LithiumMetal,1
-114.172,-8.120,1.520,-0.0000,LithiumMetal,1
-123.276,-5.044,1.520,-0.0000,FoilMetal,1
-120.242,-5.237,1.520,-0.0000,LithiumMetal,1
-123.277,-2.004,1.520,-0.0000,FoilMetal,1
-120.243,-2.197,1.520,-0.0000,LithiumMetal,1
-117.210,-5.048,1.520,-0.0000,LithiumMetal,1
-114.172,-5.081,1.520,-0.0000,LithiumMetal,1
-117.211,-2.010,1.520,-0.0000,LithiumMetal,1
-114.172,-2.042,1.520,-0.0000,LithiumMetal,1
-111.134,-11.185,1.520,-0.0000,LithiumMetal,1
-108.096,-11.213,1.520,-0.0000,LithiumMetal,1
-111.133,-8.147,1.520,-0.0000,LithiumMetal,1
-108.095,-8.175,1.520,-0.0000,LithiumMetal,1
-105.057,-11.239,1.520,-0.0000,LithiumMetal,1
-102.019,-11.269,1.520,-0.0000,LithiumMetal,1
-105.057,-8.201,1.520,-0.0000,LithiumMetal,1
-102.019,-8.231,1.520,-0.0000,LithiumMetal,1
-111.133,-5.109,1.520,-0.0000,LithiumMetal,1
-108.095,-5.137,1.520,-0.0000,LithiumMetal,1
-111.134,-2.069,1.520,-0.0000,LithiumMetal,1
-108.096,-2.098,1.520,-0.0000,LithiumMetal,1
-105.057,-5.162,1.520,-0.0000,LithiumMetal,1
-102.019,-5.192,1.520,-0.0000,LithiumMetal,1
-105.058,-2.124,1.520,-0.0000,LithiumMetal,1
-102.019,-2.154,1.520,-0.0000,LithiumMetal,1
-96.171,-94.145,2.500,-0.0000,EC,1
-92.419,-97.449,2.500,-0.0000,DMC,1
-95.615,-91.399,0.760,1.0000,LithiumIon,0
-95.120,-88.532,2.500,-0.0000,EC,1
-90.211,-89.478,2.000,-1.0000,ElectrolyteAnion,1
-87.219,-92.840,2.500,-0.0000,EC,1
-84.357,-92.562,0.760,1.0000,LithiumIon,0
-81.489,-92.217,2.500,-0.0000,EC,1
-76.681,-90.851,2.500,-0.0000,EC,1
-94.723,-83.549,2.500,-0.0000,EC,1
-89.803,-84.992,2.500,-0.0000,EC,1
-89.644,-82.214,0.760,1.0000,LithiumIon,0
-89.587,-79.107,2.500,-0.0000,EC,1
-86.240,-82.213,2.000,-1.0000,ElectrolyteAnion,1
-75.086,-78.984,2.500,-0.0000,EC,1
-71.852,-89.557,2.500,-0.0000,EC,1
-64.983,-90.066,2.500,-0.0000,DMC,1
-56.117,-95.456,2.500,-0.0000,EC,1
-60.827,-93.006,2.500,-0.0000,DMC,1
-53.417,-91.248,2.500,-0.0000,EC,1
-50.055,-87.529,2.500,-0.0000,DMC,1
-65.038,-85.066,2.500,-0.0000,EC,1
-70.628,-78.158,2.000,-1.0000,ElectrolyteAnion,1
-73.835,-76.468,0.760,1.0000,LithiumIon,0
-66.698,-80.350,2.500,-0.0000,EC,1
-54.674,-82.550,2.500,-0.0000,DMC,1
-52.032,-78.305,2.500,-0.0000,EC,1
-95.382,-73.831,2.500,-0.0000,DMC,1
-87.878,-74.409,2.500,-0.0000,EC,1
-97.563,-62.991,2.500,-0.0000,EC,1
-92.747,-64.334,2.500,-0.0000,DMC,1
-88.816,-54.166,2.500,-0.0000,DMC,1
-91.826,-50.173,2.500,-0.0000,EC,1
-72.404,-74.020,2.500,-0.0000,EC,1
-72.938,-69.050,2.500,-0.0000,EC,1
-68.359,-71.079,2.500,-0.0000,EC,1
-72.790,-66.240,0.760,1.0000,LithiumIon,0
-69.117,-66.631,2.000,-1.0000,ElectrolyteAnion,1
-72.281,-63.426,2.500,-0.0000,EC,1
-57.516,-69.737,2.500,-0.0000,DMC,1
-52.362,-73.316,2.500,-0.0000,DMC,1
-60.004,-65.400,2.500,-0.0000,EC,1
-67.339,-62.491,2.500,-0.0000,DMC,1
-65.878,-57.703,2.500,-0.0000,EC,1
-62.574,-53.951,2.500,-0.0000,DMC,1
-50.082,-53.256,2.500,-0.0000,EC,1
-53.659,-50.527,2.000,-1.0000,ElectrolyteAnion,1
-47.699,-96.974,2.500,-0.0000,EC,1
-43.911,-93.711,2.500,-0.0000,EC,1
-39.391,-91.572,2.500,-0.0000,EC,1
-43.572,-88.319,2.500,-0.0000,DMC,1
-44.641,-83.179,2.500,-0.0000,DMC,1
-37.113,-87.122,2.500,-0.0000,EC,1
-34.724,-75.349,2.500,-0.0000,EC,1
-29.725,-75.438,2.500,-0.0000,EC,1
-20.083,-96.864,2.500,-0.0000,DMC,1
-15.106,-97.343,2.500,-0.0000,DMC,1
-10.586,-99.481,2.500,-0.0000,DMC,1
-5.676,-98.540,2.500,-0.0000,EC,1
-0.931,-96.977,2.500,-0.0000,EC,1
-7.877,-89.304,2.500,-0.0000,DMC,1
-17.433,-86.736,2.500,-0.0000,DMC,1
-12.467,-87.322,2.500,-0.0000,EC,1
-45.243,-71.671,2.500,-0.0000,EC,1
-39.192,-73.104,2.500,-0.0000,EC,1
-31.941,-70.269,2.500,-0.0000,EC,1
-27.037,-71.224,2.500,-0.0000,EC,1
-25.508,-62.794,2.500,-0.0000,EC,1
-47.552,-54.481,0.760,1.0000,LithiumIon,0
-44.973,-55.626,2.500,-0.0000,EC,1
-41.920,-52.321,2.000,-1.0000,ElectrolyteAnion,1
-37.823,-50.278,2.500,-0.0000,EC,1
-31.683,-56.671,2.500,-0.0000,EC,1
-27.773,-58.898,2.000,-1.0000,ElectrolyteAnion,1
-34.191,-52.931,2.000,-1.0000,ElectrolyteAnion,1
-30.759,-53.988,0.760,1.0000,LithiumIon,0
-29.987,-51.267,2.500,-0.0000,EC,1
-24.287,-70.645,0.760,1.0000,LithiumIon,0
-21.669,-69.879,2.500,-0.0000,EC,1
-13.158,-74.160,2.500,-0.0000,DMC,1
-17.506,-71.582,2.000,-1.0000,ElectrolyteAnion,1
-21.830,-65.384,2.000,-1.0000,ElectrolyteAnion,1
-15.637,-66.225,0.760,1.0000,LithiumIon,0
-14.150,-68.585,2.500,-0.0000,EC,1
-17.536,-64.046,2.500,-0.0000,EC,1
