# step=9126 time_fs=95630.00 v_cell=-1.427411e0 applied_i=1.950900e-2
id,species,x,y,charge,vx,vy
19,LithiumMetal,-190.0540,-100.0011,-1.000000e0,-2.4040e-5,5.5826e-5
7,LithiumMetal,-177.6108,-100.0019,-1.000000e0,-5.2978e-5,-1.0029e-5
2741,SEI,-129.9636,-100.0022,0.000000e0,7.7713e-5,-1.6225e-4
2830,EC,-42.3852,-100.0031,-0.000000e0,-1.6776e-3,1.3962e-4
3093,EC,-37.2973,-100.0039,-0.000000e0,-2.1119e-3,-8.0116e-5
3667,DMC,-20.3535,-100.0003,-0.000000e0,-5.7634e-3,-3.2963e-5
1046,LithiumIon,-12.4434,-100.0133,1.000000e0,-8.3960e-3,-7.4918e-4
3,LithiumMetal,-198.3799,-100.0000,-1.000000e0,-9.8528e-5,8.7650e-5
4,LithiumMetal,-193.9216,-100.0000,-1.000000e0,-8.7186e-5,9.8370e-5
2,LithiumMetal,-200.0000,-96.4998,-1.000000e0,6.8953e-5,2.3718e-5
3275,DMC,-196.2145,-95.1468,-0.000000e0,2.0064e-6,1.6580e-4
82,LithiumMetal,-192.6282,-96.9626,-1.000000e0,-3.8289e-5,5.9073e-5
3121,DMC,-188.6770,-96.2250,-0.000000e0,-7.6021e-5,8.9341e-5
3499,DMC,-200.0007,-91.8813,-0.000000e0,-9.8082e-5,9.7812e-5
50,LithiumIon,-197.5004,-88.4278,1.000000e0,-2.3943e-4,3.2236e-4
3050,EC,-189.3803,-91.2751,-0.000000e0,6.8387e-4,2.6728e-4
34,LithiumIon,-187.5853,-88.7916,1.000000e0,5.5626e-4,-6.3352e-4
5,LithiumMetal,-186.2688,-100.0000,-1.000000e0,-2.6508e-5,5.1944e-5
6,LithiumMetal,-181.9184,-100.0000,-1.000000e0,-4.8905e-5,6.4972e-5
2889,SEI,-183.7243,-94.4867,0.000000e0,-1.2555e-4,-1.1137e-5
2888,SEI,-178.3850,-95.8056,0.000000e0,-6.7112e-5,-1.1517e-5
3025,EC,-184.7594,-89.3407,-0.000000e0,-1.2467e-4,8.9558e-5
3443,DMC,-179.9805,-90.8073,-0.000000e0,-1.3585e-4,-1.5791e-5
2499,ElectrolyteAnion,-200.0006,-87.3813,-1.000000e0,-2.5019e-5,1.1195e-4
3712,DMC,-200.0000,-82.6816,-0.000000e0,3.6475e-6,-6.2513e-5
3011,EC,-188.3901,-85.8820,-0.000000e0,5.2706e-4,-1.3302e-3
3269,DMC,-194.1419,-79.6500,-0.000000e0,-3.4538e-5,-3.9063e-5
3135,DMC,-198.3199,-76.3912,-0.000000e0,-2.1407e-5,-1.6374e-6
3248,DMC,-187.6775,-80.9277,-0.000000e0,-8.7750e-6,1.8720e-5
3074,EC,-189.3231,-76.2053,-0.000000e0,-2.7151e-5,1.2818e-5
2814,SEI,-183.3930,-84.2720,0.000000e0,2.8934e-4,3.6281e-6
2613,SEI,-178.0999,-85.9089,0.000000e0,1.5695e-5,-1.0579e-4
98,LithiumMetal,-177.2226,-81.7304,-1.000000e0,-1.7035e-4,-3.8139e-5
2685,SEI,-182.8598,-78.7986,0.000000e0,-1.4213e-4,6.2921e-5
3530,DMC,-177.7179,-77.7413,-0.000000e0,-1.0918e-4,-3.4715e-5
35,LithiumMetal,-173.4125,-99.9696,-1.000000e0,-6.4362e-5,-1.3007e-4
20,LithiumMetal,-169.6299,-97.7096,-1.000000e0,-8.9415e-5,-1.3322e-4
8,LithiumMetal,-165.2534,-99.4062,-1.000000e0,-6.1772e-5,-2.0870e-4
2553,SEI,-174.7986,-91.6390,0.000000e0,-1.2009e-4,2.2330e-5
51,LithiumMetal,-170.9536,-89.7825,-1.000000e0,-6.0960e-5,-6.8058e-5
36,LithiumMetal,-168.2582,-93.4022,-1.000000e0,-1.2368e-4,-1.3455e-4
37,LithiumMetal,-164.5401,-92.8283,-1.000000e0,-7.3687e-5,-9.6353e-5
52,LithiumMetal,-167.5041,-89.5463,-1.000000e0,-2.5157e-5,-1.7205e-5
53,LithiumMetal,-164.3153,-89.4032,-1.000000e0,3.9628e-7,3.7015e-7
22,LithiumMetal,-161.6414,-97.1040,-1.000000e0,-8.2504e-5,-1.6946e-4
21,LithiumMetal,-157.4536,-100.0000,-1.000000e0,-2.3494e-5,2.8036e-4
