# step=11376 time_fs=106880.00 v_cell=1.157014e0 applied_i=-5.555695e-2
id,species,x,y,charge,vx,vy
1279,LithiumMetal,163.2273,-55.9849,-0.000000e0,6.4315e-8,-6.8732e-6
1280,LithiumMetal,166.2687,-55.9231,-0.000000e0,-2.8475e-7,1.7769e-8
1295,LithiumMetal,163.2241,-52.9449,-0.000000e0,5.6095e-5,-6.1527e-6
1296,LithiumMetal,166.2649,-52.8831,-1.000000e0,-3.5887e-8,6.7688e-8
1281,LithiumMetal,169.4953,-55.9673,-0.000000e0,6.9955e-9,-3.9684e-6
1297,LithiumMetal,169.3828,-52.9294,-0.000000e0,-2.8586e-7,-1.6570e-6
1298,LithiumMetal,173.7030,-53.1023,-1.000000e0,1.1094e-5,-6.5536e-5
1122,LithiumMetal,175.0255,-71.0254,-1.000000e0,1.1648e-4,-3.7140e-5
1074,LithiumMetal,179.9981,-71.3216,-0.000000e0,1.4467e-5,-2.4754e-5
1154,LithiumMetal,184.4181,-71.1717,-0.000000e0,-2.9161e-6,1.0974e-5
3092,SEI,177.8439,-67.6350,0.000000e0,5.8890e-5,2.6042e-6
1170,LithiumMetal,177.0464,-63.4401,-1.000000e0,6.8929e-5,1.0828e-5
3457,DMC,186.1742,-67.5556,-0.000000e0,1.1943e-5,4.5914e-6
1250,LithiumMetal,181.3278,-65.1612,-1.000000e0,1.2175e-4,-7.5178e-5
2924,SEI,184.6843,-62.5220,0.000000e0,5.0936e-5,1.6351e-5
3084,EC,189.2980,-74.4594,-0.000000e0,7.4296e-4,-1.8403e-3
1105,LithiumMetal,189.5805,-69.6904,-0.000000e0,6.8014e-6,-4.5246e-6
2496,ElectrolyteAnion,199.6426,-73.9406,-1.000000e0,4.3724e-3,-3.3653e-3
2749,SEI,192.2760,-66.3787,0.000000e0,6.1429e-7,7.5473e-7
2988,EC,197.5594,-64.7693,-0.000000e0,3.2684e-3,2.1190e-3
1073,LithiumIon,200.0804,-63.1136,1.000000e0,4.5740e-3,-8.6551e-4
2922,SEI,175.7559,-59.3411,0.000000e0,-0.0000e0,0.0000e0
1202,LithiumMetal,180.0341,-58.5434,-1.000000e0,9.9234e-5,-1.7373e-5
2413,LithiumMetal,184.5700,-58.2535,-1.000000e0,1.5342e-4,1.9416e-5
1186,LithiumMetal,176.9889,-55.1211,-1.000000e0,9.4036e-5,-4.4069e-5
3586,DMC,180.9557,-54.4523,-0.000000e0,6.6916e-5,-2.8257e-5
1266,LithiumMetal,178.6055,-51.1908,-1.000000e0,1.6874e-4,5.4418e-5
3351,DMC,186.3178,-54.6335,-0.000000e0,2.6932e-4,-3.8194e-5
3513,DMC,183.6799,-50.2596,-0.000000e0,3.4402e-5,-6.1743e-6
