# step=23126 time_fs=165630.00 v_cell=1.696928e0 applied_i=-7.803614e-2
id,species,x,y,charge,vx,vy
3275,DMC,-195.0533,-100.0003,-0.000000e0,3.6536e-7,-2.6930e-6
2888,SEI,-189.8033,-100.0002,0.000000e0,2.6895e-7,-2.9798e-7
2918,SEI,-119.9750,-100.0000,0.000000e0,1.4053e-33,1.3003e-34
142,LithiumMetal,-111.4747,-100.0000,-0.000000e0,2.5550e-9,-4.7215e-9
3531,DMC,-107.3800,-100.1011,-0.000000e0,-1.1055e-6,-1.2954e-6
3612,DMC,-101.2982,-100.0006,-0.000000e0,5.3685e-6,1.2718e-6
2804,EC,-92.5117,-100.0000,-0.000000e0,-3.3732e-5,-1.3919e-6
3238,DMC,-85.8389,-100.0014,-0.000000e0,4.2187e-4,-5.4111e-5
2492,ElectrolyteAnion,-47.3080,-100.0023,-1.000000e0,-2.5248e-4,-3.6427e-4
3121,DMC,-200.0000,-99.2720,-0.000000e0,-2.9604e-7,2.0406e-6
51,LithiumMetal,-200.0002,-95.2497,-0.000000e0,-4.5288e-6,-1.2696e-6
3499,DMC,-195.9835,-95.0877,-0.000000e0,-8.4555e-6,-7.1914e-6
34,LithiumMetal,-192.1964,-96.4449,-0.000000e0,2.1572e-7,4.9016e-8
83,LithiumMetal,-189.2245,-95.7696,-0.000000e0,1.1677e-6,-2.5971e-6
3269,DMC,-199.8312,-91.2332,-0.000000e0,4.1356e-7,-4.0733e-6
35,LithiumMetal,-195.8143,-91.0704,-0.000000e0,1.6644e-8,-1.0970e-7
99,LithiumMetal,-196.2703,-88.0648,-0.000000e0,-1.6228e-8,1.0947e-7
3050,SEI,-191.5897,-92.2146,0.000000e0,-8.5596e-6,-1.3167e-5
84,LithiumMetal,-189.6966,-88.3875,-1.000000e0,-3.4068e-5,1.5759e-6
2,LithiumMetal,-185.5338,-99.9386,-0.000000e0,2.8477e-7,-3.2061e-8
3,LithiumMetal,-182.4941,-99.9861,-0.000000e0,3.5769e-7,-3.1090e-9
3119,DMC,-185.2078,-95.9318,-0.000000e0,1.1311e-6,-5.5375e-8
19,LithiumMetal,-179.4534,-100.0000,-0.000000e0,-1.2381e-7,-3.8550e-8
4,LithiumMetal,-175.9956,-100.0000,-0.000000e0,3.4666e-8,2.0723e-7
20,LithiumMetal,-175.8527,-96.9252,-0.000000e0,1.5666e-7,-2.5439e-7
2553,SEI,-179.9607,-95.7602,0.000000e0,4.9353e-7,7.3749e-8
52,LithiumMetal,-186.3090,-91.7251,-0.000000e0,-6.4363e-6,-3.4441e-5
36,LithiumMetal,-182.8966,-92.6426,-0.000000e0,-7.0203e-8,3.5426e-8
2613,SEI,-185.5148,-87.5303,0.000000e0,-3.0990e-5,-3.0142e-5
37,LithiumMetal,-177.6902,-92.1439,-0.000000e0,2.7068e-7,8.1346e-8
3530,DMC,-180.5765,-89.3114,-0.000000e0,-7.8305e-6,4.4874e-5
100,LithiumMetal,-176.8581,-87.7839,-0.000000e0,1.0525e-5,4.3227e-6
2889,SEI,-200.0002,-85.9860,0.000000e0,-7.6803e-6,-7.8610e-6
82,LithiumIon,-198.1317,-83.0266,1.000000e0,-1.4059e-3,5.1437e-4
3011,SEI,-191.1759,-84.3821,0.000000e0,-6.5996e-6,1.1657e-5
2499,ElectrolyteAnion,-200.0015,-81.2122,-1.000000e0,-2.8301e-4,1.8702e-4
50,LithiumMetal,-199.9963,-76.7709,-0.000000e0,4.6679e-8,2.5097e-8
2880,SEI,-193.1590,-79.2522,0.000000e0,-5.0229e-6,1.2993e-5
3248,DMC,-188.0084,-78.2275,-0.000000e0,-1.6883e-7,5.2468e-7
68,LithiumIon,-182.3945,-86.0077,1.000000e0,8.9864e-5,-9.4158e-4
67,LithiumMetal,-187.4946,-82.2185,-0.000000e0,4.7565e-7,2.7957e-7
3443,DMC,-183.1989,-82.8195,-0.000000e0,3.3633e-4,-2.0826e-4
2685,SEI,-176.8188,-82.0292,0.000000e0,3.3327e-9,-2.1915e-8
146,LithiumMetal,-184.0137,-78.6793,-0.000000e0,-2.1263e-6,-3.3234e-6
3137,DMC,-181.7568,-75.3527,-0.000000e0,-2.7062e-6,-2.1063e-6
115,LithiumMetal,-180.7671,-79.6184,-0.000000e0,2.4047e-5,3.1785e-5
131,LithiumMetal,-177.4607,-77.8078,-0.000000e0,-4.7481e-8,-2.0541e-8
5,LithiumMetal,-172.6550,-100.0000,-0.000000e0,-1.6184e-7,-6.1368e-8
21,LithiumMetal,-170.9691,-97.4703,-0.000000e0,9.9630e-8,1.1995e-9
22,LithiumMetal,-168.5064,-99.9933,-0.000000e0,1.1785e-7,2.2291e-7
38,LithiumMetal,-166.5396,-97.6394,-0.000000e0,1.4558e-8,-1.0484e-7
6,LithiumMetal,-164.5838,-100.0000,-0.000000e0,1.9057e-8,3.4295e-7
23,LithiumMetal,-162.7416,-97.5816,-0.000000e0,1.3983e-7,-1.4699e-7
54,LithiumMetal,-167.0266,-94.6372,-0.000000e0,6.6332e-8,-1.1520e-7
53,LithiumMetal,-174.6399,-92.1353,-0.000000e0,-1.6396e-7,-2.2915e-8
69,LithiumMetal,-171.2001,-93.5040,-0.000000e0,-5.6037e-8,2.2296e-8
85,LithiumMetal,-171.3433,-88.9994,-0.000000e0,0.0000e0,0.0000e0
70,LithiumMetal,-166.0924,-91.3819,-0.000000e0,-2.5231e-8,-2.0304e-8
86,LithiumMetal,-165.8794,-87.8738,-0.000000e0,1.3770e-9,-2.2677e-8
7,LithiumMetal,-160.8727,-99.9990,-0.000000e0,8.2762e-8,3.5470e-7
24,LithiumMetal,-157.6781,-99.9968,-0.000000e0,-6.3324e-8,1.8695e-7
39,LithiumMetal,-159.2669,-97.3910,-0.000000e0,-1.4549e-7,-2.3257e-7
55,LithiumMetal,-161.3598,-94.8722,1.000000e0,-4.0801e-9,-2.2464e-7
56,LithiumMetal,-156.6952,-94.5658,-0.000000e0,1.1898e-7,-5.6559e-8
