# step=29376 time_fs=196880.00 v_cell=-2.162833e0 applied_i=2.222285e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0216,-100.0012,-0.000000e0,-1.8196e-4,-9.1320e-6
3275,DMC,-195.0260,-100.0063,-0.000000e0,-1.7019e-4,-6.7436e-5
2888,SEI,-189.8028,-100.0098,0.000000e0,-1.8937e-4,-1.9378e-4
2,LithiumMetal,-185.5507,-100.0021,-1.000000e0,-1.7990e-4,-6.3605e-5
19,LithiumMetal,-179.4725,-100.0013,-1.000000e0,-1.7034e-4,5.8166e-5
4,LithiumMetal,-176.4353,-100.0008,-1.000000e0,-1.7289e-4,-1.3233e-5
5,LithiumMetal,-173.3958,-100.0014,-1.000000e0,-1.7264e-4,9.1777e-5
22,LithiumMetal,-169.9990,-100.0021,-1.000000e0,-1.1417e-4,-6.8405e-5
6,LithiumMetal,-165.9302,-100.0025,-1.000000e0,-8.4693e-5,-1.0796e-4
7,LithiumMetal,-161.4948,-100.0017,-1.000000e0,-2.1883e-5,-4.2935e-5
24,LithiumMetal,-157.6519,-100.0005,-1.000000e0,-1.7115e-4,1.2947e-4
8,LithiumMetal,-154.6119,-100.0015,-1.000000e0,1.0690e-4,-1.1724e-4
60,LithiumMetal,-134.0930,-100.0005,-1.000000e0,-4.6827e-5,2.8007e-6
77,LithiumMetal,-124.3559,-100.0001,-1.000000e0,6.3658e-5,2.5574e-5
2918,SEI,-120.0903,-100.0002,0.000000e0,3.5251e-5,-2.3415e-5
3494,DMC,-111.8134,-100.0014,-0.000000e0,5.1717e-5,-5.3395e-5
142,LithiumMetal,-107.7955,-100.0004,-0.000000e0,3.4232e-5,-1.2480e-5
3531,DMC,-103.7763,-100.0011,-0.000000e0,3.1211e-5,1.0190e-6
3612,DMC,-94.9443,-100.0015,-0.000000e0,9.2724e-5,-5.3717e-5
2804,EC,-89.9460,-100.0006,-0.000000e0,7.6687e-5,-4.9504e-5
51,LithiumMetal,-200.0010,-95.9813,-0.000000e0,-4.2205e-5,-7.8126e-6
3499,DMC,-196.1356,-94.8771,-0.000000e0,-3.1165e-5,-6.3269e-6
34,LithiumMetal,-192.6100,-96.7924,-0.000000e0,-4.9960e-5,-2.9454e-5
83,LithiumMetal,-189.7642,-95.7355,-0.000000e0,-7.1382e-5,-4.9314e-5
3269,DMC,-200.0113,-91.7219,-0.000000e0,-2.3024e-4,-2.4160e-4
35,LithiumMetal,-196.0202,-90.8588,-0.000000e0,1.0434e-7,1.8082e-7
99,LithiumMetal,-194.0350,-88.3650,-0.000000e0,3.6709e-5,2.2874e-5
3050,SEI,-191.7624,-91.9717,0.000000e0,1.8037e-5,-3.1084e-5
84,LithiumMetal,-189.9458,-88.1077,-0.000000e0,-7.0973e-5,2.2495e-5
3,LithiumMetal,-182.5125,-100.0000,-1.000000e0,-1.7983e-4,1.6128e-4
3119,DMC,-185.7664,-95.9954,-0.000000e0,-2.3211e-5,-8.2098e-5
20,LithiumMetal,-176.4116,-96.9609,-1.000000e0,-8.9184e-5,1.6686e-4
2553,SEI,-180.5378,-95.8713,0.000000e0,-1.9904e-4,7.9857e-6
52,LithiumMetal,-187.4468,-92.3434,-0.000000e0,1.0667e-7,-8.3663e-10
36,LithiumMetal,-184.0435,-92.3701,-0.000000e0,-1.1604e-4,-3.4002e-5
2613,SEI,-185.6880,-88.4325,0.000000e0,2.2164e-5,-6.9014e-6
37,LithiumMetal,-177.6635,-92.7231,-1.000000e0,-1.4369e-4,-8.6462e-6
3530,DMC,-180.7202,-90.1191,-0.000000e0,-4.2024e-5,-3.7815e-5
100,LithiumMetal,-177.2725,-88.0584,-1.000000e0,-2.6313e-5,-2.6171e-5
2889,SEI,-198.0274,-86.8613,0.000000e0,-9.0746e-5,-3.0364e-4
2499,ElectrolyteAnion,-200.0039,-82.5426,-1.000000e0,8.2394e-5,-1.0915e-4
67,LithiumMetal,-188.2204,-84.9985,-0.000000e0,-4.7267e-5,-1.8027e-5
3011,SEI,-192.9690,-84.2345,0.000000e0,-2.1352e-4,6.3435e-5
82,LithiumMetal,-197.6457,-79.9294,-0.000000e0,2.7641e-5,-5.8913e-5
50,LithiumMetal,-200.0002,-78.0065,-1.000000e0,5.3534e-5,-2.4141e-5
66,LithiumMetal,-196.2908,-75.5141,-0.000000e0,-7.2673e-5,-1.3163e-5
2880,SEI,-193.5377,-78.7676,0.000000e0,3.8387e-5,4.2356e-5
3248,DMC,-188.8136,-81.0262,-0.000000e0,-5.7591e-5,-5.6046e-5
68,LithiumMetal,-181.6027,-86.2010,-0.000000e0,-6.9449e-5,-3.1705e-5
3443,DMC,-184.3463,-83.2665,-0.000000e0,-5.8351e-5,-3.0616e-5
