# step=25626 time_fs=178130.00 v_cell=-2.352036e0 applied_i=3.325878e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0032,-100.0175,-0.000000e0,-1.4855e-4,-2.4975e-4
2888,SEI,-189.7579,-100.0123,0.000000e0,-1.4851e-4,-2.3504e-4
2,LithiumMetal,-185.4895,-100.0008,-1.000000e0,-1.4532e-4,-2.6606e-5
19,LithiumMetal,-179.4100,-100.0011,-1.000000e0,-1.3424e-4,7.3967e-5
4,LithiumMetal,-176.0984,-100.0009,-1.000000e0,-1.5969e-4,-1.6688e-5
5,LithiumMetal,-172.9998,-100.0006,-1.000000e0,-3.1446e-4,4.9901e-5
6,LithiumMetal,-165.4047,-100.0019,-1.000000e0,-1.0884e-4,-1.0575e-4
7,LithiumMetal,-161.1416,-100.0012,-1.000000e0,-1.9110e-5,-1.0274e-4
24,LithiumMetal,-157.6520,-100.0005,-1.000000e0,-1.8069e-4,1.8020e-4
8,LithiumMetal,-154.6120,-100.0017,-1.000000e0,5.5305e-5,-1.2522e-4
2918,SEI,-119.9432,-100.0002,0.000000e0,6.7707e-5,-5.9382e-6
3494,DMC,-111.6573,-100.0037,-0.000000e0,7.0339e-5,-9.2055e-5
142,LithiumMetal,-107.4423,-100.0007,-0.000000e0,1.0028e-5,-2.2011e-5
3531,DMC,-103.4224,-100.0016,-0.000000e0,9.6286e-6,-1.0316e-6
2804,EC,-91.4460,-100.0081,-0.000000e0,-2.0217e-4,-2.9065e-4
3238,DMC,-82.4258,-100.0042,-0.000000e0,1.3889e-3,1.2594e-5
2492,ElectrolyteAnion,-35.6037,-100.0018,-1.000000e0,-2.3090e-3,-1.5690e-4
3190,DMC,-31.1061,-100.0006,-0.000000e0,-2.3330e-3,-2.3194e-5
1076,LithiumIon,-25.0360,-100.0598,1.000000e0,-1.7179e-2,-4.4954e-3
3275,DMC,-195.0034,-99.9775,-0.000000e0,-1.4649e-4,-4.3484e-5
51,LithiumMetal,-200.0053,-95.9981,-0.000000e0,-9.4678e-5,-2.6753e-4
3499,DMC,-196.0916,-95.0895,-0.000000e0,-3.7978e-5,-2.5287e-4
34,LithiumMetal,-192.4160,-96.6713,-0.000000e0,-2.3319e-5,-1.4009e-4
83,LithiumMetal,-189.5681,-95.6176,-0.000000e0,-7.9683e-5,7.8094e-6
3269,DMC,-200.0056,-91.9895,-0.000000e0,-4.8043e-5,-2.1876e-4
35,LithiumMetal,-195.9115,-90.7107,-0.000000e0,-1.2363e-4,8.5965e-6
99,LithiumMetal,-194.1912,-88.2044,-0.000000e0,-4.4369e-5,-5.1331e-5
3050,SEI,-191.8444,-92.0071,0.000000e0,-1.4439e-4,-8.1472e-5
84,LithiumMetal,-189.3491,-88.5544,-0.000000e0,-1.2222e-4,-5.0500e-5
3,LithiumMetal,-182.4496,-100.0000,-1.000000e0,-1.4487e-4,1.7093e-4
3119,DMC,-185.5745,-95.9846,-0.000000e0,-5.9261e-5,-2.9240e-5
