# step=18626 time_fs=143130.00 v_cell=9.947605e-1 applied_i=2.222284e-1
id,species,x,y,charge,vx,vy
2888,SEI,-188.9336,-100.0025,0.000000e0,-1.2972e-5,-1.4387e-5
2,LithiumMetal,-184.6636,-100.0003,-1.000000e0,-1.9810e-6,9.3695e-6
3,LithiumMetal,-180.7024,-100.0004,-0.000000e0,1.5789e-6,-5.6176e-6
77,LithiumMetal,-124.9399,-100.0001,-1.000000e0,1.8014e-5,1.3195e-5
142,LithiumMetal,-117.1093,-100.0000,-1.000000e0,3.4142e-5,8.7379e-5
3531,DMC,-113.0899,-100.0001,-0.000000e0,3.4976e-5,-1.5577e-5
3612,DMC,-108.0908,-100.0002,-0.000000e0,3.3369e-5,-2.2803e-5
3700,DMC,-103.0914,-100.0007,-0.000000e0,2.8447e-5,-6.4689e-5
27,LithiumIon,-89.4857,-100.0247,1.000000e0,1.3153e-3,-1.0813e-3
3177,DMC,-17.2906,-100.0076,-0.000000e0,-8.1757e-4,-6.9366e-5
3121,DMC,-199.5494,-99.9958,-0.000000e0,7.3872e-27,2.2705e-27
3275,DMC,-194.2641,-99.5597,-0.000000e0,-2.2552e-8,1.9003e-9
3499,DMC,-197.1622,-95.4843,-0.000000e0,-7.0523e-6,-8.7975e-6
34,LithiumMetal,-190.9290,-96.2277,-0.000000e0,-4.4111e-6,-9.4689e-6
51,LithiumMetal,-200.0000,-92.6370,-0.000000e0,-1.4785e-6,1.4834e-6
3269,DMC,-200.0051,-88.4919,-0.000000e0,-5.4499e-5,-3.3144e-5
35,LithiumMetal,-196.1750,-89.7128,-1.000000e0,-3.4277e-5,-2.2046e-5
3050,SEI,-192.8889,-92.4345,0.000000e0,-2.4405e-5,-1.4844e-5
3119,DMC,-187.7987,-93.7053,-0.000000e0,-2.3530e-5,-1.1794e-5
99,LithiumMetal,-193.5444,-88.1890,-0.000000e0,-1.4449e-5,-1.0596e-5
84,LithiumMetal,-189.2937,-89.8518,-0.000000e0,5.1817e-6,-2.6780e-5
83,LithiumMetal,-185.7466,-97.1599,-0.000000e0,-1.0808e-5,3.6355e-6
2553,SEI,-181.6846,-95.8453,0.000000e0,-7.4076e-6,-7.4553e-6
19,LithiumMetal,-177.6480,-100.0000,-0.000000e0,-7.5507e-8,6.0924e-8
20,LithiumMetal,-175.4214,-97.2164,-0.000000e0,4.1290e-8,-2.6269e-7
52,LithiumMetal,-184.8523,-90.9726,-0.000000e0,4.5394e-6,-4.0371e-5
36,LithiumMetal,-181.8739,-91.5795,-0.000000e0,1.1697e-5,-3.9166e-6
37,LithiumMetal,-178.5343,-92.9624,-1.000000e0,4.7335e-6,-1.9011e-5
3530,DMC,-179.3130,-88.4811,-0.000000e0,1.0621e-4,-8.1582e-5
2889,SEI,-197.9346,-83.6676,0.000000e0,5.9085e-7,-4.5709e-5
3011,SEI,-190.1048,-85.6597,0.000000e0,-7.2764e-6,-2.3084e-5
50,LithiumMetal,-193.6786,-83.3229,-0.000000e0,-3.0518e-6,-5.2687e-6
82,LithiumMetal,-189.3106,-81.4651,-1.000000e0,-3.5562e-5,-1.6817e-5
2499,ElectrolyteAnion,-200.0003,-79.3904,-1.000000e0,1.0144e-4,7.7985e-6
18,LithiumMetal,-196.4975,-76.8570,-0.000000e0,-3.3812e-5,2.2395e-5
2880,SEI,-192.8838,-79.1280,0.000000e0,-4.4331e-5,1.8432e-6
66,LithiumMetal,-191.5954,-75.0379,-1.000000e0,-3.1778e-5,1.2096e-5
3248,DMC,-187.8880,-77.5182,-0.000000e0,-4.6831e-5,5.1134e-6
2613,SEI,-184.7059,-86.7069,0.000000e0,-9.3580e-6,-4.0870e-5
67,LithiumMetal,-185.6930,-82.5528,-1.000000e0,-6.0597e-6,-4.0043e-5
68,LithiumMetal,-176.8553,-85.2999,-0.000000e0,1.4172e-5,-1.2576e-6
