# step=21626 time_fs=158130.00 v_cell=-2.539139e0 applied_i=3.325880e-1
id,species,x,y,charge,vx,vy
3275,DMC,-194.9596,-100.0007,-0.000000e0,1.1423e-5,-1.1137e-4
2888,SEI,-189.7098,-100.0118,0.000000e0,-1.7204e-4,-1.6518e-4
2,LithiumMetal,-185.4407,-100.0000,-1.000000e0,-1.7177e-4,1.1312e-4
19,LithiumMetal,-179.3609,-100.0013,-1.000000e0,-1.2635e-4,-3.3445e-5
4,LithiumMetal,-175.5524,-100.0008,-1.000000e0,-1.6142e-4,-1.6897e-5
5,LithiumMetal,-172.2177,-100.0006,-1.000000e0,-2.7594e-4,3.2524e-5
22,LithiumMetal,-168.0127,-100.0004,-1.000000e0,-2.9886e-4,1.5819e-4
6,LithiumMetal,-164.4433,-100.0011,-1.000000e0,-8.4598e-5,-6.3757e-5
7,LithiumMetal,-160.7959,-100.0008,-1.000000e0,9.9294e-5,1.3534e-5
24,LithiumMetal,-157.6514,-100.0006,-1.000000e0,-1.5320e-4,7.9517e-5
8,LithiumMetal,-154.6114,-100.0022,-1.000000e0,8.3856e-5,-1.5422e-4
43,LithiumMetal,-142.5168,-100.0002,-1.000000e0,2.8737e-4,1.8079e-4
2918,SEI,-120.3425,-100.0014,0.000000e0,1.1355e-4,-1.1057e-4
142,LithiumMetal,-115.5955,-100.0006,-0.000000e0,-3.2500e-5,-5.4073e-5
3531,DMC,-108.2219,-100.0076,-0.000000e0,3.0937e-5,-2.6332e-4
3612,DMC,-102.3347,-100.0011,-0.000000e0,1.7456e-4,-6.8987e-5
2804,EC,-92.4269,-100.0011,-0.000000e0,5.2612e-5,-5.3572e-5
2492,ElectrolyteAnion,-42.8561,-100.0017,-1.000000e0,-2.4911e-4,-3.0866e-4
3121,DMC,-199.9866,-98.7308,-0.000000e0,2.5075e-16,2.3900e-15
51,LithiumMetal,-200.0026,-94.6274,-0.000000e0,-8.5593e-5,-1.4807e-4
3499,DMC,-196.0209,-95.1146,-0.000000e0,-8.6841e-5,-1.3377e-4
34,LithiumMetal,-192.2908,-96.6106,-0.000000e0,-2.0681e-5,-2.7743e-5
83,LithiumMetal,-188.9270,-95.8046,-0.000000e0,-1.1822e-4,-2.7945e-5
35,LithiumMetal,-195.9136,-91.0293,-0.000000e0,7.0985e-8,1.8524e-7
3269,DMC,-199.9115,-90.6105,-0.000000e0,2.1793e-5,-1.3459e-4
99,LithiumMetal,-196.6741,-88.0394,-0.000000e0,1.1144e-4,-8.9863e-5
3050,SEI,-191.5239,-92.4151,0.000000e0,-1.6953e-4,-2.0662e-5
84,LithiumMetal,-189.3825,-88.7285,-1.000000e0,-1.2138e-4,-5.2161e-5
3,LithiumMetal,-182.4007,-100.0000,-1.000000e0,-1.6890e-4,1.6953e-4
3119,DMC,-184.9131,-96.0149,-0.000000e0,-9.2427e-5,9.8856e-5
20,LithiumMetal,-175.5818,-96.9609,-1.000000e0,-5.6287e-5,1.5736e-4
2553,SEI,-179.6731,-95.7440,0.000000e0,-1.2103e-4,-2.3859e-5
52,LithiumMetal,-186.2655,-91.4896,-0.000000e0,-1.6748e-5,-7.6795e-5
36,LithiumMetal,-182.4919,-92.5363,-0.000000e0,-1.9690e-4,-3.3766e-5
37,LithiumMetal,-177.6374,-91.9951,-1.000000e0,-1.2180e-4,-1.5550e-5
3530,DMC,-180.4179,-89.0954,-0.000000e0,-1.4825e-4,-6.9724e-5
100,LithiumMetal,-176.6367,-87.7301,-1.000000e0,-1.1325e-4,-6.2453e-5
2889,SEI,-200.0014,-85.3626,0.000000e0,-4.8481e-4,-1.2839e-4
3011,SEI,-190.6236,-84.6454,0.000000e0,-1.3054e-4,-6.2349e-5
2499,ElectrolyteAnion,-200.0000,-80.6126,-1.000000e0,4.5802e-4,-1.1319e-4
