# step=24001 time_fs=170005.00 v_cell=7.305232e-1 applied_i=-4.000000e-1
id,species,x,y,charge,vx,vy
3121,DMC,-199.9910,-100.0001,-0.000000e0,1.6793e-5,-7.4688e-7
2888,SEI,-189.7293,-100.0015,0.000000e0,-1.0596e-4,-1.0226e-4
2,LithiumMetal,-185.4594,-100.0000,-1.000000e0,-9.8981e-5,2.1852e-5
19,LithiumMetal,-179.3275,-100.0001,-1.000000e0,8.9570e-6,1.3328e-5
8,LithiumMetal,-154.6126,-100.0002,-1.000000e0,-4.3843e-5,-3.5609e-7
2918,SEI,-120.0504,-100.0005,0.000000e0,1.9185e-6,-2.5347e-5
3494,DMC,-111.7606,-100.0003,-0.000000e0,1.6239e-6,-4.0118e-6
3531,DMC,-103.2145,-100.0035,-0.000000e0,-7.6980e-5,-9.0242e-5
3238,DMC,-84.7795,-100.0001,-0.000000e0,-8.0741e-5,-3.2686e-6
2492,ElectrolyteAnion,-46.6504,-100.0049,-1.000000e0,1.0334e-3,-2.5492e-4
3275,DMC,-194.9808,-99.9396,-0.000000e0,-9.2210e-5,9.9297e-5
51,LithiumMetal,-200.0001,-95.9801,-0.000000e0,-4.1248e-6,-6.4926e-7
3499,DMC,-196.0876,-95.0563,-0.000000e0,-7.5819e-6,2.9749e-5
34,LithiumMetal,-192.4090,-96.6770,-0.000000e0,-7.2827e-6,1.8749e-5
83,LithiumMetal,-189.1114,-95.7723,-0.000000e0,-2.6414e-5,1.4417e-6
3269,DMC,-200.0006,-91.9436,-0.000000e0,-1.6344e-5,2.0755e-5
35,LithiumMetal,-195.8104,-90.5664,-0.000000e0,1.2974e-7,1.8320e-7
99,LithiumMetal,-194.0531,-88.0849,-0.000000e0,-1.2974e-7,-1.8320e-7
3050,SEI,-191.7801,-91.9770,0.000000e0,0.0000e0,0.0000e0
84,LithiumMetal,-189.4087,-88.4260,-0.000000e0,0.0000e0,0.0000e0
3,LithiumMetal,-182.4143,-100.0000,-1.000000e0,-5.7064e-5,3.6605e-5
3119,DMC,-185.0977,-95.9963,-0.000000e0,-2.3885e-5,1.8988e-5
20,LithiumMetal,-175.7192,-96.9597,-0.000000e0,4.8244e-8,-1.6544e-7
2553,SEI,-179.8531,-95.7627,0.000000e0,-2.3338e-5,1.0516e-5
52,LithiumMetal,-186.3284,-91.8282,-0.000000e0,1.3416e-7,-2.7937e-8
36,LithiumMetal,-183.1187,-92.4966,-0.000000e0,-7.6254e-6,-6.8593e-6
2613,SEI,-185.2370,-87.5152,0.000000e0,0.0000e0,0.0000e0
37,LithiumMetal,-177.1583,-92.4505,-1.000000e0,-1.1714e-5,4.3470e-6
3530,DMC,-180.1594,-89.7758,-0.000000e0,-1.4080e-5,2.0097e-6
100,LithiumMetal,-176.5602,-87.9852,-1.000000e0,-2.4648e-5,2.6485e-5
2889,SEI,-200.0000,-86.6936,0.000000e0,2.8066e-10,2.4141e-5
2499,ElectrolyteAnion,-200.0013,-81.6434,-1.000000e0,-2.2213e-4,-5.2436e-4
82,LithiumIon,-197.3690,-81.8306,1.000000e0,9.9433e-5,9.3071e-3
3011,SEI,-191.4687,-84.6858,0.000000e0,0.0000e0,0.0000e0
50,LithiumMetal,-198.2961,-78.5361,-0.000000e0,0.0000e0,0.0000e0
2880,SEI,-194.2599,-79.9467,0.000000e0,0.0000e0,0.0000e0
3248,DMC,-188.9219,-80.0359,-0.000000e0,9.4206e-7,5.6479e-7
66,LithiumMetal,-193.3431,-75.7763,-0.000000e0,2.2176e-7,-3.6958e-8
114,LithiumMetal,-190.3444,-76.2760,-0.000000e0,-2.2176e-7,3.6958e-8
68,LithiumMetal,-181.2781,-85.9146,-0.000000e0,-2.0669e-6,7.1332e-6
67,LithiumMetal,-186.8801,-83.4988,-0.000000e0,0.0000e0,-0.0000e0
3443,DMC,-182.7800,-82.1849,-0.000000e0,-1.3287e-4,-4.6384e-5
2685,SEI,-176.9391,-82.9313,0.000000e0,-4.2849e-7,-4.5769e-6
146,LithiumMetal,-184.0853,-78.3827,-0.000000e0,-3.9699e-8,6.2880e-8
163,LithiumMetal,-186.1635,-75.3572,-0.000000e0,3.6202e-8,-5.2701e-8
115,LithiumMetal,-179.6646,-79.6443,-1.000000e0,-8.9295e-5,-7.7684e-5
131,LithiumMetal,-177.9440,-77.0592,-1.000000e0,-3.1366e-5,2.5365e-5
4,LithiumMetal,-174.8329,-100.0000,-1.000000e0,-4.8365e-5,5.1438e-5
5,LithiumMetal,-171.7908,-100.0000,-1.000000e0,1.4563e-5,5.1918e-5
22,LithiumMetal,-168.7508,-100.0000,-0.000000e0,4.3140e-5,9.5579e-8
21,LithiumMetal,-170.7854,-96.9735,-0.000000e0,-2.5452e-8,-1.2347e-7
38,LithiumMetal,-166.1626,-97.1672,-0.000000e0,6.3137e-8,-3.7766e-8
6,LithiumMetal,-165.0533,-100.0000,-1.000000e0,-9.5724e-6,6.3782e-5
23,LithiumMetal,-162.6630,-97.4621,-0.000000e0,1.7424e-7,-1.8355e-8
54,LithiumMetal,-167.1458,-94.2904,-0.000000e0,9.0260e-8,-7.7401e-8
53,LithiumMetal,-174.1349,-92.0863,-0.000000e0,-4.9330e-8,-3.5996e-8
69,LithiumMetal,-171.2127,-93.5025,-0.000000e0,-1.2057e-7,-2.4483e-8
85,LithiumMetal,-171.9725,-89.1561,-0.000000e0,-4.0070e-8,-5.4297e-8
70,LithiumMetal,-166.7232,-91.0369,-1.000000e0,-1.2248e-5,-4.1549e-7
86,LithiumMetal,-166.1933,-88.0431,-0.000000e0,-1.2524e-7,-2.5990e-7
7,LithiumMetal,-160.8818,-100.0000,-0.000000e0,1.5959e-7,3.4194e-7
24,LithiumMetal,-157.6854,-100.0000,-1.000000e0,-5.9365e-5,6.2379e-5
39,LithiumMetal,-159.2686,-97.3894,-0.000000e0,-1.4793e-7,-2.3626e-7
55,LithiumMetal,-161.2991,-94.7429,-1.000000e0,1.6875e-6,4.1155e-6
56,LithiumMetal,-156.7008,-94.5615,-0.000000e0,1.1890e-7,-5.4948e-8
40,LithiumMetal,-154.8264,-96.9607,-0.000000e0,1.4716e-7,-4.5578e-8
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,7.5465e-10,4.5442e-10
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,6.9291e-12,-5.4698e-12
71,LithiumMetal,-160.7814,-91.1768,-0.000000e0,-2.5301e-8,1.3221e-8
72,LithiumMetal,-156.4039,-91.3639,-0.000000e0,-1.3127e-8,-1.0552e-7
87,LithiumMetal,-161.3875,-87.7170,-0.000000e0,2.2038e-8,-3.8627e-8
88,LithiumMetal,-156.2993,-87.5720,-0.000000e0,-1.2556e-9,-1.9044e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,3.5872e-10,9.6748e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,-3.6588e-11,-3.6919e-11
101,LithiumMetal,-170.3401,-85.1841,-0.000000e0,4.4297e-7,-3.6718e-7
116,LithiumMetal,-172.6806,-83.2440,-0.000000e0,5.9161e-7,2.9120e-7
102,LithiumMetal,-165.4325,-84.2454,-1.000000e0,-3.7831e-7,6.0675e-6
132,LithiumMetal,-173.4824,-77.0499,-1.000000e0,4.2602e-5,-1.6639e-5
133,LithiumMetal,-169.3779,-76.7706,-0.000000e0,-3.8967e-8,8.3045e-10
117,LithiumMetal,-168.2901,-79.9946,-0.000000e0,8.5047e-8,8.5909e-8
118,LithiumMetal,-164.9740,-80.4224,-0.000000e0,6.0507e-8,-1.3011e-7
134,LithiumMetal,-165.0787,-76.7283,-0.000000e0,1.1142e-8,1.9611e-9
103,LithiumMetal,-160.8016,-83.9215,-0.000000e0,3.9573e-10,3.2601e-8
104,LithiumMetal,-156.2874,-83.7574,-1.000000e0,2.0297e-9,1.6306e-8
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,5.1285e-31
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,-1.4281e-10,3.6502e-10
119,LithiumMetal,-160.4630,-80.3813,-0.000000e0,-7.0120e-9,-2.2405e-8
135,LithiumMetal,-160.3717,-76.6551,-0.000000e0,-4.0329e-10,2.7553e-8
120,LithiumMetal,-156.1655,-80.1015,-0.000000e0,-2.7273e-9,7.8768e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,2.1689e-11,-6.0339e-12
136,LithiumMetal,-156.1922,-76.5039,-0.000000e0,2.2064e-9,1.3811e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-5.1022e-16
3135,DMC,-199.4953,-73.8921,-0.000000e0,2.9177e-3,8.6472e-4
18,LithiumIon,-197.9406,-71.1203,1.000000e0,9.4958e-4,1.2824e-3
3712,DMC,-200.0040,-68.7925,-0.000000e0,-3.4144e-5,-2.5334e-4
2814,SEI,-194.7282,-70.9540,0.000000e0,1.2982e-4,1.4291e-5
2718,SEI,-189.2322,-70.9410,0.000000e0,1.1684e-4,2.8472e-7
3074,SEI,-195.9375,-65.4720,0.000000e0,-1.7215e-10,-9.5248e-10
2561,SEI,-190.4553,-65.0289,0.000000e0,3.8956e-42,3.1529e-43
3137,DMC,-181.5494,-74.9080,-0.000000e0,6.2415e-4,-1.4590e-3
3303,DMC,-175.8627,-73.6199,-0.000000e0,-7.2172e-4,4.4819e-4
164,LithiumMetal,-178.3305,-69.4520,-0.000000e0,-1.4226e-5,8.0294e-6
179,LithiumMetal,-186.2164,-66.6433,-1.000000e0,-1.0642e-4,-1.1774e-6
147,LithiumMetal,-182.7238,-68.5954,-1.000000e0,-4.2566e-5,-1.9913e-5
3025,SEI,-182.6452,-64.2577,0.000000e0,0.0000e0,-0.0000e0
196,LithiumMetal,-178.5282,-65.4596,-1.000000e0,1.4338e-7,5.8675e-9
180,LithiumMetal,-175.2750,-65.3265,-0.000000e0,-1.4338e-7,-5.8675e-9
3543,DMC,-199.9992,-62.1377,-0.000000e0,7.6417e-6,-1.2833e-5
3175,DMC,-195.0042,-60.3058,-0.000000e0,-2.8787e-9,-1.6164e-10
3642,DMC,-199.8360,-56.9064,-0.000000e0,2.8028e-4,-3.0358e-4
2734,SEI,-189.8051,-59.5674,0.000000e0,3.6238e-42,5.1708e-43
98,LithiumMetal,-197.3255,-53.7393,-0.000000e0,0.0000e0,-0.0000e0
3630,DMC,-200.0000,-50.7380,-0.000000e0,-1.3584e-18,-8.6167e-19
2975,SEI,-193.3181,-55.3339,0.000000e0,-3.3649e-11,-1.1078e-9
194,LithiumMetal,-188.5033,-53.4067,-1.000000e0,-5.2023e-5,1.2721e-5
178,LithiumMetal,-192.6045,-51.1241,-0.000000e0,-9.6559e-10,-9.1095e-10
211,LithiumMetal,-185.4350,-61.0130,-1.000000e0,-4.0192e-5,2.7662e-5
212,LithiumMetal,-182.8713,-57.9386,-0.000000e0,-1.0313e-21,4.3482e-21
195,LithiumMetal,-180.0404,-60.8739,-0.000000e0,4.7687e-8,6.8633e-8
213,LithiumMetal,-176.0349,-60.5118,-0.000000e0,-9.4487e-8,1.2029e-7
228,LithiumMetal,-178.0268,-57.9759,-0.000000e0,4.6799e-8,-1.8893e-7
162,LithiumMetal,-186.6853,-55.8467,-0.000000e0,-1.3357e-7,1.7930e-7
3058,SEI,-183.1396,-53.4672,0.000000e0,0.0000e0,0.0000e0
243,LithiumMetal,-178.5506,-50.7428,-1.000000e0,-3.6937e-5,3.2814e-7
260,LithiumMetal,-175.3244,-52.4703,-0.000000e0,-5.7545e-8,3.0815e-8
149,LithiumMetal,-169.5346,-73.1974,-0.000000e0,3.3433e-9,-7.6216e-8
148,LithiumMetal,-173.8255,-70.1103,-1.000000e0,3.8328e-5,1.6013e-5
165,LithiumMetal,-169.5286,-69.2305,-0.000000e0,-4.5495e-20,6.2513e-20
150,LithiumMetal,-164.5357,-73.0958,-0.000000e0,-1.8885e-8,8.3916e-9
166,LithiumMetal,-165.0103,-69.5199,-0.000000e0,1.1729e-8,6.9042e-8
181,LithiumMetal,-169.3410,-64.8467,-0.000000e0,-5.8331e-8,5.7090e-8
182,LithiumMetal,-164.9578,-66.2537,-0.000000e0,-8.7536e-10,8.4096e-8
198,LithiumMetal,-164.9391,-63.2131,-0.000000e0,1.4752e-8,-5.1065e-8
151,LithiumMetal,-160.3300,-73.1359,-1.000000e0,-2.4144e-9,9.9671e-9
167,LithiumMetal,-160.3812,-69.6740,-0.000000e0,9.6731e-7,-4.4466e-6
152,LithiumMetal,-156.1253,-72.9973,-0.000000e0,-2.7124e-9,1.4185e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,3.2063e-16
168,LithiumMetal,-156.1609,-69.5676,-0.000000e0,6.2836e-9,1.5636e-8
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,2.2580e-11,5.5796e-12
183,LithiumMetal,-160.1917,-66.3940,-0.000000e0,-1.7297e-9,5.7595e-9
199,LithiumMetal,-160.0511,-63.1317,-0.000000e0,8.5481e-10,1.0910e-9
184,LithiumMetal,-156.0108,-66.2140,-0.000000e0,-3.3730e-9,3.4654e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,1.4629e-22
200,LithiumMetal,-155.9712,-62.9852,-0.000000e0,1.5222e-9,-1.9901e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,4.2404e-17
197,LithiumMetal,-171.8718,-62.3697,-0.000000e0,5.8331e-8,-5.7090e-8
229,LithiumMetal,-169.1113,-58.8176,-0.000000e0,0.0000e0,0.0000e0
214,LithiumMetal,-164.6462,-60.0649,-0.000000e0,-6.3290e-9,-9.9868e-9
230,LithiumMetal,-164.4551,-56.8790,-0.000000e0,-3.8501e-8,-6.7535e-8
244,LithiumMetal,-173.4955,-56.0651,-0.000000e0,-0.0000e0,-0.0000e0
245,LithiumMetal,-169.4516,-53.9231,-1.000000e0,-9.0250e-6,-2.9367e-5
261,LithiumMetal,-169.7295,-50.8234,-0.000000e0,3.9490e-8,-1.3416e-7
246,LithiumMetal,-165.4400,-53.5873,-0.000000e0,7.6930e-8,7.2969e-9
262,LithiumMetal,-164.0129,-50.5338,-0.000000e0,-3.6804e-8,3.8803e-8
215,LithiumMetal,-159.8921,-59.8743,-0.000000e0,1.8292e-6,-1.2600e-6
231,LithiumMetal,-159.8164,-56.6746,-0.000000e0,-1.4892e-8,-1.3181e-7
216,LithiumMetal,-155.8866,-59.6881,-1.000000e0,1.4324e-9,3.6284e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,2.1537e-17
232,LithiumMetal,-155.7955,-56.5104,-0.000000e0,4.1608e-8,-7.1701e-9
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7164e-11,-3.7695e-13
247,LithiumMetal,-159.7077,-53.5301,-0.000000e0,4.1331e-8,-1.2916e-8
263,LithiumMetal,-159.5265,-50.3467,-0.000000e0,4.4408e-8,7.4249e-9
248,LithiumMetal,-155.7591,-53.2888,-0.000000e0,1.4899e-8,3.0052e-8
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,1.3752e-11,-1.5062e-13
264,LithiumMetal,-155.6762,-50.1464,-0.000000e0,1.3124e-8,6.2296e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.4849e-11,-3.3470e-11
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-8.2892e-11,-2.3042e-9
59,LithiumMetal,-144.6762,-99.9810,-1.000000e0,2.5073e-5,-5.6202e-5
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,8.2369e-21
43,LithiumMetal,-141.6239,-100.0000,-0.000000e0,-4.4433e-8,1.3839e-9
126,LithiumMetal,-138.4634,-100.0000,-1.000000e0,-4.5881e-5,3.9090e-5
75,LithiumMetal,-138.1283,-93.7560,-0.000000e0,0.0000e0,0.0000e0
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,-1.7197e-11,7.9334e-14
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.8837e-11,3.6668e-14
91,LithiumMetal,-140.4704,-89.5405,-1.000000e0,1.2930e-5,-2.9544e-6
60,LithiumMetal,-134.9087,-100.0000,-1.000000e0,-1.5751e-5,3.4762e-5
76,LithiumMetal,-131.8505,-100.0000,-1.000000e0,4.9622e-5,3.3365e-5
92,LithiumMetal,-134.8552,-96.1363,-0.000000e0,-6.2159e-10,-4.4958e-8
110,LithiumMetal,-127.7483,-100.0000,-1.000000e0,3.9757e-6,3.6477e-5
2799,SEI,-126.3570,-95.1121,0.000000e0,0.0000e0,-0.0000e0
108,LithiumMetal,-133.5544,-91.8209,-0.000000e0,0.0000e0,0.0000e0
3440,DMC,-136.0460,-88.3192,-0.000000e0,-2.4505e-4,-1.4534e-4
175,LithiumMetal,-125.7660,-90.8832,-0.000000e0,-6.6385e-8,4.7094e-8
109,LithiumMetal,-128.6554,-88.8334,-0.000000e0,6.6385e-8,-4.7094e-8
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,2.1644e-33
