# step=20751 time_fs=153755.00 v_cell=-1.566765e0 applied_i=-1.530731e-1
id,species,x,y,charge,vx,vy
3269,DMC,-200.0008,-90.4844,-0.000000e0,-1.8212e-5,3.5662e-6
99,LithiumMetal,-197.2115,-87.5896,-0.000000e0,1.5050e-4,-1.5605e-4
3050,SEI,-191.3963,-92.6761,0.000000e0,-1.5760e-4,-7.2864e-6
84,LithiumMetal,-189.4142,-88.8985,-1.000000e0,-8.4267e-5,-4.1975e-5
3,LithiumMetal,-182.2309,-100.0000,-1.000000e0,-1.2256e-4,1.3451e-4
3119,DMC,-184.5257,-96.0497,-0.000000e0,-7.1891e-5,1.2349e-4
20,LithiumMetal,-175.1564,-96.9739,-0.000000e0,-1.5777e-5,1.6490e-4
2553,SEI,-179.2858,-95.7452,0.000000e0,-6.0170e-5,-1.4174e-5
52,LithiumMetal,-186.2237,-91.3437,-0.000000e0,-2.4265e-5,-6.7604e-5
36,LithiumMetal,-181.8445,-92.3124,-0.000000e0,-5.9079e-5,-9.7699e-5
37,LithiumMetal,-177.2398,-92.0004,-1.000000e0,-1.0044e-4,9.1417e-6
3530,DMC,-179.7659,-88.8744,-0.000000e0,-1.5678e-4,-3.6580e-5
2889,SEI,-200.0042,-84.3595,0.000000e0,-6.8266e-4,-4.1863e-4
3011,SEI,-190.1864,-84.7001,0.000000e0,1.4193e-5,-3.3029e-5
2499,ElectrolyteAnion,-199.6712,-79.6211,-1.000000e0,2.0806e-4,-4.4688e-4
50,LithiumMetal,-200.0000,-76.0418,-1.000000e0,2.2865e-4,-4.0969e-5
82,LithiumMetal,-195.6485,-77.2742,-1.000000e0,-1.3701e-4,-1.1008e-4
2880,SEI,-192.0155,-79.5152,0.000000e0,-1.1694e-4,-7.8341e-5
2613,SEI,-184.7827,-87.3260,0.000000e0,-1.8452e-4,-7.3907e-6
67,LithiumMetal,-187.0321,-81.8220,-0.000000e0,3.9901e-6,-9.0786e-6
3443,DMC,-183.0393,-82.3754,-0.000000e0,-1.4604e-4,-1.4894e-5
68,LithiumMetal,-179.8770,-84.8560,-1.000000e0,-1.6095e-4,-3.4563e-5
100,LithiumMetal,-176.0083,-87.4450,-1.000000e0,-1.0518e-4,-3.8645e-5
2685,SEI,-175.5322,-81.4427,0.000000e0,-2.6856e-4,-7.6917e-5
146,LithiumMetal,-183.0746,-78.3556,-1.000000e0,-1.3046e-4,-1.3218e-5
3248,DMC,-187.0562,-77.8021,-0.000000e0,-1.3500e-4,-2.7022e-5
115,LithiumMetal,-179.9998,-78.8753,-1.000000e0,-1.2485e-4,-1.0435e-4
131,LithiumMetal,-175.9529,-77.1935,-1.000000e0,-2.1163e-4,-4.5735e-5
5,LithiumMetal,-171.5559,-100.0000,-1.000000e0,-1.1097e-4,2.8967e-4
21,LithiumMetal,-170.4981,-97.0585,-1.000000e0,-1.4859e-4,-1.4449e-4
22,LithiumMetal,-167.2634,-100.0000,-1.000000e0,-1.4762e-4,3.3246e-4
38,LithiumMetal,-165.6721,-97.1886,-1.000000e0,-1.3084e-4,-1.5320e-4
54,LithiumMetal,-166.3199,-93.9731,-1.000000e0,-1.0976e-4,-1.1927e-4
53,LithiumMetal,-173.3834,-91.2537,-1.000000e0,-1.8654e-4,-1.2308e-4
69,LithiumMetal,-170.3180,-92.5124,-1.000000e0,-1.3048e-4,-1.5161e-4
85,LithiumMetal,-170.3999,-88.3183,-1.000000e0,-1.4809e-4,-8.1526e-5
70,LithiumMetal,-165.5263,-90.5896,-1.000000e0,-8.2272e-5,-1.1261e-4
23,LithiumMetal,-162.3630,-97.4295,-1.000000e0,-1.5011e-5,3.2125e-4
39,LithiumMetal,-158.9869,-97.2697,-1.000000e0,-1.6885e-4,1.7271e-4
55,LithiumMetal,-160.9693,-94.0352,-1.000000e0,-6.7011e-5,-1.0764e-4
40,LithiumMetal,-154.9549,-96.9814,-1.000000e0,3.7476e-5,-1.6724e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.1856e-8,-2.6194e-8
56,LithiumMetal,-156.1485,-94.1855,-1.000000e0,-9.1941e-5,4.8577e-5
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,6.3664e-9,-1.3012e-8
71,LithiumMetal,-160.5395,-90.5270,-1.000000e0,-4.9805e-5,-1.0844e-4
72,LithiumMetal,-156.2604,-90.5230,-1.000000e0,-2.7379e-5,-1.1787e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,4.2199e-9,-8.9643e-9
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,3.2526e-9,-8.4359e-9
101,LithiumMetal,-169.5196,-84.0056,-1.000000e0,-1.4053e-4,-1.3737e-4
86,LithiumMetal,-165.1909,-87.0444,-1.000000e0,-9.6350e-5,-1.1457e-4
102,LithiumMetal,-164.8061,-83.4275,-1.000000e0,-8.6816e-5,-1.0189e-4
116,LithiumMetal,-171.2682,-81.2164,-1.000000e0,-1.5699e-4,-1.2529e-4
132,LithiumMetal,-172.7613,-76.9363,-1.000000e0,-1.8604e-4,-5.2896e-5
133,LithiumMetal,-169.4293,-76.1634,-1.000000e0,-1.1007e-4,-5.7443e-5
117,LithiumMetal,-168.5364,-79.3446,-1.000000e0,-9.1373e-5,-9.6571e-5
118,LithiumMetal,-164.4058,-79.6800,-1.000000e0,-6.3880e-5,-8.4412e-5
134,LithiumMetal,-164.1732,-76.0921,-1.000000e0,-5.6341e-5,-5.2220e-5
87,LithiumMetal,-160.3344,-86.8829,-1.000000e0,-5.4683e-5,-1.0495e-4
103,LithiumMetal,-160.3610,-83.1460,-1.000000e0,-5.0325e-5,-9.0203e-5
88,LithiumMetal,-156.1189,-86.7003,-1.000000e0,-1.4494e-5,-1.0099e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,3.8147e-9,-6.8085e-9
104,LithiumMetal,-156.1568,-82.9345,-1.000000e0,2.9347e-6,-7.9288e-5
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,3.5992e-9,-7.4524e-9
119,LithiumMetal,-159.9900,-79.5841,-1.000000e0,-2.3078e-5,-6.1605e-5
135,LithiumMetal,-159.9578,-75.9749,-1.000000e0,-9.0038e-6,-2.7170e-5
120,LithiumMetal,-156.0074,-79.3190,-1.000000e0,7.3204e-6,-3.7758e-5
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,2.4359e-9,-4.6262e-9
136,LithiumMetal,-156.0018,-75.8517,-1.000000e0,3.1275e-5,5.2061e-5
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.8426e-10,2.2186e-9
3135,DMC,-200.0036,-72.0220,-0.000000e0,-1.6951e-4,-3.7919e-5
18,LithiumMetal,-196.8063,-74.4588,-1.000000e0,-8.0046e-5,1.0511e-5
2814,SEI,-194.6510,-70.7729,0.000000e0,-1.0314e-4,1.2051e-6
66,LithiumMetal,-192.3938,-74.5907,-1.000000e0,-1.1717e-4,-1.7528e-5
114,LithiumMetal,-188.7159,-74.1413,-1.000000e0,-1.3824e-4,-2.8527e-5
2718,SEI,-189.2213,-69.9021,0.000000e0,-9.9548e-5,-3.1458e-5
3712,DMC,-199.9982,-67.0235,-0.000000e0,-3.6420e-6,-4.5426e-5
3074,SEI,-195.0433,-65.2869,0.000000e0,-1.2708e-5,1.8612e-5
2561,SEI,-189.6245,-64.3458,0.000000e0,-1.7503e-5,4.2998e-5
163,LithiumMetal,-184.2275,-74.9458,-1.000000e0,-1.4707e-4,-2.3201e-6
147,LithiumMetal,-181.5269,-68.8642,-1.000000e0,-2.0956e-4,-7.3064e-5
3137,DMC,-180.2085,-74.8607,-0.000000e0,-1.4496e-4,-1.0050e-4
3303,DMC,-175.8199,-72.4647,-0.000000e0,-2.4383e-4,9.3631e-5
179,LithiumMetal,-186.1959,-66.8907,-0.000000e0,-8.0581e-5,-4.4055e-5
3025,SEI,-182.5266,-64.7136,0.000000e0,-8.9163e-5,-7.0904e-5
164,LithiumMetal,-177.1011,-68.4663,-1.000000e0,-1.3675e-4,-1.2427e-4
196,LithiumMetal,-178.2721,-65.0722,-1.000000e0,-7.1445e-5,-6.8550e-5
3543,DMC,-200.0064,-62.0271,-0.000000e0,-1.0071e-4,-3.3231e-5
3175,DMC,-195.4947,-59.8961,-0.000000e0,-1.4900e-4,-2.3452e-6
3642,DMC,-199.9975,-57.0162,-0.000000e0,1.1068e-5,-1.3400e-5
2734,SEI,-190.3507,-58.8736,0.000000e0,-9.1427e-5,-9.1013e-5
98,LithiumMetal,-198.1261,-53.4578,-0.000000e0,-4.6087e-5,1.5741e-5
2975,SEI,-194.0856,-54.8387,0.000000e0,-2.3020e-5,5.2416e-6
178,LithiumMetal,-193.3011,-50.6435,-0.000000e0,-9.1279e-5,-4.7335e-6
194,LithiumMetal,-187.5050,-52.6424,-0.000000e0,-6.6437e-5,3.8261e-5
211,LithiumMetal,-183.6360,-60.5907,-1.000000e0,-1.2549e-4,-7.1369e-5
162,LithiumMetal,-186.0825,-58.7862,-1.000000e0,-1.1366e-4,2.7154e-6
195,LithiumMetal,-179.6174,-61.5875,-1.000000e0,-1.3161e-4,2.9980e-5
213,LithiumMetal,-175.1909,-60.0238,-1.000000e0,-1.0936e-4,-4.8696e-5
228,LithiumMetal,-176.4031,-56.5082,-1.000000e0,-1.4679e-4,-4.2731e-5
3058,SEI,-183.9893,-55.0645,0.000000e0,-9.2333e-5,-8.0457e-6
227,LithiumMetal,-183.6003,-50.0780,-1.000000e0,-1.9720e-4,-6.8232e-5
212,LithiumMetal,-179.7372,-54.6829,-1.000000e0,-8.6528e-5,-6.6134e-5
243,LithiumMetal,-179.6232,-51.5169,-1.000000e0,-1.6413e-4,1.6144e-5
260,LithiumMetal,-175.0036,-51.4789,-1.000000e0,-1.0643e-4,-3.5675e-5
148,LithiumMetal,-171.8261,-72.0069,-1.000000e0,-2.3220e-4,-2.1915e-5
165,LithiumMetal,-169.4524,-69.7746,-1.000000e0,-1.0865e-4,5.5825e-5
149,LithiumMetal,-168.6793,-72.9356,-1.000000e0,-6.1052e-5,-3.5713e-5
150,LithiumMetal,-164.1491,-72.5982,-1.000000e0,-4.6862e-5,-1.7487e-5
166,LithiumMetal,-164.1974,-69.2090,-1.000000e0,-5.8963e-5,-5.3401e-6
180,LithiumMetal,-174.4940,-64.6873,-1.000000e0,-9.2125e-5,-6.6959e-5
181,LithiumMetal,-169.0540,-64.9978,-1.000000e0,-6.3536e-5,-3.2063e-5
182,LithiumMetal,-164.0746,-65.9984,-1.000000e0,-5.6536e-5,2.2947e-5
198,LithiumMetal,-163.9612,-62.8143,-1.000000e0,-1.6781e-5,5.8124e-5
151,LithiumMetal,-159.8823,-72.5395,-0.000000e0,4.4375e-5,-5.1211e-6
167,LithiumMetal,-159.8760,-69.1620,-1.000000e0,6.4757e-5,-1.3815e-6
152,LithiumMetal,-155.9195,-72.4308,-1.000000e0,1.0294e-7,-2.7154e-7
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,-1.6664e-11,4.2700e-10
168,LithiumMetal,-155.9283,-69.0549,-0.000000e0,-4.0002e-7,4.9343e-7
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,-4.6825e-9,2.1063e-9
183,LithiumMetal,-159.6854,-65.9239,-0.000000e0,4.1604e-5,4.9427e-5
199,LithiumMetal,-159.4949,-62.7195,-1.000000e0,1.1843e-7,-1.8587e-7
184,LithiumMetal,-155.8092,-65.7967,-1.000000e0,-1.7653e-9,3.3916e-8
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,3.1332e-10,-4.2435e-10
200,LithiumMetal,-155.7383,-62.6089,-0.000000e0,-2.3125e-5,8.2541e-7
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,3.8686e-10,-2.4191e-9
197,LithiumMetal,-171.0596,-62.0153,-1.000000e0,-6.7424e-5,-9.6938e-6
214,LithiumMetal,-163.7970,-59.6690,-0.000000e0,7.8929e-10,3.1761e-9
229,LithiumMetal,-168.1621,-58.5023,-1.000000e0,-3.7847e-5,-2.6646e-5
230,LithiumMetal,-163.6227,-56.5330,-1.000000e0,-2.2953e-5,-8.3461e-5
244,LithiumMetal,-172.9391,-55.5576,-1.000000e0,-5.4525e-5,-3.7264e-5
245,LithiumMetal,-169.2014,-53.4015,-1.000000e0,-3.3561e-5,-5.6443e-5
261,LithiumMetal,-169.4247,-50.0421,-1.000000e0,-4.9312e-5,-2.4386e-5
246,LithiumMetal,-163.3689,-53.4134,-1.000000e0,-6.6371e-6,-2.1466e-5
262,LithiumMetal,-163.1881,-50.2751,-1.000000e0,1.9149e-5,2.2633e-5
215,LithiumMetal,-159.3997,-59.5005,-1.000000e0,5.7756e-8,2.1106e-8
231,LithiumMetal,-159.3046,-56.3385,-0.000000e0,3.6471e-5,-4.0610e-5
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,-1.2913e-10,1.3009e-10
216,LithiumMetal,-155.6706,-59.3713,-0.000000e0,-3.8949e-7,-1.9548e-7
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,-5.2314e-9,1.2346e-10
247,LithiumMetal,-159.2418,-53.2429,-0.000000e0,7.0831e-8,-1.4784e-8
263,LithiumMetal,-159.0404,-50.1106,-1.000000e0,7.3974e-8,1.1500e-8
232,LithiumMetal,-155.5795,-56.2478,-1.000000e0,-1.6497e-7,7.2691e-7
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,-6.0744e-11,-1.1132e-11
248,LithiumMetal,-155.5682,-53.0901,-1.000000e0,2.7670e-5,1.2020e-5
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.1543e-11,-3.2889e-13
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.2997e-8,-2.6348e-8
59,LithiumMetal,-145.5973,-97.8950,-1.000000e0,2.7872e-5,-3.3047e-8
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.9338e-8,-1.2505e-8
126,LithiumMetal,-139.2490,-100.0000,-1.000000e0,9.3131e-5,1.4649e-4
75,LithiumMetal,-139.3844,-96.9536,-0.000000e0,2.3440e-7,-2.2801e-7
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,2.2378e-8,-9.1830e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,2.2705e-8,-8.3741e-9
91,LithiumMetal,-140.3662,-89.9313,-0.000000e0,0.0000e0,0.0000e0
60,LithiumMetal,-135.4430,-100.0000,-1.000000e0,6.5140e-5,1.2654e-4
92,LithiumMetal,-136.3461,-97.0591,-0.000000e0,-1.2898e-7,2.2393e-8
76,LithiumMetal,-132.3105,-100.0000,-1.000000e0,8.5369e-5,1.1977e-4
108,LithiumMetal,-135.8578,-94.0403,-0.000000e0,-3.4558e-8,-2.1365e-7
110,LithiumMetal,-129.0570,-100.0000,-1.000000e0,1.2851e-4,1.1133e-4
109,LithiumMetal,-132.3880,-91.0815,-0.000000e0,0.0000e0,0.0000e0
3440,DMC,-136.3428,-90.0225,-0.000000e0,4.4827e-7,5.1781e-7
2799,SEI,-125.3648,-92.6431,0.000000e0,1.1359e-5,-4.9493e-5
175,LithiumMetal,-128.1161,-89.3777,-1.000000e0,4.1879e-5,-2.2112e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,2.2726e-8,-6.7396e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.1926e-8,-8.2910e-9
107,LithiumMetal,-141.4420,-85.4481,-0.000000e0,0.0000e0,0.0000e0
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,1.9238e-8,-7.3588e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,1.3929e-8,-4.2360e-9
139,LithiumMetal,-144.2167,-76.6778,-1.000000e0,1.8846e-4,-1.8129e-4
123,LithiumMetal,-141.2005,-80.3594,-0.000000e0,0.0000e0,0.0000e0
124,LithiumMetal,-134.6581,-85.1826,-0.000000e0,0.0000e0,0.0000e0
140,LithiumMetal,-130.0005,-86.6147,-0.000000e0,6.7646e-8,-9.9199e-8
141,LithiumMetal,-136.7388,-80.8616,-0.000000e0,0.0000e0,0.0000e0
157,LithiumMetal,-134.3186,-75.5290,-1.000000e0,1.3296e-4,-1.9729e-4
125,LithiumMetal,-129.2188,-80.8054,-0.000000e0,0.0000e0,-0.0000e0
174,LithiumMetal,-129.8499,-76.2103,-1.000000e0,7.6715e-5,-1.3522e-4
3427,DMC,-126.2419,-77.9810,-0.000000e0,1.9221e-4,9.3910e-5
77,LithiumMetal,-124.9752,-100.0000,-1.000000e0,1.0574e-4,1.0312e-4
93,LithiumMetal,-122.8503,-96.0933,-0.000000e0,3.8642e-5,-5.3024e-5
32,LithiumMetal,-118.1201,-96.6025,-0.000000e0,2.5590e-5,1.3700e-5
3494,DMC,-113.2485,-96.5520,-0.000000e0,-1.5937e-6,-9.3467e-6
3568,DMC,-120.1378,-93.1255,-0.000000e0,1.6078e-5,7.7766e-6
61,LithiumMetal,-120.5345,-89.0204,-0.000000e0,9.8363e-8,1.9566e-7
112,LithiumMetal,-116.7143,-91.0188,-1.000000e0,9.2297e-5,-1.1587e-4
2650,SEI,-113.2584,-88.5124,0.000000e0,1.3765e-5,-9.6658e-6
3531,DMC,-108.4577,-99.8934,-0.000000e0,-7.4280e-5,-2.1422e-5
44,LithiumMetal,-109.2728,-95.9567,-0.000000e0,2.7716e-9,-3.4096e-11
79,LithiumMetal,-105.4765,-97.1704,-0.000000e0,-1.0789e-5,1.0692e-5
3398,DMC,-100.7254,-95.0033,-0.000000e0,1.4468e-4,4.5638e-5
128,LithiumMetal,-112.2440,-92.6597,-0.000000e0,4.5609e-6,-9.0506e-6
2710,SEI,-106.7833,-92.4875,0.000000e0,2.2143e-9,4.9559e-10
28,LithiumMetal,-108.3045,-88.4976,-0.000000e0,-1.4836e-10,3.8913e-10
31,LithiumMetal,-102.6854,-91.2877,-0.000000e0,1.0093e-5,-2.7523e-5
3389,DMC,-124.6183,-87.3963,-0.000000e0,2.0582e-4,-2.8110e-4
78,LithiumMetal,-119.1635,-86.2932,-0.000000e0,-7.9450e-8,-1.7511e-8
159,LithiumMetal,-124.7509,-81.7142,-0.000000e0,1.0967e-5,-2.7451e-5
143,LithiumMetal,-121.4286,-84.0471,-0.000000e0,1.1667e-7,-1.1569e-7
111,LithiumMetal,-116.2230,-84.9398,-1.000000e0,1.3592e-4,-1.1826e-4
3321,DMC,-113.8294,-81.5257,-0.000000e0,9.4089e-5,-3.2918e-5
3221,DMC,-121.4510,-79.4080,-0.000000e0,1.9093e-4,9.5116e-5
158,LithiumMetal,-122.8346,-75.6336,-0.000000e0,-6.5767e-8,1.7998e-7
2355,LithiumMetal,-117.8305,-81.1538,-1.000000e0,8.7189e-5,-1.1939e-4
177,LithiumMetal,-118.4108,-76.7553,-1.000000e0,9.5354e-5,-1.0473e-4
49,LithiumMetal,-111.3549,-84.6912,-0.000000e0,7.0248e-5,-3.6828e-5
11,LithiumMetal,-107.5235,-83.9847,-0.000000e0,-7.8039e-8,9.3742e-8
2758,SEI,-104.1593,-87.2801,0.000000e0,-9.4038e-4,-3.2120e-4
3442,DMC,-103.9389,-82.0290,-0.000000e0,-6.3995e-4,2.7162e-5
13,LithiumMetal,-108.6683,-80.7846,-0.000000e0,3.6287e-8,-1.0144e-7
3666,DMC,-111.9592,-76.8906,-0.000000e0,1.9816e-4,-7.5749e-5
161,LithiumMetal,-103.8836,-78.0093,-0.000000e0,-2.2450e-6,5.1987e-7
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,6.7328e-9,-1.4043e-9
155,LithiumMetal,-144.0946,-73.0470,-1.000000e0,1.1798e-4,-1.1713e-4
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,4.2202e-9,3.2007e-9
171,LithiumMetal,-144.5065,-69.4993,-1.000000e0,3.5271e-5,-7.2736e-5
156,LithiumMetal,-138.8489,-74.4959,-1.000000e0,1.0239e-4,-1.9956e-4
172,LithiumMetal,-140.2584,-70.1402,-1.000000e0,1.0927e-4,-1.4847e-4
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,-3.7912e-11,-7.0062e-11
187,LithiumMetal,-144.8670,-66.0794,-1.000000e0,-3.0849e-5,-5.6451e-5
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,-5.9057e-11,-1.1523e-11
203,LithiumMetal,-145.0155,-62.7528,-1.000000e0,-5.2871e-5,-2.1687e-6
188,LithiumMetal,-140.8178,-66.4949,-1.000000e0,6.5387e-5,-1.0345e-4
204,LithiumMetal,-141.1301,-63.0365,-1.000000e0,4.2959e-5,-6.2054e-5
173,LithiumMetal,-135.4856,-70.8528,-1.000000e0,1.4396e-4,-1.6375e-4
191,LithiumMetal,-127.5149,-70.2999,-1.000000e0,1.2617e-4,-1.3902e-4
189,LithiumMetal,-136.2594,-66.9829,-1.000000e0,1.2451e-4,-1.2718e-4
190,LithiumMetal,-131.3827,-67.9754,-1.000000e0,1.5407e-4,-1.4314e-4
205,LithiumMetal,-136.7257,-63.4065,-1.000000e0,1.1377e-4,-9.6379e-5
206,LithiumMetal,-131.8262,-64.0232,-1.000000e0,1.6011e-4,-1.0007e-4
207,LithiumMetal,-126.7423,-65.3423,-1.000000e0,1.7163e-4,-9.5008e-5
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-5.9706e-11,-1.0486e-9
219,LithiumMetal,-145.1733,-59.4660,-0.000000e0,-1.6218e-9,3.8990e-8
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,3.2101e-10,-4.7415e-10
235,LithiumMetal,-145.2819,-56.2922,-0.000000e0,-5.0554e-5,-3.6713e-6
220,LithiumMetal,-141.3520,-59.7265,-1.000000e0,1.9367e-6,-4.2439e-5
236,LithiumMetal,-141.5194,-56.4483,-1.000000e0,-3.0226e-6,-6.1025e-6
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,-3.7810e-10,4.7587e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,-2.0325e-9,-2.9112e-9
251,LithiumMetal,-145.3420,-53.1060,-0.000000e0,-2.3178e-8,4.2040e-8
267,LithiumMetal,-145.4083,-50.0238,-0.000000e0,-2.8991e-8,-6.4281e-9
252,LithiumMetal,-141.5452,-53.2902,-1.000000e0,-2.5245e-5,7.5371e-5
268,LithiumMetal,-141.6691,-50.1534,-0.000000e0,-4.1230e-7,-7.0707e-7
221,LithiumMetal,-137.0765,-59.9451,-1.000000e0,9.2732e-5,-6.4743e-5
222,LithiumMetal,-132.3775,-60.3573,-1.000000e0,1.4736e-4,-7.8491e-5
237,LithiumMetal,-137.2259,-56.6303,-1.000000e0,6.8308e-5,-4.3950e-5
238,LithiumMetal,-132.6078,-56.8315,-1.000000e0,1.4514e-4,-5.0627e-5
223,LithiumMetal,-127.5389,-60.8359,-1.000000e0,2.0921e-4,-8.6565e-5
239,LithiumMetal,-127.8756,-57.0454,-1.000000e0,1.8364e-4,-3.1530e-5
253,LithiumMetal,-137.3434,-53.4152,-1.000000e0,5.9161e-5,-5.2312e-6
254,LithiumMetal,-132.6465,-53.5041,-1.000000e0,1.3753e-4,-1.8859e-5
269,LithiumMetal,-137.3652,-50.2395,-1.000000e0,2.2736e-5,1.7036e-6
270,LithiumMetal,-132.0975,-50.1951,-1.000000e0,1.6402e-4,-1.6906e-6
255,LithiumMetal,-128.3486,-52.6722,-1.000000e0,2.2152e-4,-4.7756e-6
2655,SEI,-119.7254,-72.6927,0.000000e0,2.2124e-4,-4.1194e-5
160,LithiumMetal,-123.7073,-71.1508,-1.000000e0,1.1187e-4,-1.2952e-4
208,LithiumMetal,-114.7942,-74.0402,-1.000000e0,1.5094e-4,-8.1991e-5
192,LithiumMetal,-120.2609,-68.4562,-1.000000e0,1.6520e-4,-7.6219e-5
224,LithiumMetal,-122.5695,-64.0850,-1.000000e0,2.0227e-4,-6.5987e-5
176,LithiumMetal,-115.9807,-68.4535,-1.000000e0,1.7977e-4,-5.9345e-5
3229,DMC,-118.6105,-64.7820,-0.000000e0,2.2123e-4,2.2794e-5
127,LithiumMetal,-110.1393,-73.3074,-1.000000e0,1.8029e-4,-6.1728e-5
3388,DMC,-111.7507,-69.5462,-0.000000e0,6.0076e-4,4.1024e-5
2894,SEI,-106.5761,-70.9559,0.000000e0,1.5013e-4,-1.6568e-5
2612,SEI,-102.0702,-74.1070,0.000000e0,1.4565e-4,-1.6407e-5
81,LithiumMetal,-108.3990,-67.0949,-1.000000e0,9.6954e-5,-4.1438e-5
97,LithiumMetal,-112.3108,-65.5656,-1.000000e0,2.0378e-4,-1.4825e-5
2639,SEI,-101.1450,-68.3784,0.000000e0,-3.0357e-5,3.0874e-6
2640,SEI,-105.0361,-64.4752,0.000000e0,-8.7504e-5,1.5404e-4
47,LithiumIon,-101.9419,-64.9927,1.000000e0,-3.1058e-3,-1.6514e-3
3187,DMC,-123.1477,-60.1068,-0.000000e0,-5.2109e-5,-1.0100e-4
256,LithiumMetal,-124.4872,-56.3166,-1.000000e0,2.4521e-4,7.1240e-6
240,LithiumMetal,-120.0661,-57.2187,-1.000000e0,1.9165e-4,-6.0237e-5
209,LithiumMetal,-118.1576,-60.7476,-1.000000e0,2.1543e-4,-5.4868e-5
3419,DMC,-114.3786,-62.1186,-0.000000e0,2.3649e-4,6.3527e-6
3417,DMC,-112.9155,-57.3386,-0.000000e0,1.4518e-4,3.4901e-5
3424,DMC,-124.6527,-51.0907,-0.000000e0,1.0997e-4,2.5609e-4
2764,SEI,-119.7471,-52.9610,0.000000e0,2.7216e-5,-4.5846e-5
