# step=28251 time_fs=191255.00 v_cell=-1.476454e-1 applied_i=-3.695518e-1
id,species,x,y,charge,vx,vy
55,LithiumMetal,-161.7147,-95.3137,-1.000000e0,-2.4760e-5,2.6730e-6
56,LithiumMetal,-157.2558,-95.4055,-0.000000e0,6.2287e-8,-1.3755e-7
40,LithiumMetal,-154.6415,-96.9601,-0.000000e0,1.7997e-7,-1.1019e-7
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,6.2576e-9,-1.6312e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,-1.0495e-9,-6.2979e-9
71,LithiumMetal,-161.2957,-92.0230,-1.000000e0,-7.3703e-6,1.3625e-6
72,LithiumMetal,-156.5242,-92.2101,-1.000000e0,2.7699e-5,-9.0807e-6
87,LithiumMetal,-161.9300,-88.4814,-1.000000e0,-2.2296e-5,-1.0762e-5
88,LithiumMetal,-156.5831,-88.4785,-0.000000e0,1.0777e-9,-1.1591e-8
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,-2.1375e-9,3.3956e-9
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,-2.3189e-11,-1.5484e-11
101,LithiumMetal,-170.8484,-85.8013,-0.000000e0,-0.0000e0,0.0000e0
116,LithiumMetal,-173.5731,-82.6648,-1.000000e0,-1.8023e-5,-3.7857e-5
102,LithiumMetal,-166.3015,-85.0521,-0.000000e0,-1.1906e-8,-5.0624e-8
118,LithiumMetal,-165.5423,-81.2949,-1.000000e0,-3.8330e-5,-1.2472e-7
117,LithiumMetal,-169.6435,-81.1011,-1.000000e0,-4.6939e-5,-1.6504e-5
132,LithiumMetal,-174.9626,-77.4128,-1.000000e0,-6.2633e-5,-9.7883e-6
133,LithiumMetal,-170.5910,-77.4460,-0.000000e0,1.1746e-8,1.0198e-8
134,LithiumMetal,-165.8279,-77.3530,-0.000000e0,9.5785e-9,2.2821e-8
103,LithiumMetal,-161.2936,-84.7760,-1.000000e0,-8.0951e-6,-9.3667e-6
104,LithiumMetal,-156.5675,-84.6210,-1.000000e0,6.1023e-5,-1.5065e-6
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.6513e-11,-3.0601e-13
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,0.0000e0
119,LithiumMetal,-160.9814,-81.1651,-1.000000e0,7.6712e-6,4.5981e-5
120,LithiumMetal,-156.4708,-80.8737,-0.000000e0,5.4665e-7,-3.7652e-7
135,LithiumMetal,-160.9280,-77.3738,-0.000000e0,3.2069e-10,2.1276e-8
136,LithiumMetal,-156.4599,-77.1611,-0.000000e0,4.6839e-7,4.7337e-7
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,2.4638e-9,-1.1415e-9
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.5926e-11,-1.6160e-12
3135,DMC,-200.0013,-73.7985,-0.000000e0,-1.8489e-5,-1.5716e-5
3712,DMC,-200.0027,-68.8001,-0.000000e0,-1.1774e-4,-1.5101e-5
2814,SEI,-195.3141,-71.2849,0.000000e0,6.0392e-6,-2.6218e-5
114,LithiumMetal,-191.9244,-73.8814,-0.000000e0,3.2392e-6,-6.9264e-6
2718,SEI,-188.5452,-71.2713,0.000000e0,-8.1627e-7,-2.3291e-6
3074,SEI,-195.6971,-65.7997,0.000000e0,-8.4710e-5,-3.6915e-5
3543,DMC,-200.0018,-62.7962,-0.000000e0,-7.6712e-5,-5.0590e-7
18,LithiumMetal,-192.1799,-68.3820,-0.000000e0,0.0000e0,0.0000e0
2561,SEI,-190.3875,-64.3727,0.000000e0,-6.2115e-5,-8.1283e-5
163,LithiumMetal,-185.7338,-74.4852,-0.000000e0,1.0615e-6,-2.0029e-6
3137,DMC,-182.0236,-72.9376,-0.000000e0,-2.9297e-4,7.0378e-4
147,LithiumMetal,-184.6658,-68.8922,-0.000000e0,1.3083e-6,-2.7563e-5
3303,DMC,-177.0769,-73.6681,-0.000000e0,-2.1074e-4,1.2346e-3
164,LithiumMetal,-179.8095,-69.3141,-1.000000e0,-1.3777e-4,-9.1180e-5
179,LithiumMetal,-187.2029,-67.2178,-0.000000e0,1.0207e-5,-4.9334e-6
3025,SEI,-183.5671,-64.7662,0.000000e0,-8.1533e-5,-1.0424e-6
180,LithiumMetal,-176.0903,-66.0100,-1.000000e0,5.3176e-6,-1.3724e-5
196,LithiumMetal,-179.2973,-64.7684,-1.000000e0,-7.9341e-5,-4.3180e-5
3175,DMC,-195.5327,-60.5536,-0.000000e0,-2.4337e-5,-4.2605e-5
3642,DMC,-200.0003,-57.7963,-0.000000e0,-1.3096e-5,4.9523e-6
2734,SEI,-189.6046,-58.7660,0.000000e0,-8.3135e-5,1.1592e-5
98,LithiumMetal,-198.1547,-54.2250,-0.000000e0,-2.0169e-5,1.0319e-5
2975,SEI,-194.0827,-55.5094,0.000000e0,-2.6734e-5,-2.7682e-5
3630,DMC,-200.0004,-50.6545,-0.000000e0,-1.8127e-5,8.1367e-6
178,LithiumMetal,-196.1359,-51.7650,-0.000000e0,-1.0587e-7,-1.2902e-7
162,LithiumMetal,-188.0316,-54.7963,-1.000000e0,-9.4024e-5,2.2557e-5
194,LithiumMetal,-190.6405,-52.9839,-1.000000e0,-1.3191e-4,9.2437e-5
211,LithiumMetal,-186.8298,-62.0115,-1.000000e0,-1.0243e-4,-2.0269e-5
195,LithiumMetal,-181.4826,-60.7623,-1.000000e0,-1.2490e-4,-4.0459e-5
212,LithiumMetal,-185.1285,-58.1653,-1.000000e0,-1.3229e-4,4.2835e-6
213,LithiumMetal,-177.0617,-60.8320,-1.000000e0,1.7118e-5,4.3567e-6
228,LithiumMetal,-179.4387,-57.5038,-1.000000e0,-5.0402e-5,5.9634e-5
3058,SEI,-183.7625,-54.1198,0.000000e0,-2.1463e-6,-3.8885e-5
227,LithiumMetal,-186.4732,-50.4738,-0.000000e0,-3.6126e-5,-3.0657e-5
243,LithiumMetal,-179.6546,-52.9493,-1.000000e0,-7.2016e-5,5.1433e-5
260,LithiumMetal,-176.6267,-52.6514,-0.000000e0,-2.2271e-7,-2.1932e-8
149,LithiumMetal,-170.6802,-73.7533,-1.000000e0,-9.2125e-6,-4.6342e-5
148,LithiumMetal,-174.8653,-70.2038,-1.000000e0,-7.0704e-5,-5.0939e-5
165,LithiumMetal,-170.6299,-69.6655,-1.000000e0,1.5690e-5,3.8272e-5
150,LithiumMetal,-165.4208,-73.6849,-0.000000e0,-1.5263e-8,1.4443e-8
166,LithiumMetal,-165.8187,-70.1293,-0.000000e0,1.1709e-8,3.5651e-8
197,LithiumMetal,-172.9489,-62.6783,-0.000000e0,3.1380e-8,-2.8895e-8
181,LithiumMetal,-170.0846,-65.3158,-0.000000e0,-3.1381e-8,2.8895e-8
182,LithiumMetal,-165.7203,-66.7488,-0.000000e0,-6.8442e-9,5.8457e-8
198,LithiumMetal,-165.7876,-63.5755,-0.000000e0,2.2412e-8,-1.0383e-8
151,LithiumMetal,-160.8224,-73.7159,-1.000000e0,-4.0793e-5,-5.9434e-5
152,LithiumMetal,-156.3903,-73.5581,-1.000000e0,3.1252e-5,-9.7457e-6
167,LithiumMetal,-160.9253,-70.1824,-1.000000e0,-2.7441e-5,-9.0772e-6
168,LithiumMetal,-156.4051,-70.0470,-0.000000e0,5.5222e-9,1.7503e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,4.2839e-9,-3.8510e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7769e-11,-8.0198e-13
183,LithiumMetal,-160.7238,-66.8473,-1.000000e0,-1.3391e-5,-3.8848e-7
199,LithiumMetal,-160.6194,-63.5243,-1.000000e0,-3.1896e-5,-3.1749e-6
184,LithiumMetal,-156.2357,-66.6352,-0.000000e0,-3.5854e-9,3.0786e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,2.6494e-17
200,LithiumMetal,-156.1972,-63.3487,-0.000000e0,1.5842e-9,-1.5624e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,-1.7187e-16
244,LithiumMetal,-174.7316,-56.4580,-0.000000e0,0.0000e0,0.0000e0
229,LithiumMetal,-170.0762,-59.0431,-1.000000e0,-1.0674e-7,-3.6210e-5
214,LithiumMetal,-165.4125,-60.3962,-0.000000e0,-1.4084e-8,2.5371e-8
230,LithiumMetal,-165.3324,-57.2640,-0.000000e0,-1.2027e-7,-6.7872e-8
245,LithiumMetal,-170.6014,-54.4919,-1.000000e0,-1.4683e-5,-2.2375e-5
261,LithiumMetal,-170.9715,-51.1838,-1.000000e0,-3.4749e-5,7.2371e-5
246,LithiumMetal,-167.5749,-54.9955,-0.000000e0,-9.3467e-8,-8.2093e-8
262,LithiumMetal,-164.6409,-50.8476,-0.000000e0,8.2211e-9,1.1958e-7
215,LithiumMetal,-160.3893,-60.2482,-1.000000e0,-5.2584e-5,6.7144e-5
231,LithiumMetal,-160.4008,-56.9671,-0.000000e0,9.1062e-9,3.0544e-8
216,LithiumMetal,-156.1083,-60.0020,-1.000000e0,2.5996e-5,-6.2867e-6
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,1.3698e-16
232,LithiumMetal,-156.0326,-56.7727,-0.000000e0,-1.2814e-9,-1.3361e-8
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,3.9430e-9,4.8701e-10
247,LithiumMetal,-160.2367,-53.7892,-0.000000e0,-3.8551e-7,1.2084e-7
263,LithiumMetal,-160.0479,-50.5936,-1.000000e0,-1.0608e-5,-7.1816e-6
248,LithiumMetal,-155.9786,-53.4975,-1.000000e0,2.1503e-5,1.4350e-5
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,1.8033e-17
264,LithiumMetal,-155.9078,-50.3306,-0.000000e0,3.9330e-8,-1.1331e-8
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.7163e-11,2.1202e-17
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.6549e-8,-1.9042e-8
59,LithiumMetal,-144.6350,-99.9898,-0.000000e0,9.8725e-8,1.6998e-10
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.7772e-8,-8.0753e-9
43,LithiumMetal,-141.1920,-99.9839,-0.000000e0,2.0731e-8,-7.0182e-10
126,LithiumMetal,-137.8452,-99.9988,-0.000000e0,-6.5098e-8,1.8892e-9
75,LithiumMetal,-137.5919,-94.8034,-0.000000e0,0.0000e0,0.0000e0
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.5514e-8,-1.9926e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,9.1757e-9,7.0381e-10
91,LithiumMetal,-139.9831,-90.9806,-0.000000e0,0.0000e0,0.0000e0
60,LithiumMetal,-134.0879,-99.9049,-0.000000e0,4.8539e-8,1.9722e-7
92,LithiumMetal,-133.7628,-96.8310,-0.000000e0,-2.1234e-8,-2.0077e-7
76,LithiumMetal,-130.5484,-100.0000,-0.000000e0,1.1134e-7,2.2001e-9
110,LithiumMetal,-127.4359,-99.9999,-0.000000e0,-3.5081e-6,1.1018e-10
2799,SEI,-127.3383,-95.6996,0.000000e0,-3.2018e-9,1.1609e-9
108,LithiumMetal,-133.0090,-92.3827,-0.000000e0,1.5841e-6,-2.6813e-6
3440,DMC,-135.0539,-88.9217,-0.000000e0,-4.3823e-5,-2.3096e-5
109,LithiumMetal,-128.1404,-90.0338,-1.000000e0,8.8115e-5,-1.2645e-4
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,6.1656e-9,3.6624e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.6453e-10,3.7222e-10
107,LithiumMetal,-138.4831,-86.5003,-0.000000e0,0.0000e0,0.0000e0
123,LithiumMetal,-139.9286,-82.8034,-0.000000e0,0.0000e0,0.0000e0
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.6898e-11,5.2199e-12
139,LithiumMetal,-144.1864,-80.2056,-1.000000e0,2.3066e-5,-8.8159e-5
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,-1.7163e-11,-4.2405e-17
155,LithiumMetal,-143.2623,-75.7585,-1.000000e0,-2.3768e-5,-1.3753e-6
156,LithiumMetal,-139.4940,-77.8524,-1.000000e0,6.9849e-5,-9.8572e-5
124,LithiumMetal,-131.5431,-86.9634,-1.000000e0,4.0485e-6,-9.8678e-5
141,LithiumMetal,-133.3245,-83.7546,-0.000000e0,9.7495e-8,1.1110e-7
3389,DMC,-125.9479,-86.6030,-0.000000e0,-3.8732e-5,-1.8395e-4
140,LithiumMetal,-128.5318,-83.5234,-1.000000e0,6.4709e-5,-9.3400e-5
173,LithiumMetal,-132.1624,-80.8306,-0.000000e0,-6.6408e-8,-1.6709e-7
125,LithiumMetal,-126.4501,-79.6686,-1.000000e0,3.1681e-5,-8.3507e-5
157,LithiumMetal,-129.9625,-76.4667,-1.000000e0,2.5933e-5,-6.9505e-5
77,LithiumMetal,-124.3960,-100.0000,-0.000000e0,-2.9446e-6,2.1024e-7
93,LithiumMetal,-123.3241,-97.1551,-0.000000e0,-7.8516e-8,-2.1062e-7
3568,DMC,-120.7077,-94.1030,-0.000000e0,6.0866e-8,6.4099e-8
32,LithiumMetal,-115.8584,-99.8679,-0.000000e0,-4.8106e-6,6.6192e-7
112,LithiumMetal,-116.9964,-95.6478,-0.000000e0,0.0000e0,-0.0000e0
128,LithiumMetal,-112.9088,-95.7327,-0.000000e0,0.0000e0,0.0000e0
175,LithiumMetal,-123.7063,-91.4255,-0.000000e0,0.0000e0,0.0000e0
61,LithiumMetal,-118.7680,-90.4250,-0.000000e0,-5.1056e-7,5.4012e-8
2650,SEI,-114.7242,-91.7964,0.000000e0,-5.3171e-7,-1.7525e-7
78,LithiumMetal,-115.6151,-87.6169,-0.000000e0,-1.6246e-7,9.5796e-9
44,LithiumMetal,-108.9364,-97.1719,-0.000000e0,-7.0206e-7,1.1169e-6
79,LithiumMetal,-104.4014,-96.0251,-0.000000e0,-3.3024e-7,2.1874e-6
2710,SEI,-109.3406,-92.9212,0.000000e0,-6.9370e-7,7.6650e-7
111,LithiumMetal,-111.9549,-88.0556,-0.000000e0,-1.4995e-5,-2.6599e-5
28,LithiumMetal,-106.0128,-90.2456,-0.000000e0,1.5316e-6,-2.0776e-6
2758,SEI,-101.8055,-89.5170,0.000000e0,1.1965e-6,2.0722e-7
159,LithiumMetal,-121.4997,-84.3478,-0.000000e0,8.0399e-6,-3.0996e-5
143,LithiumMetal,-118.6467,-87.3875,-0.000000e0,2.2878e-7,1.0059e-7
3221,DMC,-117.8092,-82.7526,-0.000000e0,-7.0705e-6,1.1826e-6
2355,LithiumMetal,-113.8446,-83.4179,-0.000000e0,-7.0919e-6,2.0813e-6
3427,DMC,-122.5087,-80.4573,-0.000000e0,4.1525e-5,-2.3371e-5
158,LithiumMetal,-119.0050,-78.4882,-0.000000e0,3.0205e-5,-3.1463e-6
174,LithiumMetal,-123.3695,-76.5279,-1.000000e0,7.5004e-5,-1.1182e-4
177,LithiumMetal,-115.9585,-79.1820,-0.000000e0,-1.8348e-7,4.1791e-8
208,LithiumMetal,-112.8316,-75.7818,-0.000000e0,0.0000e0,0.0000e0
3321,DMC,-109.9875,-84.5503,-0.000000e0,-2.0985e-5,-3.6027e-5
49,LithiumMetal,-107.2008,-87.4474,-0.000000e0,3.8243e-6,-2.5260e-6
11,LithiumMetal,-103.5169,-85.6027,-0.000000e0,0.0000e0,0.0000e0
3442,DMC,-104.0148,-81.5957,-0.000000e0,-3.6203e-5,1.1028e-6
3666,DMC,-111.9830,-79.7932,-0.000000e0,-1.4027e-6,-1.5423e-5
13,LithiumMetal,-107.9973,-81.0587,-0.000000e0,-4.1113e-5,-2.0035e-5
127,LithiumMetal,-108.3564,-78.0404,-0.000000e0,-3.0359e-6,-1.9639e-5
29,LithiumMetal,-100.7314,-79.2359,-0.000000e0,-1.3028e-5,2.9309e-6
161,LithiumMetal,-105.0828,-77.7202,-0.000000e0,-2.9892e-6,1.0350e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-2.5689e-12,2.2585e-11
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,5.0062e-12,-1.5588e-10
172,LithiumMetal,-138.1252,-72.6964,-1.000000e0,9.3652e-6,-6.9972e-5
171,LithiumMetal,-143.0877,-71.2041,-0.000000e0,-8.3420e-9,4.5693e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.6989e-11,1.4357e-13
187,LithiumMetal,-143.7784,-67.4209,-0.000000e0,2.9789e-9,2.3650e-8
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,1.5761e-9,-1.7218e-9
203,LithiumMetal,-144.0580,-63.8061,-0.000000e0,-1.8206e-9,1.3717e-8
188,LithiumMetal,-139.0576,-68.1765,-1.000000e0,-3.0842e-5,-2.1896e-5
204,LithiumMetal,-139.2856,-64.3291,-1.000000e0,-1.8713e-5,1.8669e-5
189,LithiumMetal,-132.0032,-72.3765,-1.000000e0,6.8361e-5,-5.1754e-5
205,LithiumMetal,-134.8169,-69.5883,-1.000000e0,6.1864e-5,-6.6923e-7
190,LithiumMetal,-128.5906,-69.5012,-0.000000e0,7.4290e-11,-1.6458e-12
206,LithiumMetal,-130.4750,-65.7995,-0.000000e0,0.0000e0,0.0000e0
207,LithiumMetal,-126.0124,-66.1665,-1.000000e0,1.3271e-6,-1.0747e-5
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,1.2336e-16
219,LithiumMetal,-144.3622,-60.2891,-0.000000e0,1.1262e-9,3.0126e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7044e-11,3.3455e-14
235,LithiumMetal,-144.5424,-56.9208,-0.000000e0,-4.3687e-7,2.8496e-10
220,LithiumMetal,-139.9351,-60.8441,-0.000000e0,9.7563e-9,6.0226e-9
236,LithiumMetal,-140.1435,-57.3352,-1.000000e0,1.3586e-5,-1.9236e-5
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,-1.6685e-11,-2.7567e-13
251,LithiumMetal,-144.6245,-53.5984,-1.000000e0,-3.0458e-5,-1.8929e-5
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7163e-11,-1.4344e-16
267,LithiumMetal,-144.6402,-50.4068,-0.000000e0,-1.0078e-8,-1.3309e-8
252,LithiumMetal,-140.2583,-53.9757,-0.000000e0,2.4833e-9,2.4154e-8
268,LithiumMetal,-140.2926,-50.7082,-1.000000e0,2.6712e-5,2.7027e-6
221,LithiumMetal,-135.0662,-61.5919,-1.000000e0,3.2243e-5,1.3706e-5
237,LithiumMetal,-135.5441,-57.7189,-0.000000e0,3.5587e-9,8.6606e-8
222,LithiumMetal,-130.4001,-61.7002,-1.000000e0,6.1118e-5,8.9433e-6
223,LithiumMetal,-125.9761,-59.7670,-0.000000e0,0.0000e0,0.0000e0
238,LithiumMetal,-130.3262,-57.7299,-0.000000e0,-9.2255e-9,4.8114e-8
253,LithiumMetal,-135.5850,-54.4080,-0.000000e0,1.9999e-8,4.5263e-9
269,LithiumMetal,-135.1330,-51.1499,-1.000000e0,6.2371e-5,-5.8660e-6
254,LithiumMetal,-131.0448,-53.9821,-0.000000e0,3.4690e-8,6.3406e-9
255,LithiumMetal,-126.7700,-54.2710,-0.000000e0,-8.6967e-18,1.2271e-17
270,LithiumMetal,-129.4759,-50.6270,-0.000000e0,-2.5464e-8,-5.4455e-8
160,LithiumMetal,-121.3889,-74.2198,-1.000000e0,8.9967e-5,-5.2384e-5
191,LithiumMetal,-123.4627,-71.8374,-0.000000e0,1.1524e-7,-1.3240e-7
192,LithiumMetal,-119.2129,-70.3550,-1.000000e0,1.0395e-4,-7.2532e-5
2655,SEI,-117.1409,-74.6478,0.000000e0,8.8157e-5,-3.4102e-5
3388,DMC,-113.1207,-71.2745,-0.000000e0,7.9590e-5,-1.6927e-5
224,LithiumMetal,-122.7764,-67.3430,-1.000000e0,7.9181e-5,-3.3982e-5
3229,DMC,-119.0379,-65.8369,-0.000000e0,4.6494e-5,-4.4497e-5
3187,DMC,-123.2909,-63.2078,-0.000000e0,4.0788e-5,-4.4062e-5
176,LithiumMetal,-116.0274,-68.5003,-1.000000e0,1.0820e-4,2.3354e-5
209,LithiumMetal,-114.9832,-64.9971,-0.000000e0,-5.9839e-6,-2.1471e-6
2894,SEI,-108.5093,-73.7750,0.000000e0,7.3670e-5,-2.1158e-5
81,LithiumMetal,-107.0948,-68.8902,-0.000000e0,0.0000e0,0.0000e0
64,LithiumMetal,-104.3907,-72.6561,-0.000000e0,4.8368e-5,3.7177e-5
2612,SEI,-100.8012,-74.9674,0.000000e0,2.7789e-5,-3.7579e-6
80,LithiumMetal,-100.5172,-70.3688,-0.000000e0,0.0000e0,0.0000e0
97,LithiumMetal,-111.3036,-67.6894,-0.000000e0,1.0144e-5,2.0000e-5
3419,DMC,-111.1881,-63.6711,-0.000000e0,-1.0992e-5,2.3893e-5
193,LithiumMetal,-107.0541,-64.5116,-0.000000e0,0.0000e0,-0.0000e0
2640,SEI,-102.7914,-66.3197,0.000000e0,1.3677e-6,-7.9760e-6
256,LithiumMetal,-121.2324,-59.7390,-1.000000e0,2.0817e-5,-1.3759e-5
240,LithiumMetal,-118.3773,-61.8715,-1.000000e0,8.5897e-5,-5.1270e-5
288,LithiumMetal,-115.4793,-60.7702,-1.000000e0,1.0645e-4,-5.9108e-5
2764,SEI,-118.2031,-56.7302,0.000000e0,1.8770e-5,-2.0029e-5
239,LithiumMetal,-123.2297,-56.0988,-1.000000e0,2.9528e-5,2.7159e-5
3424,DMC,-122.6379,-51.7958,-0.000000e0,-2.0544e-4,-1.1487e-4
2354,LithiumMetal,-114.3254,-54.9426,-0.000000e0,-3.5466e-6,3.4591e-5
272,LithiumMetal,-118.6545,-52.4843,-0.000000e0,-1.3087e-5,-1.9912e-5
2603,SEI,-107.3011,-60.1421,0.000000e0,4.7673e-6,3.5645e-5
