# step=27376 time_fs=186880.00 v_cell=1.692036e0 applied_i=-2.222281e-1
id,species,x,y,charge,vx,vy
3248,DMC,-188.1987,-80.0197,-0.000000e0,-1.8020e-6,7.2284e-5
68,LithiumMetal,-181.5837,-86.0182,-1.000000e0,-9.4322e-6,7.1239e-6
3443,DMC,-184.1376,-82.8934,-0.000000e0,-2.6974e-5,3.3950e-5
2685,SEI,-178.0648,-83.6053,0.000000e0,2.4085e-5,-3.7824e-5
146,LithiumIon,-184.3692,-78.7812,1.000000e0,1.0586e-3,-3.6896e-3
115,LithiumMetal,-180.9439,-80.4520,-0.000000e0,2.2111e-5,-2.6636e-5
131,LithiumMetal,-179.6595,-77.3580,-0.000000e0,-3.9738e-8,-9.3135e-8
132,LithiumMetal,-175.1551,-77.8972,-0.000000e0,-1.0745e-33,-5.9622e-34
21,LithiumMetal,-171.4544,-97.5816,-0.000000e0,8.1060e-8,-2.5179e-7
69,LithiumMetal,-172.0658,-94.6038,-0.000000e0,2.8177e-7,-2.5067e-7
38,LithiumMetal,-167.5972,-97.7241,-0.000000e0,-7.4082e-8,-1.0609e-7
6,LithiumMetal,-165.5614,-100.0000,-1.000000e0,1.0796e-6,8.3078e-7
23,LithiumMetal,-163.3962,-97.8629,-0.000000e0,1.2004e-7,-1.2165e-7
54,LithiumMetal,-167.9412,-94.7037,-0.000000e0,6.7564e-8,-1.5096e-8
53,LithiumMetal,-174.5022,-92.7857,-0.000000e0,1.1668e-6,2.1989e-7
85,LithiumMetal,-173.1269,-89.6299,-0.000000e0,-3.9477e-8,-9.0576e-8
70,LithiumMetal,-167.3386,-91.7240,-0.000000e0,-2.0919e-8,1.1096e-8
86,LithiumMetal,-167.0452,-88.6888,-0.000000e0,-8.9803e-9,-1.6086e-7
7,LithiumMetal,-161.2120,-100.0000,-0.000000e0,5.6281e-8,3.3464e-7
39,LithiumMetal,-159.4394,-97.5300,-0.000000e0,3.8278e-8,-8.9393e-8
24,LithiumMetal,-157.6647,-99.9998,-0.000000e0,7.9325e-9,1.8209e-7
55,LithiumMetal,-161.7211,-95.3260,-0.000000e0,1.4593e-8,-1.8191e-7
56,LithiumMetal,-157.2620,-95.4084,-0.000000e0,6.2033e-8,-1.3857e-7
8,LithiumMetal,-154.6132,-99.9998,-0.000000e0,-2.3663e-8,1.5517e-9
40,LithiumMetal,-154.6466,-96.9600,-0.000000e0,1.7300e-7,2.2522e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-1.1705e-11,1.6579e-11
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,3.1495e-12,-7.9885e-12
71,LithiumMetal,-161.2982,-92.0293,-0.000000e0,-2.9396e-8,-4.9710e-8
72,LithiumMetal,-156.5364,-92.2078,-0.000000e0,-3.0903e-8,-7.6185e-8
87,LithiumMetal,-161.9367,-88.5052,-0.000000e0,2.2363e-8,-2.2964e-8
88,LithiumMetal,-156.5892,-88.4716,-0.000000e0,1.0107e-9,-9.9710e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,0.0000e0
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,0.0000e0
101,LithiumMetal,-170.8410,-85.8005,-0.000000e0,0.0000e0,0.0000e0
116,LithiumMetal,-174.0552,-82.1386,-0.000000e0,9.8192e-6,3.5360e-6
102,LithiumMetal,-166.2875,-85.0603,-0.000000e0,-3.1046e-9,-1.2696e-8
118,LithiumMetal,-165.5377,-81.2918,-0.000000e0,-1.1796e-8,-7.1782e-9
117,LithiumMetal,-169.6417,-81.0945,-0.000000e0,-1.3582e-8,5.1439e-8
133,LithiumMetal,-170.6043,-77.4490,-0.000000e0,1.2345e-8,9.0800e-9
134,LithiumMetal,-165.8104,-77.3528,-0.000000e0,9.3908e-9,2.2550e-8
103,LithiumMetal,-161.2928,-84.7793,1.000000e0,-2.9361e-9,1.7500e-8
104,LithiumMetal,-156.5718,-84.6280,-0.000000e0,1.2322e-9,8.1476e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,0.0000e0
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,0.0000e0
119,LithiumMetal,-160.9807,-81.1643,-0.000000e0,-3.2006e-6,-3.1498e-6
120,LithiumMetal,-156.4729,-80.8749,-0.000000e0,-1.4569e-8,-4.0509e-8
135,LithiumMetal,-160.9276,-77.3705,-0.000000e0,1.2342e-9,1.4666e-8
136,LithiumMetal,-156.4610,-77.1591,-0.000000e0,1.2098e-9,1.4267e-8
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.8329e-11,-4.1877e-12
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7157e-11,-1.1058e-13
3135,DMC,-200.0002,-74.0323,-0.000000e0,-1.3318e-5,2.9228e-5
2814,SEI,-195.5460,-71.2539,0.000000e0,-1.7910e-5,3.5116e-5
114,LithiumMetal,-191.7440,-73.1941,-0.000000e0,-5.3292e-5,-3.7719e-5
2718,SEI,-187.7325,-71.7375,0.000000e0,-9.7345e-5,5.7643e-5
3712,DMC,-200.0077,-68.4869,-0.000000e0,-5.3740e-5,2.1292e-6
3074,SEI,-195.5735,-65.6794,0.000000e0,-3.4870e-5,-3.7707e-5
3543,DMC,-200.0019,-62.8626,-0.000000e0,-3.2129e-5,-2.9971e-5
18,LithiumMetal,-192.2876,-68.4778,-0.000000e0,0.0000e0,0.0000e0
2561,SEI,-190.2212,-64.4403,0.000000e0,-4.8662e-5,1.9802e-5
163,LithiumIon,-185.4959,-74.2201,1.000000e0,2.1774e-3,4.4153e-3
3137,DMC,-182.4389,-73.5572,-0.000000e0,1.5695e-3,-1.4252e-3
147,LithiumMetal,-183.9924,-69.4631,-1.000000e0,9.7074e-6,-6.8450e-5
3303,DMC,-177.3857,-74.0056,-0.000000e0,3.1346e-5,-7.5121e-5
164,LithiumMetal,-179.6374,-70.6753,-1.000000e0,1.1783e-4,1.0108e-5
148,LithiumMetal,-175.0573,-70.7286,1.000000e0,-4.5149e-5,1.5624e-5
179,LithiumMetal,-187.2466,-67.4978,-1.000000e0,-1.6918e-5,6.0956e-5
3025,SEI,-183.7763,-65.0111,0.000000e0,9.4456e-6,1.0606e-5
196,LithiumMetal,-179.6780,-66.2091,-0.000000e0,1.1275e-5,-3.2696e-6
180,LithiumMetal,-176.0903,-66.0002,-0.000000e0,-7.3710e-8,-4.2910e-9
3175,DMC,-195.6658,-60.3557,-0.000000e0,2.0639e-5,7.8488e-5
3642,DMC,-200.0007,-57.8627,-0.000000e0,-1.6646e-5,-2.4336e-5
2734,SEI,-189.9500,-58.9518,0.000000e0,-1.4482e-5,2.2315e-5
98,LithiumMetal,-198.1021,-54.3193,-1.000000e0,-2.6010e-5,-1.7962e-5
2975,SEI,-193.9118,-55.1398,0.000000e0,-1.9449e-5,6.3677e-6
3630,DMC,-200.0007,-50.7760,-0.000000e0,-1.1659e-5,-1.0181e-5
178,LithiumMetal,-194.5367,-50.9163,-1.000000e0,1.9741e-5,1.3327e-5
162,LithiumMetal,-188.1690,-55.0730,-0.000000e0,5.9462e-6,1.5453e-5
194,LithiumMetal,-190.2832,-52.8890,-0.000000e0,-4.6624e-6,4.8176e-6
211,LithiumMetal,-186.7632,-61.9347,-0.000000e0,6.1978e-6,4.4898e-6
195,LithiumMetal,-181.7267,-61.2655,-0.000000e0,9.3786e-6,1.7138e-5
212,LithiumMetal,-184.7721,-58.2541,-0.000000e0,0.0000e0,0.0000e0
213,LithiumMetal,-177.0566,-60.8427,-0.000000e0,0.0000e0,0.0000e0
228,LithiumMetal,-179.4203,-57.5610,-1.000000e0,2.9716e-6,5.4718e-6
3058,SEI,-184.0314,-54.0219,0.000000e0,5.7882e-6,3.7177e-8
227,LithiumMetal,-186.4136,-50.4055,-0.000000e0,8.8019e-7,-1.2335e-6
243,LithiumMetal,-179.8826,-53.0139,-0.000000e0,7.7719e-6,1.8695e-6
260,LithiumMetal,-176.6449,-52.6531,-0.000000e0,-1.4201e-7,-1.5826e-8
149,LithiumMetal,-170.6800,-73.7497,-0.000000e0,1.2377e-9,-6.0519e-8
165,LithiumMetal,-170.6307,-69.6754,-0.000000e0,0.0000e0,0.0000e0
150,LithiumMetal,-165.4079,-73.6839,-0.000000e0,-1.5049e-8,1.4539e-8
166,LithiumMetal,-165.7991,-70.1282,-0.000000e0,1.1382e-8,3.7298e-8
197,LithiumMetal,-172.9573,-62.6887,-0.000000e0,3.1980e-8,-2.9313e-8
181,LithiumMetal,-170.0939,-65.3132,-0.000000e0,-3.1980e-8,2.9313e-8
182,LithiumMetal,-165.7082,-66.7551,-0.000000e0,-6.3685e-9,5.4405e-8
198,LithiumMetal,-165.7713,-63.5751,-0.000000e0,2.1931e-8,-5.3515e-9
151,LithiumMetal,-160.8192,-73.7159,-0.000000e0,-4.2648e-9,1.6708e-8
152,LithiumMetal,-156.3921,-73.5605,-0.000000e0,-1.6901e-9,1.2918e-8
167,LithiumMetal,-160.9187,-70.1809,-0.000000e0,9.7319e-9,3.9724e-8
168,LithiumMetal,-156.4040,-70.0463,-0.000000e0,5.4317e-9,1.8813e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,2.7756e-16
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7164e-11,-7.7174e-37
183,LithiumMetal,-160.7165,-66.8520,-0.000000e0,-3.5089e-9,1.0660e-9
199,LithiumMetal,-160.6109,-63.5223,-0.000000e0,5.7587e-9,1.2591e-8
184,LithiumMetal,-156.2369,-66.6384,-0.000000e0,-3.6064e-9,2.8908e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,6.7945e-41
200,LithiumMetal,-156.1991,-63.3479,-0.000000e0,1.6301e-9,-1.4500e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,0.0000e0
244,LithiumMetal,-174.7316,-56.4580,-0.000000e0,0.0000e0,0.0000e0
229,LithiumMetal,-170.0476,-59.0420,-1.000000e0,2.7165e-5,4.5156e-6
214,LithiumMetal,-165.4070,-60.4026,-0.000000e0,-1.4600e-8,2.0411e-8
230,LithiumMetal,-165.3381,-57.2642,-0.000000e0,-1.1998e-7,-6.4513e-8
245,LithiumMetal,-170.5887,-54.4728,-0.000000e0,2.0064e-7,4.7930e-8
261,LithiumMetal,-171.0531,-50.9841,-0.000000e0,3.3008e-8,-4.6081e-8
246,LithiumMetal,-167.5718,-54.9915,-0.000000e0,-9.5894e-8,-8.1567e-8
262,LithiumMetal,-164.5933,-50.8370,-0.000000e0,5.2567e-9,1.2221e-7
215,LithiumMetal,-160.3778,-60.2484,-0.000000e0,-1.1282e-8,-1.4869e-9
231,LithiumMetal,-160.3791,-56.9628,1.000000e0,7.7873e-9,3.3543e-8
216,LithiumMetal,-156.1103,-60.0014,-0.000000e0,-1.0684e-7,-7.6880e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,-2.0077e-17
232,LithiumMetal,-156.0339,-56.7743,-0.000000e0,1.0611e-5,-2.4597e-5
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7164e-11,8.4689e-17
247,LithiumMetal,-160.2334,-53.7893,-0.000000e0,-4.1907e-5,1.2917e-5
263,LithiumMetal,-160.0478,-50.5920,-0.000000e0,-1.5847e-7,1.9261e-8
248,LithiumMetal,-155.9816,-53.4984,1.000000e0,1.7680e-9,3.3632e-8
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,4.3075e-17
264,LithiumMetal,-155.9082,-50.3297,-0.000000e0,3.9250e-8,-9.9038e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.7163e-11,2.1202e-17
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7164e-11,1.7164e-11
59,LithiumMetal,-144.6350,-99.9898,-0.000000e0,9.8725e-8,1.6998e-10
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,0.0000e0
43,LithiumMetal,-141.1920,-99.9839,-0.000000e0,2.0731e-8,-7.0182e-10
126,LithiumMetal,-137.8452,-99.9988,-0.000000e0,-6.5098e-8,1.8892e-9
75,LithiumMetal,-137.5919,-94.8034,-0.000000e0,-0.0000e0,-0.0000e0
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,0.0000e0
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7163e-11,0.0000e0
91,LithiumMetal,-139.9831,-90.9806,-0.000000e0,-0.0000e0,0.0000e0
60,LithiumMetal,-134.0879,-99.9049,-0.000000e0,4.8539e-8,1.9722e-7
92,LithiumMetal,-133.7628,-96.8310,-0.000000e0,-2.1234e-8,-2.0077e-7
76,LithiumMetal,-130.5484,-100.0000,-0.000000e0,8.0815e-8,2.1935e-9
110,LithiumMetal,-127.3531,-100.0000,-0.000000e0,-1.0007e-7,7.0257e-32
2799,SEI,-127.2486,-95.7310,0.000000e0,0.0000e0,0.0000e0
108,LithiumMetal,-133.0091,-92.3810,-0.000000e0,0.0000e0,-0.0000e0
3440,DMC,-135.1841,-88.7975,-0.000000e0,-8.8565e-8,-3.5168e-7
109,LithiumMetal,-128.1776,-89.9998,-0.000000e0,3.2603e-8,-2.1469e-8
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,0.0000e0
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,0.0000e0
107,LithiumMetal,-138.4830,-86.5003,-0.000000e0,-0.0000e0,0.0000e0
123,LithiumMetal,-139.9286,-82.8034,-0.000000e0,0.0000e0,0.0000e0
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7163e-11,0.0000e0
139,LithiumMetal,-144.2120,-80.1534,-0.000000e0,-0.0000e0,0.0000e0
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,-4.2869e-17
155,LithiumMetal,-143.2653,-75.7586,-0.000000e0,0.0000e0,0.0000e0
156,LithiumMetal,-139.5494,-77.8017,-0.000000e0,0.0000e0,0.0000e0
124,LithiumMetal,-131.5984,-86.9800,-0.000000e0,-3.8410e-8,7.5827e-8
141,LithiumMetal,-133.1891,-83.8398,-0.000000e0,9.2945e-8,8.3673e-8
140,LithiumMetal,-128.6657,-83.5104,-0.000000e0,0.0000e0,0.0000e0
173,LithiumMetal,-132.1611,-80.8331,-1.000000e0,-2.8989e-6,1.5916e-5
125,LithiumMetal,-126.5976,-79.5244,-0.000000e0,-1.8531e-5,2.8011e-6
157,LithiumMetal,-129.8309,-76.6510,-0.000000e0,0.0000e0,0.0000e0
77,LithiumMetal,-124.3131,-100.0000,-0.000000e0,-3.4209e-7,1.7816e-7
93,LithiumMetal,-123.1757,-97.0984,-0.000000e0,-7.0351e-6,-9.7548e-6
32,LithiumMetal,-115.7749,-99.8803,-0.000000e0,-7.2852e-7,1.0351e-7
112,LithiumMetal,-117.5349,-95.4262,-0.000000e0,6.6535e-7,-3.3104e-7
128,LithiumMetal,-112.9088,-95.7327,-0.000000e0,0.0000e0,-0.0000e0
175,LithiumMetal,-124.8834,-92.1690,-0.000000e0,-3.2603e-8,2.1469e-8
3568,DMC,-121.1340,-93.6355,-0.000000e0,-5.3426e-6,-1.0440e-5
3389,DMC,-122.4176,-88.8031,-0.000000e0,1.3447e-6,-7.5508e-6
2650,SEI,-114.5280,-91.7597,0.000000e0,-1.1715e-5,-2.5894e-6
61,LithiumMetal,-118.6793,-90.4520,-1.000000e0,-1.3586e-5,1.1857e-6
78,LithiumMetal,-115.6179,-87.6312,-0.000000e0,2.0035e-6,1.0755e-6
44,LithiumMetal,-108.8862,-97.1858,-0.000000e0,2.3540e-7,-2.0211e-6
79,LithiumMetal,-104.4007,-96.0330,-0.000000e0,0.0000e0,0.0000e0
2710,SEI,-109.1530,-92.9243,0.000000e0,-1.1624e-5,-2.7316e-6
111,LithiumMetal,-111.6443,-87.5113,-1.000000e0,-1.2584e-6,-2.6108e-6
28,LithiumMetal,-105.9488,-90.1019,-0.000000e0,-1.0788e-5,-3.0651e-6
2758,SEI,-101.7744,-89.2031,0.000000e0,-1.1272e-5,-3.4594e-7
159,LithiumMetal,-121.5258,-83.9934,-0.000000e0,0.0000e0,0.0000e0
143,LithiumMetal,-118.6493,-87.4031,-0.000000e0,7.2537e-7,1.0924e-6
3221,DMC,-117.7296,-82.4095,-0.000000e0,3.0431e-5,2.8484e-4
2355,LithiumMetal,-113.8092,-83.2987,-1.000000e0,-2.9036e-5,2.1195e-5
3427,DMC,-122.6229,-80.1256,-0.000000e0,-6.6131e-6,3.0750e-5
174,LithiumMetal,-123.4128,-76.1644,1.000000e0,5.5608e-6,-3.6578e-5
158,LithiumMetal,-119.1381,-78.1217,-0.000000e0,1.1542e-5,7.5600e-7
177,LithiumMetal,-116.1258,-78.5782,-0.000000e0,-2.1919e-7,3.3101e-8
208,LithiumMetal,-112.7971,-75.6190,-0.000000e0,-1.0131e-6,7.1798e-6
49,LithiumMetal,-107.3295,-87.3938,-0.000000e0,-1.1388e-5,-3.3286e-6
3321,DMC,-109.5813,-84.0645,-0.000000e0,-2.4917e-5,1.2006e-5
11,LithiumMetal,-103.4170,-85.2733,-0.000000e0,-2.6578e-6,3.1802e-6
3442,DMC,-104.4111,-81.4310,-0.000000e0,1.6232e-5,7.8994e-6
3666,DMC,-112.2356,-79.5996,-0.000000e0,9.5802e-6,5.2027e-6
13,LithiumMetal,-108.2708,-80.2646,-0.000000e0,8.4638e-6,1.4915e-6
127,LithiumMetal,-107.7085,-77.2772,-1.000000e0,-1.3243e-5,2.9977e-5
29,LithiumMetal,-100.5907,-78.2945,-1.000000e0,2.2433e-5,3.9793e-5
161,LithiumMetal,-104.6790,-77.5092,-0.000000e0,-4.2937e-6,7.4991e-6
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-6.0325e-20
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7164e-11,0.0000e0
172,LithiumMetal,-138.1302,-72.6750,-0.000000e0,0.0000e0,0.0000e0
171,LithiumMetal,-143.1037,-71.1868,-0.000000e0,-8.5261e-9,4.7677e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,-6.9345e-38
187,LithiumMetal,-143.7766,-67.4240,-0.000000e0,3.2236e-9,2.1379e-8
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-1.4456e-16
203,LithiumMetal,-144.0544,-63.8069,-0.000000e0,-1.9974e-9,1.4276e-8
188,LithiumMetal,-139.0608,-68.1772,-0.000000e0,-2.7009e-9,4.5401e-8
204,LithiumMetal,-139.2898,-64.3264,-0.000000e0,-1.2200e-8,3.5233e-8
189,LithiumMetal,-132.1971,-72.2106,-0.000000e0,-3.8898e-8,3.8922e-8
205,LithiumMetal,-134.8493,-69.5567,-0.000000e0,3.8898e-8,-3.8922e-8
190,LithiumMetal,-128.8359,-69.2899,-0.000000e0,-1.9237e-8,4.0930e-8
206,LithiumMetal,-130.4780,-65.7958,-0.000000e0,1.9237e-8,-4.0930e-8
207,LithiumMetal,-125.8499,-65.9749,-0.000000e0,1.0596e-7,-3.2980e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,1.2336e-16
219,LithiumMetal,-144.3623,-60.2920,-0.000000e0,1.3675e-9,2.9644e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7164e-11,-4.2404e-17
235,LithiumMetal,-144.5392,-56.9226,-0.000000e0,2.6745e-9,1.1824e-8
220,LithiumMetal,-139.9329,-60.8465,-0.000000e0,9.6301e-9,3.6871e-9
236,LithiumMetal,-140.1527,-57.3301,-0.000000e0,1.3413e-9,3.1999e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7164e-11,-8.4258e-17
251,LithiumMetal,-144.6259,-53.5990,-0.000000e0,2.5404e-9,3.8855e-8
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7163e-11,2.0651e-17
267,LithiumMetal,-144.6399,-50.4071,-0.000000e0,-1.0155e-8,-1.3050e-8
252,LithiumMetal,-140.2661,-53.9722,-0.000000e0,2.4268e-9,2.5489e-8
268,LithiumMetal,-140.3007,-50.7107,-0.000000e0,-1.2114e-8,4.7238e-9
221,LithiumMetal,-135.0998,-61.5465,1.000000e0,1.1420e-5,-7.4033e-5
237,LithiumMetal,-135.5419,-57.7383,1.000000e0,-2.8401e-6,2.0133e-5
222,LithiumMetal,-130.4198,-61.7012,-0.000000e0,0.0000e0,0.0000e0
223,LithiumMetal,-125.9761,-59.7670,-0.000000e0,0.0000e0,0.0000e0
238,LithiumMetal,-130.3705,-57.7344,-0.000000e0,-8.6914e-9,4.8445e-8
253,LithiumMetal,-135.5841,-54.4067,-0.000000e0,1.9406e-8,1.3085e-8
269,LithiumMetal,-135.1581,-51.1568,1.000000e0,5.6956e-6,1.2977e-5
254,LithiumMetal,-131.0439,-53.9808,-0.000000e0,3.3743e-8,5.1778e-9
255,LithiumMetal,-126.7527,-54.2600,-0.000000e0,3.9612e-25,-2.6200e-26
270,LithiumMetal,-129.4726,-50.6175,-0.000000e0,-2.5052e-8,-5.3623e-8
160,LithiumMetal,-121.2841,-73.9939,-0.000000e0,-1.5212e-6,-5.3207e-7
191,LithiumMetal,-123.4313,-71.8420,-0.000000e0,-5.5681e-7,5.5794e-7
192,LithiumMetal,-119.4455,-70.2403,-0.000000e0,2.2139e-7,-8.2230e-8
2655,SEI,-117.0342,-74.4061,0.000000e0,1.3198e-6,1.7001e-5
176,LithiumIon,-115.9565,-69.1147,1.000000e0,2.3642e-3,-2.1198e-3
3388,DMC,-112.7012,-71.4417,-0.000000e0,-1.9844e-5,5.0525e-5
224,LithiumMetal,-122.6190,-66.9806,-0.000000e0,-1.0596e-7,3.2980e-8
3187,DMC,-123.1118,-62.9908,-0.000000e0,3.3430e-6,-4.8049e-6
3229,DMC,-118.6819,-66.0661,-0.000000e0,8.8246e-5,8.3872e-5
209,LithiumMetal,-114.8407,-64.8509,-0.000000e0,9.2310e-16,-1.4265e-15
2894,SEI,-107.6902,-73.0073,0.000000e0,5.9577e-8,5.0630e-5
2612,SEI,-102.1493,-74.2575,0.000000e0,1.0293e-6,3.4617e-6
64,LithiumMetal,-104.1935,-70.5566,-0.000000e0,-1.1824e-6,2.3814e-6
80,LithiumIon,-100.2929,-70.1782,1.000000e0,-7.2501e-4,-5.0251e-3
97,LithiumMetal,-111.1659,-67.6088,-0.000000e0,4.6784e-8,-1.0009e-8
81,LithiumMetal,-107.4214,-68.4100,-0.000000e0,-1.1066e-8,-1.3801e-8
3419,DMC,-111.0234,-63.5903,-0.000000e0,1.3740e-5,-1.5989e-5
193,LithiumMetal,-107.0585,-64.4521,-0.000000e0,0.0000e0,0.0000e0
2640,SEI,-102.7049,-66.0571,0.000000e0,-4.5660e-7,-8.2600e-7
256,LithiumMetal,-120.9655,-59.5916,-0.000000e0,3.2679e-8,-2.7104e-8
240,LithiumMetal,-117.9839,-62.0993,-0.000000e0,1.5303e-7,1.5432e-7
288,LithiumMetal,-115.4751,-60.3825,-0.000000e0,-1.7131e-6,-1.2540e-6
2764,SEI,-117.7648,-56.7618,0.000000e0,0.0000e0,0.0000e0
239,LithiumMetal,-123.2535,-56.1146,-0.000000e0,2.6707e-21,1.6680e-22
3424,DMC,-123.8847,-51.3460,-0.000000e0,3.4778e-7,-8.1699e-5
272,LithiumMetal,-118.4742,-52.5511,-0.000000e0,1.2284e-7,-1.7239e-9
2354,LithiumMetal,-115.1417,-52.5978,-0.000000e0,-1.2284e-7,1.7239e-9
2603,SEI,-107.3316,-59.8576,0.000000e0,1.4118e-8,-1.0651e-6
3417,DMC,-112.2403,-57.9957,-0.000000e0,-5.9652e-7,-1.1270e-6
47,LithiumMetal,-103.5684,-61.8753,-0.000000e0,8.8290e-7,-2.4728e-7
