# step=30251 time_fs=201255.00 v_cell=-4.511279e-1 applied_i=3.695522e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0229,-100.0009,-0.000000e0,-1.3601e-4,-7.4912e-6
3275,DMC,-195.0275,-100.0059,-0.000000e0,-1.2651e-4,-9.3311e-5
2888,SEI,-189.8050,-100.0088,0.000000e0,-1.3435e-4,-1.8297e-4
2,LithiumMetal,-185.5534,-100.0020,-1.000000e0,-1.3274e-4,-4.6098e-5
19,LithiumMetal,-179.4777,-100.0009,-1.000000e0,-1.2517e-4,5.9012e-5
4,LithiumMetal,-176.4394,-100.0006,-1.000000e0,-1.3391e-4,1.9394e-5
5,LithiumMetal,-173.4006,-100.0007,-1.000000e0,-1.2945e-4,7.5645e-5
22,LithiumMetal,-170.3606,-100.0003,-1.000000e0,-1.2906e-4,1.6559e-4
6,LithiumMetal,-166.1299,-100.0006,-1.000000e0,4.3942e-5,3.5433e-6
7,LithiumMetal,-161.8530,-100.0002,-1.000000e0,1.6992e-5,2.7775e-5
24,LithiumMetal,-157.6529,-100.0001,-1.000000e0,9.7101e-5,1.3163e-4
8,LithiumMetal,-154.6127,-100.0001,-1.000000e0,-1.8387e-4,3.5537e-5
110,LithiumMetal,-127.1905,-100.0005,-1.000000e0,5.5105e-5,4.1245e-6
77,LithiumMetal,-124.1509,-100.0001,-1.000000e0,5.5632e-5,1.7159e-5
2918,SEI,-119.8841,-100.0033,0.000000e0,4.0893e-5,-1.1570e-4
3494,DMC,-111.6140,-100.0015,-0.000000e0,4.0346e-5,-6.2125e-5
142,LithiumMetal,-107.5947,-100.0006,-0.000000e0,3.0413e-5,-4.2048e-5
3531,DMC,-103.5754,-100.0005,-0.000000e0,2.9196e-5,-9.6367e-6
3612,DMC,-94.4415,-100.0006,-0.000000e0,6.2651e-5,5.1753e-7
2804,EC,-89.4428,-100.0006,-0.000000e0,5.9262e-5,-4.3654e-5
51,LithiumMetal,-200.0007,-95.9810,-0.000000e0,-3.4553e-5,-6.3272e-6
3499,DMC,-196.1369,-94.8708,-0.000000e0,-2.3753e-5,-9.2361e-7
34,LithiumMetal,-192.6126,-96.7907,-0.000000e0,-2.2778e-5,1.0110e-5
