# step=21876 time_fs=159380.00 v_cell=-1.984511e0 applied_i=3.923140e-1
id,species,x,y,charge,vx,vy
3275,DMC,-195.0206,-100.0016,-0.000000e0,-1.6223e-4,-1.2384e-4
2888,SEI,-189.7710,-100.0112,0.000000e0,-1.6421e-4,-1.5970e-4
19,LithiumMetal,-179.4224,-100.0012,-1.000000e0,-1.2426e-4,-3.0007e-5
4,LithiumMetal,-175.7550,-100.0007,-1.000000e0,-1.6070e-4,-1.1661e-5
5,LithiumMetal,-172.4386,-100.0005,-1.000000e0,-2.7873e-4,5.0771e-5
22,LithiumMetal,-168.2551,-100.0005,-1.000000e0,-2.9376e-4,1.5361e-4
6,LithiumMetal,-164.5231,-100.0013,-1.000000e0,3.7506e-7,-5.2147e-5
7,LithiumMetal,-160.8423,-100.0008,-1.000000e0,9.0931e-5,1.2673e-5
24,LithiumMetal,-157.6516,-100.0006,-1.000000e0,-1.5030e-4,7.9890e-5
8,LithiumMetal,-154.6116,-100.0020,-1.000000e0,7.0134e-5,-1.3832e-4
43,LithiumMetal,-142.3037,-100.0001,-1.000000e0,2.3923e-4,1.9200e-4
2918,SEI,-120.2018,-100.0052,0.000000e0,1.0723e-4,-1.0478e-4
142,LithiumMetal,-115.7348,-100.0005,-0.000000e0,-3.3003e-5,-4.9197e-5
3531,DMC,-108.1199,-100.0092,-0.000000e0,4.5529e-5,-2.6230e-4
3612,DMC,-102.0683,-100.0005,-0.000000e0,2.3529e-4,-2.8338e-5
2804,EC,-92.4217,-100.0005,-0.000000e0,-6.7572e-6,-9.9357e-6
3238,DMC,-86.5507,-100.0006,-0.000000e0,4.7965e-5,-1.4162e-5
3171,DMC,-68.3447,-100.0004,-0.000000e0,3.8624e-3,-6.3168e-5
2492,ElectrolyteAnion,-43.6044,-100.0017,-1.000000e0,-9.0628e-4,-3.2893e-4
3121,DMC,-199.9866,-98.7989,-0.000000e0,6.8283e-7,-1.6473e-4
51,LithiumMetal,-200.0043,-94.7789,-0.000000e0,-8.5538e-5,-1.4943e-4
3499,DMC,-195.9984,-95.1005,-0.000000e0,-8.3139e-5,-1.0987e-4
34,LithiumMetal,-192.2510,-96.5356,-0.000000e0,-1.9656e-5,-2.2562e-5
83,LithiumMetal,-189.0599,-95.7928,-0.000000e0,-1.1372e-4,-2.9455e-5
3269,DMC,-199.9079,-90.7620,-0.000000e0,1.5045e-5,-1.3775e-4
35,LithiumMetal,-195.8981,-91.0471,-0.000000e0,2.3741e-5,-7.4660e-5
99,LithiumMetal,-196.5943,-88.0879,-0.000000e0,9.0200e-5,-7.1732e-6
3050,SEI,-191.5542,-92.3274,0.000000e0,-1.5148e-4,-2.2522e-5
84,LithiumMetal,-189.4989,-88.5931,-1.000000e0,-1.1681e-4,-3.7781e-5
2,LithiumMetal,-185.5019,-100.0000,-1.000000e0,-1.6794e-4,1.0936e-4
3,LithiumMetal,-182.4619,-100.0000,-1.000000e0,-1.6376e-4,1.5921e-4
3119,DMC,-185.0463,-96.0060,-0.000000e0,-8.4213e-5,1.4197e-4
20,LithiumMetal,-175.7129,-96.9610,-1.000000e0,-5.6568e-5,1.5569e-4
2553,SEI,-179.8059,-95.7496,0.000000e0,-1.2444e-4,-1.6396e-5
52,LithiumMetal,-186.2802,-91.5591,-0.000000e0,-1.3101e-5,-6.3023e-5
36,LithiumMetal,-182.6727,-92.5849,-0.000000e0,-1.9474e-4,-3.4860e-5
37,LithiumMetal,-177.6629,-92.0607,-1.000000e0,-1.2059e-4,-9.7550e-6
3530,DMC,-180.4931,-89.2085,-0.000000e0,-1.4103e-4,-7.1392e-5
100,LithiumMetal,-176.7329,-87.7863,-1.000000e0,-1.0138e-4,-4.2314e-5
2889,SEI,-200.0020,-85.5138,0.000000e0,-4.6960e-4,-1.2567e-4
3011,SEI,-190.8361,-84.5403,0.000000e0,-1.1565e-4,-4.0971e-5
2499,ElectrolyteAnion,-200.0000,-80.7638,-1.000000e0,4.6953e-4,-1.1665e-4
50,LithiumMetal,-200.0000,-76.4663,-1.000000e0,2.6349e-4,-1.4540e-5
82,LithiumMetal,-196.8572,-77.9408,-1.000000e0,-1.6246e-4,-1.3803e-4
2880,SEI,-192.8573,-79.4285,0.000000e0,-1.2031e-4,-4.6362e-5
3248,DMC,-187.8086,-78.0062,-0.000000e0,-1.5214e-4,-3.6642e-5
2613,SEI,-185.4086,-87.3800,0.000000e0,-1.2990e-4,-5.6537e-5
67,LithiumMetal,-187.4015,-82.0037,-0.000000e0,-1.1809e-4,-3.5230e-5
3443,DMC,-183.4165,-82.5293,-0.000000e0,-9.6754e-5,-9.2631e-5
68,LithiumMetal,-180.4082,-85.1915,-1.000000e0,-9.2887e-5,-7.2220e-5
2685,SEI,-176.6191,-81.8474,0.000000e0,-2.4753e-4,-1.0649e-4
146,LithiumMetal,-183.8261,-78.5317,-1.000000e0,-1.6515e-4,-7.5532e-5
115,LithiumMetal,-180.7058,-79.5604,-1.000000e0,-6.3183e-5,-3.2283e-5
3137,DMC,-181.2185,-75.4732,-0.000000e0,-1.7275e-4,-7.5795e-5
131,LithiumMetal,-177.2289,-77.6212,-1.000000e0,-2.0617e-4,-5.0362e-5
21,LithiumMetal,-170.8967,-97.3806,-1.000000e0,5.0476e-5,1.1821e-4
38,LithiumMetal,-166.3886,-97.6010,-1.000000e0,-8.7187e-5,4.9147e-6
23,LithiumMetal,-162.6831,-97.5812,-1.000000e0,-1.6236e-4,2.7303e-4
54,LithiumMetal,-166.9243,-94.6086,-1.000000e0,-1.5628e-4,1.9091e-4
53,LithiumMetal,-174.4117,-91.9999,-1.000000e0,-1.7019e-4,-1.2248e-4
69,LithiumMetal,-171.0477,-93.3703,-1.000000e0,-1.3147e-4,-1.2797e-4
85,LithiumMetal,-171.2043,-88.9163,-1.000000e0,-1.3454e-4,-1.0076e-4
70,LithiumMetal,-166.0364,-91.3232,-1.000000e0,-8.2236e-5,-1.1133e-4
86,LithiumMetal,-165.8107,-87.8102,-1.000000e0,-1.0612e-4,-1.1138e-4
39,LithiumMetal,-159.2469,-97.4128,-1.000000e0,-1.2011e-4,2.7484e-4
55,LithiumMetal,-161.3349,-94.8128,-1.000000e0,-5.5910e-5,-1.1697e-4
56,LithiumMetal,-156.6312,-94.5129,-1.000000e0,-1.3148e-4,-5.2889e-6
40,LithiumMetal,-154.8422,-96.9708,-1.000000e0,7.8283e-5,3.3248e-7
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.1171e-8,-2.7903e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.3450e-9,-1.4548e-8
71,LithiumMetal,-160.8970,-91.2801,-1.000000e0,-6.2929e-5,-1.1825e-4
72,LithiumMetal,-156.4044,-91.3074,-1.000000e0,-1.0678e-5,-1.0862e-4
87,LithiumMetal,-160.7205,-87.6601,-1.000000e0,-6.1011e-5,-1.1927e-4
88,LithiumMetal,-156.2950,-87.5174,-1.000000e0,-5.0882e-6,-1.2179e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,4.6864e-10,-1.0882e-8
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,5.4765e-10,-6.6918e-9
101,LithiumMetal,-170.4050,-84.8953,-1.000000e0,-1.4696e-4,-1.3729e-4
116,LithiumMetal,-172.3555,-82.0811,-1.000000e0,-1.6509e-4,-1.3507e-4
102,LithiumMetal,-165.4387,-84.1770,-1.000000e0,-1.0790e-4,-1.1450e-4
117,LithiumMetal,-169.2167,-80.1052,-1.000000e0,-1.1239e-4,-1.2453e-4
132,LithiumMetal,-173.9181,-77.5224,-1.000000e0,-1.8566e-4,-9.3341e-5
133,LithiumMetal,-170.2561,-76.7124,-1.000000e0,-1.3859e-4,-8.6301e-5
118,LithiumMetal,-164.9488,-80.3959,-1.000000e0,-8.7081e-5,-1.2596e-4
134,LithiumMetal,-164.7873,-76.7023,-1.000000e0,-1.0932e-4,-9.2664e-5
103,LithiumMetal,-160.7600,-83.9140,-1.000000e0,-6.1345e-5,-1.2464e-4
104,LithiumMetal,-156.2853,-83.7226,-1.000000e0,-9.6131e-6,-1.4817e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,7.8813e-11,-1.0353e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.3633e-10,-1.5664e-8
119,LithiumMetal,-160.3754,-80.3158,-1.000000e0,-7.3274e-5,-1.2351e-4
135,LithiumMetal,-160.4142,-76.6607,-1.000000e0,-8.3565e-5,-1.0360e-4
120,LithiumMetal,-156.1711,-80.0767,-1.000000e0,-3.8413e-5,-1.3415e-4
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,-2.8653e-10,-1.0828e-8
136,LithiumMetal,-156.2086,-76.5029,-1.000000e0,-4.4680e-5,-1.0240e-4
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,-9.6090e-10,-8.8990e-9
3135,DMC,-200.0087,-72.4469,-0.000000e0,-1.8163e-4,-1.0111e-7
18,LithiumMetal,-196.7879,-74.8530,-1.000000e0,-9.4151e-5,2.3304e-6
2814,SEI,-195.0799,-70.6407,0.000000e0,-1.4681e-4,-5.2906e-5
66,LithiumMetal,-193.1808,-74.7998,-1.000000e0,-1.3943e-4,-3.6834e-5
114,LithiumMetal,-189.7612,-74.4949,-1.000000e0,-1.7936e-4,-4.2814e-5
2718,SEI,-189.6010,-70.2305,0.000000e0,-1.5170e-4,-4.5327e-5
3712,DMC,-200.0035,-67.4471,-0.000000e0,-9.6954e-5,-1.3425e-5
