# step=22376 time_fs=161880.00 v_cell=1.177455e-1 applied_i=3.325877e-1
id,species,x,y,charge,vx,vy
3275,DMC,-195.0927,-100.0023,-0.000000e0,-7.5442e-5,-4.9405e-5
2888,SEI,-189.8507,-100.0025,0.000000e0,-7.7420e-5,-1.0339e-4
2,LithiumMetal,-185.5809,-100.0000,-1.000000e0,-7.7273e-5,5.2199e-5
19,LithiumMetal,-179.5011,-100.0001,-1.000000e0,-4.2040e-5,2.9914e-5
2918,SEI,-120.0711,-100.0023,0.000000e0,1.2553e-5,-5.2315e-5
142,LithiumMetal,-115.8023,-100.0009,-1.000000e0,7.5011e-6,1.4505e-6
3531,DMC,-107.8940,-100.0066,-0.000000e0,5.7668e-5,-1.4636e-4
3612,DMC,-101.5420,-100.0003,-0.000000e0,1.5441e-4,-1.6102e-5
2804,EC,-92.5032,-100.0002,-0.000000e0,-2.6038e-5,-2.0917e-6
2492,ElectrolyteAnion,-47.2575,-100.0028,-1.000000e0,-7.9334e-4,-2.0430e-4
3121,DMC,-200.0062,-99.0759,-0.000000e0,-1.1430e-4,-1.2072e-4
51,LithiumMetal,-200.0012,-95.0565,-0.000000e0,-4.1416e-5,-1.2447e-4
3499,DMC,-195.9853,-95.0829,-0.000000e0,-3.7565e-5,-3.7881e-5
34,LithiumMetal,-192.2017,-96.4380,-0.000000e0,-2.8841e-5,-6.7003e-6
83,LithiumMetal,-189.2350,-95.7745,-0.000000e0,-1.8852e-5,-8.7509e-6
3269,DMC,-199.8634,-91.0401,-0.000000e0,1.2748e-5,-1.1499e-4
35,LithiumMetal,-195.8435,-91.0656,-0.000000e0,1.6712e-5,-4.0752e-5
99,LithiumMetal,-196.3929,-88.0756,-0.000000e0,7.1025e-5,-4.4081e-6
3050,SEI,-191.5901,-92.2134,0.000000e0,-4.6607e-5,-3.4900e-6
84,LithiumMetal,-189.6645,-88.4023,-1.000000e0,-3.1020e-5,-1.1171e-5
3,LithiumMetal,-182.5409,-100.0000,-1.000000e0,-7.2895e-5,7.2412e-5
3119,DMC,-185.2222,-95.9961,-0.000000e0,-1.3838e-5,6.2718e-5
4,LithiumMetal,-176.0384,-100.0000,-1.000000e0,-2.0230e-5,1.4381e-4
20,LithiumMetal,-175.8807,-96.9565,-1.000000e0,-5.5386e-6,4.6697e-5
2553,SEI,-179.9789,-95.7573,0.000000e0,-1.3779e-5,3.0912e-5
52,LithiumMetal,-186.2912,-91.6252,-0.000000e0,7.6947e-8,-2.2578e-8
36,LithiumMetal,-182.8844,-92.6248,-0.000000e0,-9.9142e-6,-1.4286e-5
37,LithiumMetal,-177.7353,-92.1251,-1.000000e0,1.7643e-5,1.4533e-5
3530,DMC,-180.6071,-89.3125,-0.000000e0,-1.0548e-5,-1.5533e-5
100,LithiumMetal,-176.8760,-87.7852,-1.000000e0,2.5687e-5,-8.3672e-7
2889,SEI,-200.0018,-85.7926,0.000000e0,-3.5226e-4,-1.1372e-4
3011,SEI,-191.0961,-84.3798,0.000000e0,-2.2726e-5,-1.0558e-5
67,LithiumMetal,-187.5090,-82.0634,-0.000000e0,-1.1667e-5,-2.5881e-5
2499,ElectrolyteAnion,-200.0000,-81.0426,-1.000000e0,3.2735e-4,-9.9339e-5
82,LithiumMetal,-197.2310,-78.2103,-1.000000e0,-4.6415e-5,-1.0723e-4
50,LithiumMetal,-200.0000,-76.4896,-1.000000e0,1.9159e-4,2.5325e-5
2880,SEI,-193.0912,-79.2548,0.000000e0,-1.7171e-5,-1.0182e-5
3248,DMC,-187.9773,-78.0712,-0.000000e0,-2.2272e-5,-1.5712e-5
2613,SEI,-185.5072,-87.4277,0.000000e0,-1.7542e-5,6.6524e-6
3443,DMC,-183.5211,-82.5680,-0.000000e0,-7.2375e-6,1.5490e-6
68,LithiumMetal,-180.5665,-85.2932,-1.000000e0,-2.2545e-5,-1.4521e-5
2685,SEI,-176.8201,-81.8966,0.000000e0,-0.0000e0,0.0000e0
146,LithiumMetal,-183.9902,-78.5758,-1.000000e0,-1.7851e-5,9.3529e-7
3137,DMC,-181.3804,-75.5131,-0.000000e0,3.7245e-5,5.2455e-5
115,LithiumMetal,-180.7638,-79.6314,-1.000000e0,4.9656e-5,-3.0918e-5
131,LithiumMetal,-177.4278,-77.6701,-0.000000e0,7.6515e-8,-1.9768e-8
5,LithiumMetal,-172.6761,-100.0000,-1.000000e0,4.9134e-5,9.6804e-5
