# step=26876 time_fs=184380.00 v_cell=1.163553e0 applied_i=7.803705e-2
id,species,x,y,charge,vx,vy
146,LithiumMetal,-184.4442,-78.7033,-1.000000e0,-4.5766e-6,-1.0846e-5
115,LithiumMetal,-180.5910,-80.2821,-1.000000e0,2.9301e-5,-8.1276e-6
131,LithiumMetal,-179.4164,-77.4783,-0.000000e0,4.5360e-6,1.0828e-5
132,LithiumMetal,-175.0513,-77.8994,-0.000000e0,0.0000e0,0.0000e0
21,LithiumMetal,-171.4713,-97.5838,-0.000000e0,-3.5160e-6,-7.2500e-7
69,LithiumMetal,-172.1213,-94.6141,-0.000000e0,8.4807e-6,2.4531e-6
38,LithiumMetal,-167.5993,-97.7256,-0.000000e0,-7.1118e-8,-1.0328e-7
6,LithiumMetal,-165.5613,-100.0000,-0.000000e0,1.3590e-8,3.1984e-7
23,LithiumMetal,-163.3964,-97.8628,-0.000000e0,1.1991e-7,-1.2171e-7
54,LithiumMetal,-167.9412,-94.7043,-0.000000e0,6.9815e-8,-2.7877e-9
53,LithiumMetal,-174.5795,-92.8256,-0.000000e0,1.2436e-5,6.0783e-6
85,LithiumMetal,-173.1267,-89.6301,-0.000000e0,-3.5852e-8,-7.8855e-8
70,LithiumMetal,-167.3386,-91.7246,-0.000000e0,-2.3390e-8,-1.2432e-9
86,LithiumMetal,-167.0452,-88.6888,-0.000000e0,-8.9496e-9,-1.6059e-7
7,LithiumMetal,-161.2121,-100.0000,-0.000000e0,-2.0882e-7,-3.4723e-8
39,LithiumMetal,-159.4392,-97.5305,-0.000000e0,-8.2108e-9,-2.4943e-8
24,LithiumMetal,-157.6646,-99.9991,-0.000000e0,7.5027e-9,1.8238e-7
55,LithiumMetal,-161.7215,-95.3256,-0.000000e0,1.4401e-8,-1.8149e-7
56,LithiumMetal,-157.2622,-95.4087,-0.000000e0,-6.3084e-7,7.6197e-7
8,LithiumMetal,-154.6128,-100.0000,-1.000000e0,-1.5423e-5,7.7893e-7
40,LithiumMetal,-154.6479,-96.9602,-0.000000e0,1.1443e-6,2.4593e-6
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.9443e-10,1.3554e-10
2085,FoilMetal,-151.9800,-95.4400,1.000000e0,-4.0431e-9,-5.0053e-10
71,LithiumMetal,-161.2983,-92.0294,-0.000000e0,-2.9420e-8,-4.9823e-8
72,LithiumMetal,-156.5363,-92.2075,-0.000000e0,-3.0872e-8,-7.5984e-8
87,LithiumMetal,-161.9367,-88.5052,-0.000000e0,2.2360e-8,-2.2961e-8
88,LithiumMetal,-156.5892,-88.4716,-0.000000e0,1.0130e-9,-1.0002e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,6.3469e-10,3.3253e-10
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,-1.1343e-10,-1.9077e-10
101,LithiumMetal,-170.8409,-85.8005,-0.000000e0,-1.0569e-7,6.6624e-8
116,LithiumMetal,-173.6531,-84.0278,-0.000000e0,2.0152e-5,-2.0927e-6
102,LithiumMetal,-166.2875,-85.0603,-0.000000e0,-3.1089e-9,-1.2736e-8
118,LithiumMetal,-165.5373,-81.2914,-0.000000e0,-1.1790e-8,-7.0933e-9
117,LithiumMetal,-169.6413,-81.0943,-0.000000e0,-1.3588e-8,5.1452e-8
133,LithiumMetal,-170.6040,-77.4489,-0.000000e0,1.2311e-8,9.0951e-9
134,LithiumMetal,-165.8096,-77.3530,-0.000000e0,1.1075e-8,2.0871e-8
103,LithiumMetal,-161.2928,-84.7793,-0.000000e0,-2.9459e-9,1.7395e-8
104,LithiumMetal,-156.5717,-84.6279,-0.000000e0,1.2299e-9,8.0893e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,3.6335e-9,-1.2461e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7353e-11,4.2852e-14
119,LithiumMetal,-160.9806,-81.1634,-0.000000e0,-5.2216e-9,-1.7800e-8
120,LithiumMetal,-156.4729,-80.8743,-0.000000e0,-1.2536e-9,4.1692e-9
135,LithiumMetal,-160.9272,-77.3702,-0.000000e0,1.2331e-9,1.4675e-8
136,LithiumMetal,-156.4610,-77.1593,-0.000000e0,1.2050e-9,1.4118e-8
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,-3.0019e-16
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,4.0234e-17
3135,DMC,-200.0007,-73.9410,-0.000000e0,-4.5491e-5,2.5888e-5
3712,DMC,-200.0002,-68.9410,-0.000000e0,-1.7512e-5,3.0736e-5
2814,SEI,-195.3817,-71.4456,0.000000e0,-3.5241e-5,3.2907e-5
2718,SEI,-188.3243,-71.9430,0.000000e0,0.0000e0,0.0000e0
3074,SEI,-195.7240,-65.8953,0.000000e0,-1.5952e-5,2.6934e-5
3543,DMC,-200.0015,-62.8514,-0.000000e0,-7.4301e-5,-3.8266e-5
18,LithiumMetal,-192.3184,-68.4708,-1.000000e0,-8.8354e-6,1.5244e-5
179,LithiumMetal,-187.5133,-67.7507,-1.000000e0,-1.6089e-5,7.2842e-6
2561,SEI,-190.3820,-64.5884,0.000000e0,-1.0386e-5,1.1269e-5
3137,DMC,-182.8661,-73.3268,-0.000000e0,6.3436e-5,-1.7780e-5
147,LithiumMetal,-184.4272,-69.6223,-1.000000e0,3.7385e-5,-2.7232e-5
3303,DMC,-177.4956,-73.9381,-0.000000e0,3.7328e-5,-3.4743e-5
164,LithiumMetal,-179.8443,-70.6756,-1.000000e0,7.0939e-5,-4.4865e-6
148,LithiumMetal,-175.0312,-70.7621,-0.000000e0,5.1639e-7,6.6549e-7
3025,SEI,-184.0085,-65.2313,0.000000e0,-0.0000e0,0.0000e0
196,LithiumMetal,-179.8419,-66.1654,-0.000000e0,5.4646e-8,2.4069e-9
180,LithiumMetal,-176.0903,-66.0002,-0.000000e0,-5.4646e-8,-2.4069e-9
3175,DMC,-195.6698,-60.3518,-0.000000e0,1.9146e-7,-2.4478e-5
3642,DMC,-200.0006,-57.8518,-0.000000e0,-4.3406e-5,-3.4240e-5
2734,SEI,-189.9922,-59.1023,0.000000e0,-1.1429e-5,1.4796e-5
98,LithiumMetal,-198.0840,-54.3181,-1.000000e0,-5.2219e-5,-1.4276e-5
2975,SEI,-193.9053,-55.2380,0.000000e0,-2.9887e-5,-7.3348e-6
3630,DMC,-200.0005,-50.7843,-0.000000e0,-1.9044e-5,6.8272e-6
178,LithiumMetal,-194.5467,-51.0167,-1.000000e0,-2.6673e-5,-6.1031e-6
162,LithiumMetal,-188.0247,-55.3126,-1.000000e0,4.0840e-6,8.1429e-6
194,LithiumMetal,-190.2967,-52.9363,-0.000000e0,3.5367e-5,-1.3733e-5
211,LithiumMetal,-186.9285,-62.0766,-1.000000e0,1.0828e-5,3.5329e-5
195,LithiumMetal,-181.8454,-61.4739,-0.000000e0,0.0000e0,0.0000e0
212,LithiumMetal,-184.7442,-57.9548,-0.000000e0,-2.1258e-9,-8.8175e-9
213,LithiumMetal,-177.0623,-60.8509,-1.000000e0,3.2138e-5,5.3608e-5
228,LithiumMetal,-179.4649,-57.5856,-0.000000e0,6.1573e-25,2.3437e-25
3058,SEI,-183.7434,-53.8038,0.000000e0,2.4846e-6,-3.9487e-6
227,LithiumMetal,-185.9956,-50.1761,-0.000000e0,6.1309e-6,-1.5311e-6
243,LithiumMetal,-179.8381,-51.9341,-0.000000e0,4.7245e-6,-6.1596e-6
260,LithiumIon,-176.6309,-52.6403,1.000000e0,-1.3014e-7,2.8657e-8
149,LithiumMetal,-170.6821,-73.7499,-0.000000e0,1.2778e-9,-6.0547e-8
165,LithiumMetal,-170.6309,-69.6753,-0.000000e0,5.3053e-23,6.2469e-24
150,LithiumMetal,-165.2925,-73.6859,-0.000000e0,-1.8769e-8,1.4071e-8
166,LithiumMetal,-165.7931,-70.1309,-0.000000e0,1.3703e-8,3.9385e-8
197,LithiumMetal,-172.9573,-62.6887,-0.000000e0,3.3525e-8,-3.1172e-8
181,LithiumMetal,-170.1346,-65.3129,-1.000000e0,4.9481e-5,9.1700e-6
182,LithiumMetal,-165.6936,-66.7581,-0.000000e0,-6.7010e-9,5.3391e-8
198,LithiumMetal,-165.7580,-63.5751,-0.000000e0,2.2040e-8,-4.1578e-9
151,LithiumMetal,-160.8186,-73.7159,-0.000000e0,-4.2404e-9,1.6536e-8
152,LithiumMetal,-156.3923,-73.5602,1.000000e0,-1.6915e-9,1.2915e-8
167,LithiumMetal,-160.9171,-70.1801,-0.000000e0,9.6400e-9,4.0150e-8
168,LithiumMetal,-156.4046,-70.0457,-0.000000e0,5.4938e-9,1.9098e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,-1.3040e-9,-2.9561e-9
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.2673e-11,-6.4932e-10
183,LithiumMetal,-160.7156,-66.8524,-0.000000e0,-9.2472e-9,-1.3363e-9
199,LithiumMetal,-160.6092,-63.5226,-0.000000e0,-2.7018e-7,-1.3253e-7
184,LithiumMetal,-156.2371,-66.6388,-0.000000e0,-6.4738e-10,2.7968e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,2.8246e-11,4.0401e-10
200,LithiumMetal,-156.1988,-63.3483,-0.000000e0,1.5543e-9,-1.4732e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,-5.7749e-23
244,LithiumMetal,-174.6992,-56.4105,-0.000000e0,-3.1364e-5,-6.3742e-5
229,LithiumMetal,-170.0953,-59.1125,-1.000000e0,4.5163e-5,7.7760e-5
214,LithiumMetal,-165.3930,-60.4032,-0.000000e0,-1.3259e-8,-2.9461e-8
230,LithiumMetal,-165.0272,-57.1403,-0.000000e0,-5.2467e-5,-1.6078e-5
245,LithiumMetal,-170.5840,-54.4479,-0.000000e0,2.0245e-7,3.1350e-8
261,LithiumMetal,-170.9293,-50.8322,-0.000000e0,3.6970e-8,-1.3772e-8
246,LithiumMetal,-167.5639,-54.9832,1.000000e0,-4.0533e-5,-3.1802e-5
262,LithiumMetal,-164.5912,-50.8361,-0.000000e0,7.1227e-9,1.2258e-7
215,LithiumMetal,-160.3753,-60.2466,-0.000000e0,-2.1644e-5,-1.8149e-5
231,LithiumMetal,-160.3774,-56.9627,1.000000e0,7.6779e-9,3.6432e-8
216,LithiumMetal,-156.1112,-60.0008,-0.000000e0,5.1503e-10,3.3048e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,-2.0077e-17
232,LithiumMetal,-156.0342,-56.7742,-0.000000e0,-1.4055e-9,-1.4279e-8
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7164e-11,8.4689e-17
247,LithiumMetal,-160.2315,-53.7904,-0.000000e0,1.9008e-8,2.3729e-7
263,LithiumMetal,-160.0473,-50.5917,-0.000000e0,1.5556e-9,-9.5672e-9
248,LithiumMetal,-155.9814,-53.4985,-0.000000e0,-2.3431e-6,1.6569e-5
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,4.3075e-17
264,LithiumMetal,-155.9080,-50.3298,-0.000000e0,3.9253e-8,-9.9214e-9
2113,FoilMetal,-151.9800,-52.8800,1.000000e0,1.7163e-11,2.8374e-17
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7167e-11,2.2593e-11
59,LithiumMetal,-144.6420,-99.9983,-0.000000e0,9.9161e-8,-4.8451e-11
2086,FoilMetal,-148.9400,-95.4400,1.000000e0,6.9220e-9,8.5416e-10
43,LithiumMetal,-141.2013,-100.0000,-1.000000e0,1.8042e-8,4.8376e-11
126,LithiumMetal,-137.8452,-100.0000,-0.000000e0,-3.8931e-5,6.9019e-5
75,LithiumMetal,-137.5862,-94.7940,-1.000000e0,-3.6494e-5,-3.0312e-5
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.2807e-10,3.3864e-10
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-4.6204e-9,1.4573e-10
91,LithiumMetal,-139.9667,-90.9807,-1.000000e0,-6.3112e-5,3.2257e-5
60,LithiumMetal,-134.1349,-100.0000,-0.000000e0,-6.9961e-7,7.6509e-7
92,LithiumMetal,-133.7625,-96.8301,-0.000000e0,-1.9099e-8,-1.6260e-7
76,LithiumMetal,-130.5473,-100.0000,-1.000000e0,1.3913e-6,5.2247e-5
110,LithiumMetal,-127.3442,-100.0000,-0.000000e0,5.7967e-8,4.1055e-9
2799,SEI,-127.2486,-95.7310,0.000000e0,1.1646e-20,5.2690e-19
108,LithiumMetal,-133.0110,-92.3786,-1.000000e0,5.4816e-7,1.2724e-5
3440,DMC,-135.3745,-89.1267,-0.000000e0,-5.6160e-4,-3.9445e-4
109,LithiumMetal,-128.1777,-90.0000,-1.000000e0,2.0524e-5,1.4625e-5
2092,FoilMetal,-148.9400,-86.3200,1.000000e0,1.8537e-12,1.9190e-11
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.4169e-11,8.6149e-14
107,LithiumMetal,-138.4789,-86.5045,-0.000000e0,-0.0000e0,0.0000e0
123,LithiumMetal,-139.9286,-82.8034,-0.000000e0,4.8160e-8,5.6749e-8
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7121e-11,-5.2455e-15
139,LithiumMetal,-144.1998,-80.1546,-1.000000e0,-3.5849e-5,1.5609e-5
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.4016e-11,-4.6121e-13
173,LithiumMetal,-137.6060,-80.0665,-0.000000e0,-2.0572e-7,1.0347e-7
155,LithiumMetal,-143.4749,-75.3103,-0.000000e0,-0.0000e0,0.0000e0
156,LithiumMetal,-139.7377,-77.8988,-0.000000e0,1.5756e-7,-1.6022e-7
124,LithiumMetal,-131.5906,-86.9774,-0.000000e0,0.0000e0,0.0000e0
141,LithiumMetal,-134.6785,-82.9768,-0.000000e0,0.0000e0,0.0000e0
140,LithiumMetal,-128.6616,-83.5047,-0.000000e0,-0.0000e0,0.0000e0
125,LithiumMetal,-126.3900,-79.5511,-0.000000e0,0.0000e0,0.0000e0
157,LithiumMetal,-129.8288,-76.6492,-1.000000e0,-3.5137e-6,8.3142e-6
77,LithiumMetal,-124.3033,-100.0000,-1.000000e0,4.8034e-6,3.8152e-5
93,LithiumMetal,-123.1068,-97.0244,-0.000000e0,-5.9157e-8,-1.4714e-7
32,LithiumMetal,-115.7675,-99.8816,-0.000000e0,2.4485e-6,1.2512e-6
112,LithiumMetal,-117.5358,-95.4258,-0.000000e0,2.9566e-18,-1.5657e-18
128,LithiumMetal,-112.9140,-95.7189,-0.000000e0,0.0000e0,-0.0000e0
175,LithiumMetal,-124.8673,-92.1722,-0.000000e0,-7.3382e-8,3.5883e-8
3568,DMC,-121.0885,-93.5443,-0.000000e0,-3.8122e-6,-1.9198e-5
3389,DMC,-124.4193,-88.1771,-0.000000e0,3.8096e-4,-3.2281e-5
2650,SEI,-114.3535,-91.6963,0.000000e0,-6.2154e-5,-1.6175e-5
61,LithiumMetal,-118.7056,-90.3067,-1.000000e0,7.0967e-6,-1.2539e-5
78,LithiumMetal,-115.7475,-87.6603,-0.000000e0,-1.8558e-7,7.2513e-6
44,LithiumMetal,-108.8801,-97.1857,-0.000000e0,1.3208e-6,-8.4066e-6
79,LithiumMetal,-104.4007,-96.0330,-0.000000e0,0.0000e0,0.0000e0
2710,SEI,-108.9912,-92.9176,0.000000e0,-5.9754e-5,-9.8375e-6
31,LithiumMetal,-100.0199,-93.1178,-1.000000e0,4.3342e-5,-1.9254e-5
28,LithiumMetal,-105.8063,-90.0749,-1.000000e0,-3.5211e-5,-3.7047e-5
2758,SEI,-101.6372,-89.1509,0.000000e0,-4.0519e-5,-7.0082e-6
143,LithiumMetal,-118.7612,-87.2615,-0.000000e0,-2.4261e-6,9.9488e-8
159,LithiumMetal,-124.1701,-84.0077,-0.000000e0,0.0000e0,0.0000e0
3221,DMC,-117.7935,-82.7667,-0.000000e0,-4.1687e-5,-1.1904e-4
2355,LithiumMetal,-113.8028,-83.2513,-1.000000e0,-2.3442e-5,-1.5471e-5
3427,DMC,-122.4518,-80.3580,-0.000000e0,3.6466e-8,1.7411e-7
158,LithiumMetal,-119.0698,-78.1849,-0.000000e0,2.1781e-7,-3.0828e-8
174,LithiumMetal,-123.3125,-76.2640,-0.000000e0,-2.1164e-6,-2.2385e-6
177,LithiumMetal,-116.0499,-78.6124,-0.000000e0,-4.8021e-5,1.9559e-6
208,LithiumMetal,-112.7556,-75.3111,-0.000000e0,1.0659e-9,-2.3056e-7
111,LithiumMetal,-111.5176,-87.2674,-0.000000e0,-8.6529e-28,-1.4591e-27
49,LithiumMetal,-107.3523,-87.3575,-0.000000e0,9.2738e-8,-1.6291e-7
3321,DMC,-109.4691,-83.8084,-0.000000e0,-6.3554e-5,3.7874e-5
11,LithiumMetal,-103.3951,-85.2596,-1.000000e0,-2.4322e-6,1.1165e-5
3442,DMC,-104.3710,-81.3601,-0.000000e0,-5.1071e-5,-9.3674e-7
3666,DMC,-112.1507,-79.5866,-0.000000e0,-4.6004e-5,3.0848e-6
13,LithiumMetal,-108.1543,-80.0082,-1.000000e0,-4.5603e-5,1.8215e-5
127,LithiumMetal,-107.6697,-77.0071,-0.000000e0,1.9291e-6,1.0587e-5
161,LithiumMetal,-104.6355,-77.3271,-0.000000e0,-2.1841e-7,2.3029e-8
29,LithiumMetal,-100.6622,-77.8181,-1.000000e0,1.3517e-5,-3.1748e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.0958e-12,-1.7846e-11
2102,FoilMetal,-148.9400,-71.1200,1.000000e0,2.8038e-9,5.2418e-10
172,LithiumMetal,-138.0732,-72.6958,-1.000000e0,-5.2027e-5,5.7178e-5
171,LithiumMetal,-143.1158,-71.1726,-0.000000e0,-8.6790e-9,4.9202e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,9.1800e-39
187,LithiumMetal,-143.7768,-67.4252,-0.000000e0,3.3790e-9,1.9863e-8
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-1.4456e-16
203,LithiumMetal,-144.0543,-63.8082,-0.000000e0,-1.9634e-9,1.4025e-8
188,LithiumMetal,-139.1260,-68.1310,1.000000e0,7.5012e-5,-1.3123e-4
204,LithiumMetal,-139.3103,-64.3238,1.000000e0,2.9190e-5,-5.7776e-5
189,LithiumMetal,-132.3336,-72.1125,-0.000000e0,-0.0000e0,0.0000e0
190,LithiumMetal,-128.8483,-69.2750,-0.000000e0,-1.9840e-8,4.2357e-8
205,LithiumMetal,-134.4563,-67.9566,-1.000000e0,-7.8639e-5,7.5324e-5
206,LithiumMetal,-130.4780,-65.7958,-0.000000e0,1.9840e-8,-4.2357e-8
207,LithiumMetal,-125.8661,-65.9604,-0.000000e0,-4.3064e-6,-5.5532e-6
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,1.2336e-16
219,LithiumMetal,-144.3617,-60.2916,-0.000000e0,1.3325e-9,2.9939e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7164e-11,-4.2404e-17
235,LithiumMetal,-144.5385,-56.9225,-0.000000e0,2.6486e-9,1.1866e-8
220,LithiumMetal,-139.9410,-60.8468,1.000000e0,-1.2677e-5,5.2464e-5
236,LithiumMetal,-140.1629,-57.3278,-0.000000e0,8.7342e-8,9.4640e-7
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7164e-11,1.0695e-16
251,LithiumMetal,-144.6255,-53.5991,-0.000000e0,2.5555e-9,3.8854e-8
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7164e-11,5.1125e-16
267,LithiumMetal,-144.6394,-50.4075,-0.000000e0,-1.0170e-8,-1.3191e-8
252,LithiumMetal,-140.2742,-53.9729,1.000000e0,2.2231e-5,2.9490e-5
268,LithiumMetal,-140.3029,-50.7101,-0.000000e0,-1.2349e-8,4.8033e-9
221,LithiumMetal,-135.0996,-61.5336,1.000000e0,1.0906e-4,-8.6544e-7
237,LithiumMetal,-135.5316,-57.7401,-0.000000e0,3.7030e-9,7.3556e-8
222,LithiumMetal,-130.4198,-61.7012,-0.000000e0,0.0000e0,0.0000e0
223,LithiumMetal,-125.9701,-59.7745,-1.000000e0,-1.6337e-5,-3.3014e-6
238,LithiumMetal,-130.3705,-57.7344,-0.000000e0,-8.6791e-9,4.9016e-8
253,LithiumMetal,-135.5813,-54.4046,-0.000000e0,1.9546e-8,1.4675e-8
269,LithiumMetal,-135.1601,-51.1562,-0.000000e0,-2.4132e-8,-6.9602e-8
254,LithiumMetal,-131.0345,-53.9856,-1.000000e0,-4.7309e-5,-1.0445e-5
255,LithiumMetal,-126.7509,-54.2627,-0.000000e0,3.4977e-8,-1.8174e-8
270,LithiumMetal,-129.4904,-50.6107,-0.000000e0,-4.1326e-8,-1.2968e-8
160,LithiumMetal,-121.2241,-74.0549,-0.000000e0,-8.3064e-6,3.3171e-6
191,LithiumMetal,-123.4171,-71.8561,-0.000000e0,1.3831e-7,-1.3867e-7
192,LithiumMetal,-119.4678,-70.2166,-0.000000e0,1.1315e-7,3.6022e-8
2655,SEI,-116.9721,-74.4434,0.000000e0,-9.5984e-6,8.8903e-6
176,LithiumMetal,-116.2759,-69.2005,-0.000000e0,1.2029e-6,-1.6879e-6
3388,DMC,-112.7742,-71.2912,-0.000000e0,-2.8913e-8,-4.2513e-6
224,LithiumMetal,-122.7296,-66.8090,-0.000000e0,-1.8764e-6,-2.9288e-7
3229,DMC,-118.7807,-66.0565,-0.000000e0,-1.3342e-6,-3.5005e-6
3187,DMC,-123.3431,-62.8308,-0.000000e0,-1.8688e-4,1.4209e-4
209,LithiumMetal,-114.8524,-64.8007,-0.000000e0,-1.7247e-5,-5.5069e-6
2894,SEI,-107.7237,-72.7246,0.000000e0,-9.5216e-6,-3.6250e-5
2612,SEI,-102.2635,-73.7765,0.000000e0,0.0000e0,0.0000e0
64,LithiumMetal,-104.3810,-70.0678,-1.000000e0,-3.5436e-5,3.3807e-6
80,LithiumMetal,-100.1664,-69.9502,-1.000000e0,2.7351e-5,3.1523e-5
97,LithiumMetal,-111.1972,-67.5939,-1.000000e0,-2.8851e-5,9.2354e-6
81,LithiumMetal,-107.4622,-68.2914,-0.000000e0,2.5872e-8,1.4300e-8
3419,DMC,-111.0230,-63.5779,-0.000000e0,-2.2784e-5,6.6779e-6
193,LithiumMetal,-107.0544,-64.4634,-0.000000e0,-4.8871e-9,-4.5876e-8
2640,SEI,-102.5461,-66.2122,0.000000e0,-1.4112e-5,-3.2253e-6
256,LithiumMetal,-120.9634,-59.5908,-0.000000e0,2.4895e-6,3.8880e-6
240,LithiumMetal,-117.9364,-62.1263,-0.000000e0,-5.8127e-6,-2.3911e-6
288,LithiumMetal,-115.4633,-60.3584,-0.000000e0,-4.6190e-6,-4.0298e-6
2764,SEI,-117.7650,-56.7619,0.000000e0,4.3820e-6,1.8931e-6
239,LithiumMetal,-123.2559,-56.0787,-0.000000e0,-3.4977e-8,1.8174e-8
3424,DMC,-123.9711,-51.3126,-0.000000e0,-1.2258e-4,-1.9248e-4
272,LithiumMetal,-118.4741,-52.5512,-0.000000e0,-7.8376e-8,1.1931e-6
