# step=25876 time_fs=179380.00 v_cell=-1.918425e0 applied_i=3.923142e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0030,-100.0159,-0.000000e0,-1.4344e-4,-2.3789e-4
2888,SEI,-189.7556,-100.0126,0.000000e0,-1.4823e-4,-2.3507e-4
2,LithiumMetal,-185.4895,-100.0008,-1.000000e0,-1.4630e-4,-2.5346e-5
19,LithiumMetal,-179.4097,-100.0012,-1.000000e0,-1.3382e-4,7.1669e-5
4,LithiumMetal,-176.3075,-100.0008,-1.000000e0,-1.6786e-4,-1.2176e-5
5,LithiumMetal,-173.2443,-100.0005,-1.000000e0,-3.1458e-4,7.7504e-5
22,LithiumMetal,-169.4627,-100.0005,-1.000000e0,-2.7414e-4,1.7229e-4
6,LithiumMetal,-165.5064,-100.0019,-1.000000e0,-9.2440e-5,-9.3986e-5
7,LithiumMetal,-161.1828,-100.0011,-1.000000e0,3.2108e-5,-1.6200e-5
24,LithiumMetal,-157.6520,-100.0005,-1.000000e0,-1.6546e-4,1.0676e-4
8,LithiumMetal,-154.6120,-100.0016,-1.000000e0,9.2854e-5,-1.1012e-4
110,LithiumMetal,-127.2584,-100.0003,-1.000000e0,4.4385e-5,4.8578e-5
2918,SEI,-119.9579,-100.0015,0.000000e0,1.1241e-5,-4.7221e-5
3494,DMC,-111.6873,-100.0071,-0.000000e0,3.7119e-5,-7.1747e-5
142,LithiumMetal,-107.6734,-100.0021,-0.000000e0,2.0006e-5,-3.0085e-5
3531,DMC,-103.6566,-100.0125,-0.000000e0,7.8716e-6,-6.2014e-5
3612,DMC,-96.2533,-100.0072,-0.000000e0,4.2049e-5,-5.5983e-5
2804,EC,-91.2541,-100.0090,-0.000000e0,6.4034e-5,-2.5862e-4
3238,DMC,-80.6093,-100.0034,-0.000000e0,1.1662e-3,7.0531e-5
3275,DMC,-195.0031,-99.9970,-0.000000e0,-1.4419e-4,1.2309e-5
51,LithiumMetal,-200.0050,-95.9965,-0.000000e0,-8.8269e-5,-2.5422e-4
3499,DMC,-196.0918,-95.0842,-0.000000e0,-3.8152e-5,-2.2621e-4
34,LithiumMetal,-192.4216,-96.6779,-0.000000e0,-2.1830e-5,-1.2449e-4
83,LithiumMetal,-189.6026,-95.5499,-0.000000e0,-7.9068e-5,1.0805e-5
3269,DMC,-200.0073,-91.9857,-0.000000e0,-6.1395e-5,-2.0043e-4
35,LithiumMetal,-195.9794,-90.7317,-0.000000e0,-1.0622e-4,2.5784e-5
99,LithiumMetal,-194.2257,-88.2486,-0.000000e0,-1.8668e-5,-2.5142e-5
3050,SEI,-191.8868,-91.9442,0.000000e0,-1.3037e-4,-8.3191e-5
84,LithiumMetal,-189.4582,-88.4432,-0.000000e0,-9.8477e-5,-5.3570e-5
3,LithiumMetal,-182.4495,-100.0000,-1.000000e0,-1.4375e-4,1.6266e-4
3119,DMC,-185.6154,-95.9861,-0.000000e0,-5.9115e-5,-2.3917e-5
20,LithiumMetal,-176.2587,-96.9612,-1.000000e0,-1.0402e-4,1.6970e-4
2553,SEI,-180.3795,-95.8470,0.000000e0,-1.8752e-4,3.2550e-5
52,LithiumMetal,-186.3284,-91.8282,-0.000000e0,2.1620e-7,-5.9626e-8
36,LithiumMetal,-183.3968,-92.6367,-0.000000e0,-6.2419e-5,-2.1096e-5
2613,SEI,-185.2865,-87.5786,0.000000e0,-9.4171e-5,-1.3863e-4
37,LithiumMetal,-177.6350,-92.5826,-1.000000e0,-1.1897e-4,1.4088e-6
3530,DMC,-180.5401,-89.8090,-0.000000e0,-4.9498e-5,1.2304e-6
100,LithiumMetal,-177.0923,-87.7481,-1.000000e0,-5.0518e-5,2.3851e-5
2889,SEI,-199.7584,-86.7663,0.000000e0,1.9136e-4,-2.3134e-4
2499,ElectrolyteAnion,-200.0057,-82.0356,-1.000000e0,1.1550e-4,-2.2553e-4
3011,SEI,-191.6932,-84.8110,0.000000e0,-2.0129e-5,-5.6400e-6
67,LithiumMetal,-187.5090,-83.9314,-0.000000e0,-8.5467e-5,-7.9869e-5
82,LithiumMetal,-197.4693,-79.5993,-1.000000e0,-2.5896e-5,-8.8813e-5
50,LithiumMetal,-200.0011,-77.9178,-1.000000e0,7.9909e-5,6.8318e-5
66,LithiumMetal,-195.1506,-75.7300,-1.000000e0,-1.7067e-4,-5.6942e-5
2880,SEI,-193.2062,-79.5316,0.000000e0,-7.3521e-6,1.5393e-5
