# step=21501 time_fs=157505.00 v_cell=-2.515519e0 applied_i=2.828428e-1
id,species,x,y,charge,vx,vy
3275,DMC,-194.9291,-100.0004,-0.000000e0,-3.4101e-5,-4.6679e-5
2888,SEI,-189.6785,-100.0110,0.000000e0,-1.7075e-4,-1.6630e-4
19,LithiumMetal,-179.3295,-100.0013,-1.000000e0,-1.2591e-4,-3.0477e-5
4,LithiumMetal,-175.4510,-100.0008,-1.000000e0,-1.5913e-4,-1.5457e-5
5,LithiumMetal,-172.1098,-100.0006,-1.000000e0,-2.6559e-4,2.1276e-5
22,LithiumMetal,-167.8977,-100.0004,-1.000000e0,-2.9295e-4,1.5014e-4
6,LithiumMetal,-164.3887,-100.0010,-1.000000e0,-1.4352e-4,-1.1171e-4
7,LithiumMetal,-160.7725,-100.0008,-1.000000e0,4.1486e-5,5.9580e-5
24,LithiumMetal,-157.6516,-100.0005,-1.000000e0,-1.5294e-4,8.3975e-5
8,LithiumMetal,-154.6116,-100.0022,-1.000000e0,8.5369e-5,-1.5545e-4
43,LithiumMetal,-142.6323,-100.0002,-1.000000e0,2.9898e-4,1.6468e-4
2918,SEI,-120.3944,-100.0014,0.000000e0,1.1160e-4,-1.0865e-4
142,LithiumMetal,-115.5521,-100.0006,-0.000000e0,-3.1425e-5,-5.4051e-5
3531,DMC,-108.2656,-100.0072,-0.000000e0,2.1693e-5,-2.7485e-4
3612,DMC,-102.4498,-100.0014,-0.000000e0,1.3751e-4,-9.2964e-5
2804,EC,-92.4732,-100.0012,-0.000000e0,1.1430e-4,-7.3381e-5
2492,ElectrolyteAnion,-42.5412,-100.0017,-1.000000e0,-2.5322e-4,-2.8473e-4
3121,DMC,-199.9866,-98.7308,-0.000000e0,6.8911e-14,6.5682e-13
51,LithiumMetal,-200.0035,-94.5513,-0.000000e0,-7.4878e-5,-1.4338e-4
3499,DMC,-196.0248,-95.1230,-0.000000e0,-7.4364e-5,-1.0645e-4
34,LithiumMetal,-192.3140,-96.6517,-0.000000e0,-3.7620e-5,-4.5474e-5
83,LithiumMetal,-188.8576,-95.8115,-0.000000e0,-1.2134e-4,-1.6112e-5
35,LithiumMetal,-195.9198,-91.0288,-0.000000e0,1.2217e-5,-1.3404e-6
3269,DMC,-199.9090,-90.5345,-0.000000e0,-5.4139e-6,-1.3554e-4
99,LithiumMetal,-196.7108,-88.0085,-0.000000e0,1.1021e-4,-9.1351e-5
3050,SEI,-191.5074,-92.4642,0.000000e0,-1.3141e-4,-2.5097e-6
84,LithiumMetal,-189.3751,-88.7647,-1.000000e0,-7.4811e-5,-3.1514e-5
2,LithiumMetal,-185.4093,-100.0000,-1.000000e0,-1.6967e-4,1.2106e-4
3,LithiumMetal,-182.3693,-100.0000,-1.000000e0,-1.6671e-4,1.6665e-4
3119,DMC,-184.8435,-96.0201,-0.000000e0,-9.5775e-5,1.2231e-4
20,LithiumMetal,-175.5130,-96.9614,-1.000000e0,-5.6495e-5,1.5571e-4
2553,SEI,-179.6040,-95.7414,0.000000e0,-1.2447e-4,-2.5775e-5
52,LithiumMetal,-186.2571,-91.4524,-0.000000e0,-5.7412e-6,-2.4378e-5
36,LithiumMetal,-182.3881,-92.5036,-0.000000e0,-2.1338e-4,-5.4790e-5
37,LithiumMetal,-177.5822,-91.9843,-1.000000e0,-1.3580e-4,-1.4695e-5
3530,DMC,-180.3316,-89.0532,-0.000000e0,-1.8620e-4,-6.3289e-5
100,LithiumMetal,-176.5509,-87.6864,-1.000000e0,-1.0112e-4,-5.6097e-5
2889,SEI,-200.0013,-85.2866,0.000000e0,-4.7963e-4,-1.2385e-4
3011,SEI,-190.5385,-84.6585,0.000000e0,-7.9650e-5,-3.7151e-5
2499,ElectrolyteAnion,-200.0000,-80.5366,-1.000000e0,4.2036e-4,-1.1310e-4
50,LithiumMetal,-200.0000,-76.3339,-1.000000e0,2.6076e-4,-2.7552e-5
82,LithiumMetal,-196.3987,-77.7254,-1.000000e0,-1.8043e-4,-1.3895e-4
2880,SEI,-192.5325,-79.5343,0.000000e0,-1.3835e-4,-6.4257e-5
3248,DMC,-187.5498,-77.8918,-0.000000e0,-1.6989e-4,-3.9699e-5
2613,SEI,-185.2790,-87.2964,0.000000e0,-1.9687e-4,-3.2257e-6
67,LithiumMetal,-187.2784,-81.9008,-0.000000e0,-8.2419e-5,-2.7311e-5
3443,DMC,-183.2944,-82.4375,-0.000000e0,-7.1954e-5,-7.0678e-5
68,LithiumMetal,-180.2331,-85.0372,-1.000000e0,-8.2066e-5,-6.6312e-5
2685,SEI,-176.2640,-81.7082,0.000000e0,-2.8101e-4,-1.2342e-4
146,LithiumMetal,-183.5681,-78.4290,-1.000000e0,-1.7785e-4,-6.3911e-5
115,LithiumMetal,-180.5559,-79.4480,-1.000000e0,-1.5886e-4,-1.4261e-4
3137,DMC,-180.8835,-75.4380,-0.000000e0,-2.0137e-4,-5.0917e-5
131,LithiumMetal,-176.8093,-77.4731,-1.000000e0,-2.4044e-4,-6.4800e-5
21,LithiumMetal,-170.7835,-97.2652,-1.000000e0,3.8166e-5,1.4624e-4
38,LithiumMetal,-166.1428,-97.5180,-1.000000e0,-1.1351e-4,2.5561e-4
23,LithiumMetal,-162.5806,-97.5569,-1.000000e0,-2.4044e-5,3.3940e-4
54,LithiumMetal,-166.7117,-94.4663,-1.000000e0,-1.0240e-4,-1.4141e-4
53,LithiumMetal,-174.0754,-91.7467,-1.000000e0,-1.8271e-4,-1.3403e-4
69,LithiumMetal,-170.7968,-93.0958,-1.000000e0,-1.3035e-4,-1.5527e-4
85,LithiumMetal,-170.9357,-88.6975,-1.000000e0,-1.4639e-4,-1.2040e-4
70,LithiumMetal,-165.8622,-91.0764,-1.000000e0,-9.6660e-5,-1.3887e-4
86,LithiumMetal,-165.5996,-87.5531,-1.000000e0,-1.1399e-4,-1.4228e-4
39,LithiumMetal,-159.2121,-97.3916,-1.000000e0,-1.2535e-4,2.9781e-4
55,LithiumMetal,-161.2100,-94.5379,-1.000000e0,-6.4974e-5,-1.3452e-4
56,LithiumMetal,-156.4518,-94.3651,-1.000000e0,-1.4410e-4,1.0591e-5
40,LithiumMetal,-154.8935,-96.9753,-1.000000e0,6.2303e-5,-2.0723e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.1366e-8,-2.9577e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.0616e-9,-1.6226e-8
71,LithiumMetal,-160.7634,-91.0201,-1.000000e0,-7.3734e-5,-1.3981e-4
72,LithiumMetal,-156.3588,-91.0421,-1.000000e0,-3.1164e-5,-1.4409e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,1.0110e-9,-1.4417e-8
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,9.7403e-10,-1.3860e-8
101,LithiumMetal,-170.1091,-84.5979,-1.000000e0,-1.6417e-4,-1.6619e-4
116,LithiumMetal,-171.9948,-81.7932,-1.000000e0,-1.7990e-4,-1.5896e-4
102,LithiumMetal,-165.2144,-83.9247,-1.000000e0,-1.2267e-4,-1.3831e-4
117,LithiumMetal,-168.9820,-79.8360,-1.000000e0,-1.3350e-4,-1.4535e-4
132,LithiumMetal,-173.5376,-77.3140,-1.000000e0,-2.1729e-4,-1.1481e-4
133,LithiumMetal,-169.9708,-76.5127,-1.000000e0,-1.5806e-4,-1.1149e-4
118,LithiumMetal,-164.7556,-80.1326,-1.000000e0,-1.0892e-4,-1.3543e-4
134,LithiumMetal,-164.5615,-76.4808,-1.000000e0,-1.2066e-4,-1.2515e-4
87,LithiumMetal,-160.5801,-87.3956,-1.000000e0,-7.4146e-5,-1.5168e-4
103,LithiumMetal,-160.6177,-83.6440,-1.000000e0,-8.0259e-5,-1.4964e-4
88,LithiumMetal,-156.2154,-87.2324,-1.000000e0,-3.8670e-5,-1.5999e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,1.1433e-9,-1.2236e-8
104,LithiumMetal,-156.2184,-83.4366,-1.000000e0,-3.8715e-5,-1.5495e-4
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,8.7175e-10,-1.2048e-8
119,LithiumMetal,-160.2227,-80.0497,-1.000000e0,-7.8939e-5,-1.4236e-4
135,LithiumMetal,-160.2429,-76.4093,-1.000000e0,-9.2521e-5,-1.4452e-4
120,LithiumMetal,-156.0936,-79.7988,-1.000000e0,-4.0765e-5,-1.5249e-4
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,6.6961e-10,-1.2028e-8
136,LithiumMetal,-156.1224,-76.2546,-1.000000e0,-5.1051e-5,-1.4008e-4
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,2.9179e-11,-1.1591e-8
3135,DMC,-200.0080,-72.3141,-0.000000e0,-2.4021e-4,-1.7208e-5
18,LithiumMetal,-196.7767,-74.7064,-1.000000e0,-7.4089e-5,-2.5397e-5
2814,SEI,-195.0265,-70.6580,0.000000e0,-2.0387e-4,-2.3302e-5
66,LithiumMetal,-192.9006,-74.7107,-1.000000e0,-1.4612e-4,-4.3604e-5
114,LithiumMetal,-189.3472,-74.2983,-1.000000e0,-1.8483e-4,-3.9788e-5
2718,SEI,-189.5663,-70.0361,0.000000e0,-2.0306e-4,-4.1448e-5
3712,DMC,-200.0014,-67.3163,-0.000000e0,-7.4976e-5,-2.2921e-5
3074,SEI,-195.2148,-65.1607,0.000000e0,-1.0888e-4,3.2069e-5
2561,SEI,-189.7595,-64.4773,0.000000e0,-9.4937e-5,-8.2222e-5
163,LithiumMetal,-184.8666,-74.8981,-1.000000e0,-1.8021e-4,-1.4926e-5
147,LithiumMetal,-182.3578,-69.2180,-0.000000e0,4.0554e-6,-4.3096e-5
3303,DMC,-176.6371,-72.8020,-0.000000e0,-1.6934e-4,-1.0714e-4
164,LithiumMetal,-177.7718,-68.9457,-1.000000e0,-2.3286e-4,-1.2278e-4
179,LithiumMetal,-186.4286,-67.1455,-1.000000e0,-1.2634e-4,-1.2251e-4
3025,SEI,-182.7591,-64.9679,0.000000e0,-1.4505e-4,-8.2406e-5
196,LithiumMetal,-178.5164,-65.4509,-1.000000e0,-1.5539e-4,-1.2100e-4
180,LithiumMetal,-175.0167,-65.0327,-1.000000e0,-1.5649e-4,-1.1740e-4
3543,DMC,-200.0027,-62.3170,-0.000000e0,-8.1373e-5,-2.9156e-5
3175,DMC,-195.6743,-59.8213,-0.000000e0,-1.1268e-4,8.3186e-6
3642,DMC,-200.0022,-57.3174,-0.000000e0,-1.4047e-4,1.6423e-5
2734,SEI,-190.4894,-59.0295,0.000000e0,-9.7654e-5,-8.5811e-5
98,LithiumMetal,-198.1632,-53.7427,-0.000000e0,-3.6200e-5,-2.9769e-5
2975,SEI,-194.0371,-54.8334,0.000000e0,-3.0099e-5,-9.1356e-6
3630,DMC,-200.0039,-50.1694,-0.000000e0,-1.7278e-4,-9.7738e-5
178,LithiumMetal,-193.6473,-50.5840,-0.000000e0,-1.1027e-4,-1.4805e-5
194,LithiumMetal,-188.4010,-52.8346,-1.000000e0,-2.9635e-4,-7.6693e-5
211,LithiumMetal,-184.2032,-60.9504,-1.000000e0,-2.2026e-4,-1.0030e-4
162,LithiumMetal,-186.2372,-58.6920,-1.000000e0,-1.0615e-4,5.1650e-6
195,LithiumMetal,-180.2092,-61.5443,-1.000000e0,-1.8008e-4,-2.3916e-5
213,LithiumMetal,-175.7635,-60.2417,-1.000000e0,-1.7079e-4,-8.4719e-5
228,LithiumMetal,-177.1050,-56.6939,-1.000000e0,-2.0561e-4,-7.7830e-5
3058,SEI,-184.5868,-54.7540,0.000000e0,-1.9493e-4,4.3247e-5
227,LithiumMetal,-184.3418,-50.3303,-1.000000e0,-2.2711e-4,-7.7858e-5
212,LithiumMetal,-180.3214,-54.9531,-1.000000e0,-1.8525e-4,-9.9770e-5
243,LithiumMetal,-180.2241,-51.5171,-1.000000e0,-2.1835e-4,-1.8043e-5
260,LithiumMetal,-175.4645,-51.6126,-1.000000e0,-1.8791e-4,-6.6514e-5
148,LithiumMetal,-172.6614,-72.2156,-1.000000e0,-1.6937e-4,-7.0043e-5
149,LithiumMetal,-169.0969,-73.2127,-1.000000e0,-1.3351e-4,-9.4664e-5
165,LithiumMetal,-170.0538,-69.7610,-1.000000e0,-1.7988e-4,-3.2212e-5
150,LithiumMetal,-164.5583,-72.8923,-1.000000e0,-1.2780e-4,-1.0581e-4
166,LithiumMetal,-164.6912,-69.4580,-1.000000e0,-1.5373e-4,-9.7784e-5
181,LithiumMetal,-169.6021,-65.2613,-1.000000e0,-1.7268e-4,-9.5202e-5
182,LithiumMetal,-164.6178,-66.2125,-1.000000e0,-1.6545e-4,-9.2901e-5
198,LithiumMetal,-164.5251,-63.0427,-1.000000e0,-1.8776e-4,-9.7156e-5
151,LithiumMetal,-160.1691,-72.8962,-1.000000e0,-9.6101e-5,-1.2845e-4
167,LithiumMetal,-160.1795,-69.4581,-1.000000e0,-1.1431e-4,-1.2225e-4
152,LithiumMetal,-156.0368,-72.7587,-1.000000e0,-5.4900e-5,-1.3002e-4
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,-6.4707e-10,-1.0089e-8
168,LithiumMetal,-156.0539,-69.3352,-1.000000e0,-6.8413e-5,-1.3206e-4
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,-1.7136e-9,-1.0130e-8
183,LithiumMetal,-159.9751,-66.1750,-1.000000e0,-1.1960e-4,-1.1329e-4
199,LithiumMetal,-159.8057,-62.9294,-1.000000e0,-1.3783e-4,-1.0539e-4
184,LithiumMetal,-155.9095,-66.0070,-1.000000e0,-6.7261e-5,-1.2082e-4
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,-2.5163e-9,-9.6454e-9
200,LithiumMetal,-155.8513,-62.7901,-1.000000e0,-8.3273e-5,-1.1367e-4
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,-3.2588e-9,-8.5138e-9
197,LithiumMetal,-171.5927,-62.1506,-1.000000e0,-1.6587e-4,-6.4293e-5
214,LithiumMetal,-164.2904,-59.8686,-1.000000e0,-1.7443e-4,-9.1868e-5
229,LithiumMetal,-168.7313,-58.6575,-1.000000e0,-1.8285e-4,-7.4204e-5
230,LithiumMetal,-164.1103,-56.6987,-1.000000e0,-1.8222e-4,-8.5345e-5
244,LithiumMetal,-173.4083,-55.7194,-1.000000e0,-1.5445e-4,-7.6469e-5
