# step=19501 time_fs=147505.00 v_cell=2.169571e0 applied_i=-2.828425e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0046,-100.0037,-0.000000e0,-1.7927e-4,-1.7368e-4
3275,DMC,-194.9797,-100.0035,-0.000000e0,1.4780e-4,-1.5787e-4
2888,SEI,-189.7300,-100.0013,0.000000e0,2.8064e-4,-8.6153e-5
3,LithiumMetal,-182.0691,-100.0001,-0.000000e0,3.0128e-7,-4.7429e-6
77,LithiumIon,-123.1371,-100.0006,1.000000e0,1.8209e-4,3.0295e-3
142,LithiumIon,-111.5201,-100.0001,1.000000e0,1.0244e-3,1.7956e-3
3612,DMC,-103.3486,-100.0284,-0.000000e0,5.7510e-4,2.4465e-4
2804,EC,-93.3459,-100.0032,-0.000000e0,4.3594e-4,-4.3575e-4
3238,DMC,-88.3461,-100.0057,-0.000000e0,4.4000e-4,8.1613e-5
27,LithiumIon,-84.0111,-100.0704,1.000000e0,1.7659e-2,-5.6932e-3
3177,DMC,-13.4724,-100.0072,-0.000000e0,1.0547e-3,-9.9580e-5
34,LithiumIon,-197.5209,-98.3981,1.000000e0,-1.6283e-4,-2.4495e-3
51,LithiumIon,-200.0169,-96.7588,1.000000e0,2.0581e-3,-9.6141e-4
3499,DMC,-197.2430,-95.1859,-0.000000e0,3.8324e-4,-8.6134e-5
83,LithiumIon,-192.5261,-97.9691,1.000000e0,1.8699e-4,-9.9573e-4
3119,DMC,-187.6719,-95.1717,-0.000000e0,1.9668e-4,-5.5315e-5
35,LithiumMetal,-196.5580,-91.2257,-0.000000e0,4.7271e-5,-2.3880e-5
3269,DMC,-200.0040,-89.1552,-0.000000e0,-2.2598e-4,-1.3578e-4
3050,SEI,-192.4608,-93.0208,0.000000e0,3.0422e-4,1.5769e-4
52,LithiumMetal,-189.7008,-88.8983,-0.000000e0,1.7650e-6,-7.6729e-6
2,LithiumIon,-185.5775,-100.0000,1.000000e0,-2.2456e-3,6.7842e-4
2553,SEI,-182.1789,-95.7317,0.000000e0,-1.7057e-5,-8.3411e-6
19,LithiumMetal,-178.9172,-99.9998,-0.000000e0,-1.7064e-7,3.4590e-9
4,LithiumIon,-175.4540,-100.0000,1.000000e0,-8.2796e-3,2.1483e-3
20,LithiumMetal,-176.2197,-96.5749,-0.000000e0,2.0043e-14,-8.1369e-14
36,LithiumIon,-184.9212,-93.4919,1.000000e0,-3.9894e-4,5.2419e-4
37,LithiumMetal,-180.0778,-92.0149,-0.000000e0,4.7867e-6,-2.1800e-5
3530,DMC,-180.2156,-87.9995,-0.000000e0,3.4061e-5,-3.2271e-5
99,LithiumIon,-197.6351,-87.0628,1.000000e0,-1.2974e-3,2.4034e-5
84,LithiumMetal,-193.9387,-87.3782,-0.000000e0,-2.2540e-6,-1.6480e-6
2889,SEI,-199.1602,-83.9728,0.000000e0,-1.1386e-4,2.5385e-5
3011,SEI,-190.6112,-84.9999,0.000000e0,-1.3952e-6,-1.5454e-5
50,LithiumIon,-198.1390,-80.6899,1.000000e0,-4.1107e-3,-2.7973e-4
2499,ElectrolyteAnion,-200.0359,-79.2341,-1.000000e0,-6.1785e-4,6.2903e-4
18,LithiumMetal,-197.0478,-77.3790,-0.000000e0,-7.1681e-7,3.4597e-5
2880,SEI,-193.2991,-78.7613,0.000000e0,-4.0729e-5,-1.1010e-4
82,LithiumMetal,-190.2549,-81.1077,-0.000000e0,3.1523e-5,-1.3153e-5
66,LithiumIon,-192.1068,-75.6367,1.000000e0,-2.6261e-3,4.8651e-4
3248,DMC,-188.1065,-77.0712,-0.000000e0,2.3968e-4,2.1882e-5
2613,SEI,-185.4235,-86.7171,0.000000e0,3.9660e-8,-1.3866e-8
68,LithiumIon,-182.1230,-85.6659,1.000000e0,1.3880e-3,-1.2366e-4
67,LithiumIon,-186.7613,-82.2614,1.000000e0,-5.2369e-3,2.1981e-8
3443,DMC,-182.0734,-82.6190,-0.000000e0,7.9329e-4,-7.0511e-4
100,LithiumMetal,-176.2791,-87.1911,-0.000000e0,2.0609e-5,4.2244e-6
