# step=31251 time_fs=206255.00 v_cell=1.321782e0 applied_i=-1.530727e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0000,-100.0005,-0.000000e0,-2.2885e-8,-3.4348e-6
2888,SEI,-189.7145,-100.0042,0.000000e0,-1.9637e-5,-5.8349e-5
2,LithiumMetal,-185.4452,-100.0004,-1.000000e0,-1.8199e-5,-6.0679e-6
19,LithiumMetal,-179.3652,-100.0001,-1.000000e0,1.9790e-6,1.0429e-5
4,LithiumMetal,-176.3255,-100.0000,-0.000000e0,1.8120e-6,-2.8171e-7
5,LithiumMetal,-173.2857,-100.0001,-0.000000e0,2.1170e-6,-1.8802e-6
22,LithiumMetal,-170.2457,-100.0001,-0.000000e0,1.9028e-6,-4.8095e-6
6,LithiumMetal,-166.1041,-100.0000,-1.000000e0,6.7192e-6,1.1071e-5
110,LithiumMetal,-127.1171,-100.0000,-0.000000e0,7.4555e-9,-1.0651e-12
2918,SEI,-119.7997,-100.0001,0.000000e0,-1.4106e-6,-5.1990e-6
3494,DMC,-111.5291,-100.0001,-0.000000e0,-1.6640e-6,-5.1635e-6
142,LithiumMetal,-107.5008,-100.0001,-0.000000e0,-2.4261e-6,-9.3905e-6
3531,DMC,-103.4809,-100.0000,-0.000000e0,-2.5142e-6,-1.1385e-7
3612,DMC,-94.2475,-100.0001,-0.000000e0,1.1256e-5,-1.1517e-5
2804,EC,-89.2476,-100.0001,-0.000000e0,1.1146e-5,-5.9940e-6
3275,DMC,-194.9999,-99.9756,-0.000000e0,1.1570e-7,-1.0702e-6
51,LithiumMetal,-200.0004,-95.9805,-0.000000e0,-1.5845e-5,-2.5410e-6
3499,DMC,-196.1039,-94.9956,-0.000000e0,-2.1346e-6,-5.7389e-5
34,LithiumMetal,-192.4959,-96.7643,-0.000000e0,1.4104e-5,-2.3242e-5
83,LithiumMetal,-189.6369,-95.7321,-0.000000e0,1.4902e-5,-1.9999e-5
3269,DMC,-200.0039,-91.8668,-0.000000e0,-1.0618e-4,-1.7606e-4
35,LithiumMetal,-196.0866,-90.9089,-0.000000e0,4.8414e-8,5.9817e-8
99,LithiumMetal,-194.1740,-88.5460,-0.000000e0,2.8940e-5,1.5149e-6
3050,SEI,-191.5582,-91.9198,0.000000e0,3.1258e-6,-2.2099e-5
84,LithiumMetal,-190.0295,-87.9303,-0.000000e0,8.2332e-8,1.7498e-7
3,LithiumMetal,-182.4052,-100.0000,-0.000000e0,-3.3040e-8,-3.9412e-11
3119,DMC,-185.6264,-95.9861,-0.000000e0,1.9502e-5,-9.8668e-6
20,LithiumMetal,-176.2558,-96.9608,-0.000000e0,1.8560e-6,-5.4100e-7
2553,SEI,-180.3793,-95.8524,0.000000e0,-3.5450e-6,5.9279e-6
52,LithiumMetal,-187.3082,-92.3306,-0.000000e0,1.7569e-6,-1.7185e-6
