# step=17501 time_fs=137505.00 v_cell=-2.480767e0 applied_i=2.828426e-1
id,species,x,y,charge,vx,vy
2888,SEI,-188.7245,-100.0093,0.000000e0,-1.9265e-4,-1.1514e-4
3,LithiumMetal,-180.2101,-100.0026,-1.000000e0,-1.3938e-4,-4.4222e-5
6,LithiumMetal,-163.4817,-100.0001,-1.000000e0,-1.7430e-4,2.1529e-4
7,LithiumMetal,-160.4418,-100.0014,-1.000000e0,-1.5815e-4,-6.2949e-5
8,LithiumMetal,-154.6111,-100.0029,-1.000000e0,-2.0859e-6,-2.5782e-4
77,LithiumMetal,-125.1779,-100.0005,-1.000000e0,4.4715e-5,4.2504e-5
142,LithiumMetal,-117.6806,-100.0001,-1.000000e0,1.9170e-4,1.4111e-4
3531,DMC,-113.6609,-100.0035,-0.000000e0,1.7857e-4,-1.3471e-4
3700,DMC,-103.2097,-100.0005,-0.000000e0,-2.7767e-6,-9.1666e-6
3668,DMC,-7.5121,-100.0002,-0.000000e0,-3.2666e-3,1.6982e-4
3121,DMC,-199.5494,-99.9958,-0.000000e0,8.9856e-14,2.7618e-14
3275,DMC,-194.2388,-98.1111,-0.000000e0,-1.5811e-12,-1.2480e-11
3499,DMC,-197.6431,-93.9931,-0.000000e0,-7.0257e-4,1.7163e-3
34,LithiumMetal,-190.4762,-96.1153,-0.000000e0,1.5349e-5,-2.0016e-5
51,LithiumIon,-200.1042,-92.0034,1.000000e0,-5.5651e-3,1.2711e-3
3269,DMC,-200.0148,-89.3679,-0.000000e0,-3.2299e-4,2.6196e-5
35,LithiumMetal,-196.0204,-89.8359,-0.000000e0,-7.7960e-5,3.7040e-5
3050,SEI,-192.6304,-92.4322,0.000000e0,-1.4386e-4,-6.8101e-5
99,LithiumMetal,-193.4339,-88.2386,-0.000000e0,-3.6322e-5,-4.5366e-5
84,LithiumMetal,-188.9917,-89.3682,-1.000000e0,-2.0784e-4,-1.7026e-4
2,LithiumMetal,-184.4545,-100.0000,-1.000000e0,-1.4537e-4,1.6850e-4
83,LithiumMetal,-185.8464,-96.8524,-0.000000e0,-5.0994e-5,-1.0003e-4
2553,SEI,-181.6663,-95.9990,0.000000e0,-6.5486e-5,-3.6243e-5
19,LithiumMetal,-177.1706,-100.0000,-1.000000e0,-1.4104e-4,2.5414e-4
3119,DMC,-187.4478,-93.1713,-0.000000e0,-1.6260e-4,-1.4967e-4
52,LithiumMetal,-184.3311,-90.6411,-1.000000e0,-2.0968e-4,-1.1105e-4
36,LithiumMetal,-181.4984,-91.7409,-1.000000e0,-1.8099e-4,-2.4934e-5
37,LithiumMetal,-178.0365,-92.6559,-1.000000e0,-1.8399e-4,-1.3638e-4
3530,DMC,-179.2974,-88.3842,-0.000000e0,-8.8423e-5,-8.8702e-5
2889,SEI,-197.7426,-84.6504,0.000000e0,4.6451e-5,-1.6238e-4
50,LithiumMetal,-193.8505,-82.9017,-0.000000e0,-4.9824e-6,-6.2567e-5
3011,SEI,-190.3292,-85.3140,0.000000e0,6.9991e-6,-6.9015e-5
82,LithiumMetal,-188.9006,-81.2901,-1.000000e0,-2.0735e-4,1.6758e-5
2499,ElectrolyteAnion,-200.0018,-80.4738,-1.000000e0,2.7356e-4,-1.8385e-5
3135,DMC,-200.0062,-75.1260,-0.000000e0,-9.8264e-5,5.1666e-6
18,LithiumMetal,-196.3611,-76.8126,-0.000000e0,-1.0253e-4,4.0794e-7
2880,SEI,-192.6022,-78.8258,0.000000e0,-1.1699e-4,-6.2819e-5
3248,DMC,-187.5357,-77.5039,-0.000000e0,-1.4045e-4,-2.9332e-5
2613,SEI,-184.9490,-86.4200,0.000000e0,-4.6140e-5,-1.1668e-4
67,LithiumMetal,-184.9547,-82.1511,-1.000000e0,-1.9550e-4,-1.0872e-4
68,LithiumMetal,-176.8880,-85.1714,-1.000000e0,-7.3386e-5,-9.2007e-5
3443,DMC,-180.5619,-83.5473,-0.000000e0,-6.2062e-5,-7.4555e-5
146,LithiumMetal,-183.5371,-77.8473,-1.000000e0,-1.3519e-4,-7.4157e-5
115,LithiumMetal,-181.0250,-79.5576,-1.000000e0,-1.3251e-4,-7.5616e-5
2685,SEI,-175.6794,-81.0782,0.000000e0,-1.9547e-4,-5.6040e-5
131,LithiumMetal,-178.4284,-77.8108,-1.000000e0,-1.8002e-4,-3.1861e-5
4,LithiumMetal,-173.9201,-100.0000,-1.000000e0,-9.8002e-5,3.1779e-4
20,LithiumMetal,-174.7638,-97.0536,-1.000000e0,-1.6060e-4,-1.2802e-4
5,LithiumMetal,-170.0705,-100.0000,-1.000000e0,-1.0874e-4,3.3598e-4
21,LithiumMetal,-169.9096,-96.6549,-1.000000e0,-1.2713e-4,-1.5766e-4
22,LithiumMetal,-166.5215,-99.9751,-1.000000e0,-1.9777e-4,-3.5785e-4
38,LithiumMetal,-164.8231,-96.3449,-1.000000e0,-3.2095e-4,-1.4184e-4
