# step=25126 time_fs=175630.00 v_cell=-2.020441e0 applied_i=7.803664e-2
id,species,x,y,charge,vx,vy
3121,DMC,-200.0069,-100.0082,-0.000000e0,-1.5405e-4,-1.5722e-4
2888,SEI,-189.7618,-100.0071,0.000000e0,-1.5522e-4,-1.9023e-4
2,LithiumMetal,-185.4933,-100.0000,-1.000000e0,-1.4582e-4,1.0876e-4
19,LithiumMetal,-179.4139,-100.0014,-1.000000e0,-1.1783e-4,1.2539e-6
4,LithiumMetal,-175.6988,-100.0005,-1.000000e0,-1.4625e-4,-1.9469e-6
5,LithiumMetal,-172.5259,-100.0006,-1.000000e0,-2.7362e-4,2.3952e-5
6,LithiumMetal,-165.1829,-100.0015,-1.000000e0,-1.3183e-4,-1.0473e-4
7,LithiumMetal,-161.0524,-100.0010,-1.000000e0,5.5838e-5,-7.5482e-6
24,LithiumMetal,-157.6520,-100.0005,-1.000000e0,-1.5909e-4,1.0296e-4
8,LithiumMetal,-154.6120,-100.0018,-1.000000e0,8.8247e-5,-1.2980e-4
2918,SEI,-119.9404,-100.0213,0.000000e0,7.4770e-5,-3.2306e-5
3494,DMC,-111.6691,-100.1104,-0.000000e0,5.0606e-5,-1.1887e-4
3531,DMC,-102.5902,-100.0709,-0.000000e0,-4.1888e-4,-7.0442e-4
3612,DMC,-96.7122,-100.0139,-0.000000e0,5.3330e-4,1.3060e-3
2804,EC,-91.7167,-100.0106,-0.000000e0,8.0611e-4,-7.0117e-4
3238,DMC,-84.5732,-100.0020,-0.000000e0,2.4731e-4,2.0731e-7
3275,DMC,-195.0070,-99.9700,-0.000000e0,-1.5158e-4,-2.9469e-6
51,LithiumMetal,-200.0037,-95.9885,-0.000000e0,-8.1591e-5,-1.3878e-4
3499,DMC,-196.0895,-95.0762,-0.000000e0,-5.2361e-5,-1.9205e-4
34,LithiumMetal,-192.3923,-96.6436,-0.000000e0,-2.5876e-5,-7.7724e-5
83,LithiumMetal,-189.4983,-95.7196,-0.000000e0,-5.7796e-5,3.7233e-5
3269,DMC,-200.0024,-91.9718,-0.000000e0,8.3226e-6,-7.8744e-5
35,LithiumMetal,-195.8822,-90.6728,-0.000000e0,-1.0717e-5,-1.5512e-5
99,LithiumMetal,-194.1542,-88.1716,-0.000000e0,-2.3271e-5,-2.1306e-5
3050,SEI,-191.7673,-92.1052,0.000000e0,-1.7717e-4,-3.8507e-5
84,LithiumMetal,-189.1439,-88.7436,-0.000000e0,-1.4451e-4,-5.9324e-5
3,LithiumMetal,-182.4533,-100.0000,-1.000000e0,-1.3393e-4,1.5896e-4
3119,DMC,-185.4919,-95.9804,-0.000000e0,-3.4104e-5,1.0441e-4
20,LithiumMetal,-176.0305,-96.9787,-1.000000e0,-2.4724e-4,1.9207e-4
2553,SEI,-180.2541,-95.8200,0.000000e0,-6.9155e-5,-8.1572e-6
52,LithiumMetal,-186.3284,-91.8282,-0.000000e0,1.8013e-7,-4.6432e-8
36,LithiumMetal,-183.2973,-92.6095,-0.000000e0,-1.8013e-7,4.6432e-8
37,LithiumMetal,-177.5210,-92.5464,-1.000000e0,-9.3025e-5,1.4470e-5
3530,DMC,-180.4361,-89.7840,-0.000000e0,-9.3337e-5,-4.2181e-5
100,LithiumMetal,-176.9412,-87.7803,-0.000000e0,0.0000e0,0.0000e0
2889,SEI,-199.9899,-86.7237,0.000000e0,5.0672e-6,-6.6018e-5
2499,ElectrolyteAnion,-200.0000,-81.9737,-1.000000e0,3.6026e-4,-5.4697e-5
3011,SEI,-191.2585,-85.0343,0.000000e0,-2.5578e-5,1.1330e-5
82,LithiumMetal,-197.1221,-79.3322,-1.000000e0,-1.6948e-4,-1.0440e-4
50,LithiumMetal,-199.8460,-77.8614,-1.000000e0,-2.3814e-4,1.6335e-6
66,LithiumMetal,-194.3694,-75.6689,-1.000000e0,-1.8708e-4,-6.2484e-5
2880,SEI,-192.8780,-79.7809,0.000000e0,-1.6155e-4,-2.1320e-5
3248,DMC,-187.6294,-79.6767,-0.000000e0,-1.5729e-4,-3.9304e-5
114,LithiumMetal,-190.7068,-76.1045,-1.000000e0,-1.2243e-4,-3.8800e-5
2613,SEI,-185.1025,-87.3883,0.000000e0,-1.4145e-4,-7.1053e-5
67,LithiumMetal,-187.2106,-83.6743,-0.000000e0,-7.5407e-5,-3.1603e-5
3443,DMC,-183.3903,-82.4282,-0.000000e0,-5.6330e-5,-9.6709e-5
68,LithiumMetal,-181.1289,-85.8245,-1.000000e0,-7.1847e-5,-2.2729e-5
2685,SEI,-177.4341,-83.3457,0.000000e0,-1.9882e-4,-1.8404e-4
146,LithiumMetal,-183.8075,-78.4301,-1.000000e0,-1.3085e-4,-1.0219e-4
163,LithiumMetal,-186.6972,-75.7666,-1.000000e0,-1.5833e-4,-3.9898e-5
115,LithiumMetal,-180.1509,-80.0515,-1.000000e0,-9.5752e-5,-3.5540e-5
131,LithiumMetal,-178.5408,-77.1873,-1.000000e0,-1.6452e-4,-5.7308e-5
22,LithiumMetal,-169.0578,-100.0000,-1.000000e0,-7.7929e-5,3.7719e-4
21,LithiumMetal,-171.2641,-97.2349,-1.000000e0,2.8311e-5,1.4716e-4
69,LithiumMetal,-171.7246,-93.8959,-1.000000e0,-1.3661e-4,-1.2744e-4
38,LithiumMetal,-166.7836,-97.4171,-1.000000e0,-2.2754e-4,-8.6253e-5
23,LithiumMetal,-163.1178,-97.7702,-1.000000e0,-9.2574e-5,2.8353e-4
54,LithiumMetal,-167.5189,-94.4673,-1.000000e0,-1.2871e-4,5.1818e-5
53,LithiumMetal,-174.4859,-92.3906,-1.000000e0,-8.8919e-5,-8.1365e-5
85,LithiumMetal,-172.4653,-89.1858,-1.000000e0,-1.7111e-4,-8.7540e-5
70,LithiumMetal,-167.0458,-91.3232,-1.000000e0,-8.6932e-5,-1.0982e-4
86,LithiumMetal,-166.6482,-88.2211,-1.000000e0,-1.0119e-4,-1.0636e-4
39,LithiumMetal,-159.3524,-97.4806,-1.000000e0,-1.1939e-4,2.9925e-4
55,LithiumMetal,-161.5616,-95.0807,-1.000000e0,-6.5910e-5,-1.2725e-4
56,LithiumMetal,-156.9534,-94.8385,-1.000000e0,-1.4681e-4,-5.4480e-5
40,LithiumMetal,-154.7825,-96.9666,-1.000000e0,8.7367e-5,3.4195e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.0955e-8,-2.8761e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.2023e-9,-1.5512e-8
71,LithiumMetal,-161.0195,-91.4893,-1.000000e0,-7.1543e-5,-1.3034e-4
72,LithiumMetal,-156.4809,-91.6364,-1.000000e0,-2.1703e-5,-1.2737e-4
87,LithiumMetal,-161.6170,-87.9772,-1.000000e0,-7.8936e-5,-1.2221e-4
88,LithiumMetal,-156.4412,-87.8741,-1.000000e0,-4.2465e-5,-1.4083e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,1.6474e-10,-1.3118e-8
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,-2.2132e-10,-1.2039e-8
101,LithiumMetal,-170.3843,-85.2234,-1.000000e0,-1.4323e-4,-1.2513e-4
