# step=30376 time_fs=201880.00 v_cell=-5.239129e-2 applied_i=3.325883e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0174,-100.0007,-0.000000e0,-1.1177e-4,-7.8825e-6
3275,DMC,-195.0177,-100.0021,-0.000000e0,-1.2236e-4,7.7493e-7
2888,SEI,-189.7865,-100.0078,0.000000e0,-1.0813e-4,-2.1054e-4
2,LithiumMetal,-185.5182,-100.0018,-1.000000e0,-1.0533e-4,-2.6580e-5
19,LithiumMetal,-179.4389,-100.0004,-1.000000e0,-9.3186e-5,5.0139e-5
4,LithiumMetal,-176.3999,-100.0003,-1.000000e0,-8.5226e-5,4.0945e-5
5,LithiumMetal,-173.3599,-100.0002,-1.000000e0,-8.3837e-5,1.2684e-4
22,LithiumMetal,-170.3203,-100.0004,-1.000000e0,-2.8959e-5,9.3490e-5
6,LithiumMetal,-166.1157,-100.0002,-1.000000e0,6.0127e-5,8.3533e-5
7,LithiumMetal,-161.8462,-100.0001,-1.000000e0,-3.3213e-5,8.9529e-5
24,LithiumMetal,-157.6586,-100.0001,-1.000000e0,2.2983e-5,6.4764e-5
8,LithiumMetal,-154.6127,-100.0000,-1.000000e0,-1.3633e-4,1.2316e-4
110,LithiumMetal,-127.1645,-100.0004,-1.000000e0,4.7937e-5,1.1105e-5
77,LithiumMetal,-124.1247,-100.0000,-1.000000e0,4.9589e-5,1.5890e-5
2918,SEI,-119.8574,-100.0028,0.000000e0,4.3059e-5,-1.0324e-4
3494,DMC,-111.5880,-100.0012,-0.000000e0,3.9620e-5,-5.5921e-5
142,LithiumMetal,-107.5685,-100.0006,-0.000000e0,2.7616e-5,-3.7791e-5
3531,DMC,-103.5488,-100.0005,-0.000000e0,2.4403e-5,4.2120e-7
3612,DMC,-94.4002,-100.0007,-0.000000e0,4.8733e-5,-3.0440e-5
2804,EC,-89.4018,-100.0004,-0.000000e0,4.8049e-5,-3.5119e-5
51,LithiumMetal,-200.0004,-95.9808,-0.000000e0,-3.6854e-5,-7.1444e-6
3499,DMC,-196.1302,-94.8911,-0.000000e0,4.4321e-6,-9.8123e-5
34,LithiumMetal,-192.5989,-96.7949,-0.000000e0,5.9943e-6,-9.2794e-5
83,LithiumMetal,-189.7528,-95.7337,-0.000000e0,-2.9355e-5,-3.6330e-5
3269,DMC,-200.0107,-91.7384,-0.000000e0,-4.9515e-5,-1.5836e-4
35,LithiumMetal,-196.0307,-90.8391,-0.000000e0,1.3970e-7,1.7613e-7
99,LithiumMetal,-194.1414,-88.4575,-0.000000e0,3.9392e-5,1.9263e-5
3050,SEI,-191.6374,-91.9092,0.000000e0,-3.8017e-6,-2.0616e-5
84,LithiumMetal,-190.0239,-87.9557,-0.000000e0,-5.4181e-5,7.9798e-6
3,LithiumMetal,-182.4789,-100.0000,-1.000000e0,-1.0442e-4,1.0198e-4
3119,DMC,-185.7490,-95.9949,-0.000000e0,-4.5603e-6,-3.6161e-5
20,LithiumMetal,-176.3834,-96.9604,-1.000000e0,-3.3671e-5,1.3495e-4
2553,SEI,-180.5097,-95.8683,0.000000e0,-9.3066e-5,3.6819e-5
52,LithiumMetal,-187.3885,-92.3214,-0.000000e0,-1.2162e-5,-3.4880e-6
36,LithiumMetal,-184.3500,-92.2321,-0.000000e0,-1.0731e-5,-3.2367e-5
2613,SEI,-185.7609,-88.2055,0.000000e0,-9.9429e-6,-5.2380e-5
37,LithiumMetal,-177.7164,-92.6420,-1.000000e0,-2.8671e-5,3.5159e-6
3530,DMC,-180.8951,-90.1847,-0.000000e0,-3.4212e-5,-5.2516e-6
100,LithiumMetal,-177.5583,-87.9459,-1.000000e0,-3.5341e-5,9.5782e-6
2889,SEI,-198.0960,-86.8502,0.000000e0,-3.5672e-5,-1.5956e-4
2499,ElectrolyteAnion,-200.0049,-82.5007,-1.000000e0,1.2118e-5,-3.9512e-5
3011,SEI,-192.8658,-84.3857,0.000000e0,-4.4057e-6,-9.6761e-6
67,LithiumMetal,-188.6509,-85.0656,-0.000000e0,-1.7236e-5,-5.2658e-5
82,LithiumMetal,-197.5704,-79.9590,-0.000000e0,4.4453e-6,-3.5766e-5
50,LithiumMetal,-200.0006,-78.1329,-1.000000e0,3.3176e-5,-7.5397e-6
66,LithiumMetal,-196.3603,-75.8127,-0.000000e0,-2.7458e-5,-2.1385e-5
2880,SEI,-193.4326,-78.9203,0.000000e0,1.2134e-5,-4.3254e-5
3248,DMC,-188.6398,-81.0483,-0.000000e0,-8.6058e-6,-6.0040e-5
68,LithiumMetal,-181.9383,-86.3044,-1.000000e0,-3.9449e-5,-4.5761e-6
3443,DMC,-183.9720,-82.8379,-0.000000e0,-1.1046e-5,-1.0754e-5
2685,SEI,-178.4358,-83.7676,0.000000e0,5.0902e-6,1.8297e-5
146,LithiumMetal,-185.1808,-79.0040,-1.000000e0,-3.8404e-5,7.0935e-6
163,LithiumMetal,-186.5377,-75.6414,-1.000000e0,-1.0653e-4,-6.5680e-5
131,LithiumMetal,-182.0929,-77.4614,-0.000000e0,2.9154e-9,-2.4466e-7
115,LithiumMetal,-180.8519,-80.2469,-1.000000e0,-7.6841e-5,-3.3089e-5
132,LithiumMetal,-176.5995,-78.2827,-1.000000e0,-9.9721e-8,-2.6093e-5
21,LithiumMetal,-171.8698,-97.3506,-0.000000e0,9.2890e-5,3.2041e-5
69,LithiumMetal,-172.0392,-94.3153,-0.000000e0,5.2267e-5,4.7897e-5
38,LithiumMetal,-168.2181,-97.8044,-0.000000e0,2.2106e-5,4.8229e-5
23,LithiumMetal,-163.9818,-97.8345,-1.000000e0,6.8614e-6,6.0576e-6
54,LithiumMetal,-168.5583,-94.7835,-1.000000e0,-3.9203e-5,4.2450e-5
53,LithiumMetal,-174.6814,-92.8119,-1.000000e0,-3.3584e-5,-3.1972e-5
85,LithiumMetal,-174.2575,-89.7346,-1.000000e0,3.7739e-5,4.7083e-5
70,LithiumMetal,-167.9724,-91.8006,-1.000000e0,3.6402e-5,3.6042e-5
86,LithiumMetal,-167.8094,-88.7649,-0.000000e0,3.7365e-6,6.8945e-5
39,LithiumMetal,-159.7524,-97.7961,-0.000000e0,5.5637e-5,9.9623e-5
55,LithiumMetal,-161.8869,-95.6315,-0.000000e0,-5.7402e-5,5.8128e-5
