# step=22001 time_fs=160005.00 v_cell=-1.331756e0 applied_i=4.000000e-1
id,species,x,y,charge,vx,vy
3275,DMC,-195.0563,-100.0009,-0.000000e0,-9.1843e-5,-1.1751e-4
2888,SEI,-189.8065,-100.0103,0.000000e0,-1.6005e-4,-1.5177e-4
19,LithiumMetal,-179.4569,-100.0010,-1.000000e0,-1.1747e-4,-2.4138e-5
4,LithiumMetal,-175.8512,-100.0006,-1.000000e0,-1.5263e-4,-9.1313e-7
5,LithiumMetal,-172.5409,-100.0005,-1.000000e0,-2.6228e-4,5.7630e-5
22,LithiumMetal,-168.3643,-100.0004,-1.000000e0,-2.6723e-4,1.5654e-4
6,LithiumMetal,-164.5667,-100.0013,-1.000000e0,-2.5097e-5,-6.5529e-5
7,LithiumMetal,-160.8642,-100.0007,-1.000000e0,7.9568e-5,2.2217e-5
24,LithiumMetal,-157.6518,-100.0005,-1.000000e0,-1.4563e-4,8.9664e-5
8,LithiumMetal,-154.6118,-100.0016,-1.000000e0,5.7780e-5,-1.1714e-4
43,LithiumMetal,-142.2131,-100.0001,-1.000000e0,2.0259e-4,1.7841e-4
2918,SEI,-120.1476,-100.0046,0.000000e0,9.7328e-5,-9.5049e-5
142,LithiumMetal,-115.7731,-100.0004,-0.000000e0,-2.9285e-5,-4.1556e-5
3531,DMC,-108.0596,-100.0087,-0.000000e0,4.9643e-5,-2.4917e-4
3612,DMC,-101.9194,-100.0003,-0.000000e0,2.3186e-4,-1.6067e-5
2804,EC,-92.4268,-100.0001,-0.000000e0,4.0374e-6,-4.0810e-6
3238,DMC,-86.5173,-100.0007,-0.000000e0,-3.8764e-6,-6.3290e-6
3171,DMC,-65.2123,-100.0002,-0.000000e0,6.4501e-3,-2.2601e-5
2492,ElectrolyteAnion,-44.3263,-100.0016,-1.000000e0,-1.2883e-3,-2.6952e-4
3121,DMC,-199.9866,-98.8830,-0.000000e0,5.1675e-7,-1.3027e-4
51,LithiumMetal,-200.0034,-94.8576,-0.000000e0,-7.5071e-5,-1.9630e-4
3499,DMC,-195.9953,-95.0886,-0.000000e0,-7.8687e-5,-9.8693e-5
34,LithiumMetal,-192.2303,-96.4962,-0.000000e0,-1.9243e-5,-1.5483e-5
83,LithiumMetal,-189.1250,-95.7870,-0.000000e0,-1.0313e-4,-2.9400e-5
3269,DMC,-199.9022,-90.8399,-0.000000e0,-1.2759e-5,-1.8787e-4
35,LithiumMetal,-195.8889,-91.0701,-0.000000e0,1.2599e-5,-1.7817e-5
99,LithiumMetal,-196.5482,-88.1024,-0.000000e0,2.1813e-5,-1.3571e-6
3050,SEI,-191.5650,-92.2830,0.000000e0,-1.4006e-4,-1.9782e-5
84,LithiumMetal,-189.5552,-88.5219,-1.000000e0,-1.0833e-4,-2.7769e-5
2,LithiumMetal,-185.5368,-100.0000,-1.000000e0,-1.5919e-4,1.2298e-4
3,LithiumMetal,-182.4968,-100.0000,-1.000000e0,-1.5822e-4,1.4090e-4
3119,DMC,-185.1114,-96.0025,-0.000000e0,-8.7060e-5,3.4137e-5
20,LithiumMetal,-175.7762,-96.9615,-1.000000e0,-5.5071e-5,1.5016e-4
2553,SEI,-179.8701,-95.7520,0.000000e0,-1.1091e-4,-9.7267e-6
52,LithiumMetal,-186.2857,-91.5867,-0.000000e0,-1.1085e-5,-5.4937e-5
36,LithiumMetal,-182.7537,-92.6026,-0.000000e0,-1.7087e-4,-2.0349e-5
37,LithiumMetal,-177.6803,-92.0902,-1.000000e0,-1.1867e-4,5.8031e-7
3530,DMC,-180.5286,-89.2557,-0.000000e0,-1.1853e-4,-5.6577e-5
100,LithiumMetal,-176.7814,-87.7996,-1.000000e0,-9.7610e-5,-2.0457e-5
2889,SEI,-200.0022,-85.5914,0.000000e0,-1.2407e-4,-1.7400e-4
3011,SEI,-190.9333,-84.4821,0.000000e0,-1.1967e-4,-3.7989e-5
2499,ElectrolyteAnion,-200.0000,-80.8414,-1.000000e0,4.2657e-4,-9.5997e-5
82,LithiumMetal,-196.9978,-78.0073,-1.000000e0,-1.3995e-4,-1.2775e-4
50,LithiumMetal,-200.0000,-76.4931,-1.000000e0,2.5047e-4,-1.1416e-6
2880,SEI,-192.9525,-79.3680,0.000000e0,-9.9740e-5,-2.7607e-5
3248,DMC,-187.8788,-78.0364,-0.000000e0,-1.2711e-4,-2.5383e-5
2613,SEI,-185.4372,-87.4029,0.000000e0,-1.0845e-4,-3.1483e-5
67,LithiumMetal,-187.4371,-82.0306,-0.000000e0,-9.9500e-5,-2.1342e-5
3443,DMC,-183.4524,-82.5480,-0.000000e0,-8.3705e-5,-7.5832e-5
68,LithiumMetal,-180.4682,-85.2382,-1.000000e0,-9.0363e-5,-5.6679e-5
2685,SEI,-176.7215,-81.8765,0.000000e0,-2.0539e-4,-7.4649e-5
146,LithiumMetal,-183.8949,-78.5539,-1.000000e0,-1.3646e-4,-6.0944e-5
3137,DMC,-181.3160,-75.4711,-0.000000e0,-1.4938e-4,-5.7075e-5
115,LithiumMetal,-180.7425,-79.5784,-1.000000e0,-4.7870e-5,-2.2977e-5
131,LithiumMetal,-177.3449,-77.6522,-1.000000e0,-1.6699e-4,-3.2165e-5
21,LithiumMetal,-170.9337,-97.4200,-1.000000e0,4.4942e-5,1.0795e-4
38,LithiumMetal,-166.4649,-97.6268,-1.000000e0,-8.5679e-5,1.3800e-5
23,LithiumMetal,-162.7158,-97.5897,-1.000000e0,-2.1791e-4,1.0864e-4
54,LithiumMetal,-166.9902,-94.6325,-1.000000e0,-1.3892e-4,1.8338e-4
53,LithiumMetal,-174.5120,-92.0660,-1.000000e0,-1.4917e-4,-8.9063e-5
69,LithiumMetal,-171.1262,-93.4404,-1.000000e0,-1.1851e-4,-9.6093e-5
85,LithiumMetal,-171.2832,-88.9679,-1.000000e0,-1.1372e-4,-6.5554e-5
70,LithiumMetal,-166.0860,-91.3803,-1.000000e0,-7.1073e-5,-7.1330e-5
86,LithiumMetal,-165.8699,-87.8652,-1.000000e0,-8.1669e-5,-5.9531e-5
39,LithiumMetal,-159.2580,-97.4194,-1.000000e0,-1.0850e-4,2.6382e-4
55,LithiumMetal,-161.3660,-94.8658,-1.000000e0,3.6622e-5,9.5978e-5
56,LithiumMetal,-156.6766,-94.5590,-1.000000e0,-1.1601e-4,4.1587e-6
40,LithiumMetal,-154.8236,-96.9690,-1.000000e0,6.7084e-5,2.2182e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.0986e-8,-2.5663e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.1974e-9,-1.1940e-8
71,LithiumMetal,-160.9365,-91.3412,-1.000000e0,-5.5176e-5,-6.8924e-5
72,LithiumMetal,-156.4137,-91.3650,-1.000000e0,-1.5909e-5,-6.1671e-5
87,LithiumMetal,-160.7569,-87.7148,-1.000000e0,-4.5904e-5,-4.9236e-5
88,LithiumMetal,-156.3143,-87.5726,-1.000000e0,-3.2008e-5,-3.7959e-5
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,5.9524e-11,-8.2585e-9
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,-1.8964e-10,-6.2527e-9
101,LithiumMetal,-170.4871,-84.9664,-1.000000e0,-1.1270e-4,-9.2309e-5
116,LithiumMetal,-172.4603,-82.1508,-1.000000e0,-1.3641e-4,-9.6586e-5
102,LithiumMetal,-165.4971,-84.2296,-1.000000e0,-6.5617e-5,-4.9333e-5
117,LithiumMetal,-169.2735,-80.1663,-1.000000e0,-5.8615e-5,-7.6923e-5
132,LithiumMetal,-174.0205,-77.5681,-1.000000e0,-1.4003e-4,-6.2323e-5
133,LithiumMetal,-170.3251,-76.7514,-1.000000e0,-7.7746e-5,-4.9888e-5
118,LithiumMetal,-164.9887,-80.4485,-1.000000e0,-1.0427e-5,-4.7646e-5
134,LithiumMetal,-164.8303,-76.7345,-1.000000e0,9.3413e-6,-3.0815e-5
103,LithiumMetal,-160.7906,-83.9639,-1.000000e0,-1.7898e-5,-1.7527e-5
104,LithiumMetal,-156.2932,-83.7678,-1.000000e0,-7.6019e-6,4.8170e-5
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,-1.0303e-9,-1.9699e-9
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-2.8840e-9,5.6433e-9
119,LithiumMetal,-160.3997,-80.3559,-1.000000e0,3.5802e-5,3.2241e-5
