# step=30126 time_fs=200630.00 v_cell=-9.032713e-1 applied_i=3.923140e-1
id,species,x,y,charge,vx,vy
2499,ElectrolyteAnion,-200.0045,-82.4940,-1.000000e0,6.6429e-5,-1.2970e-4
67,LithiumMetal,-188.6027,-85.0548,-0.000000e0,-5.4409e-5,-4.2401e-5
3011,SEI,-192.8101,-84.3395,0.000000e0,-4.4301e-5,-8.4020e-6
82,LithiumMetal,-197.5834,-79.9392,-0.000000e0,-6.4461e-6,-5.7964e-5
50,LithiumMetal,-200.0005,-78.0963,-1.000000e0,3.7403e-5,1.0959e-6
66,LithiumMetal,-196.3551,-75.7578,-0.000000e0,-4.4547e-5,-2.3317e-5
2880,SEI,-193.4499,-78.8834,0.000000e0,1.0687e-5,-6.5635e-5
3248,DMC,-188.6740,-81.0394,-0.000000e0,-2.8579e-5,-5.9449e-5
68,LithiumMetal,-181.8480,-86.2979,-1.000000e0,-1.7076e-4,-6.4152e-5
3443,DMC,-184.0491,-82.9366,-0.000000e0,-6.1894e-5,-3.3238e-5
2685,SEI,-178.3651,-83.7929,0.000000e0,-1.1537e-4,-1.9713e-6
146,LithiumMetal,-185.1698,-79.0759,-1.000000e0,-4.4323e-5,8.1874e-6
163,LithiumMetal,-186.4288,-75.4685,-1.000000e0,-1.5740e-4,-9.6426e-5
131,LithiumMetal,-182.0929,-77.4583,-0.000000e0,2.2263e-6,-1.0886e-5
115,LithiumMetal,-180.6939,-80.2139,-1.000000e0,-1.7096e-4,-2.8800e-5
132,LithiumMetal,-176.5126,-78.2569,-1.000000e0,-1.2808e-4,-3.8698e-5
21,LithiumMetal,-171.8841,-97.3684,-1.000000e0,-8.5472e-5,8.0110e-5
69,LithiumMetal,-172.0682,-94.3340,-1.000000e0,-2.5079e-5,1.2715e-4
38,LithiumMetal,-168.2482,-97.8178,-1.000000e0,-7.8953e-6,1.2333e-5
23,LithiumMetal,-163.9862,-97.8491,-1.000000e0,-1.6474e-4,1.2250e-4
54,LithiumMetal,-168.5816,-94.7962,-1.000000e0,-6.1939e-5,2.3524e-5
53,LithiumMetal,-174.6916,-92.7990,-1.000000e0,-9.7637e-5,-2.3661e-5
85,LithiumMetal,-174.2212,-89.7859,-1.000000e0,-7.0349e-5,2.8335e-5
70,LithiumMetal,-167.9876,-91.8148,-1.000000e0,-4.9402e-6,1.5852e-5
86,LithiumMetal,-167.7951,-88.7809,-1.000000e0,-6.4491e-5,7.8764e-5
39,LithiumMetal,-159.7456,-97.7964,-1.000000e0,-1.2201e-4,9.7829e-5
55,LithiumMetal,-161.8930,-95.6446,-1.000000e0,-5.0276e-5,1.7573e-4
56,LithiumMetal,-157.4326,-95.8238,-1.000000e0,4.2351e-5,4.5480e-5
40,LithiumMetal,-154.6134,-96.9611,-1.000000e0,8.7108e-5,8.6900e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.2511e-8,-2.2807e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.0098e-9,-7.5172e-9
71,LithiumMetal,-161.7572,-92.6076,-1.000000e0,-2.1979e-5,-8.2302e-6
72,LithiumMetal,-156.5032,-92.9133,-1.000000e0,1.2756e-5,-5.5482e-6
87,LithiumMetal,-162.4830,-89.3142,-1.000000e0,-1.4838e-5,-8.1256e-6
88,LithiumMetal,-156.8405,-89.3126,-1.000000e0,9.5087e-6,4.2214e-5
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,5.2656e-12,6.5537e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,3.1787e-22
101,LithiumMetal,-171.8670,-86.4378,-0.000000e0,-2.3034e-8,3.2661e-8
116,LithiumMetal,-174.1330,-83.2259,-1.000000e0,-9.9975e-5,-7.7124e-5
117,LithiumMetal,-170.7488,-81.8570,-1.000000e0,-6.7662e-5,-5.2363e-5
102,LithiumMetal,-167.0320,-85.7064,-1.000000e0,-5.5709e-5,-8.5005e-6
118,LithiumMetal,-166.2803,-81.9550,-1.000000e0,-1.2176e-5,-5.2521e-6
133,LithiumMetal,-171.8388,-78.0315,-1.000000e0,-7.3155e-5,-2.6921e-5
134,LithiumMetal,-166.6764,-77.9811,-1.000000e0,3.9826e-6,-1.3496e-6
103,LithiumMetal,-161.7762,-85.6193,-1.000000e0,2.5477e-5,-3.9781e-6
104,LithiumMetal,-156.8263,-85.5110,-0.000000e0,3.7601e-9,-1.7790e-10
119,LithiumMetal,-161.5546,-81.9068,-1.000000e0,9.8499e-6,3.4611e-5
120,LithiumMetal,-156.7296,-81.6443,-1.000000e0,3.9233e-5,-2.1475e-5
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,-4.5196e-9,6.5228e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7162e-11,1.7669e-10
135,LithiumMetal,-161.5535,-78.0902,-0.000000e0,9.8538e-10,8.5232e-9
136,LithiumMetal,-156.7670,-77.8636,-1.000000e0,1.5464e-5,2.2590e-5
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,-2.0625e-16
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,2.4975e-16
3135,DMC,-200.0097,-74.0766,-0.000000e0,-1.8760e-4,-3.9296e-5
3712,DMC,-200.0019,-69.0770,-0.000000e0,-1.2061e-4,-1.6311e-5
2814,SEI,-195.3794,-71.6032,0.000000e0,-1.0480e-4,-2.1927e-5
114,LithiumMetal,-192.4737,-74.7314,-0.000000e0,-8.9544e-5,-1.6420e-5
2718,SEI,-189.0931,-72.1324,0.000000e0,-7.6799e-5,-5.3794e-5
3074,SEI,-195.6674,-66.1175,0.000000e0,-1.4381e-4,-3.6041e-5
3543,DMC,-200.0090,-63.1667,-0.000000e0,-2.4661e-4,-1.4703e-4
18,LithiumMetal,-192.2591,-68.6874,-1.000000e0,-5.8149e-5,-3.9071e-5
179,LithiumMetal,-187.8554,-68.0479,-1.000000e0,-1.3182e-4,-2.6922e-5
2561,SEI,-190.3877,-64.6142,0.000000e0,-1.2694e-4,-3.6904e-5
3137,DMC,-182.9112,-73.5226,-0.000000e0,-1.8005e-4,-4.6590e-5
147,LithiumMetal,-185.4471,-69.9093,-1.000000e0,-2.4856e-5,-4.5895e-5
3303,DMC,-178.0121,-74.5223,-0.000000e0,-1.6660e-4,-4.9648e-5
164,LithiumMetal,-181.1173,-69.9250,-1.000000e0,-9.7908e-5,-7.9040e-5
148,LithiumMetal,-176.2100,-70.9288,-1.000000e0,-8.8950e-5,-8.6222e-5
3025,SEI,-184.6410,-65.2387,0.000000e0,-1.3199e-4,-2.7031e-5
180,LithiumMetal,-176.8949,-66.6139,-1.000000e0,-4.2344e-5,-4.7033e-5
196,LithiumMetal,-180.3775,-65.4743,-1.000000e0,-9.7812e-5,-4.2786e-5
3175,DMC,-195.5625,-60.8709,-0.000000e0,-1.9670e-5,-5.5875e-5
3642,DMC,-200.0015,-58.1677,-0.000000e0,-4.6986e-5,-1.3827e-4
2734,SEI,-190.5129,-59.1167,0.000000e0,-1.1792e-4,-4.3480e-5
98,LithiumMetal,-198.8499,-54.3162,-1.000000e0,-1.7135e-4,-5.3411e-5
2975,SEI,-194.8035,-55.6798,0.000000e0,-1.0980e-4,-6.6290e-6
3630,DMC,-200.0101,-50.4680,-0.000000e0,-1.8982e-4,-5.4971e-5
178,LithiumMetal,-196.1627,-51.6352,-1.000000e0,-1.2405e-4,-4.5615e-5
162,LithiumMetal,-189.5587,-54.9548,-1.000000e0,-9.9937e-5,-4.1913e-5
194,LithiumMetal,-191.8356,-52.6113,-1.000000e0,-1.2371e-4,-3.2951e-5
211,LithiumMetal,-187.1841,-61.7909,-1.000000e0,-1.0985e-4,-1.9883e-5
195,LithiumMetal,-183.0509,-61.2762,-1.000000e0,-9.7487e-5,-3.7708e-5
212,LithiumMetal,-186.2752,-58.5941,-1.000000e0,-1.1722e-4,-7.9799e-6
213,LithiumMetal,-178.1137,-61.3418,-1.000000e0,-5.0462e-5,-1.1372e-5
228,LithiumMetal,-180.8646,-57.6647,-1.000000e0,-8.4206e-5,9.5120e-6
244,LithiumMetal,-175.7115,-56.9032,-1.000000e0,2.3327e-6,6.9547e-6
3058,SEI,-184.8433,-54.5720,0.000000e0,-6.9359e-5,-2.4054e-5
227,LithiumMetal,-187.3530,-51.1174,-0.000000e0,-4.8215e-5,-6.4725e-6
243,LithiumMetal,-180.9481,-52.8227,-1.000000e0,-8.6050e-5,1.4247e-5
260,LithiumMetal,-177.5194,-52.6457,-1.000000e0,1.9821e-5,1.3057e-5
149,LithiumMetal,-171.9308,-74.2977,-1.000000e0,-5.5233e-5,-1.9249e-5
165,LithiumMetal,-171.6796,-70.1419,-1.000000e0,-8.8722e-6,-2.4039e-5
150,LithiumMetal,-166.2476,-74.2897,-1.000000e0,2.2654e-5,2.9178e-5
166,LithiumMetal,-166.7555,-70.6233,-0.000000e0,2.1764e-8,4.4692e-8
181,LithiumMetal,-170.8460,-65.7676,-1.000000e0,1.6533e-5,-2.7366e-5
197,LithiumMetal,-173.8560,-63.1138,-1.000000e0,-1.7111e-5,-3.8248e-6
182,LithiumMetal,-166.3189,-67.2414,-1.000000e0,4.2706e-5,-2.0781e-5
198,LithiumMetal,-166.6039,-63.9504,-0.000000e0,3.8503e-8,2.2731e-8
151,LithiumMetal,-161.4885,-74.3624,-0.000000e0,-4.1581e-9,1.4553e-8
152,LithiumMetal,-156.7028,-74.2121,-0.000000e0,3.1325e-5,6.2217e-5
167,LithiumMetal,-161.6463,-70.7591,-1.000000e0,4.4977e-5,5.8230e-6
168,LithiumMetal,-156.7435,-70.6151,-1.000000e0,5.7512e-9,2.1466e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7500e-11,-2.5209e-13
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,2.0449e-10,2.7000e-10
183,LithiumMetal,-161.4764,-67.3488,-0.000000e0,-3.8645e-9,9.9248e-9
184,LithiumMetal,-156.5639,-67.1566,-0.000000e0,-3.4999e-9,2.2759e-8
199,LithiumMetal,-161.4367,-63.9797,-1.000000e0,5.8904e-5,-1.6151e-5
200,LithiumMetal,-156.5232,-63.8021,-0.000000e0,1.9691e-9,-4.9278e-9
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7027e-11,-3.1686e-13
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,3.6446e-10,1.5209e-10
229,LithiumMetal,-170.9799,-59.5625,-1.000000e0,1.4319e-5,2.0068e-5
214,LithiumMetal,-166.0378,-60.7823,-1.000000e0,2.9908e-5,-2.3116e-6
230,LithiumMetal,-165.7771,-57.4735,-0.000000e0,-9.4661e-8,-4.1200e-8
245,LithiumMetal,-171.6227,-54.9000,-1.000000e0,8.0820e-8,5.8274e-8
261,LithiumMetal,-172.1859,-51.2775,-0.000000e0,9.9071e-9,-6.3722e-8
246,LithiumMetal,-168.1436,-55.1087,-0.000000e0,1.4191e-6,2.9008e-5
262,LithiumMetal,-165.6575,-51.4937,-0.000000e0,6.0810e-9,6.9934e-8
215,LithiumMetal,-161.1265,-60.6769,-0.000000e0,-1.5599e-8,-1.3248e-8
216,LithiumMetal,-156.4216,-60.4275,-0.000000e0,1.9073e-11,1.7274e-8
231,LithiumMetal,-161.2380,-57.3042,-1.000000e0,3.5846e-5,-6.3320e-6
232,LithiumMetal,-156.3348,-57.1238,-0.000000e0,-1.8775e-9,1.3931e-9
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,4.5626e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7164e-11,2.1535e-17
247,LithiumMetal,-161.0041,-54.1575,-0.000000e0,-1.0318e-9,-2.3025e-8
248,LithiumMetal,-156.2986,-53.8243,-0.000000e0,1.2316e-9,2.9417e-8
263,LithiumMetal,-160.7508,-50.9441,-0.000000e0,-8.9193e-6,-8.1341e-7
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.6239e-11,8.1544e-13
264,LithiumMetal,-156.2454,-50.6241,-1.000000e0,-1.7962e-5,4.2915e-6
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,2.2987e-9,-6.8813e-9
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.6518e-8,-2.3578e-8
59,LithiumMetal,-144.6350,-99.9898,-0.000000e0,1.0392e-7,-3.1069e-10
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.7757e-8,-1.0857e-8
43,LithiumMetal,-141.2182,-100.0000,-1.000000e0,-2.8713e-5,1.8978e-4
126,LithiumMetal,-137.8071,-100.0000,-1.000000e0,2.0404e-5,2.0675e-4
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.5003e-8,-4.6391e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,1.0001e-8,-3.2957e-9
91,LithiumMetal,-139.6665,-91.7860,-1.000000e0,2.7655e-5,-8.0627e-5
92,LithiumMetal,-133.2310,-97.0687,-1.000000e0,1.4042e-4,1.4756e-4
75,LithiumMetal,-137.3370,-95.6438,-1.000000e0,2.9837e-5,-6.0173e-5
76,LithiumMetal,-130.2586,-100.0000,-1.000000e0,5.8075e-5,1.7914e-4
110,LithiumMetal,-127.2186,-100.0000,-1.000000e0,5.9146e-5,1.5134e-4
2799,SEI,-127.4020,-95.7048,0.000000e0,-5.6600e-5,-1.2511e-4
108,LithiumMetal,-132.7813,-92.7734,-0.000000e0,1.6258e-5,-2.9878e-5
3440,DMC,-134.7027,-89.2423,-0.000000e0,3.4143e-5,-1.1427e-5
109,LithiumMetal,-127.3117,-91.4358,-1.000000e0,7.2176e-5,-8.4062e-5
124,LithiumMetal,-130.7768,-88.3777,-1.000000e0,6.5410e-5,-1.1966e-4
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,1.0334e-8,-1.4076e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,5.5364e-9,8.0213e-10
107,LithiumMetal,-138.2785,-87.4058,-1.000000e0,3.9552e-6,-6.4833e-5
139,LithiumMetal,-143.3005,-81.2932,-0.000000e0,0.0000e0,-0.0000e0
123,LithiumMetal,-139.3915,-83.5925,-1.000000e0,2.0936e-5,-1.1181e-5
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.7261e-9,5.6201e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,1.3232e-9,5.3455e-9
156,LithiumMetal,-138.3191,-79.1545,-0.000000e0,0.0000e0,-0.0000e0
155,LithiumMetal,-142.3537,-76.8115,-1.000000e0,3.6500e-5,-6.4926e-5
141,LithiumMetal,-133.0390,-84.6976,-1.000000e0,4.7185e-6,-8.7736e-5
173,LithiumMetal,-131.6475,-81.3783,-1.000000e0,2.5529e-5,-3.8977e-5
140,LithiumMetal,-127.3151,-84.9446,-1.000000e0,1.0639e-4,-1.0579e-4
125,LithiumMetal,-125.8923,-80.8951,-1.000000e0,7.3168e-5,-1.0287e-4
157,LithiumMetal,-129.1071,-77.6087,-1.000000e0,4.8850e-5,-5.6701e-5
93,LithiumMetal,-123.3572,-97.0731,-0.000000e0,4.7534e-5,1.2130e-4
3568,DMC,-120.0502,-94.7555,-0.000000e0,3.1347e-5,-9.9065e-5
32,LithiumMetal,-115.6527,-99.7645,-0.000000e0,4.1301e-5,1.1156e-5
112,LithiumMetal,-116.3068,-96.2199,-0.000000e0,6.1187e-5,-6.0230e-5
128,LithiumMetal,-112.8365,-95.8677,-0.000000e0,2.6052e-5,-4.5472e-5
175,LithiumMetal,-123.1562,-92.2034,-1.000000e0,4.1405e-5,-6.9430e-5
61,LithiumMetal,-119.0303,-90.8670,-1.000000e0,1.3973e-5,-9.0375e-5
3389,DMC,-124.4439,-87.7583,-0.000000e0,7.5593e-5,-1.5447e-4
2650,SEI,-114.9644,-92.1669,0.000000e0,3.6137e-5,-4.7750e-5
78,LithiumMetal,-115.0749,-87.8991,-1.000000e0,9.4722e-5,-3.9036e-5
44,LithiumMetal,-108.7727,-97.1857,-0.000000e0,2.1793e-5,-2.0758e-5
79,LithiumMetal,-104.4014,-96.0175,-0.000000e0,0.0000e0,0.0000e0
31,LithiumMetal,-100.1842,-94.0950,-1.000000e0,2.9035e-5,-5.9676e-5
2710,SEI,-109.5284,-92.9845,0.000000e0,5.3077e-5,-1.2504e-5
111,LithiumMetal,-111.0648,-88.9438,-1.000000e0,1.6659e-4,-1.0950e-4
28,LithiumMetal,-106.1035,-90.4346,-0.000000e0,5.6032e-5,-1.4625e-5
2758,SEI,-101.8430,-90.1582,0.000000e0,5.1675e-5,1.6600e-6
159,LithiumMetal,-121.3848,-85.1503,-0.000000e0,1.1329e-5,-7.2575e-5
143,LithiumMetal,-118.6721,-87.4635,-0.000000e0,-1.2533e-5,-4.2092e-5
3221,DMC,-117.5234,-83.6121,-0.000000e0,6.8318e-5,-7.4500e-5
2355,LithiumMetal,-113.5038,-83.5639,-1.000000e0,6.6578e-5,-8.8342e-6
3427,DMC,-121.8812,-81.1615,-0.000000e0,7.5660e-5,-5.7965e-5
174,LithiumMetal,-122.9034,-77.2737,-1.000000e0,4.4900e-5,-6.4665e-5
160,LithiumMetal,-120.5743,-75.2941,-1.000000e0,7.1217e-5,-6.9558e-5
177,LithiumMetal,-115.6956,-80.0327,-1.000000e0,6.5815e-5,-6.6471e-5
158,LithiumMetal,-118.5317,-78.9399,-1.000000e0,6.8481e-5,-4.9287e-5
2655,SEI,-116.3083,-75.1088,0.000000e0,9.8465e-5,-6.2277e-5
3321,DMC,-109.7690,-85.0512,-0.000000e0,6.3824e-5,-2.8361e-5
49,LithiumMetal,-106.5249,-87.4241,-0.000000e0,8.5329e-5,-9.4578e-6
13,LithiumMetal,-108.0083,-81.4380,-0.000000e0,5.9930e-5,-2.3360e-5
11,LithiumMetal,-103.5463,-85.6129,-0.000000e0,-8.6656e-6,-2.9517e-6
3442,DMC,-103.9917,-81.5277,-0.000000e0,4.6834e-5,-8.5037e-5
3666,DMC,-111.6852,-79.8221,-0.000000e0,7.7031e-5,-6.4376e-5
127,LithiumMetal,-107.9656,-78.3007,-0.000000e0,6.0279e-5,-1.8934e-7
208,LithiumMetal,-112.0991,-75.8238,-0.000000e0,1.0331e-4,-5.5474e-5
29,LithiumMetal,-100.3840,-79.7563,-0.000000e0,3.5059e-5,-3.2860e-5
161,LithiumMetal,-105.0088,-77.5943,-0.000000e0,7.5361e-5,-1.1928e-5
2612,SEI,-100.6734,-75.4964,0.000000e0,-4.0684e-5,-4.5414e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,-1.6882e-11,7.8525e-11
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-6.6248e-10,1.2242e-9
171,LithiumMetal,-142.3467,-72.3159,-1.000000e0,-1.2255e-5,-2.2083e-5
188,LithiumMetal,-138.0997,-69.0945,-1.000000e0,-5.0496e-6,3.4397e-5
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,-2.8592e-22
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,-1.8968e-11,-1.7768e-12
187,LithiumMetal,-143.1245,-68.3372,-0.000000e0,-3.5756e-5,6.8568e-5
203,LithiumMetal,-143.5057,-64.5450,-1.000000e0,-7.7638e-8,-1.3876e-7
204,LithiumMetal,-138.3265,-65.1536,-0.000000e0,-1.2072e-8,2.2088e-8
172,LithiumMetal,-137.1293,-74.0730,-1.000000e0,2.6786e-5,-8.2061e-5
205,LithiumMetal,-133.8397,-70.4095,-1.000000e0,1.8578e-5,-7.1936e-6
189,LithiumMetal,-131.1540,-73.6954,-1.000000e0,2.3980e-5,-6.9228e-5
190,LithiumMetal,-127.5713,-70.6613,-1.000000e0,3.8697e-5,-5.4270e-5
221,LithiumMetal,-134.0974,-62.6689,-1.000000e0,-5.0390e-5,-4.3589e-5
206,LithiumMetal,-129.7428,-66.6434,-1.000000e0,-4.9386e-6,-3.8547e-5
207,LithiumMetal,-125.0455,-66.7768,-1.000000e0,5.7157e-5,-1.3998e-6
222,LithiumMetal,-129.2366,-62.5109,-1.000000e0,3.8526e-5,-3.2119e-5
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-2.5189e-10,-1.6645e-10
219,LithiumMetal,-143.9083,-60.9084,-0.000000e0,1.7585e-9,1.7270e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-4.9950e-11,-7.1471e-12
235,LithiumMetal,-144.1415,-57.3799,-1.000000e0,-9.2505e-6,-1.9621e-5
220,LithiumMetal,-139.1693,-61.5685,-0.000000e0,9.8623e-9,3.0024e-9
236,LithiumMetal,-139.4239,-57.9072,-0.000000e0,-1.4621e-10,3.0988e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-2.0010e-10,-6.5865e-11
251,LithiumMetal,-144.2457,-53.9925,-1.000000e0,5.4631e-9,3.2032e-8
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,-4.1606e-11,-4.9715e-11
267,LithiumMetal,-144.1979,-50.7315,-0.000000e0,4.5691e-6,-2.3962e-6
252,LithiumMetal,-139.5912,-54.4482,-0.000000e0,6.4898e-9,2.3817e-8
268,LithiumMetal,-139.5374,-51.0985,-0.000000e0,-1.8604e-8,7.3598e-9
237,LithiumMetal,-134.5941,-58.5207,-1.000000e0,-6.8923e-5,1.7066e-5
238,LithiumMetal,-129.1607,-58.3693,-1.000000e0,7.6602e-6,-1.8228e-5
253,LithiumMetal,-134.7859,-54.8912,-1.000000e0,1.3005e-8,2.8432e-8
269,LithiumMetal,-134.1827,-51.4742,-0.000000e0,-7.4891e-5,-8.4949e-7
254,LithiumMetal,-130.1213,-54.4291,-1.000000e0,-3.5662e-5,-1.2429e-5
255,LithiumMetal,-125.3844,-54.8102,-1.000000e0,4.3949e-5,-3.8028e-5
270,LithiumMetal,-128.2497,-51.0227,-1.000000e0,1.9421e-5,-8.4075e-6
191,LithiumMetal,-122.5748,-72.5641,-1.000000e0,6.6353e-5,-2.8148e-5
192,LithiumMetal,-117.8074,-71.1106,-1.000000e0,1.5189e-4,-2.6214e-5
176,LithiumMetal,-115.0573,-69.0348,-1.000000e0,1.1818e-4,2.1247e-6
224,LithiumMetal,-122.0066,-68.2857,-1.000000e0,6.0880e-5,-5.8822e-5
3187,DMC,-122.5534,-63.6226,-0.000000e0,7.9558e-5,-1.6636e-5
3229,DMC,-118.4324,-66.4520,-0.000000e0,4.1351e-5,-7.8635e-5
209,LithiumMetal,-114.4348,-66.0600,-0.000000e0,4.2869e-5,1.3434e-5
240,LithiumMetal,-117.4061,-62.5653,-1.000000e0,9.6864e-5,-9.3107e-5
2894,SEI,-107.4147,-74.0669,0.000000e0,8.3741e-5,-5.8369e-6
3388,DMC,-112.1478,-71.8049,-0.000000e0,6.0324e-5,-5.9204e-5
81,LithiumMetal,-107.1700,-69.8029,-0.000000e0,-7.1599e-6,-5.9542e-6
64,LithiumMetal,-103.5210,-72.3162,-1.000000e0,6.0206e-5,5.1148e-5
97,LithiumMetal,-110.4147,-68.1187,-0.000000e0,5.8335e-8,-3.0279e-8
3419,DMC,-111.2608,-63.5972,-0.000000e0,6.6848e-5,-6.8078e-5
193,LithiumMetal,-107.3541,-64.5353,-0.000000e0,1.1476e-4,-1.0963e-5
2640,SEI,-103.9047,-67.0514,0.000000e0,5.7070e-5,-9.9424e-5
47,LithiumMetal,-103.7382,-62.7279,-0.000000e0,1.3057e-5,-1.9341e-5
16,LithiumMetal,-100.6997,-62.6363,-0.000000e0,1.0223e-5,-4.3148e-5
223,LithiumMetal,-124.8616,-60.3313,-1.000000e0,6.5980e-5,-2.4547e-5
256,LithiumMetal,-120.0633,-60.3844,-1.000000e0,1.0326e-4,-1.9013e-5
239,LithiumMetal,-121.6990,-56.3937,-1.000000e0,1.0528e-4,9.7623e-6
288,LithiumMetal,-114.6099,-61.3737,-1.000000e0,7.7685e-5,-5.1949e-5
2764,SEI,-117.4590,-56.8991,0.000000e0,1.7278e-4,-2.0595e-5
