# step=29501 time_fs=197505.00 v_cell=-2.185909e0 applied_i=2.828421e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0168,-100.0012,-0.000000e0,-1.7312e-4,-8.0681e-6
3275,DMC,-195.0365,-100.0054,-0.000000e0,-1.6133e-4,-1.7838e-4
2888,SEI,-189.8113,-100.0048,0.000000e0,-1.8611e-4,-1.9197e-4
2,LithiumMetal,-185.5593,-100.0024,-1.000000e0,-1.7516e-4,-4.1548e-5
19,LithiumMetal,-179.4831,-100.0015,-1.000000e0,-1.6289e-4,6.3647e-5
4,LithiumMetal,-176.4433,-100.0009,-1.000000e0,-1.6521e-4,-1.2211e-5
5,LithiumMetal,-173.4047,-100.0012,-1.000000e0,-1.6395e-4,9.7702e-5
22,LithiumMetal,-170.0590,-100.0022,-1.000000e0,-1.1724e-4,-7.1356e-5
6,LithiumMetal,-165.9635,-100.0025,-1.000000e0,-8.0853e-5,-1.0061e-4
7,LithiumMetal,-161.5521,-100.0020,-1.000000e0,-5.2321e-5,-7.8726e-5
24,LithiumMetal,-157.6519,-100.0005,-1.000000e0,-1.6357e-4,1.5953e-4
8,LithiumMetal,-154.6119,-100.0016,-1.000000e0,8.4250e-5,-1.2656e-4
60,LithiumMetal,-134.1026,-100.0005,-1.000000e0,-4.8804e-5,6.4651e-6
77,LithiumMetal,-124.3262,-100.0001,-1.000000e0,6.3992e-5,2.6509e-5
2918,SEI,-120.0607,-100.0002,0.000000e0,3.1253e-5,-2.5202e-5
3494,DMC,-111.7849,-100.0016,-0.000000e0,4.8133e-5,-5.1733e-5
142,LithiumMetal,-107.7674,-100.0005,-0.000000e0,3.6557e-5,-1.1902e-5
3531,DMC,-103.7477,-100.0015,-0.000000e0,2.8440e-5,6.1191e-6
3612,DMC,-94.8723,-100.0013,-0.000000e0,9.5201e-5,-4.5825e-5
2804,EC,-89.8746,-100.0012,-0.000000e0,8.6417e-5,-5.6227e-5
51,LithiumMetal,-200.0008,-95.9813,-0.000000e0,-3.5960e-5,-6.8416e-6
3499,DMC,-196.1402,-94.8605,-0.000000e0,-2.9681e-5,-5.3921e-6
34,LithiumMetal,-192.6227,-96.7911,-0.000000e0,-6.3567e-5,-6.1122e-5
83,LithiumMetal,-189.7781,-95.7317,-0.000000e0,-9.0504e-5,-6.3185e-5
3269,DMC,-200.0108,-91.6992,-0.000000e0,-2.4060e-4,-2.5614e-4
35,LithiumMetal,-196.0202,-90.8423,-0.000000e0,1.0527e-7,1.3300e-7
99,LithiumMetal,-194.0425,-88.3569,-0.000000e0,3.6829e-5,2.0018e-5
3050,SEI,-191.7613,-91.9591,0.000000e0,2.1400e-5,-3.5053e-5
84,LithiumMetal,-189.9656,-88.0852,-0.000000e0,-8.0680e-5,2.3920e-5
3,LithiumMetal,-182.5193,-100.0000,-1.000000e0,-1.7407e-4,1.6789e-4
3119,DMC,-185.7822,-95.9973,-0.000000e0,-3.8837e-5,-4.9460e-5
20,LithiumMetal,-176.4286,-96.9609,-1.000000e0,-1.0143e-4,1.7060e-4
2553,SEI,-180.5555,-95.8745,0.000000e0,-2.0810e-4,1.1336e-5
52,LithiumMetal,-187.4485,-92.3387,-0.000000e0,1.1565e-7,-7.5386e-10
36,LithiumMetal,-184.0859,-92.3606,-0.000000e0,-1.3868e-4,3.8642e-6
2613,SEI,-185.7077,-88.4121,0.000000e0,-7.0231e-6,-5.1619e-5
37,LithiumMetal,-177.6859,-92.7234,-1.000000e0,-1.4368e-4,-1.6304e-5
3530,DMC,-180.7502,-90.1291,-0.000000e0,-3.6706e-5,-4.0358e-5
100,LithiumMetal,-177.3140,-88.0497,-1.000000e0,-2.2220e-5,-2.6619e-5
2889,SEI,-198.0293,-86.8378,0.000000e0,-9.6947e-5,-3.1825e-4
2499,ElectrolyteAnion,-200.0037,-82.5181,-1.000000e0,9.8307e-5,-1.1423e-4
67,LithiumMetal,-188.2844,-85.0116,-0.000000e0,-2.6982e-5,-4.1331e-5
3011,SEI,-192.9536,-84.2330,0.000000e0,-2.3086e-4,7.7517e-5
82,LithiumMetal,-197.6260,-79.9225,-0.000000e0,4.6985e-5,-6.6228e-5
50,LithiumMetal,-200.0004,-78.0241,-1.000000e0,4.0901e-5,-6.8208e-5
66,LithiumMetal,-196.2910,-75.5278,-0.000000e0,-6.2124e-5,-1.0006e-5
2880,SEI,-193.5175,-78.7644,0.000000e0,4.4666e-5,6.2340e-5
3248,DMC,-188.7960,-81.0275,-0.000000e0,-6.4966e-5,-6.2129e-5
68,LithiumMetal,-181.6253,-86.2098,-0.000000e0,-7.2538e-5,-3.6600e-5
3443,DMC,-184.3007,-83.2137,-0.000000e0,-8.4322e-5,-4.6271e-5
2685,SEI,-178.0704,-83.8484,0.000000e0,-1.0854e-4,2.2982e-5
146,LithiumMetal,-185.1762,-79.2901,-1.000000e0,-7.2837e-5,-1.9295e-5
131,LithiumMetal,-182.0600,-77.3531,-1.000000e0,-2.1657e-4,-9.9267e-5
115,LithiumMetal,-179.9789,-80.0287,-1.000000e0,-2.5356e-4,-4.7249e-5
132,LithiumMetal,-175.9212,-77.9795,-1.000000e0,-1.7139e-4,-1.7612e-4
21,LithiumMetal,-171.7311,-97.4635,-1.000000e0,-7.0057e-5,4.0251e-5
69,LithiumMetal,-172.1653,-94.4547,-1.000000e0,-6.2945e-5,9.7454e-5
