# step=17126 time_fs=135630.00 v_cell=-2.185743e0 applied_i=7.803612e-2
id,species,x,y,charge,vx,vy
479,LithiumMetal,-128.2541,-8.2594,-1.000000e0,1.9816e-4,6.6528e-5
510,LithiumMetal,-134.2822,-4.3536,-0.000000e0,-9.3500e-6,2.2782e-6
526,LithiumMetal,-134.1976,-1.3148,-1.000000e0,1.7565e-4,1.7969e-5
511,LithiumMetal,-130.3148,-4.1784,-1.000000e0,1.4030e-4,-6.9001e-6
2928,SEI,-126.0450,-4.1405,0.000000e0,1.8206e-4,-6.0381e-5
527,LithiumMetal,-129.1391,-1.0330,-1.000000e0,2.2534e-4,3.4152e-5
3705,DMC,-121.9607,-21.4518,-0.000000e0,-7.9338e-5,1.5702e-4
433,LithiumMetal,-116.3401,-24.2301,-1.000000e0,3.7543e-5,3.5834e-5
2549,SEI,-116.9731,-19.8321,0.000000e0,-3.7249e-5,9.8949e-5
2427,LithiumMetal,-120.7934,-17.6053,-1.000000e0,3.3451e-4,4.4358e-5
2660,SEI,-124.0291,-14.7220,0.000000e0,2.0081e-4,-3.0518e-5
3591,DMC,-118.8893,-13.6570,-0.000000e0,1.8613e-4,-8.5979e-6
497,LithiumMetal,-115.5064,-15.8247,-0.000000e0,2.1123e-4,1.1828e-5
2560,SEI,-112.3327,-22.7742,0.000000e0,-4.0734e-5,2.8634e-5
2684,SEI,-107.7942,-19.5725,0.000000e0,-9.8091e-45,-5.6052e-45
2938,EC,-103.1941,-22.1303,-0.000000e0,-3.4785e-4,4.4815e-4
400,LithiumMetal,-111.9432,-18.5256,-0.000000e0,-1.8167e-6,4.9989e-5
2735,SEI,-111.2709,-14.3099,0.000000e0,-3.3419e-4,1.0727e-4
2834,EC,-103.1333,-17.1332,-0.000000e0,-6.2812e-6,4.4839e-4
2736,EC,-106.1526,-13.1535,-0.000000e0,-3.6141e-4,1.9605e-4
432,LithiumMetal,-121.5724,-10.6634,-1.000000e0,1.9303e-4,3.8746e-6
495,LithiumMetal,-123.5958,-7.6586,-1.000000e0,2.4032e-4,5.2185e-5
401,LithiumMetal,-118.2987,-9.6807,-1.000000e0,8.3257e-5,9.4589e-6
3515,DMC,-114.2973,-10.0212,-0.000000e0,1.1825e-4,4.1640e-4
528,LithiumMetal,-123.2253,-0.9340,-1.000000e0,1.9590e-4,-4.3013e-5
512,LithiumMetal,-119.0799,-2.5648,-1.000000e0,1.9511e-4,-1.8118e-5
577,LithiumMetal,-116.5768,-5.7581,-1.000000e0,3.0628e-4,-3.0057e-5
3202,DMC,-115.1009,-1.9957,-0.000000e0,1.9853e-4,-1.1681e-4
496,LithiumMetal,-110.3005,-9.5900,-0.000000e0,2.1798e-4,2.3551e-5
257,LithiumMetal,-106.1107,-9.1366,-0.000000e0,2.1291e-6,2.1094e-4
2730,SEI,-107.8301,-5.1260,0.000000e0,-2.4118e-4,3.8241e-5
545,LithiumMetal,-111.1052,-1.5632,-1.000000e0,2.1051e-4,-1.2480e-4
2762,SEI,-102.3983,-5.9877,0.000000e0,-2.0913e-4,-1.3576e-4
3604,DMC,-102.9561,-0.7673,-0.000000e0,-1.2775e-3,-1.6765e-4
3238,DMC,-95.0085,-94.9765,-0.000000e0,-2.2086e-6,1.1376e-6
2804,EC,-98.4735,-91.2366,-0.000000e0,8.5166e-5,4.8645e-5
27,LithiumIon,-85.4229,-98.4860,1.000000e0,-5.7082e-4,-4.6500e-4
2454,ElectrolyteAnion,-83.0345,-99.8038,-1.000000e0,-4.7547e-4,1.4376e-4
2760,SEI,-87.4294,-94.7905,0.000000e0,-0.0000e0,0.0000e0
3286,DMC,-82.5444,-92.7267,-0.000000e0,4.4913e-5,1.3457e-4
3104,SEI,-87.0821,-89.2721,0.000000e0,5.4829e-29,-7.5785e-29
3271,DMC,-98.7697,-85.7363,-0.000000e0,-2.1554e-7,7.0814e-6
31,LithiumMetal,-94.7645,-86.1062,-0.000000e0,-4.4587e-5,-3.7508e-4
2770,EC,-94.2913,-82.1147,-0.000000e0,-4.5424e-4,-1.5709e-4
2741,EC,-90.2589,-85.0934,-0.000000e0,-1.9193e-3,-2.6035e-4
29,LithiumIon,-91.4420,-82.3501,1.000000e0,-1.0674e-3,-4.6085e-4
2830,EC,-98.5968,-79.5748,-0.000000e0,-3.5919e-4,3.7273e-4
161,LithiumIon,-99.0951,-76.1686,1.000000e0,-2.7630e-3,2.6320e-3
2644,EC,-94.2456,-77.1145,-0.000000e0,-9.2493e-6,-1.7850e-4
2698,EC,-89.9312,-79.6411,-0.000000e0,1.4986e-4,-1.2631e-3
3243,DMC,-79.9141,-75.7989,-0.000000e0,3.3334e-7,-1.6755e-6
3171,DMC,-74.7764,-93.5945,-0.000000e0,-5.7156e-7,5.7143e-8
3265,DMC,-51.9202,-95.0181,-0.000000e0,-6.2868e-9,4.2644e-9
3328,DMC,-69.7233,-79.7092,-0.000000e0,-1.8328e-3,2.1475e-4
2521,EC,-64.7316,-80.4665,-0.000000e0,-2.3168e-3,2.0172e-3
2846,EC,-66.9278,-75.5147,-0.000000e0,-3.9876e-3,5.2591e-4
63,LithiumIon,-64.6209,-77.5015,1.000000e0,-3.2947e-3,1.5099e-3
2845,EC,-61.9296,-76.2532,-0.000000e0,-3.0490e-3,3.5926e-4
3105,EC,-97.5491,-73.3600,-0.000000e0,-4.8461e-5,-2.4894e-4
80,LithiumIon,-94.5384,-73.9760,1.000000e0,-9.4772e-4,-8.0996e-4
2853,SEI,-94.8001,-68.8947,0.000000e0,4.7935e-4,-5.8231e-4
2669,EC,-91.4736,-72.9527,-0.000000e0,5.1672e-4,-4.7609e-4
2579,EC,-95.8145,-63.7543,-0.000000e0,-1.9995e-4,-6.3143e-4
3407,DMC,-89.0707,-68.3218,-0.000000e0,-1.0992e-3,2.0111e-4
3201,DMC,-90.8202,-63.5671,-0.000000e0,-1.9828e-4,-8.4721e-4
2564,EC,-86.5337,-73.9166,-0.000000e0,-9.9523e-4,-1.8180e-3
3068,EC,-84.2092,-69.4900,-0.000000e0,-1.5358e-3,-1.5573e-3
3609,DMC,-77.9261,-70.2866,-0.000000e0,-1.0485e-3,9.6044e-4
2622,EC,-85.8241,-63.7472,-0.000000e0,-7.5917e-5,2.9897e-3
2719,EC,-80.5821,-66.0507,-0.000000e0,-2.8556e-3,-1.8233e-4
62,LithiumIon,-79.7077,-63.0887,1.000000e0,-6.0456e-3,-7.9419e-4
2350,LithiumIon,-97.5539,-61.0758,1.000000e0,-1.0517e-3,9.0888e-4
3002,EC,-95.8539,-58.7566,-0.000000e0,-5.3643e-4,-7.1624e-4
3341,DMC,-90.8622,-58.5674,-0.000000e0,-5.2185e-4,-8.1093e-4
2740,EC,-94.4310,-53.9709,-0.000000e0,-9.1798e-4,-5.6802e-4
2704,SEI,-98.6736,-50.8796,0.000000e0,-3.7916e-4,5.0046e-4
2700,EC,-89.4150,-53.7726,-0.000000e0,-1.0870e-3,-2.9254e-4
225,LithiumIon,-92.2614,-52.3533,1.000000e0,-2.2836e-3,-1.5145e-4
15,LithiumIon,-85.0580,-60.7776,1.000000e0,-1.5183e-3,2.9350e-3
2731,EC,-81.8164,-60.7451,-0.000000e0,-6.1536e-4,3.0090e-3
2683,EC,-85.9105,-57.8740,-0.000000e0,-9.4100e-4,2.4462e-3
3295,DMC,-76.7204,-60.7697,-0.000000e0,-2.5018e-3,-8.4773e-5
3571,DMC,-83.0168,-53.7984,-0.000000e0,1.3554e-4,1.6962e-3
3601,DMC,-78.5962,-56.1349,-0.000000e0,-2.9446e-4,8.1851e-4
2626,EC,-79.6750,-50.0792,-0.000000e0,1.4316e-3,5.6154e-4
3010,EC,-73.6512,-72.8815,-0.000000e0,-1.5586e-3,-3.8019e-5
47,LithiumIon,-72.6939,-69.8792,1.000000e0,1.7440e-3,-1.8536e-3
2438,ElectrolyteAnion,-69.9666,-69.8403,-1.000000e0,1.3982e-3,-9.7586e-4
3349,DMC,-73.0817,-64.1993,-0.000000e0,-2.3990e-3,1.4046e-4
17,LithiumIon,-69.6309,-62.7374,1.000000e0,-1.4516e-3,1.6777e-4
3096,EC,-68.2990,-65.6594,-0.000000e0,-2.1417e-3,2.9026e-4
2893,EC,-52.0004,-69.2986,-0.000000e0,-7.7964e-4,-1.5153e-3
3451,DMC,-71.8528,-59.3527,-0.000000e0,-2.6412e-3,2.0460e-4
2832,EC,-67.0692,-60.8096,-0.000000e0,-2.2980e-3,6.5657e-4
3546,DMC,-73.7935,-54.7445,-0.000000e0,-3.5505e-4,1.0761e-3
3615,DMC,-55.1728,-59.6176,-0.000000e0,-3.0530e-13,-2.4994e-13
2492,ElectrolyteAnion,-38.6930,-99.8834,-1.000000e0,-1.1650e-3,-4.1526e-4
45,LithiumIon,-39.7154,-97.3580,1.000000e0,-4.8005e-5,-2.1992e-4
30,LithiumIon,-36.4392,-98.5983,1.000000e0,-2.5458e-3,-6.4398e-4
3603,DMC,-31.7946,-97.0967,-0.000000e0,-2.7715e-5,1.4654e-4
