# step=25251 time_fs=176255.00 v_cell=-2.182956e0 applied_i=1.530726e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0074,-100.0079,-0.000000e0,-1.5604e-4,-1.6750e-4
2888,SEI,-189.7622,-100.0076,0.000000e0,-1.5553e-4,-1.7108e-4
2,LithiumMetal,-185.4939,-100.0001,-1.000000e0,-1.4560e-4,9.8084e-5
19,LithiumMetal,-179.4145,-100.0009,-1.000000e0,-1.2160e-4,2.2542e-5
4,LithiumMetal,-175.8009,-100.0009,-1.000000e0,-1.3126e-4,-3.5461e-6
5,LithiumMetal,-172.6415,-100.0006,-1.000000e0,-2.8296e-4,2.6179e-5
6,LithiumMetal,-165.2264,-100.0016,-1.000000e0,-1.2795e-4,-1.1462e-4
7,LithiumMetal,-161.0796,-100.0010,-1.000000e0,5.4519e-5,-8.5532e-6
24,LithiumMetal,-157.6520,-100.0006,-1.000000e0,-1.5890e-4,9.1163e-5
8,LithiumMetal,-154.6120,-100.0018,-1.000000e0,9.4628e-5,-1.2909e-4
2918,SEI,-120.0422,-100.0005,0.000000e0,7.6992e-5,-3.4346e-5
3494,DMC,-111.7581,-100.0033,-0.000000e0,7.8298e-5,-9.6347e-5
142,LithiumMetal,-107.4843,-100.0003,-0.000000e0,9.7105e-6,-1.9963e-5
3531,DMC,-102.9256,-100.0029,-0.000000e0,-2.4480e-4,-1.3249e-4
3612,DMC,-96.5647,-100.0007,-0.000000e0,4.8397e-5,-1.9051e-5
2804,EC,-91.5636,-100.0107,-0.000000e0,-2.4941e-4,-3.2187e-4
3238,DMC,-84.1821,-100.0032,-0.000000e0,6.4610e-4,-1.7195e-5
3275,DMC,-195.0076,-99.9628,-0.000000e0,-1.5347e-4,5.5781e-5
51,LithiumMetal,-200.0033,-95.9881,-0.000000e0,-8.2794e-5,-1.5342e-4
3499,DMC,-196.0898,-95.0758,-0.000000e0,-6.6768e-5,-1.7656e-4
34,LithiumMetal,-192.3938,-96.6450,-0.000000e0,-6.1051e-5,-8.6432e-5
83,LithiumMetal,-189.5040,-95.7103,-0.000000e0,-1.1217e-4,4.3708e-5
3269,DMC,-200.0033,-91.9716,-0.000000e0,-2.5946e-5,-8.4673e-5
35,LithiumMetal,-195.8876,-90.6812,-0.000000e0,-6.7936e-6,-9.8589e-6
99,LithiumMetal,-194.1627,-88.1780,-0.000000e0,-1.8148e-5,-1.7993e-5
3050,SEI,-191.7753,-92.0962,0.000000e0,-2.0054e-4,-1.1503e-5
84,LithiumMetal,-189.1938,-88.7017,-0.000000e0,-1.3334e-4,-5.1061e-5
3,LithiumMetal,-182.4539,-100.0000,-1.000000e0,-1.3180e-4,1.5877e-4
3119,DMC,-185.5001,-95.9805,-0.000000e0,-5.3184e-5,9.2697e-5
20,LithiumMetal,-176.1586,-96.9820,-1.000000e0,-1.5804e-4,1.6565e-4
2553,SEI,-180.2653,-95.8201,0.000000e0,-1.3070e-4,2.0126e-5
52,LithiumMetal,-186.3284,-91.8282,-0.000000e0,1.8031e-7,-4.6555e-8
36,LithiumMetal,-183.2981,-92.6106,-0.000000e0,-1.1871e-5,-1.1600e-5
