# step=17251 time_fs=136255.00 v_cell=-2.340568e0 applied_i=1.530729e-1
id,species,x,y,charge,vx,vy
50,LithiumMetal,-193.9612,-82.8353,-0.000000e0,-9.0945e-7,-5.8664e-5
3011,SEI,-190.4414,-85.2506,0.000000e0,2.0576e-5,-8.3828e-5
82,LithiumMetal,-188.6729,-81.3648,-1.000000e0,-1.9616e-4,1.3476e-5
2499,ElectrolyteAnion,-200.0017,-80.7900,-1.000000e0,2.7749e-4,-7.5294e-5
3135,DMC,-200.0048,-75.1285,-0.000000e0,-1.1081e-4,-4.1758e-5
18,LithiumMetal,-196.3141,-76.7149,-0.000000e0,-9.6644e-5,-1.8032e-5
2880,SEI,-192.5917,-78.7977,0.000000e0,-1.0022e-4,-6.3268e-5
3248,DMC,-187.5108,-77.5187,-0.000000e0,-1.0691e-4,-5.0061e-5
2613,SEI,-185.0610,-86.3605,0.000000e0,-3.3181e-5,-1.2282e-4
67,LithiumMetal,-184.7168,-82.1044,-1.000000e0,-1.9072e-4,-1.0795e-4
68,LithiumMetal,-176.9024,-85.1001,-1.000000e0,-9.1136e-5,-8.2699e-5
3443,DMC,-180.6190,-83.5714,-0.000000e0,-8.0138e-5,-4.7582e-5
146,LithiumMetal,-183.4997,-77.7004,-1.000000e0,-9.0597e-5,-1.0183e-4
115,LithiumMetal,-180.8410,-79.5599,-1.000000e0,-1.7726e-4,-4.4960e-5
2685,SEI,-175.4684,-81.0784,0.000000e0,-1.7876e-4,-3.0173e-5
131,LithiumMetal,-178.1890,-77.7873,-1.000000e0,-1.8122e-4,-2.2840e-5
4,LithiumMetal,-173.7982,-100.0000,-1.000000e0,-9.6022e-5,3.0905e-4
20,LithiumMetal,-174.5621,-96.8915,-1.000000e0,-1.5922e-4,-1.3128e-4
5,LithiumMetal,-169.9359,-100.0000,-1.000000e0,-1.0487e-4,3.2992e-4
21,LithiumMetal,-169.7440,-96.4534,-1.000000e0,-1.3506e-4,-1.6505e-4
22,LithiumMetal,-166.3172,-99.5431,-1.000000e0,-2.3523e-4,-3.2210e-4
38,LithiumMetal,-164.5645,-96.1246,-1.000000e0,-3.3439e-4,-1.1550e-4
53,LithiumMetal,-174.1520,-92.2591,-1.000000e0,-1.5757e-4,-1.1725e-4
69,LithiumMetal,-169.7964,-91.3542,-1.000000e0,-1.6428e-4,-1.5102e-4
54,LithiumMetal,-165.4971,-93.1182,-1.000000e0,-1.4444e-4,-1.5598e-4
70,LithiumMetal,-164.8760,-89.9150,-1.000000e0,-1.2267e-4,-1.4570e-4
23,LithiumMetal,-161.7904,-97.3680,-1.000000e0,-9.0273e-7,3.0621e-4
24,LithiumMetal,-157.4410,-98.8935,-1.000000e0,-6.0754e-5,-1.7351e-4
39,LithiumMetal,-158.9088,-96.2314,-1.000000e0,-8.3314e-5,-1.0018e-4
40,LithiumMetal,-154.8422,-96.9710,-1.000000e0,-2.5962e-5,3.7812e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.2161e-8,-2.9235e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,4.4532e-9,-1.7701e-8
55,LithiumMetal,-160.5290,-93.4028,-1.000000e0,-8.6962e-5,-1.3998e-4
71,LithiumMetal,-160.2333,-89.8640,-1.000000e0,-8.4615e-5,-1.4653e-4
56,LithiumMetal,-155.9581,-93.6006,-1.000000e0,-3.1395e-5,-1.6555e-4
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,1.9962e-9,-1.4293e-8
72,LithiumMetal,-156.1036,-89.8714,-1.000000e0,-3.6531e-5,-1.5605e-4
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,8.8931e-10,-1.2950e-8
100,LithiumMetal,-173.3969,-85.1489,-1.000000e0,-2.0052e-4,-1.3226e-4
85,LithiumMetal,-169.6309,-86.9690,-1.000000e0,-1.6252e-4,-1.6014e-4
101,LithiumMetal,-168.8289,-83.2845,-1.000000e0,-1.4201e-4,-1.4494e-4
86,LithiumMetal,-164.6145,-86.3553,-1.000000e0,-1.2685e-4,-1.5207e-4
102,LithiumMetal,-164.2808,-82.8372,-1.000000e0,-1.2686e-4,-1.4168e-4
116,LithiumMetal,-171.2076,-80.8026,-1.000000e0,-1.7071e-4,-9.7379e-5
132,LithiumMetal,-173.9004,-77.0003,-1.000000e0,-2.1241e-4,-8.1514e-5
117,LithiumMetal,-168.3625,-79.1132,-1.000000e0,-1.4739e-4,-1.0269e-4
118,LithiumMetal,-163.9328,-79.1803,-1.000000e0,-1.2455e-4,-1.2690e-4
133,LithiumMetal,-168.6837,-75.8004,-1.000000e0,-1.9220e-4,-8.6624e-5
134,LithiumMetal,-163.6807,-75.6731,-1.000000e0,-1.3805e-4,-1.1033e-4
87,LithiumMetal,-160.0239,-86.2339,-1.000000e0,-8.2217e-5,-1.5522e-4
103,LithiumMetal,-160.0410,-82.5569,-1.000000e0,-9.3173e-5,-1.4921e-4
88,LithiumMetal,-155.9920,-86.0746,-1.000000e0,-4.7759e-5,-1.5821e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,8.4571e-10,-1.1781e-8
104,LithiumMetal,-156.0446,-82.4088,-1.000000e0,-4.5589e-5,-1.4872e-4
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,3.2269e-10,-1.2316e-8
119,LithiumMetal,-159.7328,-79.0889,-1.000000e0,-8.2986e-5,-1.3668e-4
135,LithiumMetal,-159.6279,-75.5194,-1.000000e0,-1.0848e-4,-1.2607e-4
120,LithiumMetal,-155.8786,-78.8260,-1.000000e0,-5.1718e-5,-1.4380e-4
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,-4.5579e-10,-1.1893e-8
136,LithiumMetal,-155.8365,-75.3999,-1.000000e0,-6.2099e-5,-1.3298e-4
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,-1.3197e-9,-1.0989e-8
2814,SEI,-194.9653,-72.6651,0.000000e0,-1.2509e-4,-1.3427e-5
3712,DMC,-199.9717,-70.1288,-0.000000e0,2.4106e-5,-3.5878e-5
66,LithiumMetal,-191.2133,-74.7573,-1.000000e0,-2.3058e-4,-4.3146e-6
2718,SEI,-189.8358,-70.6808,0.000000e0,-1.2322e-4,5.7721e-6
3074,SEI,-195.1669,-67.1699,0.000000e0,-3.5610e-5,-1.3510e-5
3543,DMC,-200.0052,-65.1298,-0.000000e0,-4.7385e-5,-2.9650e-5
179,LithiumMetal,-187.6741,-66.9984,-1.000000e0,-1.6174e-4,2.8300e-5
2561,SEI,-190.6908,-63.9774,0.000000e0,-1.0836e-4,6.7713e-5
114,LithiumMetal,-186.7058,-73.5830,-1.000000e0,-1.5026e-4,-2.3937e-5
147,LithiumMetal,-184.8580,-69.6688,-1.000000e0,-2.0977e-4,-3.9996e-5
3137,DMC,-180.9957,-74.5583,-0.000000e0,-2.2660e-4,-6.2193e-7
3303,DMC,-176.0847,-73.6255,-0.000000e0,-2.1097e-4,-7.1863e-5
163,LithiumMetal,-180.3961,-70.5845,-1.000000e0,-1.9382e-4,-2.5044e-6
164,LithiumMetal,-175.9800,-69.6066,-1.000000e0,-2.0913e-4,-6.6821e-5
3025,SEI,-181.9444,-66.5473,0.000000e0,-1.9808e-4,1.6048e-5
162,LithiumMetal,-186.3014,-63.6719,-0.000000e0,7.5656e-8,-2.5406e-8
196,LithiumMetal,-177.8090,-65.4838,-1.000000e0,-1.8090e-4,1.7010e-5
3175,DMC,-196.1030,-62.0046,-0.000000e0,-5.3611e-5,-1.7100e-5
3642,DMC,-200.0000,-58.7878,-0.000000e0,4.5271e-12,2.4705e-10
98,LithiumMetal,-193.4605,-58.9799,-0.000000e0,-6.1733e-5,-8.6176e-6
2734,SEI,-189.2042,-58.6844,0.000000e0,-6.3400e-5,6.3627e-5
3630,DMC,-200.0090,-53.6714,-0.000000e0,-2.7942e-4,-2.6952e-5
2975,SEI,-194.9219,-54.9690,0.000000e0,-2.4734e-4,-7.5399e-5
130,LithiumMetal,-197.8843,-50.2562,-0.000000e0,2.0397e-5,1.9510e-5
178,LithiumMetal,-190.6623,-54.6720,-1.000000e0,-1.6555e-4,9.5842e-6
2813,SEI,-188.3034,-50.8172,0.000000e0,-3.0654e-4,-1.0596e-4
211,LithiumMetal,-183.1719,-62.3954,-0.000000e0,-1.0355e-7,-4.2237e-8
3058,SEI,-183.7604,-57.9559,0.000000e0,-4.6276e-5,-6.5364e-5
195,LithiumMetal,-176.7336,-61.6820,-0.000000e0,-1.0497e-8,-3.7143e-8
212,LithiumMetal,-179.5629,-58.7213,-1.000000e0,-4.8950e-5,-1.1072e-4
228,LithiumMetal,-176.9047,-56.9334,-0.000000e0,-1.3266e-7,-8.9194e-8
194,LithiumMetal,-187.0173,-54.8888,-1.000000e0,-2.1171e-4,-8.0170e-5
227,LithiumMetal,-182.4379,-53.8969,-1.000000e0,-1.8572e-4,-2.5274e-5
259,LithiumMetal,-184.0486,-50.4538,-1.000000e0,-1.8917e-4,3.4375e-5
243,LithiumMetal,-178.7899,-51.4855,-1.000000e0,-2.2752e-4,-5.8977e-5
148,LithiumMetal,-172.2926,-72.2933,-1.000000e0,-2.0960e-4,-6.2135e-5
149,LithiumMetal,-168.2940,-72.3936,-1.000000e0,-1.7910e-4,-8.3093e-5
150,LithiumMetal,-163.6220,-72.2333,-1.000000e0,-1.4764e-4,-9.7998e-5
165,LithiumMetal,-168.5552,-69.2663,-1.000000e0,-2.1602e-4,-5.4191e-5
166,LithiumMetal,-163.5368,-68.9641,-1.000000e0,-1.6336e-4,-7.9434e-5
180,LithiumMetal,-173.2462,-65.5290,-1.000000e0,-2.2885e-4,-5.0994e-6
181,LithiumMetal,-168.4901,-66.1697,-1.000000e0,-2.3389e-4,-4.5827e-5
182,LithiumMetal,-163.4398,-65.7144,-1.000000e0,-1.8558e-4,-8.0499e-5
197,LithiumMetal,-167.8609,-63.0882,-1.000000e0,-2.5328e-4,-2.6860e-5
198,LithiumMetal,-163.2909,-62.5234,-1.000000e0,-1.9195e-4,-6.7011e-5
151,LithiumMetal,-159.5314,-72.1461,-1.000000e0,-1.0148e-4,-1.1128e-4
167,LithiumMetal,-159.4682,-68.8022,-1.000000e0,-1.3262e-4,-1.0356e-4
152,LithiumMetal,-155.7411,-72.0306,-1.000000e0,-6.8197e-5,-1.1307e-4
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,-1.6734e-9,-9.4474e-9
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,-2.5824e-9,-8.0858e-9
183,LithiumMetal,-159.2680,-65.5939,-1.000000e0,-1.4106e-4,-9.2012e-5
168,LithiumMetal,-155.7157,-68.7029,-1.000000e0,-8.3464e-5,-1.0627e-4
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,-2.1266e-9,-6.4301e-9
184,LithiumMetal,-155.5973,-65.4606,-1.000000e0,-7.4930e-5,-8.4145e-5
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,-2.6299e-9,-5.1614e-9
214,LithiumMetal,-163.1396,-59.4129,-1.000000e0,-2.0215e-4,-6.4989e-5
213,LithiumMetal,-168.6011,-59.3613,-1.000000e0,-2.8592e-4,-9.2706e-5
229,LithiumMetal,-167.7580,-56.2852,-1.000000e0,-2.3144e-4,-7.8314e-5
230,LithiumMetal,-162.9942,-56.2934,-1.000000e0,-1.9112e-4,-6.0920e-5
244,LithiumMetal,-172.2296,-55.2279,-1.000000e0,-2.7714e-4,-8.5273e-5
260,LithiumMetal,-174.1857,-51.1222,-1.000000e0,-2.2134e-4,-8.3714e-5
245,LithiumMetal,-167.8342,-53.2166,-1.000000e0,-2.3472e-4,-5.3110e-5
246,LithiumMetal,-162.7478,-53.1932,-1.000000e0,-1.9167e-4,-4.7742e-5
261,LithiumMetal,-167.6842,-50.1709,-1.000000e0,-2.2683e-4,-4.5665e-5
262,LithiumMetal,-162.5974,-50.0891,-1.000000e0,-1.7472e-4,-3.9894e-5
199,LithiumMetal,-159.0713,-62.4185,-1.000000e0,-1.4531e-4,-5.9824e-5
215,LithiumMetal,-158.9771,-59.2523,-1.000000e0,-1.4453e-4,-6.5434e-5
200,LithiumMetal,-155.4823,-62.3219,-1.000000e0,-6.3948e-5,-6.0507e-5
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,-8.1674e-10,-1.4615e-9
216,LithiumMetal,-155.4310,-59.1583,-1.000000e0,-6.2774e-5,-4.8028e-5
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,3.2140e-9,-2.4535e-9
231,LithiumMetal,-158.8669,-56.1340,-1.000000e0,-1.3662e-4,-5.1923e-5
247,LithiumMetal,-158.8218,-53.0602,-1.000000e0,-1.1741e-4,-3.7185e-5
232,LithiumMetal,-155.3539,-56.0593,-1.000000e0,-5.9570e-5,-2.5480e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,2.5818e-9,-2.9015e-10
248,LithiumMetal,-155.3473,-52.9617,-1.000000e0,-1.7955e-5,-1.4110e-6
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,5.5132e-9,1.2041e-9
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.3301e-8,-3.0336e-8
43,LithiumMetal,-144.4272,-100.0000,-1.000000e0,9.8427e-5,3.3539e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.6804e-8,-1.8576e-8
59,LithiumMetal,-143.7545,-96.4391,-1.000000e0,1.3293e-4,-1.9006e-4
126,LithiumMetal,-139.8008,-100.0000,-1.000000e0,1.1680e-4,2.6618e-4
75,LithiumMetal,-139.9959,-95.0437,-1.000000e0,1.5882e-4,-1.7066e-4
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.8623e-8,-1.4892e-8
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,1.8588e-8,-1.3451e-8
91,LithiumMetal,-141.1650,-88.5234,-1.000000e0,1.2721e-4,-2.0753e-4
60,LithiumMetal,-135.3219,-100.0000,-1.000000e0,1.0120e-4,2.0421e-4
76,LithiumMetal,-131.3069,-100.0000,-1.000000e0,7.0585e-5,1.7121e-4
110,LithiumMetal,-128.2208,-100.0000,-1.000000e0,3.8005e-5,1.5783e-4
3440,DMC,-129.3021,-94.0733,-0.000000e0,-1.8201e-4,8.9381e-5
93,LithiumMetal,-125.2150,-95.4260,-0.000000e0,0.0000e0,-0.0000e0
92,LithiumMetal,-136.4153,-92.1085,-1.000000e0,1.7947e-4,-1.7315e-4
2799,SEI,-125.4958,-90.4575,0.000000e0,-1.6996e-5,-1.7636e-4
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,1.7710e-8,-1.1862e-8
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,1.7090e-8,-1.3251e-8
108,LithiumMetal,-138.1878,-85.1962,-1.000000e0,1.8431e-4,-1.7353e-4
107,LithiumMetal,-142.6924,-83.9744,-1.000000e0,1.2931e-4,-1.9149e-4
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,1.5070e-8,-1.2814e-8
123,LithiumMetal,-143.8543,-79.5805,-1.000000e0,1.6287e-4,-2.0729e-4
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,1.3647e-8,-1.2060e-8
139,LithiumMetal,-144.2783,-75.8907,-1.000000e0,1.5072e-4,-1.8018e-4
124,LithiumMetal,-138.8735,-80.8674,-1.000000e0,1.8986e-4,-1.6416e-4
140,LithiumMetal,-139.9511,-76.4891,-1.000000e0,1.9410e-4,-1.8710e-4
109,LithiumMetal,-134.0210,-87.1981,-1.000000e0,1.7554e-4,-1.9369e-4
175,LithiumMetal,-131.0355,-84.4955,-1.000000e0,1.6201e-4,-1.6931e-4
3389,DMC,-127.1354,-85.4702,-0.000000e0,2.0522e-4,-1.0153e-4
159,LithiumMetal,-127.1817,-81.4505,-1.000000e0,1.8474e-4,-9.3931e-5
141,LithiumMetal,-134.9309,-77.0130,-1.000000e0,2.0120e-4,-1.7315e-4
125,LithiumMetal,-131.1776,-79.3975,-1.000000e0,1.7943e-4,-1.3099e-4
158,LithiumMetal,-126.1950,-75.8079,-1.000000e0,1.7587e-4,-1.4184e-4
2918,SEI,-121.4994,-97.8594,0.000000e0,5.7227e-5,-6.0899e-5
32,LithiumMetal,-117.8031,-95.7252,-1.000000e0,1.0695e-4,-6.3711e-5
3494,DMC,-113.8595,-95.0019,-0.000000e0,7.6616e-5,5.1046e-5
3568,DMC,-120.7335,-92.6670,-0.000000e0,8.1269e-5,-6.1089e-5
61,LithiumMetal,-119.8996,-88.7347,-1.000000e0,9.3540e-5,-4.6885e-5
112,LithiumMetal,-116.7569,-92.0570,-0.000000e0,-1.3474e-8,-4.7238e-8
2650,SEI,-115.7102,-87.9122,0.000000e0,8.3382e-5,4.8261e-6
3612,DMC,-109.2061,-97.9979,-0.000000e0,9.0800e-5,-1.2965e-5
44,LithiumMetal,-109.9623,-94.0502,-0.000000e0,9.9311e-5,-9.5491e-6
144,LithiumMetal,-100.5724,-96.9691,-0.000000e0,6.0356e-6,-2.0659e-6
79,LithiumMetal,-105.4214,-96.6432,-0.000000e0,8.4196e-5,3.5270e-5
2710,SEI,-107.1983,-90.8033,0.000000e0,1.6009e-4,-6.6335e-5
128,LithiumMetal,-112.3496,-90.5453,-0.000000e0,4.5106e-5,-3.5128e-5
28,LithiumMetal,-110.5074,-87.9681,-1.000000e0,2.1277e-4,-1.5061e-4
3398,DMC,-102.7524,-93.5920,-0.000000e0,3.4020e-4,2.1427e-4
3225,DMC,-102.5240,-88.4099,-0.000000e0,-2.2549e-4,6.4733e-4
78,LithiumMetal,-118.9165,-84.6352,-1.000000e0,1.3359e-4,-9.7793e-5
143,LithiumMetal,-122.9496,-82.9788,-1.000000e0,1.6350e-4,-1.1322e-4
111,LithiumMetal,-116.0138,-83.6530,-1.000000e0,2.2094e-4,1.5534e-5
3321,DMC,-112.7015,-81.3137,-0.000000e0,-1.7749e-4,-1.3810e-4
3427,DMC,-122.9212,-78.3197,-0.000000e0,-1.7124e-6,-1.6396e-4
3221,DMC,-118.3721,-80.3946,-0.000000e0,7.3795e-5,-1.4478e-4
2355,LithiumMetal,-115.0861,-78.0792,-0.000000e0,-1.8518e-5,-2.0730e-5
49,LithiumMetal,-111.8541,-85.2426,-1.000000e0,1.9475e-4,-4.8865e-5
2758,SEI,-107.0898,-85.3159,0.000000e0,-2.8456e-4,-7.0980e-5
3412,DMC,-103.1202,-81.8807,-0.000000e0,-1.1326e-3,9.2686e-4
3442,DMC,-107.8463,-80.1224,-0.000000e0,-2.0981e-4,-8.3525e-5
13,LithiumMetal,-111.0379,-77.5597,-0.000000e0,0.0000e0,0.0000e0
11,LithiumMetal,-106.5103,-76.3340,-0.000000e0,-1.4827e-4,-1.1758e-4
2612,SEI,-102.3493,-75.4259,0.000000e0,-4.0793e-4,4.4481e-4
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,1.1860e-8,-1.0872e-8
155,LithiumMetal,-144.6432,-72.3675,-1.000000e0,1.4363e-4,-1.5747e-4
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,1.0377e-8,-8.8879e-9
171,LithiumMetal,-144.9240,-68.9837,-1.000000e0,1.3824e-4,-1.3285e-4
156,LithiumMetal,-140.5271,-72.8668,-1.000000e0,1.8009e-4,-1.7032e-4
172,LithiumMetal,-140.9646,-69.3804,-1.000000e0,1.8207e-4,-1.5402e-4
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,8.8799e-9,-8.2390e-9
187,LithiumMetal,-145.2077,-65.6719,-1.000000e0,1.2538e-4,-1.0309e-4
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,7.7854e-9,-5.3498e-9
188,LithiumMetal,-141.3730,-65.9639,-1.000000e0,1.6178e-4,-1.3231e-4
204,LithiumMetal,-141.6552,-62.6558,-1.000000e0,1.5582e-4,-9.8989e-5
157,LithiumMetal,-135.6070,-73.4216,-1.000000e0,2.2816e-4,-1.5489e-4
173,LithiumMetal,-136.4891,-69.9225,-1.000000e0,2.1935e-4,-1.5491e-4
174,LithiumMetal,-131.1288,-74.4426,-0.000000e0,0.0000e0,-0.0000e0
191,LithiumMetal,-128.8340,-69.6212,-1.000000e0,2.0974e-4,-1.5745e-4
189,LithiumMetal,-137.0708,-66.4071,-1.000000e0,2.0413e-4,-1.3693e-4
190,LithiumMetal,-132.4415,-67.0551,-1.000000e0,2.2434e-4,-1.6844e-4
205,LithiumMetal,-137.4675,-62.9539,-1.000000e0,1.9012e-4,-1.1576e-4
206,LithiumMetal,-132.7894,-63.4523,-1.000000e0,2.1798e-4,-1.2199e-4
207,LithiumMetal,-127.9002,-64.5472,-1.000000e0,2.2632e-4,-1.5767e-4
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,6.7024e-9,1.0765e-9
203,LithiumMetal,-145.3753,-62.4189,-1.000000e0,1.0728e-4,-6.6581e-5
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,-4.2314e-11,5.0215e-11
219,LithiumMetal,-145.5121,-59.2056,-1.000000e0,6.3373e-5,-3.6384e-5
220,LithiumMetal,-141.8294,-59.3882,-1.000000e0,1.4612e-4,-6.5615e-5
221,LithiumMetal,-137.7490,-59.5944,-1.000000e0,1.8502e-4,-8.7498e-5
237,LithiumMetal,-137.8643,-56.3620,-1.000000e0,1.7805e-4,-6.8546e-5
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,4.5002e-9,4.7728e-10
235,LithiumMetal,-145.5949,-56.0756,-1.000000e0,4.5327e-5,-2.7956e-5
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-6.5532e-11,-5.7575e-10
251,LithiumMetal,-145.6464,-52.9550,-1.000000e0,-1.1552e-5,-3.9604e-6
236,LithiumMetal,-142.0064,-56.1925,-1.000000e0,1.2882e-4,-5.7948e-5
253,LithiumMetal,-138.0041,-53.2086,-1.000000e0,1.8744e-4,-4.6612e-5
252,LithiumMetal,-142.0286,-53.1024,-1.000000e0,1.1699e-4,-4.2050e-5
269,LithiumMetal,-138.0442,-50.0697,-1.000000e0,1.8948e-4,-4.4694e-5
222,LithiumMetal,-133.1748,-59.9705,-1.000000e0,1.9963e-4,-9.3891e-5
238,LithiumMetal,-133.4490,-56.6019,-1.000000e0,2.1610e-4,-5.8547e-5
223,LithiumMetal,-128.8444,-60.2274,-1.000000e0,2.2986e-4,-9.2731e-5
224,LithiumMetal,-125.8567,-61.8443,-1.000000e0,2.6786e-4,-1.1022e-4
239,LithiumMetal,-128.7595,-56.9142,-1.000000e0,2.3707e-4,-3.2116e-5
254,LithiumMetal,-133.4508,-53.3140,-1.000000e0,2.2255e-4,-3.4853e-5
270,LithiumMetal,-133.1111,-50.0528,-1.000000e0,2.4502e-4,-2.7784e-5
256,LithiumMetal,-125.4433,-55.7754,-1.000000e0,2.7385e-4,-8.1784e-5
255,LithiumMetal,-129.0925,-52.6601,-1.000000e0,2.5863e-4,-7.2037e-6
177,LithiumMetal,-122.3241,-74.3445,-1.000000e0,2.0669e-4,-1.9523e-4
160,LithiumMetal,-124.4855,-70.8719,-1.000000e0,2.2958e-4,-1.0911e-4
2655,SEI,-119.1472,-71.4963,0.000000e0,1.0407e-4,-9.0933e-5
3666,DMC,-114.5890,-74.0926,-0.000000e0,1.2378e-4,-5.5565e-5
208,LithiumMetal,-119.5377,-67.2478,-1.000000e0,2.4327e-4,-6.4018e-5
192,LithiumMetal,-123.1411,-65.1857,-1.000000e0,1.5779e-4,-1.6701e-4
3229,DMC,-119.6302,-63.2319,-0.000000e0,1.0480e-4,-6.7355e-5
127,LithiumMetal,-115.3406,-68.3083,-1.000000e0,8.6137e-5,-9.5658e-5
176,LithiumMetal,-115.6251,-62.8808,-0.000000e0,1.0661e-4,9.2862e-6
2894,SEI,-109.4162,-73.2170,0.000000e0,5.4652e-5,5.0427e-5
113,LithiumMetal,-105.2271,-71.5952,-0.000000e0,-6.0325e-5,-2.8666e-5
2639,SEI,-101.3704,-69.7626,0.000000e0,3.7813e-5,-1.0965e-5
3388,DMC,-111.3267,-68.3383,-0.000000e0,1.0460e-4,5.6465e-5
81,LithiumMetal,-107.4004,-67.4786,-0.000000e0,1.2886e-4,-3.1695e-5
97,LithiumMetal,-111.9867,-64.3760,-0.000000e0,-9.6995e-6,5.8084e-5
2640,SEI,-105.5556,-63.6283,0.000000e0,-9.6678e-5,-2.3367e-4
64,LithiumMetal,-101.7198,-65.5069,-0.000000e0,7.8831e-5,5.9336e-6
3187,DMC,-122.7354,-59.3109,-0.000000e0,1.4379e-4,7.4341e-5
209,LithiumMetal,-118.6387,-59.3361,-1.000000e0,9.1264e-5,-5.7539e-5
3417,DMC,-114.6351,-58.9773,-0.000000e0,9.2507e-5,-1.1783e-5
240,LithiumMetal,-121.0856,-55.6457,-1.000000e0,2.3901e-4,2.9671e-5
3424,DMC,-123.7235,-52.1419,-0.000000e0,2.3090e-4,-5.2385e-5
288,LithiumMetal,-117.2717,-55.6548,-1.000000e0,2.2719e-4,-6.2380e-5
