# step=19751 time_fs=148755.00 v_cell=1.900111e0 applied_i=-3.695519e-1
id,species,x,y,charge,vx,vy
3121,DMC,-200.0415,-100.0055,-0.000000e0,-3.5386e-4,-1.7071e-4
3275,DMC,-195.0401,-100.0035,-0.000000e0,3.2530e-7,-9.1043e-5
2888,SEI,-189.7960,-100.0164,0.000000e0,4.2472e-5,-1.5168e-4
32,LithiumIon,-116.2080,-100.0005,1.000000e0,-1.5714e-4,1.9718e-3
142,LithiumIon,-110.9659,-100.0002,1.000000e0,1.3412e-3,3.9837e-3
3612,DMC,-102.7851,-100.0072,-0.000000e0,8.6525e-4,-5.0125e-4
2804,EC,-92.0717,-100.0030,-0.000000e0,1.6795e-3,-4.1228e-4
3238,DMC,-87.0727,-100.0040,-0.000000e0,1.6640e-3,-1.1514e-4
3177,DMC,-12.8928,-100.0003,-0.000000e0,2.6087e-4,-3.2091e-5
34,LithiumIon,-197.7395,-98.4643,1.000000e0,-4.3498e-4,-2.1439e-3
3499,DMC,-196.9930,-95.3516,-0.000000e0,2.8052e-4,-1.4837e-3
51,LithiumIon,-200.0000,-93.9826,1.000000e0,2.0879e-3,-4.1236e-4
83,LithiumIon,-192.5751,-97.9740,1.000000e0,1.7909e-4,-1.1602e-3
35,LithiumMetal,-196.0417,-91.3200,-0.000000e0,2.0428e-8,6.1868e-8
3269,DMC,-199.9997,-90.6009,-0.000000e0,-3.2181e-5,1.0680e-3
99,LithiumIon,-200.0018,-87.5653,1.000000e0,1.0748e-3,4.7255e-4
84,LithiumMetal,-194.8917,-87.8450,-0.000000e0,-2.0469e-8,-6.1848e-8
3050,SEI,-192.2050,-93.1981,0.000000e0,-9.5285e-11,-1.7739e-10
52,LithiumMetal,-188.1506,-91.8766,-0.000000e0,-5.6732e-5,-9.9973e-4
2,LithiumMetal,-185.5368,-100.0000,-0.000000e0,3.1469e-5,-4.8720e-9
3,LithiumMetal,-182.4982,-99.9998,-0.000000e0,3.2767e-5,1.8937e-9
3119,DMC,-186.4114,-96.0040,-0.000000e0,-6.0450e-5,1.6877e-6
19,LithiumIon,-180.0294,-100.0000,1.000000e0,-9.4462e-3,2.7598e-3
2553,SEI,-181.1646,-95.8186,0.000000e0,1.0424e-11,-4.2556e-12
20,LithiumIon,-176.0751,-96.5439,1.000000e0,3.9770e-3,-8.6703e-3
36,LithiumIon,-185.8748,-92.0199,1.000000e0,1.5307e-6,8.0832e-6
37,LithiumMetal,-179.8880,-91.7440,-0.000000e0,3.4377e-13,1.0770e-12
53,LithiumIon,-175.1751,-92.3904,1.000000e0,1.8448e-2,9.4731e-3
3530,DMC,-180.1010,-87.7300,-0.000000e0,-3.8631e-5,1.1552e-4
2889,SEI,-199.9979,-84.2868,0.000000e0,1.3347e-6,6.9926e-5
3011,SEI,-190.8101,-86.5906,0.000000e0,-0.0000e0,0.0000e0
67,LithiumMetal,-188.4262,-82.5382,-0.000000e0,0.0000e0,0.0000e0
50,LithiumIon,-200.0291,-80.8976,1.000000e0,-5.5989e-4,1.7227e-3
2499,ElectrolyteAnion,-199.6028,-78.8396,-1.000000e0,6.6164e-4,7.7931e-4
82,LithiumIon,-196.2195,-78.1712,1.000000e0,-7.4842e-3,-1.2936e-3
18,LithiumMetal,-196.6836,-75.1025,-0.000000e0,-6.1240e-6,-2.7670e-5
2880,SEI,-192.2016,-79.7613,0.000000e0,-5.4869e-6,-2.1783e-6
2613,SEI,-185.3182,-86.8825,0.000000e0,-0.0000e0,0.0000e0
68,LithiumIon,-182.1594,-85.4005,1.000000e0,1.2829e-3,4.3658e-4
3443,DMC,-181.8414,-82.3339,-0.000000e0,7.4193e-7,4.6528e-6
100,LithiumMetal,-176.1215,-87.1626,-0.000000e0,4.9327e-41,6.9042e-42
2685,SEI,-175.2165,-81.4112,0.000000e0,0.0000e0,-0.0000e0
146,LithiumMetal,-183.3641,-78.6142,-0.000000e0,-2.3636e-6,6.3789e-6
3248,DMC,-187.3208,-77.8274,-0.000000e0,2.4424e-5,-6.6242e-5
163,LithiumMetal,-183.9830,-75.5869,-0.000000e0,-1.5479e-6,-5.9472e-7
115,LithiumMetal,-180.2852,-78.6283,-0.000000e0,4.7214e-6,1.1737e-5
131,LithiumIon,-175.6262,-77.1397,1.000000e0,1.8835e-3,1.3202e-3
4,LithiumMetal,-174.4482,-99.9991,-0.000000e0,3.6834e-7,1.8700e-8
5,LithiumMetal,-171.4082,-99.9998,-0.000000e0,2.6442e-7,1.3331e-7
21,LithiumMetal,-170.3366,-96.9167,-0.000000e0,-4.6344e-8,-1.3331e-7
22,LithiumMetal,-166.8142,-100.0000,-0.000000e0,2.5547e-7,9.2463e-8
6,LithiumMetal,-163.7462,-100.0000,-0.000000e0,6.3452e-8,2.5475e-7
38,LithiumMetal,-165.3553,-96.9008,-0.000000e0,1.4659e-7,-5.2787e-8
69,LithiumMetal,-170.3974,-92.0112,-0.000000e0,4.0547e-9,5.4688e-8
85,LithiumMetal,-170.1199,-88.2676,-0.000000e0,-4.0547e-9,-5.4688e-8
54,LithiumMetal,-166.0969,-93.7383,-0.000000e0,5.6723e-8,-2.8174e-8
70,LithiumMetal,-165.4182,-90.4466,-0.000000e0,-1.5689e-8,-3.1909e-8
7,LithiumMetal,-160.7014,-100.0000,-0.000000e0,6.0773e-6,4.1391e-5
