# step=27251 time_fs=186255.00 v_cell=1.646280e0 applied_i=-1.530731e-1
id,species,x,y,charge,vx,vy
3121,DMC,-199.9818,-100.0031,-0.000000e0,1.4008e-5,-2.1668e-5
2888,SEI,-189.7279,-100.0019,0.000000e0,-4.3510e-6,-4.5647e-6
2,LithiumMetal,-185.4581,-100.0002,-1.000000e0,-4.1711e-6,1.4298e-7
19,LithiumMetal,-179.3781,-100.0001,-0.000000e0,-2.7511e-8,-1.7686e-7
4,LithiumMetal,-176.3383,-100.0000,-0.000000e0,-3.9357e-8,-2.2361e-7
5,LithiumMetal,-173.2983,-100.0001,-0.000000e0,-3.7289e-8,-4.5718e-7
22,LithiumMetal,-169.6153,-100.0000,-1.000000e0,-1.8266e-7,1.0197e-6
2918,SEI,-120.0416,-100.0001,0.000000e0,-2.5932e-6,-5.4052e-6
3494,DMC,-111.7553,-100.0001,-0.000000e0,-1.5415e-6,-4.0568e-6
142,LithiumMetal,-107.7354,-100.0001,-0.000000e0,-2.5384e-6,-6.9420e-6
3531,DMC,-103.7155,-100.0003,-0.000000e0,1.7410e-6,-1.3754e-5
3612,DMC,-95.5388,-100.0025,-0.000000e0,1.0017e-6,-9.4542e-5
3275,DMC,-194.9819,-99.9671,-0.000000e0,1.4373e-5,7.9692e-5
51,LithiumMetal,-200.0018,-95.9833,-0.000000e0,-1.6156e-6,-1.9155e-5
3499,DMC,-196.0850,-95.0795,-0.000000e0,-4.2075e-6,-1.5034e-6
34,LithiumMetal,-192.3917,-96.6650,-0.000000e0,-2.0249e-6,8.4669e-8
83,LithiumMetal,-189.5867,-95.4930,-0.000000e0,3.0062e-6,-7.4244e-6
3269,DMC,-200.0003,-91.9635,-0.000000e0,-6.4495e-6,-1.0830e-5
35,LithiumMetal,-196.0813,-90.7538,-0.000000e0,9.8594e-8,1.2446e-7
99,LithiumMetal,-194.0901,-88.2403,-0.000000e0,1.3764e-5,6.4291e-7
