# step=17876 time_fs=139380.00 v_cell=-2.007205e0 applied_i=3.923141e-1
id,species,x,y,charge,vx,vy
2888,SEI,-188.9671,-100.0104,0.000000e0,-1.8509e-4,-1.1847e-4
3,LithiumMetal,-180.4193,-100.0019,-1.000000e0,-1.4259e-4,-2.3760e-5
4,LithiumMetal,-174.0560,-100.0003,-1.000000e0,3.1748e-6,5.0284e-5
6,LithiumMetal,-163.7302,-100.0003,-1.000000e0,-2.0961e-4,2.0893e-4
7,LithiumMetal,-160.6697,-100.0006,-1.000000e0,-1.5795e-4,6.0350e-5
8,LithiumMetal,-154.6116,-100.0019,-1.000000e0,5.5591e-5,-1.7531e-4
77,LithiumMetal,-125.0914,-100.0005,-1.000000e0,4.2259e-5,5.8553e-5
142,LithiumMetal,-117.4000,-100.0001,-1.000000e0,2.0359e-4,1.4811e-4
3531,DMC,-113.3801,-100.0022,-0.000000e0,1.5150e-4,-1.3340e-4
3700,DMC,-103.2353,-100.0005,-0.000000e0,-2.4711e-6,-8.9841e-6
3668,DMC,-11.6101,-100.0003,-0.000000e0,-7.3444e-3,-2.9422e-5
3360,DMC,-6.6105,-100.0009,-0.000000e0,-7.3685e-3,-9.3336e-6
3121,DMC,-199.5494,-99.9958,-0.000000e0,9.7762e-22,3.0047e-22
3275,DMC,-194.2019,-99.5648,-0.000000e0,-8.4907e-5,7.0748e-6
3499,DMC,-197.0910,-95.4109,-0.000000e0,1.2740e-6,-1.8483e-5
34,LithiumMetal,-190.7220,-96.1181,-0.000000e0,-1.3796e-4,-9.6295e-5
51,LithiumMetal,-200.0000,-92.6349,-0.000000e0,9.1270e-10,-4.8084e-5
3269,DMC,-200.0132,-88.6148,-0.000000e0,-1.1362e-4,-1.6035e-4
35,LithiumMetal,-196.1644,-89.7744,-0.000000e0,-7.4493e-5,-1.7521e-5
3050,SEI,-192.7964,-92.3875,0.000000e0,-8.6428e-5,-5.8270e-5
3119,DMC,-187.6718,-93.5061,-0.000000e0,-1.1004e-4,-1.2104e-4
99,LithiumMetal,-193.5709,-88.1894,-0.000000e0,-5.8848e-5,-5.1298e-5
84,LithiumMetal,-189.0836,-89.6639,-1.000000e0,-2.1414e-4,-1.1717e-4
2,LithiumMetal,-184.6974,-100.0000,-1.000000e0,-1.4186e-4,1.6553e-4
83,LithiumMetal,-185.8490,-97.0869,-0.000000e0,-3.9356e-5,-6.1821e-5
2553,SEI,-181.7362,-95.9478,0.000000e0,-5.7348e-5,-1.5274e-5
19,LithiumMetal,-177.3796,-100.0000,-1.000000e0,-1.4350e-4,2.5529e-4
20,LithiumMetal,-175.1099,-97.1488,-1.000000e0,-2.5839e-4,1.5419e-4
52,LithiumMetal,-184.6583,-90.8537,-1.000000e0,-1.5693e-4,-6.0095e-5
36,LithiumMetal,-181.7353,-91.6843,-1.000000e0,-1.4986e-4,-8.7647e-6
37,LithiumMetal,-178.3793,-92.9049,-1.000000e0,-1.7082e-4,-1.1744e-4
3530,DMC,-179.3460,-88.4560,-0.000000e0,-1.2533e-4,-3.5936e-5
2889,SEI,-197.8991,-83.8095,0.000000e0,3.7005e-6,-2.1276e-4
3011,SEI,-190.2225,-85.5494,0.000000e0,5.2047e-7,-8.0485e-5
50,LithiumMetal,-193.6945,-83.0656,-0.000000e0,4.0433e-6,-4.7524e-5
82,LithiumMetal,-189.2227,-81.3981,-1.000000e0,-8.6442e-5,-5.4906e-5
2499,ElectrolyteAnion,-200.0008,-79.5497,-1.000000e0,2.7530e-4,-2.2073e-5
3135,DMC,-200.0192,-75.0413,-0.000000e0,-1.9260e-4,6.0365e-5
18,LithiumMetal,-196.4447,-76.8887,-0.000000e0,-1.4463e-4,2.3327e-5
2880,SEI,-192.6969,-78.9172,0.000000e0,-1.5742e-4,-3.4209e-5
3248,DMC,-187.6661,-77.4556,-0.000000e0,-1.6973e-4,-4.7155e-5
2613,SEI,-184.8323,-86.5917,0.000000e0,-9.0844e-5,-1.0294e-4
67,LithiumMetal,-185.3290,-82.3499,-1.000000e0,-1.8480e-4,-1.1255e-4
68,LithiumMetal,-176.8846,-85.2816,-1.000000e0,-1.1380e-4,-3.9884e-5
