x,y,radius,charge,species,electrons
-87.661,-119.979,2.500,-0.0000,DMC,1
-95.114,-117.139,0.760,1.0000,LithiumIon,0
-94.838,-114.418,2.500,-0.0000,EC,1
-91.493,-117.446,2.000,-1.0000,ElectrolyteAnion,1
-87.936,-114.689,2.500,-0.0000,DMC,1
-82.673,-119.610,2.500,-0.0000,DMC,1
-77.689,-119.205,2.500,-0.0000,DMC,1
-92.572,-107.340,2.500,-0.0000,DMC,1
-89.213,-103.637,2.500,-0.0000,DMC,1
-83.883,-111.738,2.500,-0.0000,DMC,1
-78.913,-111.191,2.500,-0.0000,DMC,1
-82.707,-103.444,2.500,-0.0000,DMC,1
-72.749,-119.997,2.500,-0.0000,DMC,1
-53.686,-119.999,2.500,-0.0000,DMC,1
-58.958,-115.629,2.500,-0.0000,EC,1
-50.905,-114.849,2.500,-0.0000,EC,1
-72.653,-106.514,2.500,-0.0000,EC,1
-56.936,-111.056,2.500,-0.0000,EC,1
-52.456,-110.625,2.000,-1.0000,ElectrolyteAnion,1
-51.390,-106.425,0.760,1.0000,LithiumIon,0
-53.877,-105.031,2.500,-0.0000,EC,1
-51.796,-101.041,2.000,-1.0000,ElectrolyteAnion,1
-42.150,-119.238,2.500,-0.0000,EC,1
-46.980,-117.946,2.500,-0.0000,EC,1
-39.013,-115.344,2.500,-0.0000,DMC,1
-32.711,-119.610,2.500,-0.0000,DMC,1
-27.164,-118.630,2.500,-0.0000,DMC,1
-27.959,-113.470,2.500,-0.0000,DMC,1
-44.566,-111.136,2.500,-0.0000,DMC,1
-48.927,-107.821,2.500,-0.0000,EC,1
-41.867,-106.912,2.500,-0.0000,EC,1
-39.081,-107.400,0.760,1.0000,LithiumIon,0
-45.649,-103.644,2.500,-0.0000,EC,1
-42.183,-100.769,2.000,-1.0000,ElectrolyteAnion,1
-33.033,-111.743,2.500,-0.0000,DMC,1
-36.055,-107.743,2.500,-0.0000,EC,1
-31.094,-107.128,2.500,-0.0000,EC,1
-33.324,-102.652,2.500,-0.0000,EC,1
-31.457,-100.048,0.760,1.0000,LithiumIon,0
-28.313,-102.973,2.500,-0.0000,EC,1
-20.463,-119.247,2.500,-0.0000,DMC,1
-23.181,-115.050,2.500,-0.0000,DMC,1
-8.825,-120.000,2.500,-0.0000,DMC,1
-12.410,-116.515,2.500,-0.0000,EC,1
-0.040,-118.261,2.500,-0.0000,EC,1
-4.009,-115.219,2.500,-0.0000,DMC,1
-14.865,-112.159,2.500,-0.0000,DMC,1
-17.406,-107.853,2.500,-0.0000,DMC,1
-3.194,-102.473,2.500,-0.0000,DMC,1
-199.947,-99.530,2.500,-0.0000,DMC,1
-195.365,-88.918,2.500,-0.0000,EC,1
-192.879,-93.257,2.500,-0.0000,DMC,1
-181.072,-99.677,2.500,-0.0000,DMC,1
-199.175,-85.681,2.500,-0.0000,DMC,1
-199.736,-77.498,2.500,-0.0000,DMC,1
-188.770,-80.113,2.500,-0.0000,DMC,1
-190.331,-75.363,2.500,-0.0000,DMC,1
-163.949,-95.199,2.500,-0.0000,DMC,1
-154.754,-98.861,2.500,-0.0000,DMC,1
-151.719,-93.545,2.500,-0.0000,EC,1
-150.640,-88.664,2.500,-0.0000,EC,1
-171.130,-80.239,2.500,-0.0000,EC,1
-171.460,-75.250,2.500,-0.0000,EC,1
-168.305,-80.579,0.760,1.0000,LithiumIon,0
-165.511,-80.794,2.500,-0.0000,EC,1
-166.732,-76.440,2.000,-1.0000,ElectrolyteAnion,1
-175.918,-65.345,0.760,1.0000,LithiumIon,0
-176.946,-62.784,2.500,-0.0000,EC,1
-200.005,-57.786,2.500,-0.0000,EC,1
-195.037,-58.350,2.500,-0.0000,EC,1
-190.043,-58.594,2.500,-0.0000,EC,1
-185.447,-56.626,2.500,-0.0000,EC,1
-179.816,-58.690,2.500,-0.0000,EC,1
-181.500,-53.556,2.500,-0.0000,EC,1
-171.123,-70.763,2.000,-1.0000,ElectrolyteAnion,1
-162.793,-74.266,2.500,-0.0000,EC,1
-166.631,-71.054,2.500,-0.0000,EC,1
-174.292,-67.578,2.500,-0.0000,EC,1
-168.878,-65.895,2.500,-0.0000,EC,1
-172.464,-63.182,2.000,-1.0000,ElectrolyteAnion,1
-167.601,-68.432,0.760,1.0000,LithiumIon,0
-162.698,-67.870,2.000,-1.0000,ElectrolyteAnion,1
-159.240,-70.751,2.500,-0.0000,EC,1
-156.510,-70.211,0.760,1.0000,LithiumIon,0
-151.140,-73.557,2.500,-0.0000,EC,1
-153.825,-69.339,2.500,-0.0000,EC,1
-159.160,-63.934,2.500,-0.0000,EC,1
-153.933,-64.207,2.500,-0.0000,EC,1
-170.036,-59.187,2.500,-0.0000,DMC,1
-162.673,-60.288,2.500,-0.0000,DMC,1
-174.912,-56.222,2.500,-0.0000,DMC,1
-161.957,-55.340,2.500,-0.0000,EC,1
-161.976,-50.340,2.500,-0.0000,DMC,1
-157.269,-52.038,2.500,-0.0000,DMC,1
-150.985,-50.256,2.500,-0.0000,DMC,1
-149.800,-98.161,2.500,-0.0000,EC,1
-142.642,-88.921,2.500,-0.0000,DMC,1
-133.942,-90.623,2.500,-0.0000,DMC,1
-148.042,-84.392,2.500,-0.0000,EC,1
-145.116,-80.973,2.000,-1.0000,ElectrolyteAnion,1
-148.054,-77.564,2.500,-0.0000,EC,1
-140.617,-81.014,2.500,-0.0000,EC,1
-135.618,-81.135,2.500,-0.0000,EC,1
-130.865,-79.584,2.500,-0.0000,DMC,1
-124.850,-94.547,2.500,-0.0000,EC,1
-124.984,-89.549,2.500,-0.0000,DMC,1
-110.768,-97.500,2.500,-0.0000,DMC,1
-102.376,-99.002,2.500,-0.0000,EC,1
-105.936,-95.490,2.500,-0.0000,DMC,1
-111.066,-92.496,2.500,-0.0000,DMC,1
-110.508,-87.528,2.500,-0.0000,EC,1
-102.657,-89.574,2.500,-0.0000,DMC,1
-123.924,-84.662,2.500,-0.0000,DMC,1
-109.004,-82.759,2.500,-0.0000,EC,1
-108.134,-78.344,2.000,-1.0000,ElectrolyteAnion,1
-111.895,-75.874,2.500,-0.0000,EC,1
-104.325,-80.783,2.500,-0.0000,DMC,1
-104.654,-75.492,2.500,-0.0000,EC,1
-146.149,-72.943,2.500,-0.0000,EC,1
-149.169,-69.385,2.000,-1.0000,ElectrolyteAnion,1
-145.442,-70.279,0.760,1.0000,LithiumIon,0
-137.917,-72.672,2.500,-0.0000,DMC,1
-144.922,-67.464,2.500,-0.0000,EC,1
-137.683,-66.924,2.500,-0.0000,DMC,1
-133.683,-69.923,2.500,-0.0000,DMC,1
-125.858,-71.791,2.500,-0.0000,DMC,1
-132.962,-64.975,2.500,-0.0000,EC,1
-141.810,-61.501,2.500,-0.0000,DMC,1
-141.540,-53.398,2.000,0.0000,SEI,0
-138.359,-55.824,2.000,0.0000,SEI,0
-138.771,-50.510,2.000,0.0000,SEI,0
-131.472,-60.203,2.500,-0.0000,DMC,1
-125.411,-61.755,2.500,-0.0000,DMC,1
-128.934,-56.487,2.000,0.0000,SEI,0
-134.495,-54.791,2.000,0.0000,SEI,0
-134.782,-50.801,2.000,0.0000,SEI,0
-126.074,-53.690,2.000,0.0000,SEI,0
-130.899,-51.782,2.000,0.0000,SEI,0
-121.897,-74.842,2.500,-0.0000,DMC,1
-119.982,-70.125,2.500,-0.0000,DMC,1
-116.316,-73.539,2.500,-0.0000,EC,1
-123.010,-66.140,2.500,-0.0000,EC,1
-100.468,-72.756,2.500,-0.0000,EC,1
-124.425,-57.335,2.000,0.0000,SEI,0
-120.601,-58.507,2.000,0.0000,SEI,0
-118.986,-54.847,2.000,0.0000,SEI,0
-115.172,-56.191,2.000,0.0000,SEI,0
-116.301,-51.882,2.000,0.0000,SEI,0
-112.111,-59.470,2.000,0.0000,SEI,0
-107.699,-60.110,2.000,0.0000,SEI,0
-102.550,-59.751,2.500,-0.0000,DMC,1
-109.459,-55.805,2.500,-0.0000,EC,1
-110.681,-50.956,2.500,-0.0000,EC,1
-105.763,-53.233,2.000,0.0000,SEI,0
-102.129,-54.913,2.000,0.0000,SEI,0
-102.932,-50.407,2.000,0.0000,SEI,0
-199.256,-47.522,2.500,-0.0000,DMC,1
-194.273,-47.934,2.500,-0.0000,DMC,1
-176.868,-41.585,2.500,-0.0000,DMC,1
-200.001,-37.248,2.500,-0.0000,DMC,1
-195.094,-36.284,2.500,-0.0000,EC,1
-190.223,-35.158,2.500,-0.0000,DMC,1
-199.444,-26.138,2.500,-0.0000,DMC,1
-189.892,-25.629,2.500,-0.0000,DMC,1
-162.869,-45.420,2.500,-0.0000,EC,1
-171.868,-41.610,2.500,-0.0000,EC,1
-168.769,-37.685,2.500,-0.0000,DMC,1
-166.955,-42.538,2.500,-0.0000,EC,1
-158.153,-47.117,2.500,-0.0000,DMC,1
-164.757,-34.702,2.500,-0.0000,EC,1
-162.196,-30.408,2.500,-0.0000,EC,1
-160.708,-25.635,2.500,-0.0000,EC,1
-151.289,-27.724,2.500,-0.0000,DMC,1
-194.746,-24.429,2.500,-0.0000,DMC,1
-191.291,-20.814,2.500,-0.0000,DMC,1
-187.362,-17.721,2.500,-0.0000,DMC,1
-167.630,-13.705,2.500,-0.0000,DMC,1
-159.949,-20.693,2.500,-0.0000,EC,1
-153.993,-23.518,2.500,-0.0000,DMC,1
-159.581,-15.707,2.500,-0.0000,DMC,1
-151.290,-18.674,2.500,-0.0000,DMC,1
-154.602,-14.928,2.500,-0.0000,EC,1
-170.693,-9.740,2.500,-0.0000,DMC,1
-166.203,-9.436,2.000,-1.0000,ElectrolyteAnion,1
-162.811,-6.472,2.500,-0.0000,EC,1
-168.137,-4.605,2.500,-0.0000,EC,1
-165.535,-5.778,0.760,1.0000,LithiumIon,0
-168.337,-0.113,2.000,-1.0000,ElectrolyteAnion,1
-164.107,-1.646,2.500,-0.0000,EC,1
-162.169,-11.430,2.500,-0.0000,EC,1
-159.663,-9.638,0.760,1.0000,LithiumIon,0
-157.662,-11.629,2.000,-1.0000,ElectrolyteAnion,1
-157.856,-7.129,2.500,-0.0000,EC,1
-151.719,-7.871,2.500,-0.0000,DMC,1
-159.843,-3.091,2.000,-1.0000,ElectrolyteAnion,1
-156.388,-0.209,2.500,-0.0000,DMC,1
-149.337,-45.536,2.500,-0.0000,DMC,1
-142.637,-49.483,2.000,0.0000,SEI,0
-142.736,-44.984,2.500,-0.0000,DMC,1
-138.875,-42.091,2.000,0.0000,SEI,0
-142.197,-39.864,2.000,0.0000,SEI,0
-138.458,-38.482,1.520,-0.0000,FoilMetal,1
-136.744,-46.055,2.500,-0.0000,DMC,1
-126.786,-49.247,2.500,-0.0000,EC,1
-134.877,-41.960,2.000,0.0000,SEI,0
-135.418,-38.482,1.520,-0.0000,FoilMetal,1
-132.378,-38.482,1.520,-0.0000,FoilMetal,1
-130.888,-41.671,2.000,0.0000,SEI,0
-126.897,-41.951,2.000,0.0000,SEI,0
-129.338,-38.483,1.520,-0.0000,FoilMetal,1
-126.298,-38.483,1.520,-0.0000,FoilMetal,1
-148.506,-31.878,2.500,-0.0000,DMC,1
-138.473,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-146.158,-27.404,2.500,-0.0000,DMC,1
-138.473,-29.362,1.520,-0.0000,FoilMetal,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.433,-35.442,1.520,-0.0000,FoilMetal,1
-132.393,-35.442,1.520,-0.0000,FoilMetal,1
-135.433,-32.402,1.520,-0.0000,FoilMetal,1
-132.393,-32.402,1.520,-0.0000,FoilMetal,1
-129.353,-35.443,1.520,-0.0000,FoilMetal,1
-126.313,-35.443,1.520,-0.0000,FoilMetal,1
-129.353,-32.403,1.520,-0.0000,FoilMetal,1
-126.313,-32.403,1.520,-0.0000,FoilMetal,1
-135.433,-29.362,1.520,-0.0000,FoilMetal,1
-132.393,-29.362,1.520,-0.0000,FoilMetal,1
-135.434,-26.322,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.353,-29.363,1.520,-0.0000,FoilMetal,1
-126.313,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-123.813,-45.228,2.500,-0.0000,EC,1
-118.748,-47.327,2.500,-0.0000,DMC,1
-114.372,-48.378,2.000,0.0000,SEI,0
-112.652,-44.767,2.000,0.0000,SEI,0
-119.692,-42.396,2.500,-0.0000,DMC,1
-123.258,-38.481,1.520,-0.0000,FoilMetal,1
-120.219,-38.411,1.520,-0.0000,LithiumMetal,1
-115.244,-41.720,2.000,0.0000,SEI,0
-117.184,-38.408,1.520,-0.0000,LithiumMetal,1
-114.146,-38.376,1.520,-0.0000,LithiumMetal,1
-108.722,-45.511,2.000,0.0000,SEI,0
-105.005,-46.987,2.000,0.0000,SEI,0
-110.041,-41.730,2.000,0.0000,SEI,0
-111.108,-38.376,1.520,-0.0000,LithiumMetal,1
-108.073,-38.475,1.520,-0.0000,LithiumMetal,1
-106.077,-42.271,2.000,0.0000,SEI,0
-101.554,-43.722,2.750,0.0000,SEI,0
-105.064,-38.901,1.520,-0.0000,LithiumMetal,1
-102.053,-38.503,1.520,-0.0000,LithiumMetal,1
-123.273,-35.441,1.520,-0.0000,FoilMetal,1
-120.234,-35.372,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.234,-32.334,1.520,-0.0000,LithiumMetal,1
-117.195,-35.370,1.520,-0.0000,LithiumMetal,1
-114.156,-35.337,1.520,-0.0000,LithiumMetal,1
-117.195,-32.331,1.520,-0.0000,LithiumMetal,1
-114.156,-32.299,1.520,-0.0000,LithiumMetal,1
-123.273,-29.361,1.520,-0.0000,FoilMetal,1
-120.234,-29.296,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.258,1.520,-0.0000,LithiumMetal,1
-117.196,-29.293,1.520,-0.0000,LithiumMetal,1
-114.157,-29.261,1.520,-0.0000,LithiumMetal,1
-117.196,-26.254,1.520,-0.0000,LithiumMetal,1
-114.157,-26.222,1.520,-0.0000,LithiumMetal,1
-111.116,-35.337,1.520,-0.0000,LithiumMetal,1
-108.078,-35.435,1.520,-0.0000,LithiumMetal,1
-111.117,-32.298,1.520,-0.0000,LithiumMetal,1
-108.079,-32.397,1.520,-0.0000,LithiumMetal,1
-105.069,-35.861,1.520,-0.0000,LithiumMetal,1
-102.056,-35.463,1.520,-0.0000,LithiumMetal,1
-105.069,-32.821,1.520,-0.0000,LithiumMetal,1
-102.056,-32.425,1.520,-0.0000,LithiumMetal,1
-111.118,-29.260,1.520,-0.0000,LithiumMetal,1
-108.080,-29.359,1.520,-0.0000,LithiumMetal,1
-111.118,-26.222,1.520,-0.0000,LithiumMetal,1
-108.081,-26.321,1.520,-0.0000,LithiumMetal,1
-105.070,-29.782,1.520,-0.0000,LithiumMetal,1
-102.057,-29.386,1.520,-0.0000,LithiumMetal,1
-105.071,-26.742,1.520,-0.0000,LithiumMetal,1
-102.057,-26.347,1.520,-0.0000,LithiumMetal,1
-148.889,-23.215,2.500,-0.0000,DMC,1
-145.510,-19.483,2.500,-0.0000,DMC,1
-142.678,-23.603,2.500,-0.0000,DMC,1
-138.473,-23.282,1.520,-0.0000,FoilMetal,1
-138.473,-20.242,1.520,-0.0000,FoilMetal,1
-138.473,-17.202,1.520,-0.0000,FoilMetal,1
-138.473,-14.162,1.520,-0.0000,FoilMetal,1
-135.433,-23.282,1.520,-0.0000,FoilMetal,1
-132.393,-23.282,1.520,-0.0000,FoilMetal,1
-135.433,-20.242,1.520,-0.0000,FoilMetal,1
-132.393,-20.242,1.520,-0.0000,FoilMetal,1
-129.353,-23.283,1.520,-0.0000,FoilMetal,1
-126.313,-23.283,1.520,-0.0000,FoilMetal,1
-129.353,-20.243,1.520,-0.0000,FoilMetal,1
-126.313,-20.243,1.520,-0.0000,FoilMetal,1
-135.433,-17.202,1.520,-0.0000,FoilMetal,1
-132.393,-17.203,1.520,-0.0000,FoilMetal,1
-135.433,-14.162,1.520,-0.0000,FoilMetal,1
-132.393,-14.163,1.520,-0.0000,FoilMetal,1
-129.353,-17.203,1.520,-0.0000,FoilMetal,1
-126.313,-17.203,1.520,-0.0000,FoilMetal,1
-129.353,-14.163,1.520,-0.0000,FoilMetal,1
-126.313,-14.163,1.520,-0.0000,FoilMetal,1
-146.770,-8.585,2.500,-0.0000,DMC,1
-142.675,-11.880,2.750,0.0000,SEI,0
-138.472,-11.122,1.520,-0.0000,FoilMetal,1
-142.196,-6.566,2.500,-0.0000,DMC,1
-138.472,-8.082,1.520,-0.0000,FoilMetal,1
-148.692,-2.995,2.500,-0.0000,DMC,1
-138.472,-5.042,1.520,-0.0000,FoilMetal,1
-138.472,-2.002,1.520,-0.0000,FoilMetal,1
-135.432,-11.122,1.520,-0.0000,FoilMetal,1
-132.392,-11.123,1.520,-0.0000,FoilMetal,1
-135.432,-8.082,1.520,-0.0000,FoilMetal,1
-132.392,-8.083,1.520,-0.0000,FoilMetal,1
-129.352,-11.123,1.520,-0.0000,FoilMetal,1
-126.312,-11.123,1.520,-0.0000,FoilMetal,1
-129.352,-8.083,1.520,-0.0000,FoilMetal,1
-126.312,-8.083,1.520,-0.0000,FoilMetal,1
-135.432,-5.042,1.520,-0.0000,FoilMetal,1
-132.392,-5.043,1.520,-0.0000,FoilMetal,1
-135.432,-2.002,1.520,-0.0000,FoilMetal,1
-132.392,-2.003,1.520,-0.0000,FoilMetal,1
-129.352,-5.043,1.520,-0.0000,FoilMetal,1
-126.312,-5.043,1.520,-0.0000,FoilMetal,1
-129.352,-2.003,1.520,-0.0000,FoilMetal,1
-126.312,-2.003,1.520,-0.0000,FoilMetal,1
-123.273,-23.281,1.520,-1.0000,FoilMetal,2
-120.234,-23.219,1.520,-0.0000,LithiumMetal,1
-123.273,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.181,1.520,-0.0000,LithiumMetal,1
-117.196,-23.216,1.520,-0.0000,LithiumMetal,1
-114.157,-23.184,1.520,-0.0000,LithiumMetal,1
-117.195,-20.178,1.520,-0.0000,LithiumMetal,1
-114.157,-20.146,1.520,-0.0000,LithiumMetal,1
-123.273,-17.201,1.520,-0.0000,FoilMetal,1
-120.233,-17.143,1.520,-0.0000,LithiumMetal,1
-123.273,-14.161,1.520,-0.0000,FoilMetal,1
-120.234,-14.105,1.520,-0.0000,LithiumMetal,1
-117.195,-17.139,1.520,-0.0000,LithiumMetal,1
-114.157,-17.107,1.520,-0.0000,LithiumMetal,1
-117.196,-14.100,1.520,-0.0000,LithiumMetal,1
-114.158,-14.069,1.520,-0.0000,LithiumMetal,1
-111.118,-23.183,1.520,-0.0000,LithiumMetal,1
-108.081,-23.281,1.520,-0.0000,LithiumMetal,1
-111.118,-20.145,1.520,-0.0000,LithiumMetal,1
-108.081,-20.242,1.520,-0.0000,LithiumMetal,1
-105.071,-23.703,1.520,-0.0000,LithiumMetal,1
-102.058,-23.308,1.520,-0.0000,LithiumMetal,1
-105.071,-20.663,1.520,-0.0000,LithiumMetal,1
-102.058,-20.268,1.520,-0.0000,LithiumMetal,1
-111.118,-17.106,1.520,-0.0000,LithiumMetal,1
-108.081,-17.203,1.520,-0.0000,LithiumMetal,1
-111.119,-14.068,1.520,-0.0000,LithiumMetal,1
-108.082,-14.164,1.520,-0.0000,LithiumMetal,1
-105.072,-17.624,1.520,-0.0000,LithiumMetal,1
-102.059,-17.229,1.520,-0.0000,LithiumMetal,1
-105.072,-14.584,1.520,-0.0000,LithiumMetal,1
-102.059,-14.189,1.520,-0.0000,LithiumMetal,1
-123.272,-11.121,1.520,-0.0000,FoilMetal,1
-120.233,-11.066,1.520,-0.0000,LithiumMetal,1
-123.272,-8.081,1.520,-0.0000,FoilMetal,1
-120.233,-8.028,1.520,-0.0000,LithiumMetal,1
-117.195,-11.060,1.520,-0.0000,LithiumMetal,1
-114.157,-11.031,1.520,-0.0000,LithiumMetal,1
-117.195,-8.021,1.520,-0.0000,LithiumMetal,1
-114.157,-7.993,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-4.990,1.520,-0.0000,LithiumMetal,1
-123.272,-2.001,1.520,-0.0000,FoilMetal,1
-120.232,-1.951,1.520,-0.0000,LithiumMetal,1
-117.195,-4.982,1.520,-0.0000,LithiumMetal,1
-114.157,-4.954,1.520,-0.0000,LithiumMetal,1
-117.195,-1.942,1.520,-0.0000,LithiumMetal,1
-114.157,-1.916,1.520,-0.0000,LithiumMetal,1
-111.119,-11.030,1.520,-0.0000,LithiumMetal,1
-108.082,-11.124,1.520,-0.0000,LithiumMetal,1
-111.118,-7.991,1.520,-0.0000,LithiumMetal,1
-108.082,-8.085,1.520,-0.0000,LithiumMetal,1
-105.072,-11.545,1.520,-0.0000,LithiumMetal,1
-102.059,-11.150,1.520,-0.0000,LithiumMetal,1
-105.073,-8.505,1.520,-0.0000,LithiumMetal,1
-102.060,-8.110,1.520,-0.0000,LithiumMetal,1
-111.118,-4.953,1.520,-0.0000,LithiumMetal,1
-108.081,-5.046,1.520,-0.0000,LithiumMetal,1
-111.119,-1.914,1.520,-0.0000,LithiumMetal,1
-108.082,-2.006,1.520,-0.0000,LithiumMetal,1
-105.073,-5.466,1.520,-0.0000,LithiumMetal,1
-102.060,-5.071,1.520,-0.0000,LithiumMetal,1
-105.073,-2.426,1.520,-0.0000,LithiumMetal,1
-102.060,-2.031,1.520,-0.0000,LithiumMetal,1
-97.376,-99.008,2.500,-0.0000,DMC,1
-94.165,-94.725,2.500,-0.0000,DMC,1
-92.389,-99.400,2.500,-0.0000,DMC,1
-89.229,-95.524,2.500,-0.0000,EC,1
-98.716,-92.651,2.500,-0.0000,DMC,1
-84.522,-93.838,2.500,-0.0000,EC,1
-79.259,-99.468,2.500,-0.0000,DMC,1
-79.911,-91.904,2.500,-0.0000,DMC,1
-95.160,-84.781,2.500,-0.0000,DMC,1
-99.725,-82.743,2.500,-0.0000,EC,1
-90.246,-85.704,2.500,-0.0000,DMC,1
-92.638,-77.565,2.500,-0.0000,DMC,1
-87.638,-77.635,2.500,-0.0000,DMC,1
-85.289,-86.362,2.500,-0.0000,EC,1
-80.388,-85.371,2.500,-0.0000,EC,1
-75.599,-83.933,2.500,-0.0000,EC,1
-82.639,-77.725,2.500,-0.0000,DMC,1
-77.700,-76.946,2.500,-0.0000,DMC,1
-72.864,-99.305,2.500,-0.0000,DMC,1
-70.963,-94.650,2.500,-0.0000,DMC,1
-65.103,-92.184,2.500,-0.0000,DMC,1
-51.078,-96.598,2.500,-0.0000,DMC,1
-51.952,-91.675,2.500,-0.0000,EC,1
-66.888,-84.881,2.500,-0.0000,EC,1
-63.041,-81.694,2.500,-0.0000,EC,1
-72.058,-80.403,2.500,-0.0000,DMC,1
-52.637,-84.632,2.500,-0.0000,EC,1
-55.940,-81.576,2.000,-1.0000,ElectrolyteAnion,1
-50.144,-83.554,0.760,1.0000,LithiumIon,0
-60.956,-79.797,0.760,1.0000,LithiumIon,0
-58.712,-78.028,2.500,-0.0000,EC,1
-51.849,-79.688,2.500,-0.0000,DMC,1
-54.450,-75.415,2.500,-0.0000,EC,1
-95.903,-70.721,2.500,-0.0000,EC,1
-91.045,-69.540,2.500,-0.0000,EC,1
-86.045,-69.523,2.500,-0.0000,EC,1
-81.210,-70.795,2.500,-0.0000,DMC,1
-75.733,-71.519,2.500,-0.0000,DMC,1
-77.413,-66.810,2.500,-0.0000,DMC,1
-81.240,-63.593,2.500,-0.0000,EC,1
-87.786,-57.165,2.000,0.0000,SEI,0
-95.301,-54.819,2.000,0.0000,SEI,0
-98.743,-52.782,2.000,0.0000,SEI,0
-95.055,-50.521,2.000,0.0000,SEI,0
-91.305,-54.631,2.000,0.0000,SEI,0
-91.057,-50.638,2.000,0.0000,SEI,0
-85.561,-61.076,2.500,-0.0000,DMC,1
-82.500,-56.432,2.000,0.0000,SEI,0
-85.640,-53.210,2.500,-0.0000,DMC,1
-81.659,-51.111,2.000,0.0000,SEI,0
-78.890,-53.997,2.000,0.0000,SEI,0
-77.052,-50.444,2.000,0.0000,SEI,0
-70.774,-72.161,2.500,-0.0000,DMC,1
-65.099,-73.924,2.500,-0.0000,DMC,1
-60.133,-70.338,2.500,-0.0000,DMC,1
-51.082,-68.768,2.500,-0.0000,DMC,1
-60.545,-65.355,2.500,-0.0000,DMC,1
-55.481,-66.390,2.500,-0.0000,DMC,1
-68.993,-60.085,2.500,-0.0000,DMC,1
-73.676,-58.334,2.500,-0.0000,DMC,1
-64.523,-62.325,2.500,-0.0000,EC,1
-74.890,-54.000,2.000,0.0000,SEI,0
-70.558,-53.915,2.000,0.0000,SEI,0
-72.849,-50.560,2.000,0.0000,SEI,0
-66.103,-56.001,2.000,0.0000,SEI,0
-67.286,-51.614,2.000,0.0000,SEI,0
-58.326,-51.978,2.000,0.0000,SEI,0
-54.527,-53.230,2.000,0.0000,SEI,0
-51.008,-55.133,2.000,0.0000,SEI,0
-51.078,-50.340,2.500,-0.0000,DMC,1
-46.555,-98.729,2.500,-0.0000,DMC,1
-42.209,-96.268,2.500,-0.0000,EC,1
-39.407,-95.868,0.760,1.0000,LithiumIon,0
-47.070,-92.746,2.500,-0.0000,EC,1
