# step=110001 time_fs=600005.00 v_cell=-1.001096e0 applied_i=6.000000e-2
id,species,x,y,charge,vx,vy
2889,SEI,-200.0489,-84.7735,0.000000e0,-8.2003e-4,5.9989e-5
82,LithiumMetal,-196.0631,-86.3774,-1.000000e0,-3.0618e-4,-2.3206e-4
2814,SEI,-195.1887,-82.2056,0.000000e0,-4.1274e-4,-1.3648e-4
98,LithiumMetal,-191.0907,-83.4051,-1.000000e0,-2.5948e-4,-1.2415e-4
83,LithiumMetal,-188.1921,-82.4889,-1.000000e0,-2.0694e-4,-1.0403e-5
2880,EC,-200.0000,-79.5219,-0.000000e0,-1.8362e-5,1.3917e-4
3011,EC,-195.6844,-76.9916,-0.000000e0,-3.4675e-4,-9.9174e-5
3443,DMC,-190.7614,-79.4186,-0.000000e0,-4.3740e-4,-1.3843e-5
67,LithiumMetal,-186.4831,-85.0021,-1.000000e0,-2.4271e-4,-5.1475e-5
99,LithiumMetal,-183.5218,-85.6862,-1.000000e0,-1.1945e-4,-4.9228e-5
2553,SEI,-184.0515,-81.4498,0.000000e0,-1.7253e-4,-5.4192e-5
116,LithiumMetal,-180.8373,-84.2598,-1.000000e0,-1.2165e-4,-4.3114e-6
115,LithiumMetal,-179.7824,-81.4088,-1.000000e0,-1.0729e-4,-9.1946e-6
132,LithiumMetal,-177.7975,-84.3501,-1.000000e0,-3.0433e-6,-2.3809e-5
2613,SEI,-186.4753,-76.3728,0.000000e0,-2.5081e-4,-1.2255e-4
114,LithiumMetal,-182.3655,-77.5268,-1.000000e0,-1.6446e-4,-1.4791e-5
131,LithiumMetal,-179.4497,-78.3871,-1.000000e0,-5.6530e-5,-1.3564e-5
149,LithiumMetal,-175.5013,-79.9672,-1.000000e0,-4.1040e-6,-5.6044e-6
148,LithiumMetal,-179.7620,-75.3632,-1.000000e0,-1.6959e-5,-4.2133e-6
20,LithiumMetal,-174.8070,-97.3683,-1.000000e0,-2.3188e-4,4.2258e-5
37,LithiumMetal,-171.7670,-97.3681,-1.000000e0,-1.7222e-4,1.6757e-4
53,LithiumMetal,-173.5382,-94.6058,-1.000000e0,6.0139e-5,9.3670e-5
54,LithiumMetal,-170.4982,-94.6056,-1.000000e0,1.0388e-4,2.1226e-4
22,LithiumMetal,-168.7271,-97.3683,-1.000000e0,-7.8888e-5,7.7499e-5
23,LithiumMetal,-165.6870,-97.3683,-1.000000e0,-5.9209e-5,6.5667e-5
55,LithiumMetal,-162.6461,-97.3688,-1.000000e0,2.1470e-4,2.5403e-4
38,LithiumMetal,-167.2071,-94.7356,-1.000000e0,4.0350e-5,1.7311e-4
70,LithiumMetal,-164.1660,-94.7360,-1.000000e0,9.7515e-5,2.4547e-4
86,LithiumMetal,-173.7147,-91.4113,-1.000000e0,-6.2661e-6,-1.8884e-6
102,LithiumMetal,-168.7707,-91.4166,-1.000000e0,-1.1565e-5,1.7474e-5
118,LithiumMetal,-171.3933,-88.1611,-1.000000e0,-8.2184e-6,3.3904e-6
87,LithiumMetal,-163.0493,-91.3702,-1.000000e0,1.8150e-6,4.8941e-6
119,LithiumMetal,-166.0946,-88.5991,-1.000000e0,-1.0683e-5,2.4304e-6
56,LithiumMetal,-159.3913,-97.5079,-1.000000e0,-1.1859e-4,6.9067e-5
71,LithiumMetal,-160.9025,-94.8701,-1.000000e0,-8.7666e-5,1.5021e-4
72,LithiumMetal,-157.2141,-95.3867,-1.000000e0,-2.1377e-6,-1.2626e-5
40,LithiumMetal,-154.6136,-96.9616,-1.000000e0,2.7535e-5,1.1756e-4
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.5362e-8,-2.7715e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,1.0227e-8,-1.3710e-8
104,LithiumMetal,-158.1537,-92.2393,-1.000000e0,-8.5231e-6,-4.7880e-6
103,LithiumMetal,-160.2466,-88.5820,-1.000000e0,2.0304e-6,-7.5010e-6
88,LithiumMetal,-154.7965,-93.5441,-1.000000e0,3.4183e-6,-1.5476e-5
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,8.4093e-9,-4.6362e-9
120,LithiumMetal,-155.9316,-88.4425,-1.000000e0,-2.1855e-6,-5.2641e-6
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,3.3699e-9,-3.8878e-9
133,LithiumMetal,-174.0633,-84.7127,-1.000000e0,4.8705e-6,7.1654e-6
134,LithiumMetal,-169.3259,-84.1235,-1.000000e0,-3.4269e-6,5.9217e-6
135,LithiumMetal,-164.1540,-85.0818,-1.000000e0,4.7193e-6,-1.6155e-6
151,LithiumMetal,-164.5670,-81.3230,-1.000000e0,-3.9515e-6,-5.1071e-6
150,LithiumMetal,-171.0954,-80.1397,-1.000000e0,3.1964e-6,1.1124e-5
165,LithiumMetal,-174.6897,-75.0766,-1.000000e0,1.4145e-5,-2.4388e-5
166,LithiumMetal,-170.1629,-75.2319,-1.000000e0,-1.2566e-7,2.9419e-7
167,LithiumMetal,-166.4398,-77.5016,-1.000000e0,-2.4551e-5,-4.1956e-7
136,LithiumMetal,-159.1103,-84.7017,-1.000000e0,8.1802e-6,-6.1339e-6
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,9.8568e-10,-1.6097e-9
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-5.6704e-10,-3.2183e-9
168,LithiumMetal,-160.8044,-78.3976,-1.000000e0,-5.0185e-6,-7.3972e-6
152,LithiumMetal,-156.9895,-81.0817,-1.000000e0,-7.9555e-7,-1.3382e-6
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,-1.4176e-9,-2.3730e-9
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,-2.4841e-9,-1.7182e-9
3543,DMC,-200.0272,-74.5118,-0.000000e0,-7.8966e-4,-6.1281e-4
3074,EC,-195.7073,-71.9924,-0.000000e0,-4.9195e-4,-3.7280e-5
3642,DMC,-200.0249,-69.4688,-0.000000e0,-6.0590e-4,6.0776e-4
3119,DMC,-191.3714,-74.4681,-0.000000e0,-4.2817e-4,-3.9175e-5
146,LithiumMetal,-187.9457,-72.3621,-1.000000e0,-1.6380e-4,-1.7202e-5
2685,SEI,-190.9476,-69.2727,0.000000e0,-2.5426e-4,-5.8977e-5
3137,DMC,-195.6799,-67.0079,-0.000000e0,-2.5257e-4,-4.7024e-5
2734,EC,-199.9944,-64.4634,-0.000000e0,3.7141e-5,-7.4180e-5
162,LithiumMetal,-187.5550,-66.6802,-1.000000e0,-2.3669e-4,-1.0419e-5
3530,DMC,-190.5845,-64.0413,-0.000000e0,-3.1300e-4,-4.5299e-5
147,LithiumMetal,-184.9058,-72.4012,-1.000000e0,-3.3218e-5,-1.0780e-4
130,LithiumMetal,-182.6621,-74.4517,-1.000000e0,-2.0271e-4,-9.9906e-5
163,LithiumMetal,-186.6903,-69.5946,-1.000000e0,-1.3576e-4,1.8324e-5
164,LithiumMetal,-181.4069,-71.6830,-1.000000e0,-1.0667e-5,-9.8283e-6
180,LithiumMetal,-183.6509,-69.6323,-1.000000e0,-8.5034e-5,-2.4088e-5
181,LithiumMetal,-177.3434,-71.6706,-1.000000e0,1.6032e-6,-9.5390e-6
196,LithiumMetal,-184.5158,-66.7182,-1.000000e0,-1.1317e-4,-2.9140e-5
179,LithiumMetal,-186.5736,-63.8046,-1.000000e0,-2.4165e-4,-6.5329e-6
195,LithiumMetal,-183.5363,-63.6727,-1.000000e0,-4.2153e-5,-5.7193e-6
213,LithiumMetal,-180.4769,-65.9349,-1.000000e0,5.8469e-7,-8.1817e-6
197,LithiumMetal,-176.8633,-67.3382,-1.000000e0,-3.8692e-7,-3.5425e-6
3025,EC,-200.0310,-59.4565,-0.000000e0,-4.7092e-4,1.6890e-4
2552,SEI,-195.3317,-61.7973,0.000000e0,-3.1972e-4,-8.0482e-6
3430,DMC,-195.9171,-56.6187,-0.000000e0,-3.0467e-4,-5.9466e-5
194,LithiumMetal,-189.7826,-60.1063,-1.000000e0,-2.0229e-4,-6.4762e-5
178,LithiumMetal,-192.4486,-58.6455,-1.000000e0,-1.5008e-4,6.6495e-5
3175,DMC,-200.0207,-53.8198,-0.000000e0,-2.7139e-4,1.8883e-6
2916,SEI,-195.2833,-51.4117,0.000000e0,-1.7449e-4,-1.2294e-4
210,LithiumMetal,-192.4420,-54.5983,-1.000000e0,-2.9546e-4,-2.6320e-5
3303,DMC,-188.7635,-56.2192,-0.000000e0,-2.1635e-4,-8.8401e-5
226,LithiumMetal,-190.2612,-52.4877,-1.000000e0,-2.2918e-4,-9.3976e-5
242,LithiumMetal,-187.5699,-51.0740,-1.000000e0,-2.2750e-4,-2.7763e-5
211,LithiumMetal,-186.8171,-60.7745,-1.000000e0,-1.7750e-4,1.8847e-5
212,LithiumMetal,-183.3202,-60.5181,-1.000000e0,-1.0891e-5,-1.6181e-6
228,LithiumMetal,-185.2502,-58.1694,-1.000000e0,-1.5608e-4,1.8924e-5
229,LithiumMetal,-178.8364,-61.1488,-1.000000e0,2.0210e-5,-7.3875e-6
261,LithiumMetal,-179.4978,-56.4282,-1.000000e0,1.2330e-5,-1.1264e-5
227,LithiumMetal,-185.7766,-53.5287,-1.000000e0,-1.6016e-4,-7.7486e-5
244,LithiumMetal,-183.5796,-55.6297,-1.000000e0,-2.7797e-5,-1.1746e-5
243,LithiumMetal,-184.1486,-50.9615,-1.000000e0,-1.8792e-5,-6.5535e-6
260,LithiumMetal,-180.1476,-51.3804,-1.000000e0,9.0815e-6,9.2509e-6
277,LithiumMetal,-175.5846,-52.2382,-1.000000e0,7.3308e-6,-1.7288e-5
182,LithiumMetal,-170.7795,-72.0572,-0.000000e0,-9.2352e-6,-5.3584e-5
183,LithiumMetal,-163.7952,-73.7768,-1.000000e0,-2.0536e-7,-1.5782e-5
199,LithiumMetal,-167.4726,-70.5095,-1.000000e0,2.0300e-5,-8.8013e-6
198,LithiumMetal,-172.8693,-68.4337,-1.000000e0,-1.2797e-5,-2.1715e-6
214,LithiumMetal,-169.2347,-65.8462,-1.000000e0,-3.6807e-6,1.9034e-5
230,LithiumMetal,-173.3926,-62.5665,-1.000000e0,6.1806e-6,7.0689e-6
215,LithiumMetal,-163.8900,-66.7679,-1.000000e0,-5.3686e-6,-9.0056e-7
184,LithiumMetal,-157.6539,-74.6422,-1.000000e0,-4.9830e-6,-1.0586e-5
200,LithiumMetal,-160.1824,-70.6005,-1.000000e0,6.0525e-6,-7.1596e-6
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,-2.1989e-9,-1.0194e-9
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,-2.8450e-9,-6.8663e-10
216,LithiumMetal,-158.0567,-66.0271,-1.000000e0,4.7456e-6,-1.5488e-5
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,-2.7789e-9,-2.1015e-9
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,-2.9551e-9,-1.8229e-9
245,LithiumMetal,-174.8059,-57.8212,-1.000000e0,3.1346e-5,-2.2380e-5
246,LithiumMetal,-169.2607,-58.0133,-0.000000e0,1.0027e-7,1.2562e-7
231,LithiumMetal,-166.8627,-61.6653,-1.000000e0,-3.0410e-5,2.8534e-5
247,LithiumMetal,-164.5897,-58.1599,-0.000000e0,-1.7820e-5,-9.5461e-6
262,LithiumMetal,-170.8388,-53.9972,-1.000000e0,2.0859e-5,-2.9900e-5
278,LithiumMetal,-169.5168,-51.2595,-0.000000e0,-1.1209e-5,-1.0048e-5
263,LithiumMetal,-167.1968,-55.5627,-0.000000e0,9.8377e-8,-1.9360e-8
279,LithiumMetal,-164.9647,-53.4677,-1.000000e0,-2.9544e-5,-1.0711e-5
232,LithiumMetal,-161.9298,-62.0176,-1.000000e0,-2.3628e-5,-1.7198e-5
248,LithiumMetal,-158.4706,-59.8073,-1.000000e0,2.2625e-5,-4.3881e-6
264,LithiumMetal,-161.9143,-56.7164,-1.000000e0,-1.1948e-5,7.9408e-6
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,-3.2406e-9,-1.2196e-9
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,-3.2688e-9,-5.3036e-10
280,LithiumMetal,-158.6768,-53.1532,-1.000000e0,7.4324e-6,1.2424e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,-3.5800e-9,-8.0026e-10
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,-3.7574e-9,-3.4384e-10
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.5360e-8,-2.5362e-8
11,LithiumMetal,-144.5898,-100.0000,-1.000000e0,-6.2435e-5,2.3624e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,2.0647e-8,-1.2721e-8
27,LithiumMetal,-138.2690,-100.0000,-1.000000e0,7.1648e-6,2.6661e-4
75,LithiumMetal,-139.9095,-97.4406,-1.000000e0,9.6650e-5,1.3100e-4
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,2.1871e-8,-7.3337e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,2.1622e-8,-5.1805e-9
107,LithiumMetal,-138.9037,-89.5236,-0.000000e0,1.1037e-7,-1.5003e-7
76,LithiumMetal,-135.0186,-96.9673,-1.000000e0,3.1247e-5,2.0234e-4
44,LithiumMetal,-132.1734,-100.0000,-1.000000e0,2.1888e-5,2.7108e-4
60,LithiumMetal,-130.5596,-97.3204,-1.000000e0,-5.3022e-5,1.4624e-4
28,LithiumMetal,-126.0841,-100.0000,-1.000000e0,1.5741e-5,2.1970e-4
77,LithiumMetal,-126.7584,-94.4036,-1.000000e0,2.5368e-5,-2.2550e-5
91,LithiumMetal,-137.0492,-92.0445,-1.000000e0,1.7514e-5,4.8735e-6
92,LithiumMetal,-131.8445,-92.3897,-1.000000e0,2.0757e-5,-8.8157e-6
108,LithiumMetal,-130.4679,-87.5567,-1.000000e0,1.9985e-5,2.0065e-6
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,2.1204e-8,-3.2561e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.0692e-8,-2.5214e-9
123,LithiumMetal,-142.1004,-84.2059,-0.000000e0,4.4949e-9,7.1627e-8
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,1.9873e-8,-2.9457e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,1.9911e-8,-2.1503e-9
139,LithiumMetal,-141.8743,-80.6041,-0.000000e0,-7.2870e-9,-2.3527e-8
155,LithiumMetal,-142.0960,-76.7852,-0.000000e0,4.5984e-9,-2.8621e-9
156,LithiumMetal,-137.8116,-76.9533,-0.000000e0,1.4029e-8,-1.1732e-7
124,LithiumMetal,-134.4026,-84.9985,-0.000000e0,0.0000e0,0.0000e0
141,LithiumMetal,-126.5890,-83.2045,-1.000000e0,2.1037e-5,-8.1690e-6
140,LithiumMetal,-137.4136,-80.2818,-0.000000e0,-1.4029e-8,1.1732e-7
157,LithiumMetal,-131.4257,-79.0324,-1.000000e0,4.2094e-6,-1.5946e-5
45,LithiumMetal,-121.9105,-97.1795,-1.000000e0,7.4624e-5,1.7166e-4
29,LithiumMetal,-120.0039,-100.0000,-1.000000e0,1.3462e-5,2.6009e-4
61,LithiumMetal,-116.6749,-96.9739,-1.000000e0,4.1066e-5,1.9348e-4
62,LithiumMetal,-113.9080,-100.0000,-1.000000e0,2.8258e-5,2.5384e-4
94,LithiumMetal,-112.9552,-96.0560,-1.000000e0,3.8433e-5,-9.0318e-6
109,LithiumMetal,-123.6650,-90.6478,-1.000000e0,8.7100e-6,-1.6201e-5
93,LithiumMetal,-119.2878,-93.7309,-1.000000e0,2.3030e-5,7.9001e-6
126,LithiumMetal,-115.8313,-89.6408,-1.000000e0,3.4048e-5,-8.9363e-6
14,LithiumMetal,-110.8680,-100.0000,-1.000000e0,2.8743e-5,2.6839e-4
46,LithiumMetal,-109.0944,-97.3628,-1.000000e0,-4.8723e-5,1.3682e-4
78,LithiumMetal,-104.5424,-100.0000,-1.000000e0,4.9416e-5,2.2921e-4
79,LithiumMetal,-100.4935,-97.1324,-1.000000e0,1.0826e-4,1.6191e-4
111,LithiumMetal,-104.8410,-95.1924,-1.000000e0,4.3009e-5,-6.3117e-6
110,LithiumMetal,-109.9902,-92.1429,-1.000000e0,3.5284e-5,-1.9644e-5
127,LithiumMetal,-100.0715,-90.9261,-1.000000e0,4.8701e-5,-2.2690e-5
143,LithiumMetal,-105.1539,-88.9514,-1.000000e0,3.7407e-5,-2.1310e-5
125,LithiumMetal,-121.3407,-85.8223,-1.000000e0,3.1971e-5,-7.0684e-6
158,LithiumMetal,-117.6281,-81.9354,-1.000000e0,3.1673e-5,-7.0607e-6
174,LithiumMetal,-121.8721,-76.9551,-1.000000e0,1.1685e-5,-1.6869e-5
142,LithiumMetal,-111.8372,-85.8825,-1.000000e0,4.2899e-5,-1.1689e-5
159,LithiumMetal,-106.1297,-83.1217,-1.000000e0,2.9992e-5,-1.3173e-5
176,LithiumMetal,-100.6144,-83.1024,-1.000000e0,4.3238e-5,-3.3453e-5
175,LithiumMetal,-111.6011,-79.5248,-1.000000e0,3.3011e-5,-1.4553e-5
192,LithiumMetal,-102.6203,-76.7422,-1.000000e0,2.8151e-5,-1.8633e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,1.9907e-8,-1.4336e-9
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,1.9980e-8,-1.0880e-9
171,LithiumMetal,-141.9420,-72.9281,-0.000000e0,-1.8910e-8,1.2144e-8
187,LithiumMetal,-143.0006,-69.3765,-0.000000e0,4.7748e-8,1.1724e-8
188,LithiumMetal,-137.6531,-69.4046,-0.000000e0,1.5600e-8,6.7752e-8
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,1.9196e-8,-2.5691e-9
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,1.9479e-8,-1.9170e-9
203,LithiumMetal,-141.5488,-66.1026,-0.000000e0,-4.4061e-8,-2.3352e-8
220,LithiumMetal,-137.9381,-62.7846,-0.000000e0,5.8412e-8,-9.2579e-8
172,LithiumMetal,-134.7339,-72.6639,-0.000000e0,0.0000e0,0.0000e0
173,LithiumMetal,-125.9880,-73.3958,-1.000000e0,1.6862e-5,-3.6623e-6
189,LithiumMetal,-130.6882,-69.8303,-1.000000e0,1.4049e-5,-4.1607e-6
204,LithiumMetal,-136.8395,-65.8714,-0.000000e0,-6.1756e-8,6.1931e-8
221,LithiumMetal,-132.1790,-62.9181,-0.000000e0,0.0000e0,0.0000e0
205,LithiumMetal,-128.0601,-64.9458,-0.000000e0,0.0000e0,0.0000e0
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,1.9555e-8,-1.0079e-9
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,1.9491e-8,-5.4590e-10
219,LithiumMetal,-142.6268,-62.4262,-0.000000e0,2.6541e-8,9.9113e-9
235,LithiumMetal,-141.7707,-58.7949,-0.000000e0,-4.8076e-8,2.7608e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,1.9425e-8,-9.3806e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,1.9305e-8,-5.8776e-10
251,LithiumMetal,-143.1208,-55.5780,-0.000000e0,5.4663e-8,-3.3820e-8
252,LithiumMetal,-138.1054,-55.8060,-0.000000e0,6.1617e-8,-1.0154e-8
267,LithiumMetal,-141.7249,-52.0758,-0.000000e0,-4.8876e-8,1.1365e-8
236,LithiumMetal,-136.7012,-59.0400,-0.000000e0,-4.5749e-8,4.0031e-8
238,LithiumMetal,-125.1281,-61.6108,-1.000000e0,4.6080e-6,-1.4831e-6
237,LithiumMetal,-130.3710,-58.2092,-1.000000e0,1.0231e-5,1.4906e-6
253,LithiumMetal,-132.6212,-55.4999,-0.000000e0,4.6243e-8,1.3986e-7
268,LithiumMetal,-136.7107,-52.4845,-0.000000e0,-4.9122e-8,-1.4452e-8
269,LithiumMetal,-132.7396,-52.4188,-0.000000e0,-6.3173e-9,-1.0858e-7
190,LithiumMetal,-116.8968,-73.9136,-1.000000e0,1.8120e-5,-1.6925e-5
206,LithiumMetal,-123.4995,-67.2831,-0.000000e0,4.5988e-8,4.4150e-8
222,LithiumMetal,-120.8506,-64.7401,-1.000000e0,-2.0486e-6,-1.6472e-5
207,LithiumMetal,-116.4881,-68.1831,-1.000000e0,1.7778e-5,-2.0263e-5
191,LithiumMetal,-109.1909,-74.9265,-1.000000e0,3.1058e-5,-1.2652e-5
208,LithiumMetal,-106.7018,-70.1788,-1.000000e0,3.0730e-5,-1.2148e-5
224,LithiumMetal,-100.8762,-69.7879,-1.000000e0,3.0343e-5,-2.9010e-5
223,LithiumMetal,-111.5849,-65.9781,-1.000000e0,3.2635e-5,-9.9124e-6
241,LithiumMetal,-104.1815,-64.7307,-1.000000e0,2.6517e-5,-2.1304e-5
254,LithiumMetal,-120.1289,-58.3974,-0.000000e0,0.0000e0,0.0000e0
239,LithiumMetal,-116.9762,-61.1989,-1.000000e0,2.0393e-5,7.4502e-7
255,LithiumMetal,-115.8492,-58.3755,-0.000000e0,9.1612e-6,2.2950e-5
270,LithiumMetal,-124.0951,-54.4723,-1.000000e0,9.8394e-6,7.8898e-6
287,LithiumMetal,-119.6431,-50.6184,-0.000000e0,-9.6801e-7,-1.1707e-6
271,LithiumMetal,-117.7891,-53.6453,-1.000000e0,-4.1957e-8,6.8499e-8
240,LithiumMetal,-109.8313,-60.7186,-1.000000e0,2.7839e-5,1.8476e-6
256,LithiumMetal,-104.5601,-57.6082,-1.000000e0,4.7493e-5,-2.2111e-5
272,LithiumMetal,-111.2351,-54.0452,-1.000000e0,1.6529e-5,-1.0205e-5
288,LithiumMetal,-104.3792,-52.0482,-1.000000e0,3.0366e-5,-5.6607e-6
2718,EC,-199.8510,-48.8268,-0.000000e0,-1.6257e-4,2.8641e-5
3630,DMC,-200.0129,-43.8514,-0.000000e0,-2.3928e-4,4.5849e-5
2975,EC,-195.5883,-46.1795,-0.000000e0,-2.6143e-4,-1.3848e-4
2813,SEI,-190.7769,-48.2576,0.000000e0,-1.7633e-4,-1.0209e-4
3058,SEI,-195.0523,-40.9635,0.000000e0,-2.0651e-4,-1.2783e-4
2561,SEI,-200.0338,-38.6027,0.000000e0,-7.9584e-4,3.1769e-5
3563,DMC,-190.2319,-43.0455,-0.000000e0,-1.7648e-4,-1.2315e-4
