# step=980 time_fs=54900.00 v_cell=-5.981702e-2 applied_i=5.676515e-2
id,species,x,y,charge,vx,vy
8,LithiumMetal,-155.1494,-98.4820,-0.000000e0,5.3032e-8,2.6736e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,4.1158e-12,1.7191e-11
24,LithiumMetal,-155.0981,-95.4404,-0.000000e0,-4.4247e-8,3.6723e-11
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,9.9545e-12,3.5958e-12
38,LithiumMetal,-161.2653,-92.3999,-0.000000e0,3.0531e-6,3.0352e-9
39,LithiumMetal,-158.2256,-92.4017,-0.000000e0,1.5577e-6,-3.4615e-9
54,LithiumMetal,-161.3187,-89.3603,-0.000000e0,4.6854e-9,9.5238e-12
55,LithiumMetal,-158.2787,-89.3607,-0.000000e0,4.6621e-9,8.1597e-10
40,LithiumMetal,-155.1856,-92.3998,-0.000000e0,1.9072e-6,1.7941e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.0204e-12,7.5171e-16
56,LithiumMetal,-155.2387,-89.3598,-0.000000e0,-7.7462e-8,-2.5646e-11
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2693e-12,5.8595e-16
66,LithiumMetal,-173.4734,-86.3209,-0.000000e0,2.0152e-7,1.0427e-6
67,LithiumMetal,-170.4290,-86.3197,-0.000000e0,2.9632e-9,-1.3291e-10
82,LithiumMetal,-173.4453,-83.2815,-0.000000e0,2.8008e-7,8.7318e-7
83,LithiumMetal,-170.4050,-83.2798,-0.000000e0,-2.1411e-9,-2.2217e-10
68,LithiumMetal,-167.3887,-86.3201,-0.000000e0,1.0605e-9,1.2228e-10
69,LithiumMetal,-164.3486,-86.3202,-0.000000e0,1.0555e-9,-1.3924e-10
84,LithiumMetal,-167.3649,-83.2801,-0.000000e0,-2.1598e-9,2.0533e-11
85,LithiumMetal,-164.3249,-83.2799,-0.000000e0,-2.1579e-9,1.2775e-10
98,LithiumMetal,-173.4541,-80.2419,-0.000000e0,2.2522e-7,7.2881e-7
99,LithiumMetal,-170.4112,-80.2398,-0.000000e0,6.7009e-10,-1.7995e-10
114,LithiumMetal,-173.4665,-77.2024,-0.000000e0,1.9617e-7,6.0649e-7
115,LithiumMetal,-170.4235,-77.1998,-0.000000e0,3.2583e-9,-1.5749e-10
100,LithiumMetal,-167.3708,-80.2400,-0.000000e0,-3.6741e-10,1.8923e-11
101,LithiumMetal,-164.3306,-80.2399,-0.000000e0,-5.3538e-10,-4.6151e-11
116,LithiumMetal,-167.3832,-77.2000,-0.000000e0,2.0367e-9,6.7972e-11
117,LithiumMetal,-164.3432,-77.1999,-0.000000e0,1.9053e-9,-3.7643e-11
70,LithiumMetal,-161.3085,-86.3203,-0.000000e0,9.9750e-10,-2.9340e-11
71,LithiumMetal,-158.2685,-86.3207,-0.000000e0,1.0037e-9,8.2689e-11
86,LithiumMetal,-161.2849,-83.2803,-0.000000e0,-2.1666e-9,1.6720e-11
87,LithiumMetal,-158.2449,-83.2808,-0.000000e0,-2.1565e-9,1.1576e-10
72,LithiumMetal,-155.2285,-86.3198,-0.000000e0,-7.8141e-8,1.0690e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.0409e-12,2.2569e-16
88,LithiumMetal,-155.2049,-83.2799,-0.000000e0,-7.4074e-8,-6.8840e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4906e-12,6.7125e-16
102,LithiumMetal,-161.2906,-80.2403,-0.000000e0,-4.5748e-10,-1.8001e-11
103,LithiumMetal,-158.2504,-80.2408,-0.000000e0,-5.0077e-10,8.9137e-11
118,LithiumMetal,-161.3031,-77.2003,-0.000000e0,1.9402e-9,3.8831e-12
119,LithiumMetal,-158.2630,-77.2008,-0.000000e0,1.9598e-9,1.1024e-10
104,LithiumMetal,-155.2104,-80.2399,-0.000000e0,-7.4122e-8,-5.7916e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,5.6206e-12,3.4376e-16
120,LithiumMetal,-155.2230,-77.1999,-0.000000e0,-7.5553e-8,-8.5736e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9152e-12,-4.5596e-17
3046,EC,-195.6370,-72.4879,-0.000000e0,7.8868e-4,4.6669e-4
2990,EC,-200.0175,-70.0749,-0.000000e0,-8.9139e-5,-3.0262e-4
3630,DMC,-191.0484,-70.1002,-0.000000e0,-7.7338e-4,-2.4562e-4
2361,LithiumIon,-198.3702,-67.5135,1.000000e0,1.2317e-5,-2.2633e-4
2841,EC,-195.6045,-67.4865,-0.000000e0,-4.0164e-4,8.0853e-4
2752,EC,-200.0196,-64.9766,-0.000000e0,2.0072e-4,-1.8320e-4
2505,ElectrolyteAnion,-196.0323,-62.8899,-1.000000e0,1.2676e-3,-7.6680e-4
3165,DMC,-191.2998,-64.9462,-0.000000e0,1.3352e-3,-2.6238e-4
3025,EC,-186.7283,-72.6684,-0.000000e0,-2.4793e-4,2.9251e-4
2685,EC,-182.1004,-70.7465,-0.000000e0,-5.3021e-5,7.9921e-5
3530,DMC,-177.4713,-73.9703,-0.000000e0,-2.0580e-4,-2.0106e-3
3303,DMC,-177.4422,-68.9010,-0.000000e0,7.5911e-4,-1.6397e-3
3137,DMC,-186.4488,-67.6711,-0.000000e0,-6.3455e-4,3.6413e-4
3058,EC,-181.6783,-65.7644,-0.000000e0,2.1631e-4,7.3486e-5
3638,DMC,-186.9142,-62.5448,-0.000000e0,1.1139e-3,4.2729e-4
3563,DMC,-177.2672,-63.4050,-0.000000e0,-1.1103e-4,9.6649e-5
2396,LithiumIon,-195.2635,-60.4069,1.000000e0,-5.2967e-4,-1.4187e-3
3102,EC,-197.0280,-57.9697,-0.000000e0,1.4096e-3,-1.0933e-3
2585,EC,-192.2706,-59.9929,-0.000000e0,-1.7620e-3,3.3443e-4
2584,EC,-199.5027,-53.4825,-0.000000e0,1.6566e-4,-1.3276e-3
2478,ElectrolyteAnion,-195.0269,-53.9390,-1.000000e0,2.2520e-4,-4.8825e-4
2386,LithiumIon,-192.9536,-55.1830,1.000000e0,5.0012e-3,1.0891e-2
2501,ElectrolyteAnion,-190.6540,-55.7932,-1.000000e0,-8.8220e-4,2.0681e-5
2552,EC,-191.0834,-51.3092,-0.000000e0,1.8162e-6,-1.6660e-4
3562,DMC,-182.3461,-60.4213,-0.000000e0,1.2788e-4,-2.6839e-4
3236,DMC,-186.5175,-57.5612,-0.000000e0,-6.8319e-4,5.6713e-4
2561,SEI,-177.6107,-58.1545,0.000000e0,-6.4254e-8,1.2417e-8
3287,DMC,-181.9705,-55.2288,-0.000000e0,5.9767e-4,4.8315e-4
3154,DMC,-186.2315,-52.5694,-0.000000e0,4.8084e-4,5.4296e-4
3399,DMC,-181.8105,-50.2314,-0.000000e0,6.7064e-4,8.2075e-4
3430,DMC,-177.5034,-52.9037,-0.000000e0,-4.3452e-5,1.1334e-5
130,LithiumMetal,-173.4495,-74.1628,-0.000000e0,2.5345e-7,5.0417e-7
131,LithiumMetal,-170.4095,-74.1597,-0.000000e0,-2.5070e-9,-2.8159e-10
146,LithiumMetal,-173.4707,-71.1232,-0.000000e0,2.1479e-7,4.6237e-7
147,LithiumMetal,-170.4297,-71.1196,-0.000000e0,8.2022e-10,-2.4465e-10
132,LithiumMetal,-167.3695,-74.1600,-0.000000e0,-2.4981e-9,-2.4075e-11
133,LithiumMetal,-164.3295,-74.1599,-0.000000e0,-2.4788e-9,-7.2896e-11
148,LithiumMetal,-167.3897,-71.1199,-0.000000e0,1.1317e-9,8.4926e-11
149,LithiumMetal,-164.3494,-71.1199,-0.000000e0,7.9080e-10,4.4916e-12
162,LithiumMetal,-173.4799,-68.0835,-0.000000e0,2.1867e-7,4.1861e-7
163,LithiumMetal,-170.4393,-68.0796,-0.000000e0,1.0471e-9,-2.9270e-10
178,LithiumMetal,-173.4772,-65.0437,-0.000000e0,2.2544e-7,6.0298e-7
179,LithiumMetal,-170.4359,-65.0396,-0.000000e0,1.5919e-10,-8.3432e-10
164,LithiumMetal,-167.3993,-68.0799,-0.000000e0,1.0514e-9,3.7679e-11
165,LithiumMetal,-164.3593,-68.0799,-0.000000e0,1.1469e-9,-3.9673e-11
180,LithiumMetal,-167.3957,-65.0399,-0.000000e0,-3.5611e-10,-2.0396e-10
181,LithiumMetal,-164.3557,-65.0399,-0.000000e0,-3.4573e-8,-3.2757e-11
134,LithiumMetal,-161.2896,-74.1604,-0.000000e0,-2.4646e-9,-1.5343e-11
135,LithiumMetal,-158.2495,-74.1609,-0.000000e0,-5.7216e-8,7.6911e-11
150,LithiumMetal,-161.3093,-71.1204,-0.000000e0,-4.3702e-8,-9.9959e-11
151,LithiumMetal,-158.2693,-71.1209,-0.000000e0,-1.7913e-8,-5.2947e-11
136,LithiumMetal,-155.2095,-74.1599,-0.000000e0,-2.1072e-8,-5.5918e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.6009e-12,3.3924e-16
152,LithiumMetal,-155.2293,-71.1200,-0.000000e0,-1.5531e-8,-2.8013e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7313e-12,4.0862e-16
166,LithiumMetal,-161.3193,-68.0804,-0.000000e0,1.0073e-9,1.2006e-10
167,LithiumMetal,-158.2793,-68.0809,-0.000000e0,9.4671e-10,2.5598e-10
182,LithiumMetal,-161.3157,-65.0404,-0.000000e0,-1.7598e-8,-2.3541e-10
183,LithiumMetal,-158.2757,-65.0409,-0.000000e0,-1.6180e-8,7.8277e-11
168,LithiumMetal,-155.2392,-68.0800,-0.000000e0,-8.1224e-8,-9.3983e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2803e-12,5.0114e-17
184,LithiumMetal,-155.2357,-65.0399,-0.000000e0,-1.4657e-8,-3.0472e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.2026e-12,5.3150e-17
194,LithiumMetal,-173.4785,-62.0039,-0.000000e0,2.2032e-7,3.7149e-7
195,LithiumMetal,-170.4380,-61.9996,-0.000000e0,4.7765e-9,-4.9901e-10
210,LithiumMetal,-173.4183,-58.9646,-0.000000e0,1.4810e-8,4.2327e-7
211,LithiumMetal,-170.3783,-58.9589,-0.000000e0,1.7197e-8,5.9754e-10
196,LithiumMetal,-167.3980,-62.0000,-0.000000e0,4.5823e-9,-4.3417e-11
197,LithiumMetal,-164.3580,-61.9999,-0.000000e0,4.5732e-9,-3.6504e-10
212,LithiumMetal,-167.3384,-58.9600,-0.000000e0,1.9253e-8,6.4885e-12
213,LithiumMetal,-164.2984,-58.9599,-0.000000e0,1.8830e-8,2.6294e-11
226,LithiumMetal,-173.4766,-55.9170,-0.000000e0,2.2913e-7,3.7049e-9
227,LithiumMetal,-170.4360,-55.9194,-0.000000e0,4.7877e-9,1.2584e-10
242,LithiumMetal,-173.4714,-52.8770,-0.000000e0,4.5306e-8,-3.6109e-11
243,LithiumMetal,-170.4314,-52.8794,-0.000000e0,5.1978e-8,7.5589e-11
228,LithiumMetal,-167.3957,-55.9199,-0.000000e0,4.6710e-9,3.5039e-10
229,LithiumMetal,-164.3557,-55.9199,-0.000000e0,4.5443e-9,2.4551e-10
244,LithiumMetal,-167.3914,-52.8799,-0.000000e0,1.2502e-7,1.0823e-11
245,LithiumMetal,-164.3514,-52.8799,-0.000000e0,-3.4408e-8,-3.9923e-11
198,LithiumMetal,-161.3180,-62.0004,-0.000000e0,-4.1307e-8,-6.4617e-11
199,LithiumMetal,-158.2780,-62.0009,-0.000000e0,-1.4680e-8,-2.2809e-10
214,LithiumMetal,-161.2585,-58.9604,-0.000000e0,1.6567e-8,1.8746e-11
215,LithiumMetal,-158.2185,-58.9609,-0.000000e0,1.6007e-8,6.6810e-11
200,LithiumMetal,-155.2380,-61.9999,-0.000000e0,-1.2242e-8,-3.8728e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2549e-12,1.7618e-16
216,LithiumMetal,-155.1785,-58.9599,-0.000000e0,2.1617e-8,-5.3999e-12
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,4.8404e-12,4.5333e-16
230,LithiumMetal,-161.3156,-55.9204,-0.000000e0,4.5342e-9,6.9024e-11
231,LithiumMetal,-158.2756,-55.9209,-0.000000e0,4.4425e-9,4.1336e-10
246,LithiumMetal,-161.3114,-52.8804,-0.000000e0,-1.7695e-8,2.2772e-10
247,LithiumMetal,-158.2714,-52.8809,-0.000000e0,-1.6299e-8,8.0483e-11
232,LithiumMetal,-155.2354,-55.9199,-0.000000e0,-7.6596e-8,-8.2035e-12
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.1974e-12,1.8475e-16
248,LithiumMetal,-155.2314,-52.8799,-0.000000e0,-1.4799e-8,1.6434e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.1075e-12,4.1435e-16
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,3.7324e-13,5.1769e-12
11,LithiumMetal,-145.9000,-98.4914,-1.000000e0,-5.8695e-6,-3.6077e-8
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-9.9353e-12,1.2539e-11
27,LithiumMetal,-145.9000,-95.4510,-0.000000e0,1.2043e-8,-5.5665e-8
12,LithiumMetal,-142.8598,-98.4981,-0.000000e0,1.3165e-11,2.1781e-7
13,LithiumMetal,-139.8199,-98.4833,-0.000000e0,2.5200e-12,2.2247e-7
28,LithiumMetal,-142.8600,-95.4396,-0.000000e0,3.5406e-8,7.2369e-9
29,LithiumMetal,-139.8199,-95.4412,-0.000000e0,-1.0482e-10,3.4546e-10
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,3.3512e-16,-5.6579e-14
43,LithiumMetal,-145.9000,-92.4100,-0.000000e0,3.2127e-11,1.9627e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-9.7723e-14,-5.6280e-14
59,LithiumMetal,-145.9000,-89.3700,-0.000000e0,-6.1227e-11,1.3384e-9
44,LithiumMetal,-142.8599,-92.3996,-0.000000e0,-9.7765e-10,-1.0877e-9
45,LithiumMetal,-139.8199,-92.4013,-0.000000e0,1.5661e-11,9.0239e-10
60,LithiumMetal,-142.8600,-89.3596,-0.000000e0,-6.7799e-11,-8.7213e-10
61,LithiumMetal,-139.8200,-89.3610,-0.000000e0,-9.2938e-12,2.1962e-10
14,LithiumMetal,-136.7799,-98.4871,-0.000000e0,4.4641e-12,2.2187e-7
15,LithiumMetal,-133.7398,-98.4874,-0.000000e0,-2.7353e-11,2.2185e-7
30,LithiumMetal,-136.7799,-95.4403,-0.000000e0,-2.1154e-11,2.7129e-9
31,LithiumMetal,-133.7399,-95.4460,-0.000000e0,-1.6720e-11,-4.0331e-9
16,LithiumMetal,-130.6999,-98.5189,-0.000000e0,-2.2478e-7,3.2053e-8
32,LithiumMetal,-130.6996,-95.4789,-0.000000e0,-1.7196e-9,2.9416e-8
33,LithiumMetal,-127.6555,-95.4953,-0.000000e0,-2.2309e-7,2.1143e-7
46,LithiumMetal,-136.7798,-92.4003,-0.000000e0,-1.3139e-10,-2.4173e-10
47,LithiumMetal,-133.7398,-92.4002,-0.000000e0,-4.6889e-11,-1.5714e-10
62,LithiumMetal,-136.7800,-89.3599,-0.000000e0,-9.6790e-11,7.8905e-11
63,LithiumMetal,-133.7401,-89.3602,-0.000000e0,-4.4588e-11,-2.8160e-9
48,LithiumMetal,-130.6998,-92.4389,-0.000000e0,-4.7527e-10,2.6787e-8
49,LithiumMetal,-127.6585,-92.4235,-0.000000e0,-2.2414e-7,1.3475e-8
64,LithiumMetal,-130.7003,-89.3989,-0.000000e0,9.4743e-10,2.4091e-8
65,LithiumMetal,-127.6603,-89.3835,-0.000000e0,-2.2459e-7,-1.3470e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,3.9999e-16,-5.4619e-14
75,LithiumMetal,-145.9000,-86.3297,-0.000000e0,5.9472e-12,1.6272e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-6.6493e-13,-5.2505e-14
91,LithiumMetal,-145.9001,-83.2897,-0.000000e0,-1.4132e-8,6.9362e-10
76,LithiumMetal,-142.8600,-86.3195,-0.000000e0,1.5388e-11,-8.4671e-10
77,LithiumMetal,-139.8200,-86.3208,-0.000000e0,1.6300e-11,2.1188e-10
92,LithiumMetal,-142.8602,-83.2795,-0.000000e0,-1.8123e-8,-4.2853e-10
93,LithiumMetal,-139.8202,-83.2807,-0.000000e0,-5.3026e-9,6.1122e-11
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,5.1412e-16,-5.2726e-14
107,LithiumMetal,-145.9000,-80.2493,-0.000000e0,-2.7762e-12,-9.4196e-10
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.6850e-16,-2.2386e-14
123,LithiumMetal,-145.9000,-77.2040,-0.000000e0,-1.3901e-6,1.2298e-6
108,LithiumMetal,-142.8600,-80.2395,-0.000000e0,-9.8058e-13,-8.0855e-10
109,LithiumMetal,-139.8200,-80.2406,-0.000000e0,-9.4554e-11,1.2632e-10
124,LithiumMetal,-142.8599,-77.1995,-0.000000e0,-9.4452e-11,-3.1730e-10
125,LithiumMetal,-139.8199,-77.2006,-0.000000e0,-1.1193e-11,1.6510e-10
78,LithiumMetal,-136.7800,-86.3199,-0.000000e0,-2.5380e-11,-9.1983e-11
79,LithiumMetal,-133.7400,-86.3202,-0.000000e0,-4.3107e-10,-2.9581e-9
94,LithiumMetal,-136.7803,-83.2799,-0.000000e0,-2.6024e-8,-2.8851e-11
95,LithiumMetal,-133.7403,-83.2800,-0.000000e0,-2.6497e-8,-1.7868e-9
80,LithiumMetal,-130.6994,-86.3590,-0.000000e0,4.9041e-11,2.1635e-8
81,LithiumMetal,-127.6589,-86.3431,-0.000000e0,-2.2479e-7,-9.6652e-10
96,LithiumMetal,-130.7006,-83.3190,-0.000000e0,-1.8566e-8,1.9331e-8
97,LithiumMetal,-127.6607,-83.3031,-0.000000e0,-2.8138e-8,-1.5138e-10
110,LithiumMetal,-136.7800,-80.2399,-0.000000e0,-2.5471e-11,-5.9781e-11
111,LithiumMetal,-133.7398,-80.2400,-0.000000e0,-2.7993e-11,-1.5830e-9
126,LithiumMetal,-136.7799,-77.1999,-0.000000e0,-8.5806e-11,-5.9805e-11
127,LithiumMetal,-133.7399,-77.2000,-0.000000e0,-4.6773e-11,-2.8976e-9
112,LithiumMetal,-130.6999,-80.2791,-0.000000e0,-1.5818e-9,1.7287e-8
113,LithiumMetal,-127.6565,-80.2631,-0.000000e0,-2.2367e-7,-1.1715e-9
128,LithiumMetal,-130.7000,-77.2391,-0.000000e0,-6.3385e-10,1.5452e-8
129,LithiumMetal,-127.6586,-77.2231,-0.000000e0,-2.2413e-7,-1.1793e-9
17,LithiumMetal,-123.8399,-98.1863,-0.000000e0,0.0000e0,0.0000e0
2918,SEI,-123.3482,-93.9447,0.000000e0,0.0000e0,0.0000e0
3700,DMC,-116.3224,-99.8224,-0.000000e0,1.9655e-3,-2.8809e-7
3531,DMC,-113.6629,-95.1983,-0.000000e0,1.0195e-3,-5.0318e-5
3568,DMC,-123.6976,-88.7063,-0.000000e0,2.3088e-6,8.1820e-7
3104,EC,-118.4070,-91.6234,-0.000000e0,-6.5973e-4,-8.4927e-4
3238,DMC,-110.2102,-99.9453,-0.000000e0,1.0646e-3,1.4865e-4
3271,DMC,-108.5805,-95.2084,-0.000000e0,1.2921e-3,2.0392e-4
3286,DMC,-104.6606,-98.5273,-0.000000e0,1.8859e-3,9.2857e-6
3603,DMC,-100.3655,-95.2523,-0.000000e0,1.7148e-3,-8.2169e-5
3105,EC,-112.3473,-90.3714,-0.000000e0,5.4487e-4,3.8089e-5
3612,DMC,-104.6256,-92.0556,-0.000000e0,1.3792e-3,1.3739e-4
3321,DMC,-118.8270,-85.4138,-0.000000e0,2.0977e-4,4.3934e-4
3417,DMC,-123.6584,-83.6804,-0.000000e0,8.1351e-6,7.0478e-5
3389,DMC,-123.0443,-78.7173,-0.000000e0,3.4514e-4,2.5159e-5
3419,DMC,-118.3340,-80.4151,-0.000000e0,4.6574e-4,1.5535e-4
3440,DMC,-113.2720,-80.8614,-0.000000e0,6.6998e-4,8.8978e-5
3427,DMC,-115.2765,-75.8540,-0.000000e0,6.1649e-4,4.1801e-4
2710,EC,-111.3006,-85.4737,-0.000000e0,3.9243e-4,6.3937e-4
3229,DMC,-106.9643,-82.2912,-0.000000e0,2.9177e-4,-4.2446e-5
3221,DMC,-106.2065,-87.2349,-0.000000e0,2.6982e-4,-4.7933e-5
3465,DMC,-101.4213,-85.1462,-0.000000e0,4.8350e-4,8.8964e-5
2764,EC,-109.0880,-77.7586,-0.000000e0,2.3080e-4,-7.3380e-5
2935,EC,-102.4208,-79.6359,-0.000000e0,6.3702e-4,-4.6594e-4
3429,DMC,-104.7659,-75.0884,-0.000000e0,5.8749e-4,-4.7863e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-8.2493e-13,-2.0287e-14
139,LithiumMetal,-145.9000,-74.1637,-0.000000e0,-1.1824e-8,2.0078e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,4.3287e-12,-1.8351e-14
155,LithiumMetal,-145.9000,-71.1233,-0.000000e0,6.0968e-12,7.1750e-10
140,LithiumMetal,-142.8601,-74.1595,-0.000000e0,7.6918e-10,9.7308e-11
141,LithiumMetal,-139.8201,-74.1605,-0.000000e0,-5.3131e-9,7.6531e-11
156,LithiumMetal,-142.8600,-71.1195,-0.000000e0,-6.0981e-12,-3.5017e-10
157,LithiumMetal,-139.8200,-71.1205,-0.000000e0,-1.2691e-11,7.3106e-11
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.6819e-16,-1.8091e-14
171,LithiumMetal,-145.9000,-68.0832,-0.000000e0,2.4626e-11,3.9437e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.0890e-15,-1.6320e-14
187,LithiumMetal,-145.9000,-65.0429,-0.000000e0,8.5875e-12,1.9157e-10
172,LithiumMetal,-142.8599,-68.0795,-0.000000e0,3.3417e-11,-3.4978e-10
173,LithiumMetal,-139.8199,-68.0805,-0.000000e0,-1.1307e-11,1.1400e-10
188,LithiumMetal,-142.8600,-65.0395,-0.000000e0,-4.9621e-11,-3.2014e-10
189,LithiumMetal,-139.8198,-65.0404,-0.000000e0,-2.2908e-10,1.4931e-10
142,LithiumMetal,-136.7802,-74.1599,-0.000000e0,-2.6023e-8,-4.1539e-11
143,LithiumMetal,-133.7402,-74.1599,-0.000000e0,-2.6502e-8,-1.8331e-9
158,LithiumMetal,-136.7800,-71.1199,-0.000000e0,9.5394e-13,-3.4539e-11
159,LithiumMetal,-133.7400,-71.1199,-0.000000e0,-1.0482e-10,-1.6727e-9
144,LithiumMetal,-130.7005,-74.1992,-0.000000e0,-1.8656e-8,1.3796e-8
145,LithiumMetal,-127.6606,-74.1831,-0.000000e0,-2.8245e-8,-3.7642e-10
160,LithiumMetal,-130.7001,-71.1593,-0.000000e0,-2.1808e-9,1.2387e-8
