# step=1076 time_fs=55380.00 v_cell=5.914192e-2 applied_i=2.296089e-2
id,species,x,y,charge,vx,vy
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,4.0656e-12,1.7156e-11
24,LithiumMetal,-155.0978,-95.4404,-0.000000e0,-1.8343e-8,-3.2606e-12
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,2.5917e-12,-1.7193e-15
38,LithiumMetal,-161.2598,-92.3996,-0.000000e0,2.9251e-8,9.8614e-10
39,LithiumMetal,-158.2198,-92.4017,-0.000000e0,4.4893e-8,-4.6832e-10
54,LithiumMetal,-161.3186,-89.3602,-0.000000e0,5.4193e-9,-4.3482e-11
55,LithiumMetal,-158.2786,-89.3607,-0.000000e0,5.0795e-9,2.7791e-10
40,LithiumMetal,-155.1798,-92.3998,-0.000000e0,-9.0678e-9,5.4838e-10
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,4.8720e-12,7.6135e-16
56,LithiumMetal,-155.2386,-89.3600,-0.000000e0,-7.7022e-8,1.2230e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2687e-12,1.5227e-16
66,LithiumMetal,-173.4736,-86.3210,-0.000000e0,9.3582e-8,-6.3629e-6
67,LithiumMetal,-170.4290,-86.3197,-0.000000e0,3.0416e-9,1.8539e-11
82,LithiumMetal,-173.4451,-83.2812,-0.000000e0,4.9120e-7,-6.2310e-6
83,LithiumMetal,-170.4050,-83.2798,-0.000000e0,-2.1084e-9,-3.9447e-8
68,LithiumMetal,-167.3887,-86.3203,-0.000000e0,1.0149e-9,-1.0439e-10
69,LithiumMetal,-164.3487,-86.3202,-0.000000e0,1.1074e-9,-1.5524e-10
84,LithiumMetal,-167.3650,-83.2801,-0.000000e0,-2.1635e-9,1.1912e-10
85,LithiumMetal,-164.3250,-83.2800,-0.000000e0,-2.1678e-9,-4.6305e-11
98,LithiumMetal,-173.4534,-80.2413,-0.000000e0,2.2756e-4,-4.9034e-6
99,LithiumMetal,-170.4114,-80.2398,-0.000000e0,-1.1013e-5,3.4519e-7
114,LithiumMetal,-173.4667,-77.2014,-0.000000e0,2.2396e-7,-2.8020e-7
115,LithiumMetal,-170.4236,-77.1998,-0.000000e0,-8.3725e-8,1.1974e-6
100,LithiumMetal,-167.3707,-80.2399,-0.000000e0,-3.1998e-10,7.9860e-11
101,LithiumMetal,-164.3306,-80.2400,-0.000000e0,-5.3758e-10,-3.2311e-12
116,LithiumMetal,-167.3834,-77.2000,1.000000e0,1.9196e-9,-5.0355e-11
117,LithiumMetal,-164.3431,-77.2000,-0.000000e0,2.0154e-9,5.3174e-11
70,LithiumMetal,-161.3086,-86.3202,-0.000000e0,1.0375e-9,3.6360e-12
71,LithiumMetal,-158.2686,-86.3207,-0.000000e0,9.8557e-10,6.7385e-10
86,LithiumMetal,-161.2850,-83.2803,-0.000000e0,-2.1817e-9,-3.5342e-11
87,LithiumMetal,-158.2449,-83.2808,-0.000000e0,-2.1309e-9,1.1261e-10
72,LithiumMetal,-155.2285,-86.3198,-0.000000e0,-7.8117e-8,-5.1790e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.0409e-12,3.3412e-16
88,LithiumMetal,-155.2049,-83.2799,-0.000000e0,-7.4074e-8,-7.7419e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4906e-12,7.2858e-16
102,LithiumMetal,-161.2906,-80.2403,-0.000000e0,-4.7214e-10,-2.1944e-11
103,LithiumMetal,-158.2504,-80.2408,-0.000000e0,-4.9740e-10,9.4941e-11
118,LithiumMetal,-161.3030,-77.2003,-0.000000e0,1.9662e-9,-1.0753e-11
119,LithiumMetal,-158.2630,-77.2009,-0.000000e0,1.9222e-9,1.1511e-10
104,LithiumMetal,-155.2104,-80.2399,-0.000000e0,-7.4118e-8,-5.0435e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,5.6206e-12,5.0567e-16
120,LithiumMetal,-155.2230,-77.1999,-0.000000e0,-7.5530e-8,-6.5755e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9138e-12,1.0256e-16
3046,EC,-195.5778,-72.4531,-0.000000e0,1.9382e-4,3.8361e-4
2990,EC,-200.0074,-70.1338,-0.000000e0,-6.2625e-5,6.4648e-5
3630,DMC,-191.1560,-70.1186,-0.000000e0,5.6354e-4,-2.1907e-4
2361,LithiumIon,-198.4875,-67.6118,1.000000e0,-7.4025e-4,-5.4774e-4
2841,EC,-195.5684,-67.4396,-0.000000e0,-1.5014e-3,3.2883e-4
2752,EC,-200.0082,-65.0337,-0.000000e0,7.9750e-5,-1.1629e-3
2505,ElectrolyteAnion,-196.0149,-62.9592,-1.000000e0,-4.2252e-4,9.5883e-5
3165,DMC,-191.1413,-65.1188,-0.000000e0,3.4428e-5,-1.8857e-4
3025,EC,-186.8192,-72.6069,-0.000000e0,2.5495e-4,-7.6208e-4
2685,EC,-182.1786,-70.6696,-0.000000e0,-2.1287e-4,1.7866e-4
3530,DMC,-177.5006,-74.6790,-0.000000e0,-5.8459e-5,-1.0557e-3
3303,DMC,-177.2178,-69.6563,-0.000000e0,-4.3138e-4,-5.5772e-4
3137,DMC,-186.7541,-67.5693,-0.000000e0,-5.8383e-4,-2.2254e-4
3058,EC,-181.6919,-65.6885,-0.000000e0,-1.1850e-4,2.1088e-4
3638,DMC,-186.8394,-62.5704,-0.000000e0,2.0469e-4,-3.8874e-4
3563,DMC,-177.2515,-63.3899,-0.000000e0,3.1138e-6,-3.3706e-5
2396,LithiumIon,-195.4093,-60.4953,1.000000e0,3.4417e-4,-8.4165e-4
3102,EC,-196.9087,-57.9136,-0.000000e0,1.7267e-3,-6.6540e-4
2585,EC,-192.3953,-60.2770,-0.000000e0,-3.8392e-4,2.2809e-4
2584,EC,-199.3550,-53.4991,-0.000000e0,1.4448e-3,6.1526e-4
2478,ElectrolyteAnion,-194.8592,-53.9113,-1.000000e0,9.8200e-4,-2.7576e-4
2386,LithiumIon,-192.6071,-54.8749,1.000000e0,7.4014e-3,1.3152e-2
2501,ElectrolyteAnion,-190.6170,-56.1473,-1.000000e0,-8.2353e-5,1.0266e-4
2552,EC,-191.1006,-51.3974,-0.000000e0,-8.8100e-4,-8.1554e-4
3562,DMC,-182.2417,-60.6057,-0.000000e0,2.6177e-4,-4.6917e-4
3236,DMC,-186.3613,-57.5953,-0.000000e0,8.7632e-6,-2.0714e-4
2561,SEI,-177.6036,-58.1455,0.000000e0,5.0060e-6,1.9242e-5
3287,DMC,-181.9624,-55.2199,-0.000000e0,-4.5627e-5,-4.7001e-5
3154,DMC,-186.2058,-52.5725,-0.000000e0,-8.9000e-5,-1.7573e-4
3399,DMC,-181.7612,-50.2243,-0.000000e0,-9.5419e-6,-4.4621e-5
3430,DMC,-177.5150,-52.8859,-0.000000e0,8.9295e-6,5.6267e-5
130,LithiumMetal,-173.4496,-74.1615,-0.000000e0,4.8562e-8,-2.3543e-7
131,LithiumMetal,-170.4096,-74.1597,-0.000000e0,5.0271e-8,-6.1049e-11
146,LithiumMetal,-173.4702,-71.1216,-0.000000e0,2.2431e-7,-2.3742e-7
147,LithiumMetal,-170.4298,-71.1196,-0.000000e0,9.6610e-10,-1.0588e-10
132,LithiumMetal,-167.3696,-74.1599,-0.000000e0,1.2325e-7,5.7661e-11
133,LithiumMetal,-164.3295,-74.1599,-0.000000e0,-2.4850e-9,2.9237e-11
148,LithiumMetal,-167.3897,-71.1199,-0.000000e0,6.7930e-10,3.0263e-11
149,LithiumMetal,-164.3494,-71.1199,-0.000000e0,8.1512e-10,-2.2288e-11
162,LithiumMetal,-173.4798,-68.0817,-0.000000e0,2.2226e-7,-2.4448e-7
163,LithiumMetal,-170.4393,-68.0796,-0.000000e0,1.0307e-9,-1.6457e-10
178,LithiumMetal,-173.4772,-65.0418,-0.000000e0,2.2521e-7,-1.9748e-7
179,LithiumMetal,-170.4359,-65.0396,-0.000000e0,1.2910e-10,-6.9043e-10
164,LithiumMetal,-167.3993,-68.0799,-0.000000e0,1.1485e-9,2.4639e-11
165,LithiumMetal,-164.3593,-68.0799,-0.000000e0,1.0015e-9,-3.8550e-11
180,LithiumMetal,-167.3957,-65.0399,-0.000000e0,-3.4191e-10,3.0065e-11
181,LithiumMetal,-164.3557,-65.0399,-0.000000e0,-4.4424e-10,-3.7665e-11
134,LithiumMetal,-161.2895,-74.1604,-0.000000e0,-2.4459e-9,1.0128e-11
135,LithiumMetal,-158.2495,-74.1609,-0.000000e0,-2.4668e-9,9.1284e-11
150,LithiumMetal,-161.3093,-71.1204,-0.000000e0,7.8473e-10,1.1928e-12
151,LithiumMetal,-158.2693,-71.1209,-0.000000e0,-5.8506e-8,1.0991e-10
136,LithiumMetal,-155.2095,-74.1599,-0.000000e0,-7.5808e-8,-8.0687e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.5987e-12,5.3610e-16
152,LithiumMetal,-155.2293,-71.1200,-0.000000e0,-1.9408e-8,-4.3295e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7312e-12,4.0862e-16
166,LithiumMetal,-161.3193,-68.0804,-0.000000e0,1.0037e-9,2.3427e-11
167,LithiumMetal,-158.2793,-68.0809,-0.000000e0,9.4835e-10,1.0417e-10
182,LithiumMetal,-161.3157,-65.0404,-0.000000e0,-4.4256e-10,-2.6098e-10
183,LithiumMetal,-158.2757,-65.0409,-0.000000e0,-4.4011e-10,1.0849e-10
168,LithiumMetal,-155.2392,-68.0800,-0.000000e0,-8.1222e-8,-9.3408e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2803e-12,5.0114e-17
184,LithiumMetal,-155.2357,-65.0399,-0.000000e0,-8.1678e-8,-5.1837e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.2023e-12,1.5618e-16
194,LithiumMetal,-173.4784,-62.0020,-0.000000e0,1.9833e-7,-2.6786e-7
195,LithiumMetal,-170.4381,-61.9996,-0.000000e0,4.9499e-9,-3.5507e-10
210,LithiumMetal,-173.4144,-58.9628,-0.000000e0,1.1717e-6,-2.7007e-7
211,LithiumMetal,-170.3749,-58.9590,-0.000000e0,1.3292e-6,-2.3339e-5
196,LithiumMetal,-167.3980,-61.9999,-0.000000e0,4.8430e-9,-3.1225e-10
197,LithiumMetal,-164.3580,-61.9999,-0.000000e0,4.7843e-9,-3.9559e-10
212,LithiumMetal,-167.3349,-58.9600,-0.000000e0,1.3371e-6,-3.6681e-9
213,LithiumMetal,-164.2955,-58.9599,-0.000000e0,1.3946e-6,8.6214e-10
226,LithiumMetal,-173.4767,-55.9172,-0.000000e0,2.2938e-7,2.7691e-9
227,LithiumMetal,-170.4360,-55.9197,-0.000000e0,-5.1612e-7,-9.8348e-6
242,LithiumMetal,-173.4716,-52.8772,-0.000000e0,2.2377e-7,-2.6212e-10
243,LithiumMetal,-170.4313,-52.8797,1.000000e0,4.4684e-6,-8.5959e-6
228,LithiumMetal,-167.3957,-55.9199,-0.000000e0,4.9212e-9,3.7182e-10
229,LithiumMetal,-164.3557,-55.9199,-0.000000e0,4.7589e-9,2.7586e-10
244,LithiumMetal,-167.3913,-52.8799,-0.000000e0,4.7781e-6,-1.7347e-9
245,LithiumMetal,-164.3514,-52.8799,-0.000000e0,5.0091e-6,2.9556e-9
198,LithiumMetal,-161.3180,-62.0004,-0.000000e0,-4.1104e-8,-7.2250e-11
199,LithiumMetal,-158.2780,-62.0009,-0.000000e0,-1.4478e-8,-2.5811e-10
214,LithiumMetal,-161.2557,-58.9604,-0.000000e0,1.3982e-6,-2.0904e-10
215,LithiumMetal,-158.2158,-58.9609,-0.000000e0,1.3194e-6,-8.8508e-10
200,LithiumMetal,-155.2380,-61.9999,-0.000000e0,-1.2040e-8,-4.1753e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2549e-12,2.6786e-16
216,LithiumMetal,-155.1758,-58.9599,-0.000000e0,1.4772e-6,4.8177e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,4.7704e-12,3.7007e-16
230,LithiumMetal,-161.3156,-55.9204,-0.000000e0,4.7377e-9,1.2313e-10
231,LithiumMetal,-158.2756,-55.9209,-0.000000e0,4.6459e-9,4.4220e-10
246,LithiumMetal,-161.3114,-52.8804,-0.000000e0,5.0847e-6,-6.7763e-10
247,LithiumMetal,-158.2714,-52.8809,-0.000000e0,5.1094e-6,-4.4109e-9
232,LithiumMetal,-155.2354,-55.9199,-0.000000e0,-7.6391e-8,1.3198e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.1974e-12,1.4279e-16
248,LithiumMetal,-155.2314,-52.8799,-0.000000e0,7.5911e-6,2.5155e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.1068e-12,3.1176e-16
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.0479e-14,4.8410e-12
11,LithiumMetal,-145.9000,-98.4914,-0.000000e0,1.3080e-9,2.2498e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,3.0656e-17,1.2196e-11
27,LithiumMetal,-145.9000,-95.4510,-0.000000e0,1.9991e-11,1.4051e-9
12,LithiumMetal,-142.8598,-98.4981,-0.000000e0,2.0035e-11,2.1781e-7
13,LithiumMetal,-139.8199,-98.4833,-0.000000e0,1.0395e-11,2.2247e-7
28,LithiumMetal,-142.8600,-95.4396,-0.000000e0,-1.5939e-11,1.2638e-9
29,LithiumMetal,-139.8199,-95.4412,-0.000000e0,3.7442e-11,3.4536e-10
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-2.2166e-16,-5.6727e-14
43,LithiumMetal,-145.9000,-92.4100,-0.000000e0,-3.5415e-11,1.9562e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,3.1861e-16,-5.6602e-14
59,LithiumMetal,-145.9000,-89.3700,-0.000000e0,4.5724e-12,1.3567e-9
44,LithiumMetal,-142.8599,-92.3996,-0.000000e0,2.2963e-12,5.4814e-9
45,LithiumMetal,-139.8199,-92.4013,-0.000000e0,2.2278e-12,9.0198e-10
60,LithiumMetal,-142.8600,-89.3596,-0.000000e0,1.4338e-11,-8.8073e-10
61,LithiumMetal,-139.8200,-89.3610,-0.000000e0,3.7617e-12,2.2631e-10
14,LithiumMetal,-136.7799,-98.4871,-0.000000e0,2.3114e-11,2.2188e-7
15,LithiumMetal,-133.7398,-98.4874,-0.000000e0,-3.1511e-11,2.2180e-7
30,LithiumMetal,-136.7799,-95.4403,-0.000000e0,5.5058e-11,2.4321e-9
31,LithiumMetal,-133.7399,-95.4460,-0.000000e0,1.3911e-8,-2.8624e-8
16,LithiumMetal,-130.6999,-98.5196,-0.000000e0,-2.2497e-7,-1.7412e-6
32,LithiumMetal,-130.6996,-95.4796,1.000000e0,1.2494e-6,-4.3037e-7
33,LithiumMetal,-127.6555,-95.4953,-0.000000e0,-2.2309e-7,2.1138e-7
46,LithiumMetal,-136.7798,-92.4003,-0.000000e0,-1.3361e-10,-2.3188e-10
47,LithiumMetal,-133.7398,-92.4003,-0.000000e0,-4.6230e-11,-2.1202e-10
62,LithiumMetal,-136.7800,-89.3599,-0.000000e0,1.0889e-11,7.4879e-11
63,LithiumMetal,-133.7400,-89.3602,-0.000000e0,1.3323e-11,-2.8865e-9
48,LithiumMetal,-130.6998,-92.4396,-0.000000e0,-4.8234e-10,4.3157e-9
49,LithiumMetal,-127.6585,-92.4235,-0.000000e0,-2.2414e-7,1.3421e-8
64,LithiumMetal,-130.7003,-89.3997,-0.000000e0,1.1530e-10,4.3157e-9
65,LithiumMetal,-127.6603,-89.3835,-0.000000e0,-2.2459e-7,-1.4006e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,6.8775e-16,-5.4620e-14
75,LithiumMetal,-145.9000,-86.3297,-0.000000e0,5.2275e-12,1.6311e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,3.3954e-16,-5.4662e-14
91,LithiumMetal,-145.9000,-83.2897,-0.000000e0,4.4781e-12,1.3072e-9
76,LithiumMetal,-142.8600,-86.3195,-0.000000e0,1.8280e-11,-8.3705e-10
77,LithiumMetal,-139.8200,-86.3208,-0.000000e0,-2.0900e-12,2.0633e-10
92,LithiumMetal,-142.8600,-83.2795,-0.000000e0,1.2538e-11,-8.2922e-10
93,LithiumMetal,-139.8201,-83.2807,-0.000000e0,1.2944e-11,1.4641e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,4.8872e-16,-5.2768e-14
107,LithiumMetal,-145.9000,-80.2493,-0.000000e0,1.6358e-12,-9.4793e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,2.6850e-16,-2.2337e-14
123,LithiumMetal,-145.9000,-77.2040,-0.000000e0,-2.0468e-11,3.0239e-9
108,LithiumMetal,-142.8600,-80.2395,-0.000000e0,5.1850e-12,-8.0346e-10
109,LithiumMetal,-139.8200,-80.2406,-0.000000e0,1.4842e-11,1.7774e-10
124,LithiumMetal,-142.8599,-77.1995,-0.000000e0,-1.6713e-11,-4.1164e-10
125,LithiumMetal,-139.8199,-77.2006,-0.000000e0,-5.6605e-11,1.1103e-10
78,LithiumMetal,-136.7800,-86.3199,-0.000000e0,-3.3824e-12,-9.5635e-11
79,LithiumMetal,-133.7400,-86.3202,-0.000000e0,-4.2206e-10,-2.9944e-9
94,LithiumMetal,-136.7800,-83.2799,-0.000000e0,3.9479e-12,-6.5755e-11
95,LithiumMetal,-133.7401,-83.2800,-0.000000e0,6.8624e-12,-2.8272e-9
80,LithiumMetal,-130.6994,-86.3597,-0.000000e0,-1.0781e-13,4.3164e-9
81,LithiumMetal,-127.6589,-86.3431,-0.000000e0,-2.2476e-7,-1.0203e-9
96,LithiumMetal,-130.7003,-83.3198,-0.000000e0,1.1765e-10,4.3166e-9
97,LithiumMetal,-127.6604,-83.3031,-0.000000e0,-2.2443e-7,-1.2331e-9
110,LithiumMetal,-136.7800,-80.2399,-0.000000e0,-1.0211e-10,-6.1506e-11
111,LithiumMetal,-133.7398,-80.2400,-0.000000e0,-2.0371e-11,-2.9343e-9
126,LithiumMetal,-136.7799,-77.1999,-0.000000e0,-2.7825e-11,-6.0364e-11
127,LithiumMetal,-133.7399,-77.2000,-0.000000e0,-2.3606e-11,-2.9432e-9
112,LithiumMetal,-130.6999,-80.2798,-0.000000e0,-1.5794e-9,4.3170e-9
113,LithiumMetal,-127.6565,-80.2631,-0.000000e0,-2.2364e-7,-1.2249e-9
128,LithiumMetal,-130.7000,-77.2398,-0.000000e0,-6.2135e-10,4.3185e-9
129,LithiumMetal,-127.6586,-77.2231,-0.000000e0,-2.2411e-7,-1.4077e-9
17,LithiumMetal,-123.8399,-98.1866,-0.000000e0,-0.0000e0,0.0000e0
2918,SEI,-123.3504,-93.9447,0.000000e0,0.0000e0,0.0000e0
3700,DMC,-115.3577,-99.8224,-0.000000e0,2.0007e-3,-2.9326e-7
3531,DMC,-113.1654,-95.2335,-0.000000e0,1.0308e-3,-7.7424e-5
3568,DMC,-123.6960,-88.7056,-0.000000e0,6.9401e-6,4.6029e-7
3104,EC,-118.4980,-91.9367,-0.000000e0,2.0879e-4,-4.7313e-4
3238,DMC,-109.6877,-99.8724,-0.000000e0,1.0837e-3,1.5132e-4
3271,DMC,-107.9464,-95.1082,-0.000000e0,1.3152e-3,2.0757e-4
3286,DMC,-103.7350,-98.5229,-0.000000e0,1.9197e-3,9.4522e-6
3105,EC,-112.0770,-90.3418,-0.000000e0,5.6173e-4,6.5577e-5
3612,DMC,-103.9486,-91.9882,-0.000000e0,1.4040e-3,1.3985e-4
3417,DMC,-123.6545,-83.6457,-0.000000e0,8.2810e-6,7.1742e-5
3321,DMC,-118.7321,-85.2747,-0.000000e0,1.9334e-4,2.5265e-4
3389,DMC,-122.8750,-78.7049,-0.000000e0,3.5133e-4,2.5610e-5
3419,DMC,-118.0975,-80.2622,-0.000000e0,4.9429e-4,3.5271e-4
3440,DMC,-113.0614,-80.6481,-0.000000e0,1.6160e-4,2.7818e-4
3427,DMC,-114.9739,-75.6488,-0.000000e0,6.2754e-4,4.2550e-4
2710,EC,-111.0230,-85.3588,-0.000000e0,5.8606e-4,2.1404e-4
3229,DMC,-106.8212,-82.3121,-0.000000e0,2.9700e-4,-4.3208e-5
3221,DMC,-106.0742,-87.2583,-0.000000e0,2.7465e-4,-4.8792e-5
3465,DMC,-101.2391,-85.1368,-0.000000e0,3.3436e-4,-8.1989e-6
2764,EC,-108.9388,-77.7692,-0.000000e0,5.8069e-4,1.7020e-4
2935,EC,-102.1081,-79.8646,-0.000000e0,6.4844e-4,-4.7429e-4
3429,DMC,-104.4776,-75.3233,-0.000000e0,5.9802e-4,-4.8721e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.0220e-15,-2.1296e-14
139,LithiumMetal,-145.9000,-74.1637,-0.000000e0,3.0524e-13,4.9616e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,4.3284e-12,-1.8351e-14
155,LithiumMetal,-145.9000,-71.1233,-0.000000e0,6.0968e-12,7.1750e-10
140,LithiumMetal,-142.8600,-74.1595,-0.000000e0,1.5666e-12,-3.9291e-10
141,LithiumMetal,-139.8200,-74.1605,-0.000000e0,2.3224e-12,1.4876e-10
156,LithiumMetal,-142.8600,-71.1195,-0.000000e0,-1.5847e-12,-3.5017e-10
157,LithiumMetal,-139.8200,-71.1205,-0.000000e0,-1.7295e-12,7.3249e-11
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.6819e-16,-1.8091e-14
171,LithiumMetal,-145.9000,-68.0832,-0.000000e0,2.4626e-11,3.9437e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.0890e-15,-1.6320e-14
187,LithiumMetal,-145.9000,-65.0429,-0.000000e0,8.5875e-12,1.9157e-10
172,LithiumMetal,-142.8599,-68.0795,-0.000000e0,3.3417e-11,-3.4978e-10
173,LithiumMetal,-139.8199,-68.0805,-0.000000e0,-1.1307e-11,1.1443e-10
188,LithiumMetal,-142.8600,-65.0395,-0.000000e0,-4.9621e-11,-3.1842e-10
189,LithiumMetal,-139.8198,-65.0404,-0.000000e0,-5.6557e-12,1.4935e-10
142,LithiumMetal,-136.7800,-74.1599,-0.000000e0,1.8694e-12,-5.5298e-11
143,LithiumMetal,-133.7401,-74.1600,-0.000000e0,3.2086e-12,-2.9457e-9
158,LithiumMetal,-136.7800,-71.1199,-0.000000e0,9.1391e-12,-5.3261e-11
159,LithiumMetal,-133.7400,-71.1199,-0.000000e0,-9.4146e-11,-2.9601e-9
144,LithiumMetal,-130.7003,-74.2000,-0.000000e0,9.9242e-11,4.3188e-9
145,LithiumMetal,-127.6604,-74.1831,-0.000000e0,-2.2433e-7,-1.2919e-9
160,LithiumMetal,-130.7001,-71.1600,-0.000000e0,-2.1683e-9,4.3209e-9
