# step=1100 time_fs=55500.00 v_cell=7.004347e-2 applied_i=9.423033e-4
id,species,x,y,charge,vx,vy
3712,DMC,-199.9991,-99.9972,-0.000000e0,-5.5301e-5,6.0342e-6
3543,DMC,-195.2436,-98.4516,-0.000000e0,6.4089e-5,-2.3543e-4
3642,DMC,-199.1125,-95.0762,-0.000000e0,3.6800e-4,-1.3196e-4
3135,DMC,-190.4823,-99.9836,-0.000000e0,2.2813e-4,5.9479e-5
3074,EC,-189.2700,-95.1139,-0.000000e0,-4.7848e-4,2.6111e-4
2734,EC,-194.3266,-93.5186,-0.000000e0,7.2527e-4,-2.2412e-4
3175,DMC,-199.9951,-90.1548,-0.000000e0,-4.2012e-5,-1.8817e-4
2975,EC,-195.1664,-88.3613,-0.000000e0,-1.3231e-5,-2.8530e-4
3011,EC,-190.5306,-90.2348,-0.000000e0,1.0741e-4,9.5458e-6
3269,DMC,-185.4813,-99.9999,-0.000000e0,2.8463e-4,2.1914e-5
3121,DMC,-183.0046,-95.6553,-0.000000e0,9.9992e-5,6.1249e-6
2,LithiumIon,-180.7269,-97.9684,1.000000e0,-1.2425e-2,-1.2359e-2
3275,DMC,-177.7941,-99.3724,-0.000000e0,6.5664e-4,1.5052e-4
2888,SEI,-177.3388,-94.0959,0.000000e0,2.9992e-5,-8.0058e-5
2880,EC,-185.6736,-91.4243,-0.000000e0,5.0425e-4,3.4731e-4
3499,DMC,-180.8318,-90.1765,-0.000000e0,5.6296e-4,4.1838e-4
3364,DMC,-200.0002,-85.1567,-0.000000e0,-1.5776e-4,-1.8516e-4
3132,DMC,-195.5719,-82.8331,-0.000000e0,-3.8174e-4,2.8767e-4
2814,EC,-191.2122,-85.2810,-0.000000e0,-3.5913e-4,1.2139e-4
2672,EC,-199.9997,-80.1591,-0.000000e0,-5.3251e-5,-1.8449e-4
3347,DMC,-199.9476,-75.1608,-0.000000e0,6.9701e-5,-1.7733e-4
3713,DMC,-195.6413,-77.7018,-0.000000e0,-5.3476e-5,-4.8505e-7
2718,EC,-191.3095,-80.2172,-0.000000e0,2.1329e-5,-1.3849e-4
2916,EC,-191.3434,-75.1466,-0.000000e0,1.5623e-4,-3.4890e-4
2499,ElectrolyteAnion,-187.1255,-87.1650,-1.000000e0,-2.1313e-4,4.1733e-4
2889,EC,-182.8974,-85.6231,-0.000000e0,6.4333e-5,2.1201e-4
3248,DMC,-186.9475,-82.6685,-0.000000e0,-3.1756e-4,5.5707e-4
3050,EC,-177.3825,-85.0105,-0.000000e0,9.9272e-4,-1.7678e-3
3443,DMC,-182.3829,-80.6279,-0.000000e0,-2.4261e-4,4.3835e-4
3119,DMC,-187.0067,-77.6630,-0.000000e0,1.8419e-4,-2.6372e-4
2613,EC,-182.4320,-75.6282,-0.000000e0,-8.7898e-5,5.0379e-4
2553,EC,-177.4494,-79.8154,-0.000000e0,1.6328e-4,-1.0880e-3
3,LithiumMetal,-170.3501,-98.4826,-0.000000e0,2.2838e-7,2.2268e-7
18,LithiumMetal,-173.3361,-95.5849,-0.000000e0,2.1953e-7,1.7662e-7
19,LithiumMetal,-170.2981,-95.4384,-0.000000e0,-8.9025e-9,-8.9347e-9
4,LithiumMetal,-167.3096,-98.4818,-0.000000e0,4.0536e-9,2.2434e-7
5,LithiumMetal,-164.2696,-98.4817,-0.000000e0,3.7779e-9,2.2353e-7
20,LithiumMetal,-167.2581,-95.4414,-0.000000e0,-9.8102e-9,-1.6643e-10
21,LithiumMetal,-164.2181,-95.4399,-0.000000e0,-9.8011e-9,3.3559e-10
34,LithiumMetal,-173.4198,-92.4007,-0.000000e0,1.7628e-6,7.6723e-7
35,LithiumMetal,-170.3798,-92.3994,-0.000000e0,1.7813e-6,3.5170e-9
50,LithiumMetal,-173.4867,-89.3614,-0.000000e0,1.7137e-7,7.3712e-7
51,LithiumMetal,-170.4399,-89.3599,-0.000000e0,-2.1331e-9,-2.8270e-6
36,LithiumMetal,-167.3398,-92.4007,-0.000000e0,3.6010e-6,-8.4515e-10
37,LithiumMetal,-164.2998,-92.3999,-0.000000e0,-2.5130e-8,3.7253e-10
52,LithiumMetal,-167.3987,-89.3603,-0.000000e0,5.2286e-9,5.0932e-10
53,LithiumMetal,-164.3587,-89.3602,-0.000000e0,5.5212e-9,1.4156e-10
6,LithiumMetal,-161.2296,-98.4845,-0.000000e0,3.7457e-9,2.2316e-7
7,LithiumMetal,-158.1895,-98.4830,-0.000000e0,3.6016e-9,2.2345e-7
22,LithiumMetal,-161.1781,-95.4407,-0.000000e0,-9.9184e-9,9.4353e-10
23,LithiumMetal,-158.1378,-95.4406,-0.000000e0,-3.5122e-8,1.2598e-9
8,LithiumMetal,-155.1490,-98.4818,-0.000000e0,-4.9262e-8,2.2396e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,4.0656e-12,1.7156e-11
24,LithiumMetal,-155.0978,-95.4404,-0.000000e0,-1.8348e-8,-3.1231e-12
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,2.5917e-12,-1.7193e-15
38,LithiumMetal,-161.2598,-92.3996,-0.000000e0,-1.1778e-8,6.0331e-11
39,LithiumMetal,-158.2198,-92.4017,-0.000000e0,-1.0683e-8,-4.3106e-10
54,LithiumMetal,-161.3186,-89.3602,-0.000000e0,5.0878e-9,8.8267e-10
55,LithiumMetal,-158.2786,-89.3607,-0.000000e0,-5.6194e-8,4.2410e-10
40,LithiumMetal,-155.1798,-92.3998,-0.000000e0,-9.4774e-9,5.4783e-10
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,4.8716e-12,7.6135e-16
56,LithiumMetal,-155.2386,-89.3600,-0.000000e0,-1.5748e-8,1.3769e-10
