# step=944 time_fs=54720.00 v_cell=-9.934044e-2 applied_i=3.751462e-2
id,species,x,y,charge,vx,vy
3712,DMC,-200.0005,-100.0077,-0.000000e0,-1.5117e-5,-9.1449e-5
3543,DMC,-195.3380,-98.0111,-0.000000e0,5.4243e-4,-7.9339e-4
3642,DMC,-199.3649,-95.0515,-0.000000e0,9.5589e-4,-2.1126e-4
3135,DMC,-190.7452,-99.9863,-0.000000e0,5.9900e-4,-1.1093e-3
3074,EC,-188.9623,-95.3150,-0.000000e0,2.0599e-4,-9.1159e-4
2734,EC,-194.7616,-92.9970,-0.000000e0,-6.2771e-5,-2.2950e-4
3175,DMC,-200.0014,-90.0952,-0.000000e0,2.0006e-5,-3.2792e-4
2975,EC,-195.4828,-87.9499,-0.000000e0,3.0257e-4,-1.0297e-3
3011,EC,-190.5474,-90.2843,-0.000000e0,-3.0244e-4,5.2484e-4
3269,DMC,-185.6258,-99.5765,-0.000000e0,8.4480e-4,9.7589e-4
3121,DMC,-182.3908,-95.5480,-0.000000e0,5.9435e-4,-1.4839e-3
3275,DMC,-179.6114,-99.7405,-0.000000e0,2.6944e-3,7.1321e-4
2,LithiumIon,-179.4704,-96.6711,1.000000e0,8.3010e-4,7.0591e-5
2888,SEI,-177.3405,-94.1057,0.000000e0,2.2240e-6,6.2894e-6
2880,EC,-185.7033,-91.5231,-0.000000e0,-4.5847e-4,-3.3446e-4
3499,DMC,-180.8745,-90.2263,-0.000000e0,-4.4243e-4,-3.8642e-4
3364,DMC,-199.9347,-85.0980,-0.000000e0,1.4550e-5,-3.1660e-4
3132,DMC,-195.5664,-82.6011,-0.000000e0,-5.1176e-4,-9.4428e-5
2814,EC,-191.2415,-85.3029,-0.000000e0,-1.8087e-6,-5.2543e-4
2672,EC,-199.9173,-80.0998,-0.000000e0,1.3460e-4,-2.6512e-4
3347,DMC,-199.9736,-75.1015,-0.000000e0,2.3324e-6,-2.6212e-4
3713,DMC,-195.5942,-77.5671,-0.000000e0,-2.0867e-4,-2.8074e-3
2718,EC,-191.2382,-80.0760,-0.000000e0,3.5591e-4,-9.4730e-4
2916,EC,-191.1371,-75.0566,-0.000000e0,9.4305e-4,-7.8739e-4
2499,ElectrolyteAnion,-187.1981,-87.2787,-1.000000e0,2.4036e-4,-3.9899e-5
2889,EC,-182.9549,-85.6810,-0.000000e0,-6.4538e-4,-4.7706e-4
3248,DMC,-186.9710,-82.7028,-0.000000e0,-2.9840e-4,3.4861e-6
3050,EC,-177.4187,-84.2629,-0.000000e0,-1.4190e-6,-4.6278e-4
3443,DMC,-182.2210,-80.7352,-0.000000e0,-2.1904e-4,-5.2284e-4
3119,DMC,-186.5910,-77.7174,-0.000000e0,-1.8605e-3,1.3302e-4
2613,EC,-181.9523,-75.7425,-0.000000e0,-1.0689e-3,-4.5002e-4
2553,EC,-177.4205,-79.1989,-0.000000e0,-1.6815e-4,-6.4047e-4
3,LithiumMetal,-170.3504,-98.4824,-0.000000e0,2.2834e-7,2.2270e-7
18,LithiumMetal,-173.3341,-95.5826,-1.000000e0,1.2649e-6,-1.5639e-5
19,LithiumMetal,-170.2983,-95.4383,-0.000000e0,4.8193e-7,1.4127e-7
4,LithiumMetal,-167.3097,-98.4816,-0.000000e0,4.0819e-9,2.2436e-7
5,LithiumMetal,-164.2697,-98.4816,-0.000000e0,3.6915e-9,2.2361e-7
20,LithiumMetal,-167.2583,-95.4412,-0.000000e0,5.6654e-7,-3.7395e-9
21,LithiumMetal,-164.2185,-95.4399,-0.000000e0,3.6363e-7,1.5045e-9
34,LithiumMetal,-173.4276,-92.3979,-0.000000e0,2.3041e-6,1.0145e-6
35,LithiumMetal,-170.3878,-92.3993,-0.000000e0,4.0358e-6,-2.0858e-9
50,LithiumMetal,-173.4850,-89.3588,-0.000000e0,1.3964e-7,7.8623e-7
51,LithiumMetal,-170.4399,-89.3597,-0.000000e0,6.5432e-9,7.3262e-11
36,LithiumMetal,-167.3481,-92.4006,-0.000000e0,2.6819e-6,-1.9881e-9
37,LithiumMetal,-164.3084,-92.3999,-0.000000e0,6.0215e-7,1.1361e-9
52,LithiumMetal,-167.3987,-89.3604,-0.000000e0,4.9812e-9,2.5691e-10
53,LithiumMetal,-164.3587,-89.3602,-0.000000e0,4.4778e-9,3.0796e-11
6,LithiumMetal,-161.2295,-98.4842,-0.000000e0,3.8005e-9,2.2327e-7
7,LithiumMetal,-158.1895,-98.4824,-0.000000e0,3.6915e-9,2.2377e-7
22,LithiumMetal,-161.1786,-95.4407,-0.000000e0,5.0549e-7,4.9510e-10
23,LithiumMetal,-158.1388,-95.4409,-0.000000e0,4.7420e-7,4.7286e-10
8,LithiumMetal,-155.1494,-98.4820,-0.000000e0,-4.9631e-8,2.2387e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,4.0760e-12,1.7155e-11
24,LithiumMetal,-155.0988,-95.4403,-0.000000e0,6.3540e-7,1.8252e-10
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,2.6239e-12,-1.1449e-15
38,LithiumMetal,-161.2685,-92.3999,-0.000000e0,1.4172e-6,1.2703e-9
39,LithiumMetal,-158.2286,-92.4017,-0.000000e0,1.6341e-7,-7.0393e-10
54,LithiumMetal,-161.3187,-89.3603,-0.000000e0,4.4613e-9,-3.8589e-12
55,LithiumMetal,-158.2787,-89.3607,-0.000000e0,-5.6851e-8,7.5653e-10
40,LithiumMetal,-155.1886,-92.3998,-0.000000e0,3.8432e-7,8.8141e-10
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.0951e-12,7.4593e-16
56,LithiumMetal,-155.2387,-89.3598,-0.000000e0,-1.6400e-8,-1.8331e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2693e-12,5.8595e-16
66,LithiumMetal,-173.4733,-86.3194,-0.000000e0,2.1277e-7,6.3326e-7
67,LithiumMetal,-170.4290,-86.3197,-0.000000e0,2.9126e-9,-1.6133e-11
82,LithiumMetal,-173.4455,-83.2803,-0.000000e0,2.5131e-7,5.0864e-7
83,LithiumMetal,-170.4050,-83.2798,-0.000000e0,-2.0397e-9,-1.9468e-10
68,LithiumMetal,-167.3887,-86.3201,-0.000000e0,1.0605e-9,1.2228e-10
69,LithiumMetal,-164.3486,-86.3202,-0.000000e0,1.0516e-9,-1.3639e-10
84,LithiumMetal,-167.3649,-83.2801,-0.000000e0,-2.1671e-9,2.0533e-11
85,LithiumMetal,-164.3249,-83.2799,-0.000000e0,-2.1604e-9,1.2757e-10
98,LithiumMetal,-173.4541,-80.2414,-0.000000e0,2.2411e-7,4.0721e-7
99,LithiumMetal,-170.4112,-80.2398,-0.000000e0,6.6996e-10,-1.2663e-10
114,LithiumMetal,-173.4663,-77.2026,-0.000000e0,2.1150e-7,3.2518e-7
