# step=1052 time_fs=55260.00 v_cell=4.657489e-2 applied_i=4.175469e-2
id,species,x,y,charge,vx,vy
3712,DMC,-199.9988,-100.0000,-0.000000e0,1.1596e-5,2.0529e-7
3543,DMC,-195.2635,-98.3801,-0.000000e0,1.6617e-4,-3.7017e-4
3642,DMC,-199.1745,-95.0685,-0.000000e0,3.9282e-4,-6.2926e-5
3135,DMC,-190.5153,-99.9944,-0.000000e0,3.5645e-4,-1.8121e-5
3074,EC,-189.1556,-95.1763,-0.000000e0,-4.7734e-4,2.6049e-4
2734,EC,-194.4796,-93.3473,-0.000000e0,6.7154e-4,-7.6358e-4
3175,DMC,-199.9979,-90.1367,-0.000000e0,-4.6770e-5,-1.3605e-4
2975,EC,-195.2625,-88.2530,-0.000000e0,4.0180e-4,-4.5234e-4
3011,EC,-190.5099,-90.2968,-0.000000e0,2.8027e-4,-3.2460e-4
3269,DMC,-185.5042,-99.8580,-0.000000e0,5.9479e-4,-9.3582e-4
3121,DMC,-182.7404,-95.6914,-0.000000e0,-2.3394e-3,1.0056e-3
3275,DMC,-178.2548,-99.4235,-0.000000e0,1.7590e-3,1.9071e-3
2,LithiumIon,-179.7510,-96.6423,1.000000e0,-3.6492e-3,-1.5372e-3
2888,SEI,-177.3394,-94.0943,0.000000e0,1.4663e-5,-3.3141e-5
2880,EC,-185.6778,-91.5820,-0.000000e0,2.7169e-4,-4.6414e-4
3499,DMC,-180.8701,-90.2089,-0.000000e0,1.3837e-4,8.3150e-5
3364,DMC,-199.9995,-85.1367,-0.000000e0,1.1799e-7,-1.3930e-4
3132,DMC,-195.5770,-82.8035,-0.000000e0,-1.8938e-6,-1.3678e-4
2814,EC,-191.1719,-85.3408,-0.000000e0,4.1815e-4,-2.9590e-4
2672,EC,-199.9659,-80.1368,-0.000000e0,-3.0117e-4,-1.3444e-4
3347,DMC,-199.9671,-75.1368,-0.000000e0,3.8617e-4,-1.3299e-4
3713,DMC,-195.6307,-77.6400,-0.000000e0,-1.9445e-4,-1.8469e-4
2718,EC,-191.3124,-80.1918,-0.000000e0,-7.7815e-5,-8.7587e-5
2916,EC,-191.3161,-75.1122,-0.000000e0,-3.7331e-4,-2.6560e-5
2499,ElectrolyteAnion,-187.1322,-87.3235,-1.000000e0,3.6881e-4,-4.0349e-4
2889,EC,-182.9500,-85.6621,-0.000000e0,2.0574e-4,1.1691e-4
3248,DMC,-186.9500,-82.6620,-0.000000e0,1.9179e-4,1.0297e-4
3050,EC,-177.4193,-84.6142,-0.000000e0,-8.2142e-6,-1.2934e-3
3443,DMC,-182.3171,-80.7018,-0.000000e0,-2.1969e-4,1.3384e-4
3119,DMC,-187.0056,-77.6519,-0.000000e0,-2.3386e-4,2.3135e-4
2613,EC,-182.4027,-75.6991,-0.000000e0,-2.0619e-4,1.9735e-4
2553,EC,-177.4165,-79.5592,-0.000000e0,-2.0297e-4,-9.4474e-4
3,LithiumMetal,-170.3503,-98.4823,-0.000000e0,2.2836e-7,2.2263e-7
18,LithiumMetal,-173.3361,-95.5849,-0.000000e0,2.1950e-7,1.7645e-7
19,LithiumMetal,-170.2981,-95.4381,-0.000000e0,-8.8923e-9,-8.8863e-9
4,LithiumMetal,-167.3097,-98.4816,-0.000000e0,4.0873e-9,2.2436e-7
5,LithiumMetal,-164.2697,-98.4816,-0.000000e0,3.4153e-9,2.2294e-7
20,LithiumMetal,-167.2581,-95.4412,-0.000000e0,-9.8377e-9,-1.5114e-10
21,LithiumMetal,-164.2181,-95.4398,-0.000000e0,-9.8308e-9,3.6029e-10
34,LithiumMetal,-173.4199,-92.4001,-0.000000e0,4.9742e-7,1.7981e-7
35,LithiumMetal,-170.3799,-92.3991,-0.000000e0,4.6390e-7,1.4843e-9
50,LithiumMetal,-173.4858,-89.3609,-0.000000e0,2.0308e-7,1.2707e-7
51,LithiumMetal,-170.4399,-89.3597,-0.000000e0,7.4806e-9,-9.5347e-11
36,LithiumMetal,-167.3399,-92.4006,-0.000000e0,4.8813e-7,-5.4516e-10
37,LithiumMetal,-164.2999,-92.3999,-0.000000e0,5.2720e-7,5.9210e-10
52,LithiumMetal,-167.3987,-89.3603,-0.000000e0,5.6237e-9,2.2665e-11
53,LithiumMetal,-164.3587,-89.3602,-0.000000e0,5.0958e-9,1.5374e-10
6,LithiumMetal,-161.2296,-98.4842,-0.000000e0,-1.5819e-7,9.0065e-8
7,LithiumMetal,-158.1895,-98.4826,1.000000e0,1.3751e-6,-2.8844e-5
22,LithiumMetal,-161.1781,-95.4407,-0.000000e0,-9.8615e-9,8.7181e-10
23,LithiumMetal,-158.1381,-95.4409,1.000000e0,-9.8125e-9,7.8382e-10
8,LithiumMetal,-155.1490,-98.4818,-0.000000e0,-4.9276e-8,2.2397e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,4.0650e-12,1.7156e-11
24,LithiumMetal,-155.0980,-95.4404,-0.000000e0,1.4148e-7,3.1974e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,7.5733e-12,-2.0777e-12
38,LithiumMetal,-161.2599,-92.3997,-0.000000e0,5.4345e-7,1.0859e-9
39,LithiumMetal,-158.2200,-92.4017,-0.000000e0,5.3857e-7,1.6996e-5
54,LithiumMetal,-161.3187,-89.3602,-0.000000e0,5.0814e-9,-3.3663e-11
55,LithiumMetal,-158.2786,-89.3607,-0.000000e0,-5.6207e-8,8.7037e-10
40,LithiumMetal,-155.1800,-92.3998,-0.000000e0,9.2921e-7,1.0863e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,4.8767e-12,7.6135e-16
56,LithiumMetal,-155.2386,-89.3600,-0.000000e0,-1.5756e-8,1.3485e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2690e-12,1.5227e-16
66,LithiumMetal,-173.4735,-86.3209,-0.000000e0,2.2021e-7,9.5497e-8
67,LithiumMetal,-170.4290,-86.3197,-0.000000e0,2.9834e-9,-1.4028e-10
82,LithiumMetal,-173.4451,-83.2811,-0.000000e0,2.3114e-7,6.6146e-8
83,LithiumMetal,-170.4050,-83.2798,-0.000000e0,-2.2041e-9,-1.0483e-10
68,LithiumMetal,-167.3887,-86.3203,-0.000000e0,1.0119e-9,3.4509e-10
69,LithiumMetal,-164.3487,-86.3202,-0.000000e0,1.1036e-9,-1.9652e-10
84,LithiumMetal,-167.3650,-83.2801,-0.000000e0,-2.1634e-9,1.3279e-10
85,LithiumMetal,-164.3250,-83.2799,-0.000000e0,-2.1678e-9,1.4612e-10
98,LithiumMetal,-173.4538,-80.2412,-0.000000e0,2.2410e-7,3.9272e-8
99,LithiumMetal,-170.4113,-80.2398,-0.000000e0,4.9038e-10,-1.6864e-10
114,LithiumMetal,-173.4667,-77.2013,-0.000000e0,2.1903e-7,1.4922e-8
115,LithiumMetal,-170.4236,-77.1998,-0.000000e0,3.3073e-9,-1.2121e-10
100,LithiumMetal,-167.3707,-80.2399,-0.000000e0,-8.7081e-10,-1.0145e-8
101,LithiumMetal,-164.3306,-80.2399,-0.000000e0,-5.4653e-10,-1.9801e-11
116,LithiumMetal,-167.3833,-77.2000,1.000000e0,-9.0332e-8,-5.3307e-9
117,LithiumMetal,-164.3433,-77.2000,-0.000000e0,-2.8875e-8,3.1569e-9
70,LithiumMetal,-161.3086,-86.3202,-0.000000e0,1.0361e-9,-1.9843e-11
71,LithiumMetal,-158.2686,-86.3207,-0.000000e0,9.8361e-10,9.1411e-11
86,LithiumMetal,-161.2850,-83.2803,-0.000000e0,-2.1815e-9,3.6005e-11
87,LithiumMetal,-158.2449,-83.2808,-0.000000e0,2.5972e-9,-2.5948e-6
72,LithiumMetal,-155.2285,-86.3198,-0.000000e0,-7.8118e-8,-5.2341e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.0409e-12,3.3412e-16
88,LithiumMetal,-155.2049,-83.2799,-0.000000e0,-7.4024e-8,-2.8037e-8
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4906e-12,7.2858e-16
102,LithiumMetal,-161.2906,-80.2403,-0.000000e0,-4.8161e-10,-1.5097e-11
103,LithiumMetal,-158.2504,-80.2408,-0.000000e0,9.7727e-9,-1.0446e-6
118,LithiumMetal,-161.3031,-77.2003,1.000000e0,1.9653e-9,4.6801e-12
119,LithiumMetal,-158.2630,-77.2009,-0.000000e0,4.1859e-6,-9.0750e-7
104,LithiumMetal,-155.2104,-80.2399,-0.000000e0,-7.4000e-8,-1.3069e-8
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,5.6206e-12,5.0567e-16
120,LithiumMetal,-155.2230,-77.1999,-0.000000e0,1.2710e-5,4.4951e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9152e-12,4.8493e-17
3046,EC,-195.6204,-72.4655,-0.000000e0,1.9893e-4,-3.9559e-5
2990,EC,-200.0108,-70.0717,-0.000000e0,-1.9929e-4,1.3842e-4
3630,DMC,-191.2141,-70.1025,-0.000000e0,3.1760e-4,-8.5666e-5
2361,LithiumIon,-198.4135,-67.5426,1.000000e0,-5.2072e-4,5.2217e-5
2841,EC,-195.5659,-67.4483,-0.000000e0,-9.0811e-4,3.9933e-4
2752,EC,-200.0127,-64.9933,-0.000000e0,-1.8121e-4,-3.8667e-4
2505,ElectrolyteAnion,-195.9947,-62.9671,-1.000000e0,-2.1805e-4,2.4071e-4
3165,DMC,-191.1528,-65.1004,-0.000000e0,-2.1397e-5,-8.2063e-5
3025,EC,-186.8196,-72.5608,-0.000000e0,-2.5569e-4,3.0166e-4
2685,EC,-182.1530,-70.6928,-0.000000e0,-2.0468e-4,2.9584e-4
3530,DMC,-177.4953,-74.5521,-0.000000e0,-1.6270e-5,-6.9344e-4
3303,DMC,-177.2614,-69.5246,-0.000000e0,4.8842e-4,-1.7484e-3
3137,DMC,-186.6821,-67.5373,-0.000000e0,-6.5440e-4,3.7552e-4
3058,EC,-181.6790,-65.7134,-0.000000e0,-7.3550e-5,1.2892e-4
3638,DMC,-186.8664,-62.5277,-0.000000e0,1.6008e-4,-3.7697e-4
3563,DMC,-177.2527,-63.3874,-0.000000e0,1.4273e-6,-5.0691e-6
2396,LithiumIon,-195.3604,-60.6132,1.000000e0,7.2565e-4,-2.1669e-4
3102,EC,-196.9575,-57.9264,-0.000000e0,1.5777e-4,-5.2232e-5
2585,EC,-192.4508,-60.1900,-0.000000e0,7.4552e-4,-1.3432e-3
2584,EC,-199.4703,-53.6031,-0.000000e0,4.7861e-4,1.0128e-3
2478,ElectrolyteAnion,-194.9247,-53.9125,-1.000000e0,1.0623e-3,3.5564e-5
2386,LithiumIon,-192.6483,-54.9898,1.000000e0,-5.9868e-3,-1.3799e-2
2501,ElectrolyteAnion,-190.6438,-56.0688,-1.000000e0,3.8186e-4,-8.8614e-4
2552,EC,-191.0620,-51.3473,-0.000000e0,8.2192e-4,-1.4645e-4
3562,DMC,-182.2730,-60.5534,-0.000000e0,2.1714e-4,-4.3427e-4
3236,DMC,-186.3955,-57.5500,-0.000000e0,4.2950e-4,-4.4496e-4
2561,SEI,-177.6060,-58.1376,0.000000e0,1.8239e-4,-1.3837e-4
3287,DMC,-181.9713,-55.2210,-0.000000e0,1.2251e-4,5.2989e-5
3154,DMC,-186.1975,-52.5491,-0.000000e0,-1.1703e-4,-2.6004e-4
3399,DMC,-181.7634,-50.2254,-0.000000e0,1.8036e-4,1.9988e-4
3430,DMC,-177.5073,-52.8872,-0.000000e0,-7.1305e-5,5.0423e-6
130,LithiumMetal,-173.4495,-74.1615,-0.000000e0,-8.5045e-6,-3.0917e-7
131,LithiumMetal,-170.4095,-74.1597,-0.000000e0,-4.2444e-6,5.9500e-9
146,LithiumMetal,-173.4708,-71.1216,-0.000000e0,2.2161e-7,-1.3250e-7
147,LithiumMetal,-170.4297,-71.1196,-0.000000e0,8.2782e-10,-1.2349e-10
132,LithiumMetal,-167.3695,-74.1600,-0.000000e0,-3.8979e-6,1.3960e-8
133,LithiumMetal,-164.3295,-74.1599,-0.000000e0,-3.4388e-6,1.1814e-5
148,LithiumMetal,-167.3897,-71.1199,-0.000000e0,1.1494e-9,7.7712e-11
149,LithiumMetal,-164.3494,-71.1199,-0.000000e0,7.9530e-10,4.7443e-12
162,LithiumMetal,-173.4798,-68.0817,-0.000000e0,2.2128e-7,-1.4500e-7
163,LithiumMetal,-170.4393,-68.0796,-0.000000e0,1.0286e-9,-1.5751e-10
178,LithiumMetal,-173.4772,-65.0418,-0.000000e0,2.2539e-7,-6.1073e-8
179,LithiumMetal,-170.4359,-65.0396,-0.000000e0,1.5802e-10,-6.9992e-10
164,LithiumMetal,-167.3993,-68.0799,-0.000000e0,1.1360e-9,3.7688e-11
165,LithiumMetal,-164.3593,-68.0799,-0.000000e0,1.0015e-9,-3.9676e-11
180,LithiumMetal,-167.3957,-65.0399,-0.000000e0,-3.5610e-10,-2.1796e-10
181,LithiumMetal,-164.3557,-65.0399,-0.000000e0,-3.4573e-8,-3.2757e-11
134,LithiumMetal,-161.2895,-74.1604,-0.000000e0,-2.4840e-9,-2.8339e-11
135,LithiumMetal,-158.2495,-74.1609,-0.000000e0,-2.4765e-9,8.7753e-11
150,LithiumMetal,-161.3093,-71.1204,-0.000000e0,-4.3698e-8,-9.5396e-11
151,LithiumMetal,-158.2693,-71.1209,-0.000000e0,-1.7909e-8,-5.1973e-11
136,LithiumMetal,-155.2095,-74.1599,-0.000000e0,1.8892e-8,5.2401e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.5992e-12,4.4908e-16
152,LithiumMetal,-155.2293,-71.1200,-0.000000e0,-1.5527e-8,-3.8380e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,2.2345e-12,1.5074e-12
166,LithiumMetal,-161.3193,-68.0804,-0.000000e0,1.0034e-9,1.2307e-10
167,LithiumMetal,-158.2793,-68.0809,-0.000000e0,9.4670e-10,2.5880e-10
182,LithiumMetal,-161.3157,-65.0404,-0.000000e0,-1.7598e-8,-2.5014e-10
183,LithiumMetal,-158.2757,-65.0409,-0.000000e0,-1.6180e-8,7.8277e-11
168,LithiumMetal,-155.2392,-68.0800,-0.000000e0,-8.1224e-8,-9.3983e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.3834e-12,1.7268e-13
184,LithiumMetal,-155.2357,-65.0399,-0.000000e0,-1.4656e-8,-3.0472e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.2046e-12,2.4354e-15
194,LithiumMetal,-173.4784,-62.0018,-0.000000e0,1.9944e-7,-1.6311e-7
195,LithiumMetal,-170.4380,-61.9996,-0.000000e0,4.8538e-9,-3.5711e-10
210,LithiumMetal,-173.4165,-58.9625,-0.000000e0,1.2644e-6,-1.5481e-7
